year month day temperature_mean
1980 01 01 17.066
1980 01 02 17.337
1980 01 03 19.049
1980 01 04 20.505
1980 01 05 22.160
1980 01 06 4.977
1980 01 07 21.767
1980 01 08 21.460
1980 01 09 21.497
1980 01 10 21.544
1980 01 11 21.242
1980 01 12 21.121
1980 01 13 21.641
1980 01 14 20.622
1980 01 15 19.869
1980 01 16 22.268
1980 01 17 23.717
1980 01 18 24.047
1980 01 19 21.751
1980 01 20 22.804
1980 01 21 22.008
1980 01 22 23.167
1980 01 23 23.906
1980 01 24 22.005
1980 01 25 19.807
1980 01 26 19.270
1980 01 27 21.510
1980 01 28 24.287
1980 01 29 22.692
1980 01 30 21.719
1980 01 31 23.287
1980 02 01 21.715
1980 02 02 22.252
1980 02 03 21.887
1980 02 04 20.975
1980 02 05 23.105
1980 02 06 22.969
1980 02 07 24.246
1980 02 08 23.345
1980 02 09 23.171
1980 02 10 24.349
1980 02 11 22.372
1980 02 12 23.335
1980 02 13 24.416
1980 02 14 17.120
1980 02 15 24.100
1980 02 16 22.609
1980 02 17 22.344
1980 02 18 20.028
1980 02 19 19.061
1980 02 20 20.009
1980 02 21 20.899
1980 02 22 22.258
1980 02 23 22.375
1980 02 24 22.841
1980 02 25 21.571
1980 02 26 20.929
1980 02 27 19.789
1980 02 28 20.440
1980 02 29 22.338
1980 03 01 23.165
1980 03 02 23.352
1980 03 03 24.543
1980 03 04 23.899
1980 03 05 23.065
1980 03 06 23.121
1980 03 07 24.103
1980 03 08 23.192
1980 03 09 24.026
1980 03 10 22.388
1980 03 11 23.650
1980 03 12 23.646
1980 03 13 22.766
1980 03 14 21.143
1980 03 15 20.471
1980 03 16 19.375
1980 03 17 21.162
1980 03 18 22.757
1980 03 19 24.385
1980 03 20 23.381
1980 03 21 22.299
1980 03 22 23.116
1980 03 23 24.196
1980 03 24 24.296
1980 03 25 23.944
1980 03 26 24.654
1980 03 27 24.189
1980 03 28 23.472
1980 03 29 23.074
1980 03 30 21.907
1980 03 31 20.939
1980 04 01 19.232
1980 04 02 20.585
1980 04 03 20.944
1980 04 04 18.447
1980 04 05 19.506
1980 04 06 20.343
1980 04 07 20.552
1980 04 08 20.769
1980 04 09 20.511
1980 04 10 22.485
1980 04 11 23.988
1980 04 12 24.492
1980 04 13 19.655
1980 04 14 19.175
1980 04 15 16.561
1980 04 16 18.483
1980 04 17 17.942
1980 04 18 19.800
1980 04 19 22.443
1980 04 20 21.674
1980 04 21 19.793
1980 04 22 20.134
1980 04 23 20.661
1980 04 24 21.863
1980 04 25 20.326
1980 04 26 19.087
1980 04 27 19.264
1980 04 28 19.767
1980 04 29 19.663
1980 04 30 19.630
1980 05 01 19.970
1980 05 02 10.235
1980 05 03 13.948
1980 05 04 11.197
1980 05 05 11.750
1980 05 06 14.831
1980 05 07 18.725
1980 05 08 20.378
1980 05 09 16.715
1980 05 10 17.057
1980 05 11 15.430
1980 05 12 17.131
1980 05 13 19.811
1980 05 14 19.971
1980 05 15 19.832
1980 05 16 18.681
1980 05 17 19.278
1980 05 18 19.034
1980 05 19 18.630
1980 05 20 17.331
1980 05 21 16.688
1980 05 22 15.981
1980 05 23 15.916
1980 05 24 15.419
1980 05 25 13.923
1980 05 26 15.971
1980 05 27 17.074
1980 05 28 17.141
1980 05 29 18.834
1980 05 30 18.770
1980 05 31 18.600
1980 06 01 20.088
1980 06 02 16.877
1980 06 03 14.921
1980 06 04 9.322
1980 06 05 11.194
1980 06 06 12.586
1980 06 07 17.450
1980 06 08 16.376
1980 06 09 16.544
1980 06 10 18.822
1980 06 11 19.039
1980 06 12 19.340
1980 06 13 18.848
1980 06 14 11.367
1980 06 15 6.204
1980 06 16 10.303
1980 06 17 12.853
1980 06 18 15.281
1980 06 19 15.714
1980 06 20 17.220
1980 06 21 13.930
1980 06 22 12.909
1980 06 23 11.302
1980 06 24 13.007
1980 06 25 16.428
1980 06 26 10.884
1980 06 27 7.709
1980 06 28 7.373
1980 06 29 14.199
1980 06 30 17.603
1980 07 01 17.909
1980 07 02 14.733
1980 07 03 11.546
1980 07 04 9.575
1980 07 05 12.754
1980 07 06 13.962
1980 07 07 15.165
1980 07 08 16.743
1980 07 09 17.777
1980 07 10 14.618
1980 07 11 12.969
1980 07 12 16.285
1980 07 13 16.789
1980 07 14 18.871
1980 07 15 13.997
1980 07 16 10.126
1980 07 17 11.266
1980 07 18 17.298
1980 07 19 19.211
1980 07 20 19.708
1980 07 21 19.654
1980 07 22 18.293
1980 07 23 15.293
1980 07 24 15.611
1980 07 25 15.710
1980 07 26 17.439
1980 07 27 19.030
1980 07 28 14.557
1980 07 29 20.375
1980 07 30 18.991
1980 07 31 9.404
1980 08 01 8.802
1980 08 02 11.621
1980 08 03 14.963
1980 08 04 17.918
1980 08 05 16.130
1980 08 06 14.865
1980 08 07 14.777
1980 08 08 14.944
1980 08 09 15.108
1980 08 10 15.294
1980 08 11 17.169
1980 08 12 14.849
1980 08 13 14.846
1980 08 14 15.158
1980 08 15 18.057
1980 08 16 19.989
1980 08 17 21.880
1980 08 18 22.418
1980 08 19 21.407
1980 08 20 18.060
1980 08 21 19.064
1980 08 22 19.035
1980 08 23 14.822
1980 08 24 13.603
1980 08 25 14.215
1980 08 26 15.178
1980 08 27 11.198
1980 08 28 11.823
1980 08 29 14.307
1980 08 30 18.137
1980 08 31 19.704
1980 09 01 19.210
1980 09 02 16.581
1980 09 03 17.527
1980 09 04 14.886
1980 09 05 11.307
1980 09 06 10.517
1980 09 07 16.418
1980 09 08 19.015
1980 09 09 16.068
1980 09 10 12.020
1980 09 11 14.681
1980 09 12 15.527
1980 09 13 17.622
1980 09 14 17.245
1980 09 15 14.938
1980 09 16 9.241
1980 09 17 7.485
1980 09 18 11.429
1980 09 19 13.997
1980 09 20 15.216
1980 09 21 15.681
1980 09 22 11.642
1980 09 23 12.523
1980 09 24 14.171
1980 09 25 14.033
1980 09 26 12.940
1980 09 27 12.462
1980 09 28 12.301
1980 09 29 15.714
1980 09 30 18.426
1980 10 01 20.764
1980 10 02 21.974
1980 10 03 22.079
1980 10 04 22.471
1980 10 05 18.498
1980 10 06 14.619
1980 10 07 11.399
1980 10 08 14.264
1980 10 09 19.084
1980 10 10 19.083
1980 10 11 14.424
1980 10 12 16.537
1980 10 13 16.933
1980 10 14 16.680
1980 10 15 17.408
1980 10 16 19.039
1980 10 17 21.836
1980 10 18 22.793
1980 10 19 23.760
1980 10 20 23.920
1980 10 21 23.855
1980 10 22 24.267
1980 10 23 19.067
1980 10 24 18.212
1980 10 25 21.901
1980 10 26 24.411
1980 10 27 24.959
1980 10 28 19.945
1980 10 29 21.784
1980 10 30 21.427
1980 10 31 19.763
1980 11 01 16.684
1980 11 02 17.524
1980 11 03 20.391
1980 11 04 20.805
1980 11 05 22.306
1980 11 06 22.607
1980 11 07 21.181
1980 11 08 21.388
1980 11 09 19.751
1980 11 10 18.819
1980 11 11 18.641
1980 11 12 17.743
1980 11 13 18.562
1980 11 14 19.642
1980 11 15 19.866
1980 11 16 20.001
1980 11 17 21.522
1980 11 18 20.023
1980 11 19 19.799
1980 11 20 21.819
1980 11 21 22.713
1980 11 22 22.262
1980 11 23 21.505
1980 11 24 22.591
1980 11 25 21.690
1980 11 26 20.792
1980 11 27 21.703
1980 11 28 20.659
1980 11 29 19.162
1980 11 30 21.115
1980 12 01 22.407
1980 12 02 20.796
1980 12 03 21.742
1980 12 04 20.724
1980 12 05 21.889
1980 12 06 23.885
1980 12 07 23.238
1980 12 08 23.400
1980 12 09 24.413
1980 12 10 24.384
1980 12 11 23.000
1980 12 12 21.233
1980 12 13 22.721
1980 12 14 23.134
1980 12 15 21.152
1980 12 16 23.365
1980 12 17 24.269
1980 12 18 23.567
1980 12 19 20.924
1980 12 20 20.995
1980 12 21 20.258
1980 12 22 19.071
1980 12 23 20.173
1980 12 24 22.196
1980 12 25 23.104
1980 12 26 22.528
1980 12 27 20.797
1980 12 28 22.094
1980 12 29 23.682
1980 12 30 23.733
1980 12 31 22.989
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.670
1981 01 04 24.432
1981 01 05 23.435
1981 01 06 24.084
1981 01 07 22.589
1981 01 08 22.915
1981 01 09 22.020
1981 01 10 23.610
1981 01 11 21.135
1981 01 12 22.870
1981 01 13 22.111
1981 01 14 23.038
1981 01 15 20.362
1981 01 16 22.439
1981 01 17 24.045
1981 01 18 23.483
1981 01 19 23.295
1981 01 20 24.215
1981 01 21 22.043
1981 01 22 21.185
1981 01 23 21.495
1981 01 24 22.261
1981 01 25 22.879
1981 01 26 23.057
1981 01 27 23.585
1981 01 28 23.111
1981 01 29 24.670
1981 01 30 24.158
1981 01 31 23.702
1981 02 01 25.074
1981 02 02 25.114
1981 02 03 23.764
1981 02 04 24.022
1981 02 05 22.553
1981 02 06 20.882
1981 02 07 21.327
1981 02 08 23.328
1981 02 09 22.929
1981 02 10 22.841
1981 02 11 24.386
1981 02 12 24.175
1981 02 13 23.402
1981 02 14 24.494
1981 02 15 24.465
1981 02 16 24.497
1981 02 17 23.999
1981 02 18 23.896
1981 02 19 24.013
1981 02 20 21.368
1981 02 21 18.947
1981 02 22 21.499
1981 02 23 21.078
1981 02 24 23.070
1981 02 25 22.679
1981 02 26 22.014
1981 02 27 23.378
1981 02 28 23.887
1981 03 01 24.989
1981 03 02 24.712
1981 03 03 24.737
1981 03 04 21.353
1981 03 05 21.825
1981 03 06 21.717
1981 03 07 23.171
1981 03 08 22.748
1981 03 09 21.372
1981 03 10 22.294
1981 03 11 22.773
1981 03 12 22.215
1981 03 13 22.466
1981 03 14 23.792
1981 03 15 24.379
1981 03 16 20.927
1981 03 17 19.711
1981 03 18 20.418
1981 03 19 21.535
1981 03 20 21.665
1981 03 21 21.081
1981 03 22 19.371
1981 03 23 19.481
1981 03 24 20.283
1981 03 25 19.342
1981 03 26 21.516
1981 03 27 21.082
1981 03 28 20.268
1981 03 29 20.470
1981 03 30 20.656
1981 03 31 20.180
1981 04 01 20.768
1981 04 02 20.540
1981 04 03 21.627
1981 04 04 21.093
1981 04 05 21.696
1981 04 06 22.972
1981 04 07 22.911
1981 04 08 21.806
1981 04 09 19.837
1981 04 10 18.989
1981 04 11 18.309
1981 04 12 18.900
1981 04 13 19.085
1981 04 14 19.098
1981 04 15 19.235
1981 04 16 17.393
