year month day temperature_mean
1980 01 01 22.732
1980 01 02 22.653
1980 01 03 23.004
1980 01 04 23.826
1980 01 05 24.617
1980 01 06 23.742
1980 01 07 24.755
1980 01 08 23.781
1980 01 09 22.052
1980 01 10 23.587
1980 01 11 22.857
1980 01 12 23.198
1980 01 13 20.333
1980 01 14 20.322
1980 01 15 23.558
1980 01 16 22.825
1980 01 17 22.088
1980 01 18 22.647
1980 01 19 24.051
1980 01 20 25.026
1980 01 21 24.219
1980 01 22 25.593
1980 01 23 23.971
1980 01 24 24.448
1980 01 25 24.904
1980 01 26 25.123
1980 01 27 23.812
1980 01 28 21.857
1980 01 29 24.350
1980 01 30 23.709
1980 01 31 23.808
1980 02 01 25.047
1980 02 02 24.000
1980 02 03 23.793
1980 02 04 24.462
1980 02 05 23.979
1980 02 06 24.844
1980 02 07 26.444
1980 02 08 25.016
1980 02 09 25.300
1980 02 10 24.997
1980 02 11 24.020
1980 02 12 24.280
1980 02 13 24.263
1980 02 14 23.258
1980 02 15 20.397
1980 02 16 19.055
1980 02 17 20.197
1980 02 18 21.146
1980 02 19 20.425
1980 02 20 24.534
1980 02 21 24.663
1980 02 22 25.088
1980 02 23 23.589
1980 02 24 24.828
1980 02 25 25.007
1980 02 26 24.155
1980 02 27 25.327
1980 02 28 24.570
1980 02 29 24.239
1980 03 01 24.313
1980 03 02 24.698
1980 03 03 24.018
1980 03 04 24.610
1980 03 05 23.594
1980 03 06 23.634
1980 03 07 24.955
1980 03 08 24.391
1980 03 09 23.085
1980 03 10 25.040
1980 03 11 25.831
1980 03 12 24.779
1980 03 13 22.240
1980 03 14 25.752
1980 03 15 24.958
1980 03 16 24.608
1980 03 17 24.708
1980 03 18 25.188
1980 03 19 24.419
1980 03 20 24.213
1980 03 21 23.561
1980 03 22 24.630
1980 03 23 23.995
1980 03 24 24.012
1980 03 25 24.408
1980 03 26 24.553
1980 03 27 24.117
1980 03 28 24.414
1980 03 29 24.993
1980 03 30 24.745
1980 03 31 24.676
1980 04 01 25.823
1980 04 02 25.825
1980 04 03 24.180
1980 04 04 24.236
1980 04 05 23.930
1980 04 06 24.614
1980 04 07 24.261
1980 04 08 24.514
1980 04 09 24.738
1980 04 10 24.315
1980 04 11 25.705
1980 04 12 24.381
1980 04 13 25.742
1980 04 14 25.586
1980 04 15 25.068
1980 04 16 23.881
1980 04 17 25.467
1980 04 18 24.556
1980 04 19 23.986
1980 04 20 23.624
1980 04 21 23.997
1980 04 22 24.779
1980 04 23 23.554
1980 04 24 23.805
1980 04 25 22.691
1980 04 26 23.229
1980 04 27 22.393
1980 04 28 22.495
1980 04 29 22.937
1980 04 30 22.949
1980 05 01 23.145
1980 05 02 25.038
1980 05 03 24.276
1980 05 04 23.906
1980 05 05 22.154
1980 05 06 24.372
1980 05 07 24.200
1980 05 08 23.821
1980 05 09 23.117
1980 05 10 22.608
1980 05 11 23.323
1980 05 12 23.408
1980 05 13 22.494
1980 05 14 21.109
1980 05 15 21.589
1980 05 16 22.417
1980 05 17 22.743
1980 05 18 23.338
1980 05 19 22.933
1980 05 20 23.488
1980 05 21 21.785
1980 05 22 23.166
1980 05 23 22.648
1980 05 24 22.036
1980 05 25 21.559
1980 05 26 22.114
1980 05 27 22.025
1980 05 28 21.497
1980 05 29 22.927
1980 05 30 22.220
1980 05 31 21.285
1980 06 01 20.843
1980 06 02 21.509
1980 06 03 21.852
1980 06 04 23.013
1980 06 05 21.356
1980 06 06 21.570
1980 06 07 20.726
1980 06 08 21.581
1980 06 09 22.091
1980 06 10 20.511
1980 06 11 20.530
1980 06 12 20.226
1980 06 13 23.359
1980 06 14 21.250
1980 06 15 21.595
1980 06 16 21.563
1980 06 17 19.816
1980 06 18 19.747
1980 06 19 18.559
1980 06 20 18.907
1980 06 21 22.829
1980 06 22 21.591
1980 06 23 22.281
1980 06 24 23.151
1980 06 25 22.769
1980 06 26 22.922
1980 06 27 20.539
1980 06 28 20.776
1980 06 29 20.754
1980 06 30 20.108
1980 07 01 18.851
1980 07 02 20.474
1980 07 03 20.117
1980 07 04 20.663
1980 07 05 20.701
1980 07 06 20.502
1980 07 07 20.146
1980 07 08 19.580
1980 07 09 19.581
1980 07 10 19.339
1980 07 11 19.534
1980 07 12 20.310
1980 07 13 21.435
1980 07 14 21.420
1980 07 15 22.617
1980 07 16 23.151
1980 07 17 20.014
1980 07 18 21.085
1980 07 19 20.620
1980 07 20 22.587
1980 07 21 21.953
1980 07 22 21.847
1980 07 23 22.000
1980 07 24 23.113
1980 07 25 21.767
1980 07 26 20.726
1980 07 27 20.774
1980 07 28 21.649
1980 07 29 21.286
1980 07 30 22.491
1980 07 31 22.654
1980 08 01 22.946
1980 08 02 21.832
1980 08 03 21.280
1980 08 04 22.518
1980 08 05 20.789
1980 08 06 21.045
1980 08 07 21.439
1980 08 08 21.723
1980 08 09 20.392
1980 08 10 21.597
1980 08 11 22.728
1980 08 12 23.160
1980 08 13 22.624
1980 08 14 22.095
1980 08 15 23.319
1980 08 16 23.693
1980 08 17 24.100
1980 08 18 24.082
1980 08 19 24.665
1980 08 20 24.871
1980 08 21 24.106
1980 08 22 24.497
1980 08 23 24.191
1980 08 24 25.588
1980 08 25 25.293
1980 08 26 25.874
1980 08 27 24.605
1980 08 28 23.268
1980 08 29 20.879
1980 08 30 21.488
1980 08 31 22.324
1980 09 01 22.901
1980 09 02 23.125
1980 09 03 22.829
1980 09 04 26.526
1980 09 05 23.636
1980 09 06 25.590
1980 09 07 24.818
1980 09 08 23.377
1980 09 09 24.869
1980 09 10 25.450
1980 09 11 25.086
1980 09 12 23.972
1980 09 13 23.902
1980 09 14 23.403
1980 09 15 24.102
1980 09 16 24.350
1980 09 17 24.994
1980 09 18 25.970
1980 09 19 24.616
1980 09 20 25.471
1980 09 21 26.636
1980 09 22 24.527
1980 09 23 25.135
1980 09 24 23.762
1980 09 25 26.109
1980 09 26 25.549
1980 09 27 23.868
1980 09 28 21.569
1980 09 29 24.643
1980 09 30 26.416
1980 10 01 25.106
1980 10 02 23.108
1980 10 03 23.696
1980 10 04 24.727
1980 10 05 24.503
1980 10 06 25.986
1980 10 07 26.932
1980 10 08 24.490
1980 10 09 25.172
1980 10 10 27.587
1980 10 11 25.591
1980 10 12 22.310
1980 10 13 24.695
1980 10 14 24.638
1980 10 15 24.336
1980 10 16 24.513
1980 10 17 25.034
1980 10 18 25.820
1980 10 19 25.993
1980 10 20 27.281
1980 10 21 26.644
1980 10 22 28.821
1980 10 23 27.307
1980 10 24 27.760
1980 10 25 27.320
1980 10 26 26.300
1980 10 27 26.581
1980 10 28 28.225
1980 10 29 28.675
1980 10 30 28.412
1980 10 31 28.309
1980 11 01 25.073
1980 11 02 22.453
1980 11 03 24.338
1980 11 04 25.756
1980 11 05 23.253
1980 11 06 23.509
1980 11 07 23.741
1980 11 08 23.253
1980 11 09 23.943
1980 11 10 24.827
1980 11 11 24.881
1980 11 12 23.507
1980 11 13 23.770
1980 11 14 24.585
1980 11 15 24.367
1980 11 16 25.049
1980 11 17 25.152
1980 11 18 25.460
1980 11 19 25.561
1980 11 20 25.023
1980 11 21 26.159
1980 11 22 25.931
1980 11 23 25.453
1980 11 24 24.283
