year month day temperature_mean
1980 01 01 25.732
1980 01 02 26.132
1980 01 03 23.927
1980 01 04 28.638
1980 01 05 26.111
1980 01 06 26.151
1980 01 07 27.113
1980 01 08 25.514
1980 01 09 23.739
1980 01 10 26.422
1980 01 11 24.747
1980 01 12 26.577
1980 01 13 25.681
1980 01 14 26.417
1980 01 15 26.953
1980 01 16 27.014
1980 01 17 26.997
1980 01 18 23.981
1980 01 19 25.135
1980 01 20 28.700
1980 01 21 27.482
1980 01 22 26.912
1980 01 23 28.143
1980 01 24 28.624
1980 01 25 27.814
1980 01 26 26.723
1980 01 27 28.179
1980 01 28 28.135
1980 01 29 28.575
1980 01 30 26.492
1980 01 31 26.715
1980 02 01 23.884
1980 02 02 27.152
1980 02 03 7.792
1980 02 04 27.428
1980 02 05 26.285
1980 02 06 28.019
1980 02 07 27.408
1980 02 08 26.177
1980 02 09 27.113
1980 02 10 25.721
1980 02 11 27.077
1980 02 12 28.115
1980 02 13 25.190
1980 02 14 26.071
1980 02 15 25.567
1980 02 16 25.131
1980 02 17 24.839
1980 02 18 25.706
1980 02 19 24.610
1980 02 20 24.067
1980 02 21 24.028
1980 02 22 29.134
1980 02 23 15.770
1980 02 24 25.241
1980 02 25 25.065
1980 02 26 24.638
1980 02 27 24.203
1980 02 28 23.371
1980 02 29 24.124
1980 03 01 27.020
1980 03 02 26.365
1980 03 03 25.921
1980 03 04 26.664
1980 03 05 26.679
1980 03 06 27.172
1980 03 07 25.943
1980 03 08 24.647
1980 03 09 26.386
1980 03 10 27.863
1980 03 11 27.603
1980 03 12 29.601
1980 03 13 28.975
1980 03 14 29.888
1980 03 15 27.248
1980 03 16 27.184
1980 03 17 26.008
1980 03 18 26.799
1980 03 19 28.613
1980 03 20 26.232
1980 03 21 25.754
1980 03 22 26.015
1980 03 23 28.784
1980 03 24 28.656
1980 03 25 30.140
1980 03 26 29.113
1980 03 27 29.816
1980 03 28 29.782
1980 03 29 28.805
1980 03 30 28.457
1980 03 31 26.311
1980 04 01 27.750
1980 04 02 28.052
1980 04 03 25.544
1980 04 04 25.551
1980 04 05 25.181
1980 04 06 26.077
1980 04 07 25.826
1980 04 08 27.492
1980 04 09 24.806
1980 04 10 27.297
1980 04 11 25.553
1980 04 12 28.617
1980 04 13 28.659
1980 04 14 27.548
1980 04 15 27.756
1980 04 16 25.634
1980 04 17 27.038
1980 04 18 27.184
1980 04 19 24.712
1980 04 20 18.834
1980 04 21 29.425
1980 04 22 27.955
1980 04 23 26.097
1980 04 24 27.803
1980 04 25 25.899
1980 04 26 25.730
1980 04 27 27.959
1980 04 28 26.314
1980 04 29 26.024
1980 04 30 29.019
1980 05 01 24.615
1980 05 02 25.116
1980 05 03 22.222
1980 05 04 20.238
1980 05 05 25.864
1980 05 06 27.193
1980 05 07 26.702
1980 05 08 29.114
1980 05 09 28.226
1980 05 10 29.659
1980 05 11 28.081
1980 05 12 28.103
1980 05 13 29.777
1980 05 14 27.284
1980 05 15 25.367
1980 05 16 26.453
1980 05 17 26.739
1980 05 18 29.395
1980 05 19 28.542
1980 05 20 26.051
1980 05 21 27.812
1980 05 22 24.316
1980 05 23 25.024
1980 05 24 27.585
1980 05 25 25.033
1980 05 26 23.903
1980 05 27 27.702
1980 05 28 27.278
1980 05 29 26.913
1980 05 30 27.731
1980 05 31 26.158
1980 06 01 26.015
1980 06 02 25.914
1980 06 03 26.429
1980 06 04 26.514
1980 06 05 25.347
1980 06 06 28.135
1980 06 07 26.884
1980 06 08 26.355
1980 06 09 25.730
1980 06 10 26.178
1980 06 11 22.714
1980 06 12 24.811
1980 06 13 26.845
1980 06 14 24.867
1980 06 15 23.958
1980 06 16 24.476
1980 06 17 24.571
1980 06 18 26.973
1980 06 19 21.433
1980 06 20 24.139
1980 06 21 24.366
1980 06 22 25.996
1980 06 23 22.972
1980 06 24 25.084
1980 06 25 29.158
1980 06 26 29.156
1980 06 27 19.027
1980 06 28 24.624
1980 06 29 26.740
1980 06 30 25.900
1980 07 01 26.169
1980 07 02 25.385
1980 07 03 19.309
1980 07 04 20.971
1980 07 05 18.421
1980 07 06 20.968
1980 07 07 23.496
1980 07 08 26.103
1980 07 09 25.731
1980 07 10 26.085
1980 07 11 24.664
1980 07 12 23.698
1980 07 13 24.280
1980 07 14 29.989
1980 07 15 28.771
1980 07 16 25.583
1980 07 17 23.812
1980 07 18 25.265
1980 07 19 24.492
1980 07 20 26.483
1980 07 21 23.855
1980 07 22 27.683
1980 07 23 24.520
1980 07 24 26.437
1980 07 25 26.041
1980 07 26 24.785
1980 07 27 26.149
1980 07 28 25.602
1980 07 29 24.910
1980 07 30 25.418
1980 07 31 25.487
1980 08 01 23.911
1980 08 02 22.332
1980 08 03 25.402
1980 08 04 21.755
1980 08 05 25.679
1980 08 06 26.573
1980 08 07 27.218
1980 08 08 26.478
1980 08 09 29.300
1980 08 10 26.833
1980 08 11 24.508
1980 08 12 27.083
1980 08 13 26.190
1980 08 14 29.291
1980 08 15 28.273
1980 08 16 29.910
1980 08 17 25.867
1980 08 18 29.367
1980 08 19 30.488
1980 08 20 30.216
1980 08 21 29.292
1980 08 22 29.631
1980 08 23 28.158
1980 08 24 28.189
1980 08 25 29.063
1980 08 26 28.309
1980 08 27 22.622
1980 08 28 28.453
1980 08 29 26.889
1980 08 30 27.310
1980 08 31 28.091
1980 09 01 30.976
1980 09 02 27.520
1980 09 03 27.264
1980 09 04 28.677
1980 09 05 29.459
1980 09 06 26.553
1980 09 07 26.872
1980 09 08 28.696
1980 09 09 27.024
1980 09 10 27.171
1980 09 11 29.336
1980 09 12 32.192
1980 09 13 30.715
1980 09 14 30.198
1980 09 15 27.704
1980 09 16 21.794
1980 09 17 22.061
1980 09 18 25.349
1980 09 19 26.501
1980 09 20 29.525
1980 09 21 25.260
1980 09 22 25.754
1980 09 23 28.155
1980 09 24 28.687
1980 09 25 29.218
1980 09 26 30.091
1980 09 27 27.555
1980 09 28 24.762
1980 09 29 25.857
1980 09 30 24.251
1980 10 01 13.925
1980 10 02 29.423
1980 10 03 28.042
1980 10 04 27.055
1980 10 05 30.158
1980 10 06 28.903
1980 10 07 30.517
1980 10 08 29.618
1980 10 09 29.841
1980 10 10 30.137
1980 10 11 28.884
1980 10 12 27.703
1980 10 13 26.556
1980 10 14 26.247
1980 10 15 26.140
1980 10 16 28.328
1980 10 17 27.930
1980 10 18 29.295
1980 10 19 28.368
1980 10 20 29.278
1980 10 21 30.688
1980 10 22 33.262
1980 10 23 30.379
1980 10 24 27.888
1980 10 25 31.988
1980 10 26 29.125
1980 10 27 29.877
1980 10 28 29.530
1980 10 29 29.846
1980 10 30 30.781
1980 10 31 27.189
1980 11 01 27.494
1980 11 02 27.597
1980 11 03 27.840
1980 11 04 27.266
1980 11 05 26.730
1980 11 06 25.052
1980 11 07 25.468
1980 11 08 26.474
1980 11 09 25.421
1980 11 10 25.802
1980 11 11 26.700
1980 11 12 28.894
1980 11 13 26.564
1980 11 14 27.522
1980 11 15 29.222
1980 11 16 28.919
1980 11 17 28.499
1980 11 18 29.381
1980 11 19 28.244
1980 11 20 28.349
1980 11 21 25.825
1980 11 22 27.778
1980 11 23 25.868
1980 11 24 25.225
1980 11 25 26.593
1980 11 26 27.653
1980 11 27 24.612
1980 11 28 26.097
1980 11 29 27.227
1980 11 30 25.302
1980 12 01 19.843
1980 12 02 24.361
1980 12 03 26.487
1980 12 04 26.826
1980 12 05 27.248
1980 12 06 29.058
1980 12 07 26.270
1980 12 08 27.097
1980 12 09 26.502
1980 12 10 26.597
1980 12 11 26.044
1980 12 12 26.879
1980 12 13 25.938
1980 12 14 26.048
1980 12 15 25.146
1980 12 16 25.941
1980 12 17 19.865
1980 12 18 27.009
1980 12 19 24.217
1980 12 20 24.385
1980 12 21 23.889
1980 12 22 25.685
1980 12 23 24.359
1980 12 24 24.624
1980 12 25 25.568
1980 12 26 25.530
1980 12 27 25.869
1980 12 28 25.770
1980 12 29 26.276
1980 12 30 26.496
1980 12 31 27.033
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.733
1981 01 04 24.158
1981 01 05 26.388
1981 01 06 27.489
1981 01 07 27.726
1981 01 08 27.759
1981 01 09 29.668
1981 01 10 28.385
1981 01 11 26.308
1981 01 12 24.480
1981 01 13 24.519
1981 01 14 24.884
1981 01 15 27.430
1981 01 16 27.219
1981 01 17 26.494
1981 01 18 26.763
1981 01 19 27.000
1981 01 20 26.753
1981 01 21 27.240
1981 01 22 24.898
1981 01 23 26.120
1981 01 24 26.040
1981 01 25 25.870
1981 01 26 26.445
1981 01 27 25.136
1981 01 28 25.768
1981 01 29 27.411
1981 01 30 28.239
1981 01 31 28.930
1981 02 01 27.916
1981 02 02 25.863
1981 02 03 26.494
1981 02 04 27.358
1981 02 05 26.349
1981 02 06 26.919
1981 02 07 26.383
1981 02 08 27.300
1981 02 09 26.805
1981 02 10 25.808
1981 02 11 25.997
1981 02 12 26.716
1981 02 13 27.154
1981 02 14 27.216
1981 02 15 24.906
1981 02 16 25.238
1981 02 17 25.613
1981 02 18 26.282
1981 02 19 27.417
1981 02 20 29.789
1981 02 21 26.989
1981 02 22 28.245
1981 02 23 25.718
1981 02 24 28.178
1981 02 25 27.402
1981 02 26 27.051
1981 02 27 28.469
1981 02 28 29.627
1981 03 01 29.399
1981 03 02 27.741
1981 03 03 27.910
1981 03 04 28.465
1981 03 05 27.431
1981 03 06 28.659
1981 03 07 25.808
1981 03 08 25.994
1981 03 09 27.889
1981 03 10 25.787
1981 03 11 26.237
1981 03 12 25.475
1981 03 13 28.270
1981 03 14 26.173
1981 03 15 24.557
1981 03 16 26.286
1981 03 17 24.890
1981 03 18 25.910
1981 03 19 23.772
1981 03 20 23.917
1981 03 21 26.210
1981 03 22 25.842
1981 03 23 24.360
1981 03 24 23.978
1981 03 25 25.013
1981 03 26 24.609
1981 03 27 24.718
1981 03 28 24.936
1981 03 29 26.210
1981 03 30 28.204
1981 03 31 27.825
1981 04 01 26.305
1981 04 02 26.994
1981 04 03 26.645
1981 04 04 27.315
1981 04 05 28.626
1981 04 06 28.787
1981 04 07 27.511
1981 04 08 27.317
1981 04 09 28.462
1981 04 10 29.815
1981 04 11 26.586
1981 04 12 27.886
1981 04 13 26.757
1981 04 14 26.345
1981 04 15 26.028
1981 04 16 25.911
1981 04 17 26.246
1981 04 18 27.600
1981 04 19 25.487
1981 04 20 28.009
1981 04 21 26.786
1981 04 22 27.850
1981 04 23 26.425
1981 04 24 28.171
1981 04 25 26.792
1981 04 26 28.363
1981 04 27 27.031
1981 04 28 28.302
1981 04 29 23.332
1981 04 30 24.793
1981 05 01 26.105
1981 05 02 26.293
1981 05 03 26.451
1981 05 04 25.321
1981 05 05 28.647
1981 05 06 28.283
1981 05 07 28.089
1981 05 08 27.357
1981 05 09 27.212
1981 05 10 24.659
1981 05 11 26.667
1981 05 12 27.629
1981 05 13 25.139
1981 05 14 25.744
1981 05 15 23.200
1981 05 16 25.557
1981 05 17 24.927
1981 05 18 26.625
1981 05 19 27.965
1981 05 20 24.936
1981 05 21 26.931
1981 05 22 27.057
1981 05 23 26.136
1981 05 24 24.067
1981 05 25 21.488
1981 05 26 23.967
1981 05 27 25.892
1981 05 28 26.680
1981 05 29 26.643
1981 05 30 22.496
1981 05 31 24.551
1981 06 01 25.855
1981 06 02 24.943
1981 06 03 21.151
1981 06 04 21.292
1981 06 05 26.244
1981 06 06 26.725
1981 06 07 21.276
1981 06 08 19.396
1981 06 09 23.875
1981 06 10 22.346
1981 06 11 23.654
1981 06 12 22.122
1981 06 13 22.259
1981 06 14 25.649
1981 06 15 22.639
1981 06 16 25.385
1981 06 17 22.016
1981 06 18 19.023
1981 06 19 19.796
1981 06 20 24.982
1981 06 21 24.159
1981 06 22 24.093
1981 06 23 23.976
1981 06 24 22.752
1981 06 25 24.426
1981 06 26 24.948
1981 06 27 21.851
1981 06 28 22.437
1981 06 29 25.983
1981 06 30 26.980
1981 07 01 25.633
1981 07 02 25.343
1981 07 03 23.714
1981 07 04 26.343
1981 07 05 22.506
1981 07 06 20.960
1981 07 07 21.025
1981 07 08 22.645
1981 07 09 20.617
1981 07 10 26.311
1981 07 11 24.647
1981 07 12 23.440
1981 07 13 25.201
1981 07 14 24.622
1981 07 15 24.282
1981 07 16 23.177
1981 07 17 19.322
1981 07 18 19.930
1981 07 19 16.939
1981 07 20 13.519
1981 07 21 16.148
1981 07 22 24.001
1981 07 23 20.126
1981 07 24 20.239
1981 07 25 19.465
1981 07 26 15.568
1981 07 27 20.602
1981 07 28 23.812
1981 07 29 25.480
1981 07 30 22.687
1981 07 31 25.363
1981 08 01 22.519
1981 08 02 23.462
1981 08 03 26.867
1981 08 04 26.506
1981 08 05 27.387
1981 08 06 23.405
1981 08 07 25.502
1981 08 08 27.044
1981 08 09 23.586
1981 08 10 24.663
1981 08 11 26.581
1981 08 12 25.805
1981 08 13 28.992
1981 08 14 26.285
1981 08 15 27.942
1981 08 16 26.695
1981 08 17 25.915
1981 08 18 27.251
1981 08 19 28.554
1981 08 20 24.650
1981 08 21 25.874
1981 08 22 24.760
1981 08 23 25.127
1981 08 24 22.506
1981 08 25 20.280
1981 08 26 21.050
1981 08 27 27.921
1981 08 28 29.576
1981 08 29 32.110
1981 08 30 28.406
1981 08 31 27.576
1981 09 01 24.871
1981 09 02 29.304
1981 09 03 22.410
1981 09 04 25.748
1981 09 05 28.010
1981 09 06 28.612
1981 09 07 27.575
1981 09 08 28.180
1981 09 09 29.449
1981 09 10 29.910
1981 09 11 28.289
1981 09 12 27.567
1981 09 13 26.155
1981 09 14 23.842
1981 09 15 24.210
1981 09 16 22.028
1981 09 17 29.063
1981 09 18 27.360
1981 09 19 31.469
1981 09 20 29.794
1981 09 21 31.343
1981 09 22 27.970
1981 09 23 30.800
1981 09 24 29.494
1981 09 25 28.095
1981 09 26 29.366
1981 09 27 30.906
1981 09 28 28.971
1981 09 29 24.330
1981 09 30 23.199
1981 10 01 28.303
1981 10 02 26.453
1981 10 03 27.333
1981 10 04 26.238
1981 10 05 28.051
1981 10 06 30.984
1981 10 07 29.689
1981 10 08 27.606
1981 10 09 28.701
1981 10 10 29.926
1981 10 11 27.382
1981 10 12 27.526
1981 10 13 26.884
1981 10 14 27.823
1981 10 15 30.806
1981 10 16 28.731
