year month day temperature_mean
1980 01 01 24.368
1980 01 02 26.615
1980 01 03 26.451
1980 01 04 25.758
1980 01 05 26.064
1980 01 06 25.479
1980 01 07 25.715
1980 01 08 25.893
1980 01 09 25.472
1980 01 10 22.108
1980 01 11 24.809
1980 01 12 23.959
1980 01 13 26.163
1980 01 14 23.381
1980 01 15 23.838
1980 01 16 24.432
1980 01 17 26.347
1980 01 18 25.628
1980 01 19 25.382
1980 01 20 25.224
1980 01 21 23.322
1980 01 22 27.906
1980 01 23 26.750
1980 01 24 25.042
1980 01 25 26.332
1980 01 26 25.980
1980 01 27 27.263
1980 01 28 25.944
1980 01 29 27.240
1980 01 30 26.327
1980 01 31 27.083
1980 02 01 24.884
1980 02 02 26.177
1980 02 03 25.745
1980 02 04 25.551
1980 02 05 14.736
1980 02 06 24.709
1980 02 07 25.230
1980 02 08 25.793
1980 02 09 26.979
1980 02 10 25.246
1980 02 11 24.677
1980 02 12 25.815
1980 02 13 25.825
1980 02 14 26.176
1980 02 15 25.057
1980 02 16 23.464
1980 02 17 25.741
1980 02 18 23.525
1980 02 19 25.166
1980 02 20 24.322
1980 02 21 26.298
1980 02 22 23.870
1980 02 23 24.518
1980 02 24 25.087
1980 02 25 24.937
1980 02 26 23.077
1980 02 27 29.341
1980 02 28 26.157
1980 02 29 25.403
1980 03 01 25.255
1980 03 02 25.117
1980 03 03 24.602
1980 03 04 25.447
1980 03 05 25.437
1980 03 06 23.937
1980 03 07 24.269
1980 03 08 23.623
1980 03 09 25.324
1980 03 10 23.740
1980 03 11 25.523
1980 03 12 25.800
1980 03 13 26.390
1980 03 14 24.273
1980 03 15 26.333
1980 03 16 26.281
1980 03 17 26.256
1980 03 18 25.761
1980 03 19 26.576
1980 03 20 26.255
1980 03 21 25.851
1980 03 22 25.873
1980 03 23 25.525
1980 03 24 26.397
1980 03 25 25.567
1980 03 26 25.845
1980 03 27 26.661
1980 03 28 26.325
1980 03 29 28.044
1980 03 30 26.434
1980 03 31 26.240
1980 04 01 26.504
1980 04 02 26.431
1980 04 03 26.435
1980 04 04 26.545
1980 04 05 25.572
1980 04 06 26.522
1980 04 07 27.318
1980 04 08 25.380
1980 04 09 23.295
1980 04 10 25.846
1980 04 11 26.345
1980 04 12 26.433
1980 04 13 26.465
1980 04 14 26.062
1980 04 15 27.638
1980 04 16 26.313
1980 04 17 26.111
1980 04 18 26.073
1980 04 19 24.576
1980 04 20 25.721
1980 04 21 26.767
1980 04 22 25.863
1980 04 23 25.893
1980 04 24 26.110
1980 04 25 26.503
1980 04 26 26.941
1980 04 27 26.323
1980 04 28 25.133
1980 04 29 27.190
1980 04 30 26.742
1980 05 01 25.606
1980 05 02 26.365
1980 05 03 25.242
1980 05 04 25.467
1980 05 05 26.020
1980 05 06 25.144
1980 05 07 26.795
1980 05 08 25.470
1980 05 09 25.924
1980 05 10 25.129
1980 05 11 25.866
1980 05 12 25.310
1980 05 13 24.748
1980 05 14 24.661
1980 05 15 25.086
1980 05 16 25.712
1980 05 17 24.906
1980 05 18 25.400
1980 05 19 26.571
1980 05 20 26.090
1980 05 21 26.010
1980 05 22 26.478
1980 05 23 25.190
1980 05 24 25.280
1980 05 25 25.524
1980 05 26 25.090
1980 05 27 25.640
1980 05 28 25.977
1980 05 29 24.633
1980 05 30 25.090
1980 05 31 25.276
1980 06 01 25.634
1980 06 02 27.427
1980 06 03 25.680
1980 06 04 26.772
1980 06 05 26.051
1980 06 06 26.730
1980 06 07 25.792
1980 06 08 24.859
1980 06 09 25.160
1980 06 10 25.712
1980 06 11 25.927
1980 06 12 24.233
1980 06 13 25.003
1980 06 14 27.059
1980 06 15 25.817
1980 06 16 27.984
1980 06 17 23.629
1980 06 18 27.272
1980 06 19 26.050
1980 06 20 27.001
1980 06 21 27.983
1980 06 22 23.132
1980 06 23 26.290
1980 06 24 26.773
1980 06 25 26.625
1980 06 26 26.454
1980 06 27 25.253
1980 06 28 25.933
1980 06 29 27.762
1980 06 30 27.778
1980 07 01 27.291
1980 07 02 26.991
1980 07 03 27.461
1980 07 04 27.102
1980 07 05 27.531
1980 07 06 27.643
