year month day temperature_mean
1980 01 01 24.513
1980 01 02 23.494
1980 01 03 22.599
1980 01 04 26.768
1980 01 05 25.223
1980 01 06 26.117
1980 01 07 26.494
1980 01 08 24.519
1980 01 09 22.597
1980 01 10 25.255
1980 01 11 24.461
1980 01 12 25.609
1980 01 13 25.000
1980 01 14 25.237
1980 01 15 26.590
1980 01 16 25.746
1980 01 17 26.578
1980 01 18 24.260
1980 01 19 23.762
1980 01 20 27.123
1980 01 21 26.572
1980 01 22 25.651
1980 01 23 27.263
1980 01 24 27.538
1980 01 25 27.042
1980 01 26 24.730
1980 01 27 26.941
1980 01 28 27.495
1980 01 29 27.066
1980 01 30 26.004
1980 01 31 25.881
1980 02 01 23.616
1980 02 02 26.509
1980 02 03 14.363
1980 02 04 26.694
1980 02 05 25.967
1980 02 06 26.962
1980 02 07 26.915
1980 02 08 25.538
1980 02 09 26.894
1980 02 10 25.301
1980 02 11 26.473
1980 02 12 27.602
1980 02 13 23.721
1980 02 14 25.088
1980 02 15 25.493
1980 02 16 25.584
1980 02 17 24.222
1980 02 18 25.178
1980 02 19 24.932
1980 02 20 22.546
1980 02 21 23.181
1980 02 22 28.156
1980 02 23 14.759
1980 02 24 23.659
1980 02 25 23.592
1980 02 26 23.069
1980 02 27 23.224
1980 02 28 22.887
1980 02 29 23.129
1980 03 01 26.089
1980 03 02 24.941
1980 03 03 25.432
1980 03 04 25.123
1980 03 05 25.115
1980 03 06 25.928
1980 03 07 25.124
1980 03 08 22.959
1980 03 09 25.486
1980 03 10 26.550
1980 03 11 26.200
1980 03 12 27.294
1980 03 13 28.183
1980 03 14 28.085
1980 03 15 26.160
1980 03 16 26.288
1980 03 17 25.006
1980 03 18 25.113
1980 03 19 26.579
1980 03 20 24.903
1980 03 21 24.683
1980 03 22 24.636
1980 03 23 27.135
1980 03 24 26.808
1980 03 25 28.405
1980 03 26 27.575
1980 03 27 28.435
1980 03 28 27.875
1980 03 29 28.602
1980 03 30 27.086
1980 03 31 25.203
1980 04 01 26.889
1980 04 02 26.814
1980 04 03 24.765
1980 04 04 24.734
1980 04 05 24.392
1980 04 06 24.385
1980 04 07 24.943
1980 04 08 26.276
1980 04 09 24.884
1980 04 10 26.687
1980 04 11 24.301
1980 04 12 26.839
1980 04 13 26.863
1980 04 14 26.303
1980 04 15 26.192
1980 04 16 24.533
1980 04 17 24.950
1980 04 18 26.182
1980 04 19 24.380
1980 04 20 18.171
1980 04 21 26.240
1980 04 22 25.414
1980 04 23 25.452
1980 04 24 25.698
1980 04 25 23.388
1980 04 26 23.798
1980 04 27 25.475
1980 04 28 24.164
1980 04 29 23.894
1980 04 30 25.714
1980 05 01 23.942
1980 05 02 22.355
1980 05 03 17.537
1980 05 04 17.730
1980 05 05 22.633
1980 05 06 24.639
1980 05 07 24.575
1980 05 08 26.922
1980 05 09 25.870
1980 05 10 27.245
1980 05 11 26.665
1980 05 12 25.459
1980 05 13 26.770
1980 05 14 24.649
1980 05 15 24.062
1980 05 16 24.340
1980 05 17 24.668
1980 05 18 27.028
1980 05 19 26.303
1980 05 20 21.933
1980 05 21 26.373
1980 05 22 22.733
1980 05 23 22.536
1980 05 24 24.635
1980 05 25 23.991
1980 05 26 22.526
1980 05 27 25.075
1980 05 28 25.086
1980 05 29 24.602
1980 05 30 25.073
1980 05 31 23.903
1980 06 01 23.564
1980 06 02 23.645
1980 06 03 23.686
1980 06 04 22.677
1980 06 05 21.877
1980 06 06 24.860
1980 06 07 24.508
1980 06 08 23.405
1980 06 09 23.149
1980 06 10 23.326
1980 06 11 21.692
1980 06 12 22.791
1980 06 13 25.240
1980 06 14 22.433
1980 06 15 20.953
1980 06 16 21.884
1980 06 17 22.255
1980 06 18 25.660
1980 06 19 19.825
1980 06 20 21.343
1980 06 21 22.379
1980 06 22 23.423
1980 06 23 20.598
1980 06 24 22.046
1980 06 25 26.748
1980 06 26 27.079
1980 06 27 17.749
1980 06 28 22.170
1980 06 29 23.988
1980 06 30 24.261
1980 07 01 23.739
1980 07 02 23.437
1980 07 03 15.692
1980 07 04 17.264
1980 07 05 13.755
1980 07 06 16.521
1980 07 07 21.277
1980 07 08 23.313
1980 07 09 22.808
1980 07 10 23.853
1980 07 11 22.716
1980 07 12 20.924
1980 07 13 21.122
1980 07 14 27.814
1980 07 15 26.680
1980 07 16 22.169
1980 07 17 19.839
1980 07 18 23.699
1980 07 19 23.216
1980 07 20 23.971
1980 07 21 21.837
1980 07 22 24.176
1980 07 23 22.733
1980 07 24 23.886
1980 07 25 23.207
1980 07 26 22.661
1980 07 27 24.723
1980 07 28 24.186
1980 07 29 23.249
1980 07 30 23.537
1980 07 31 23.848
1980 08 01 19.308
1980 08 02 20.090
1980 08 03 24.233
1980 08 04 20.335
1980 08 05 24.894
1980 08 06 23.983
1980 08 07 25.429
1980 08 08 25.221
1980 08 09 26.505
1980 08 10 23.947
1980 08 11 24.287
1980 08 12 24.495
1980 08 13 24.223
1980 08 14 27.338
1980 08 15 26.038
1980 08 16 28.143
1980 08 17 22.779
1980 08 18 26.939
1980 08 19 27.692
1980 08 20 27.060
1980 08 21 26.795
1980 08 22 27.012
1980 08 23 25.369
1980 08 24 25.576
1980 08 25 26.598
1980 08 26 25.888
1980 08 27 17.871
1980 08 28 25.024
1980 08 29 25.610
1980 08 30 25.748
1980 08 31 26.075
1980 09 01 28.176
1980 09 02 24.666
1980 09 03 25.655
1980 09 04 27.040
1980 09 05 25.990
1980 09 06 24.318
1980 09 07 24.511
1980 09 08 27.570
1980 09 09 23.814
1980 09 10 24.901
1980 09 11 27.414
1980 09 12 28.650
1980 09 13 28.624
1980 09 14 28.242
1980 09 15 25.585
1980 09 16 18.567
1980 09 17 20.031
1980 09 18 24.018
1980 09 19 25.310
1980 09 20 27.364
1980 09 21 23.528
1980 09 22 23.915
1980 09 23 24.860
1980 09 24 25.574
1980 09 25 27.019
1980 09 26 28.891
1980 09 27 27.022
1980 09 28 21.967
1980 09 29 24.674
1980 09 30 22.264
1980 10 01 10.978
1980 10 02 28.261
1980 10 03 25.751
1980 10 04 25.684
1980 10 05 27.680
1980 10 06 26.278
1980 10 07 28.343
1980 10 08 26.869
1980 10 09 27.795
1980 10 10 29.042
1980 10 11 28.164
1980 10 12 26.560
1980 10 13 25.731
1980 10 14 25.199
1980 10 15 25.291
1980 10 16 26.580
1980 10 17 26.882
1980 10 18 27.891
1980 10 19 26.924
1980 10 20 27.279
1980 10 21 28.718
1980 10 22 30.567
1980 10 23 28.738
1980 10 24 26.533
1980 10 25 30.904
1980 10 26 28.313
1980 10 27 28.164
1980 10 28 28.232
1980 10 29 28.879
1980 10 30 29.583
1980 10 31 24.993
1980 11 01 26.673
1980 11 02 26.816
1980 11 03 26.855
1980 11 04 26.882
1980 11 05 26.260
1980 11 06 24.936
1980 11 07 24.876
1980 11 08 25.324
1980 11 09 23.569
1980 11 10 24.024
1980 11 11 24.946
1980 11 12 27.583
1980 11 13 25.882
1980 11 14 26.905
1980 11 15 27.584
1980 11 16 27.887
1980 11 17 26.839
1980 11 18 27.392
1980 11 19 26.908
1980 11 20 26.791
1980 11 21 25.863
1980 11 22 27.273
1980 11 23 23.940
1980 11 24 24.490
1980 11 25 25.355
1980 11 26 26.657
1980 11 27 22.677
1980 11 28 25.846
1980 11 29 25.822
1980 11 30 24.258
1980 12 01 18.139
1980 12 02 25.357
1980 12 03 26.012
1980 12 04 25.939
1980 12 05 26.577
1980 12 06 27.412
1980 12 07 25.120
1980 12 08 26.541
1980 12 09 25.100
1980 12 10 25.440
1980 12 11 25.108
1980 12 12 26.082
1980 12 13 25.572
1980 12 14 25.626
1980 12 15 24.106
1980 12 16 25.168
1980 12 17 18.163
1980 12 18 26.977
1980 12 19 23.720
1980 12 20 23.488
1980 12 21 21.223
1980 12 22 24.773
1980 12 23 23.484
1980 12 24 24.051
1980 12 25 24.625
1980 12 26 25.044
1980 12 27 25.114
1980 12 28 25.054
1980 12 29 25.045
1980 12 30 25.568
1980 12 31 26.093
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.092
1981 01 04 23.081
1981 01 05 25.468
1981 01 06 26.649
1981 01 07 27.080
1981 01 08 27.051
1981 01 09 27.818
1981 01 10 27.020
1981 01 11 25.560
1981 01 12 24.182
1981 01 13 21.267
1981 01 14 24.006
1981 01 15 26.048
1981 01 16 26.999
1981 01 17 25.892
1981 01 18 25.725
1981 01 19 26.063
1981 01 20 26.077
1981 01 21 26.891
1981 01 22 24.050
1981 01 23 24.939
1981 01 24 25.309
1981 01 25 24.938
1981 01 26 25.400
1981 01 27 23.111
1981 01 28 25.143
1981 01 29 26.082
1981 01 30 26.710
1981 01 31 26.880
1981 02 01 26.580
1981 02 02 24.987
1981 02 03 25.525
1981 02 04 26.502
1981 02 05 25.427
1981 02 06 25.280
1981 02 07 25.554
1981 02 08 26.086
1981 02 09 25.071
1981 02 10 24.562
1981 02 11 25.851
1981 02 12 25.745
1981 02 13 25.903
1981 02 14 25.919
1981 02 15 23.971
1981 02 16 24.401
1981 02 17 24.528
1981 02 18 24.162
1981 02 19 25.608
1981 02 20 27.282
1981 02 21 25.734
1981 02 22 26.872
1981 02 23 23.774
1981 02 24 26.003
1981 02 25 25.942
1981 02 26 25.949
1981 02 27 26.345
1981 02 28 27.881
1981 03 01 27.447
1981 03 02 26.526
1981 03 03 27.106
1981 03 04 26.702
1981 03 05 26.565
1981 03 06 27.240
1981 03 07 25.927
1981 03 08 25.029
1981 03 09 26.849
1981 03 10 24.939
1981 03 11 25.498
1981 03 12 24.139
1981 03 13 27.348
1981 03 14 25.192
1981 03 15 23.690
1981 03 16 24.743
1981 03 17 22.725
1981 03 18 25.466
1981 03 19 21.875
1981 03 20 22.570
1981 03 21 25.509
1981 03 22 24.648
1981 03 23 23.003
1981 03 24 23.115
1981 03 25 24.095
1981 03 26 22.938
1981 03 27 23.442
1981 03 28 25.085
1981 03 29 25.915
1981 03 30 27.372
1981 03 31 26.945
1981 04 01 25.696
1981 04 02 25.945
1981 04 03 25.309
1981 04 04 26.488
1981 04 05 27.158
1981 04 06 26.797
1981 04 07 26.148
1981 04 08 25.923
1981 04 09 26.672
1981 04 10 28.161
1981 04 11 25.342
1981 04 12 25.422
1981 04 13 25.808
1981 04 14 24.323
1981 04 15 23.435
1981 04 16 24.482
1981 04 17 24.567
1981 04 18 27.057
1981 04 19 23.352
1981 04 20 25.631
1981 04 21 25.704
1981 04 22 25.508
1981 04 23 24.827
1981 04 24 26.900
1981 04 25 25.763
1981 04 26 26.025
1981 04 27 25.762
1981 04 28 26.358
1981 04 29 20.679
1981 04 30 21.856
1981 05 01 22.775
1981 05 02 24.125
1981 05 03 25.674
1981 05 04 24.465
1981 05 05 26.749
1981 05 06 26.016
1981 05 07 26.428
1981 05 08 25.429
1981 05 09 24.727
1981 05 10 24.281
1981 05 11 25.253
1981 05 12 25.347
1981 05 13 24.125
1981 05 14 23.269
1981 05 15 23.438
1981 05 16 24.922
1981 05 17 22.923
1981 05 18 25.904
1981 05 19 26.460
1981 05 20 23.100
1981 05 21 25.318
1981 05 22 24.259
1981 05 23 24.308
1981 05 24 22.597
1981 05 25 20.019
1981 05 26 22.611
1981 05 27 23.781
1981 05 28 24.953
1981 05 29 23.754
1981 05 30 21.085
1981 05 31 23.086
1981 06 01 24.299
1981 06 02 24.115
1981 06 03 19.129
1981 06 04 19.145
1981 06 05 23.892
1981 06 06 24.675
1981 06 07 18.975
1981 06 08 17.554
1981 06 09 20.118
1981 06 10 17.697
1981 06 11 21.356
1981 06 12 19.789
1981 06 13 20.171
1981 06 14 23.011
1981 06 15 20.644
1981 06 16 22.755
1981 06 17 18.486
1981 06 18 15.505
1981 06 19 16.141
1981 06 20 21.831
1981 06 21 22.600
1981 06 22 22.708
1981 06 23 22.587
1981 06 24 21.205
1981 06 25 22.123
1981 06 26 22.507
1981 06 27 20.188
1981 06 28 20.757
1981 06 29 22.895
1981 06 30 25.028
1981 07 01 23.270
1981 07 02 22.767
1981 07 03 22.080
1981 07 04 23.581
1981 07 05 19.734
1981 07 06 19.395
1981 07 07 19.703
1981 07 08 19.625
1981 07 09 18.892
1981 07 10 22.978
1981 07 11 23.057
1981 07 12 21.104
1981 07 13 22.870
1981 07 14 22.908
1981 07 15 22.718
1981 07 16 21.764
1981 07 17 15.641
