year month day temperature_mean
1980 01 01 27.761
1980 01 02 27.746
1980 01 03 27.269
1980 01 04 26.592
1980 01 05 27.531
1980 01 06 27.797
1980 01 07 27.989
1980 01 08 27.775
1980 01 09 27.732
1980 01 10 27.745
1980 01 11 26.981
1980 01 12 26.258
1980 01 13 28.492
1980 01 14 26.447
1980 01 15 24.272
1980 01 16 24.770
1980 01 17 27.561
1980 01 18 27.550
1980 01 19 26.246
1980 01 20 26.721
1980 01 21 26.551
1980 01 22 27.304
1980 01 23 27.906
1980 01 24 27.403
1980 01 25 26.664
1980 01 26 29.241
1980 01 27 27.736
1980 01 28 27.180
1980 01 29 27.221
1980 01 30 27.761
1980 01 31 28.185
1980 02 01 27.574
1980 02 02 26.787
1980 02 03 28.593
1980 02 04 27.750
1980 02 05 27.417
1980 02 06 26.646
1980 02 07 24.647
1980 02 08 25.907
1980 02 09 25.577
1980 02 10 25.780
1980 02 11 25.825
1980 02 12 27.514
1980 02 13 26.036
1980 02 14 26.749
1980 02 15 26.596
1980 02 16 24.579
1980 02 17 25.584
1980 02 18 25.252
1980 02 19 23.703
1980 02 20 25.575
1980 02 21 25.172
1980 02 22 24.650
1980 02 23 24.195
1980 02 24 23.741
1980 02 25 25.938
1980 02 26 23.615
1980 02 27 25.242
1980 02 28 25.111
1980 02 29 25.119
1980 03 01 22.767
1980 03 02 24.610
1980 03 03 24.464
1980 03 04 24.222
1980 03 05 25.077
1980 03 06 25.328
1980 03 07 23.669
1980 03 08 21.566
1980 03 09 23.552
1980 03 10 25.949
1980 03 11 25.247
1980 03 12 25.694
1980 03 13 25.638
1980 03 14 26.013
1980 03 15 25.167
1980 03 16 25.587
1980 03 17 26.801
1980 03 18 25.068
1980 03 19 25.535
1980 03 20 23.524
1980 03 21 26.083
1980 03 22 26.087
1980 03 23 26.207
1980 03 24 26.077
1980 03 25 25.682
1980 03 26 25.271
1980 03 27 22.558
1980 03 28 29.407
1980 03 29 25.315
1980 03 30 25.272
1980 03 31 25.606
1980 04 01 25.041
1980 04 02 23.571
1980 04 03 26.947
1980 04 04 26.377
1980 04 05 25.342
1980 04 06 26.265
1980 04 07 26.773
1980 04 08 24.610
1980 04 09 25.966
1980 04 10 25.470
1980 04 11 24.955
1980 04 12 26.396
1980 04 13 25.896
1980 04 14 25.882
1980 04 15 26.667
1980 04 16 26.340
1980 04 17 26.515
1980 04 18 24.871
1980 04 19 25.910
1980 04 20 25.693
1980 04 21 25.654
1980 04 22 27.190
1980 04 23 26.035
1980 04 24 26.477
1980 04 25 25.214
1980 04 26 26.235
1980 04 27 26.183
1980 04 28 26.176
1980 04 29 26.155
1980 04 30 27.562
1980 05 01 26.073
1980 05 02 26.937
1980 05 03 26.955
1980 05 04 27.158
1980 05 05 26.199
1980 05 06 27.420
1980 05 07 26.501
1980 05 08 25.898
1980 05 09 25.354
1980 05 10 27.036
1980 05 11 27.998
1980 05 12 26.810
1980 05 13 27.337
1980 05 14 23.271
1980 05 15 27.090
1980 05 16 25.469
1980 05 17 28.324
1980 05 18 23.953
1980 05 19 25.369
1980 05 20 25.977
1980 05 21 25.001
1980 05 22 24.802
1980 05 23 25.249
1980 05 24 25.088
1980 05 25 27.012
1980 05 26 25.587
1980 05 27 24.538
1980 05 28 26.582
1980 05 29 25.064
1980 05 30 25.729
1980 05 31 25.450
1980 06 01 27.654
1980 06 02 26.636
1980 06 03 27.191
1980 06 04 27.673
1980 06 05 27.610
1980 06 06 27.025
1980 06 07 24.636
1980 06 08 25.885
1980 06 09 26.301
1980 06 10 25.341
1980 06 11 24.689
1980 06 12 25.201
1980 06 13 24.133
1980 06 14 22.909
1980 06 15 23.454
1980 06 16 26.756
1980 06 17 25.643
1980 06 18 27.716
1980 06 19 24.842
1980 06 20 25.853
1980 06 21 28.377
1980 06 22 29.144
1980 06 23 27.807
1980 06 24 29.926
1980 06 25 25.884
1980 06 26 26.183
1980 06 27 25.448
1980 06 28 26.499
1980 06 29 24.928
1980 06 30 25.853
1980 07 01 25.334
1980 07 02 27.030
1980 07 03 25.637
1980 07 04 25.334
1980 07 05 25.397
1980 07 06 25.515
1980 07 07 28.536
1980 07 08 29.734
1980 07 09 26.371
1980 07 10 27.235
1980 07 11 26.919
1980 07 12 26.500
1980 07 13 27.314
1980 07 14 25.467
1980 07 15 26.720
1980 07 16 25.877
1980 07 17 26.429
1980 07 18 24.094
1980 07 19 23.861
1980 07 20 25.166
1980 07 21 28.997
1980 07 22 27.329
1980 07 23 26.984
1980 07 24 25.513
1980 07 25 25.512
1980 07 26 25.291
1980 07 27 29.125
1980 07 28 27.573
1980 07 29 26.497
1980 07 30 26.608
1980 07 31 27.002
1980 08 01 28.507
1980 08 02 25.960
1980 08 03 26.253
1980 08 04 27.409
1980 08 05 26.789
1980 08 06 26.590
1980 08 07 28.013
1980 08 08 27.860
1980 08 09 28.120
1980 08 10 26.428
1980 08 11 26.364
1980 08 12 27.637
1980 08 13 26.657
1980 08 14 27.381
1980 08 15 24.198
1980 08 16 27.256
1980 08 17 27.666
1980 08 18 29.757
1980 08 19 28.768
1980 08 20 27.355
1980 08 21 28.042
1980 08 22 27.329
1980 08 23 28.122
1980 08 24 28.517
1980 08 25 30.215
1980 08 26 27.299
1980 08 27 28.010
1980 08 28 27.343
1980 08 29 27.730
1980 08 30 23.871
1980 08 31 27.115
1980 09 01 28.430
1980 09 02 28.792
1980 09 03 28.725
1980 09 04 28.194
1980 09 05 28.685
1980 09 06 27.673
1980 09 07 28.331
1980 09 08 28.915
1980 09 09 26.817
1980 09 10 27.932
1980 09 11 28.324
1980 09 12 27.462
1980 09 13 27.400
1980 09 14 27.803
1980 09 15 24.358
1980 09 16 28.125
1980 09 17 28.431
1980 09 18 27.809
1980 09 19 28.339
1980 09 20 27.913
1980 09 21 28.049
1980 09 22 28.042
1980 09 23 27.082
1980 09 24 28.790
1980 09 25 28.003
1980 09 26 27.880
1980 09 27 28.026
1980 09 28 27.595
1980 09 29 27.120
1980 09 30 28.351
1980 10 01 27.923
1980 10 02 28.115
1980 10 03 26.681
1980 10 04 27.475
1980 10 05 28.629
1980 10 06 28.900
1980 10 07 27.007
1980 10 08 29.259
1980 10 09 29.139
1980 10 10 28.333
1980 10 11 28.747
1980 10 12 28.707
1980 10 13 28.750
1980 10 14 28.861
1980 10 15 29.296
1980 10 16 28.525
1980 10 17 28.253
1980 10 18 28.102
1980 10 19 29.265
1980 10 20 28.673
1980 10 21 28.796
1980 10 22 28.696
1980 10 23 29.320
1980 10 24 28.818
1980 10 25 28.476
1980 10 26 28.373
1980 10 27 28.922
1980 10 28 28.775
1980 10 29 29.601
1980 10 30 28.581
1980 10 31 28.343
1980 11 01 27.944
1980 11 02 28.166
1980 11 03 28.910
1980 11 04 29.315
1980 11 05 28.900
1980 11 06 28.841
1980 11 07 28.416
1980 11 08 29.116
1980 11 09 28.385
1980 11 10 27.976
1980 11 11 27.577
1980 11 12 28.466
1980 11 13 30.027
1980 11 14 28.847
1980 11 15 25.611
1980 11 16 26.131
1980 11 17 28.441
1980 11 18 27.978
1980 11 19 27.791
1980 11 20 27.443
1980 11 21 27.363
1980 11 22 28.481
1980 11 23 25.205
1980 11 24 27.795
1980 11 25 27.567
1980 11 26 27.948
1980 11 27 28.415
1980 11 28 28.301
1980 11 29 28.795
1980 11 30 27.781
1980 12 01 28.398
1980 12 02 28.471
1980 12 03 28.264
1980 12 04 28.529
1980 12 05 28.178
1980 12 06 29.271
1980 12 07 29.563
1980 12 08 29.404
1980 12 09 28.976
1980 12 10 29.217
1980 12 11 28.529
1980 12 12 28.475
1980 12 13 28.474
1980 12 14 28.168
1980 12 15 28.966
1980 12 16 28.564
1980 12 17 27.892
1980 12 18 28.711
1980 12 19 28.820
1980 12 20 27.046
1980 12 21 25.868
1980 12 22 26.947
1980 12 23 28.583
1980 12 24 28.327
1980 12 25 26.693
1980 12 26 26.732
1980 12 27 28.738
1980 12 28 28.879
1980 12 29 28.357
1980 12 30 27.951
1980 12 31 27.925
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.214
1981 01 04 28.497
1981 01 05 27.932
1981 01 06 28.984
1981 01 07 28.397
1981 01 08 29.303
1981 01 09 28.416
1981 01 10 29.111
1981 01 11 28.936
1981 01 12 29.852
1981 01 13 29.296
1981 01 14 28.524
1981 01 15 28.756
1981 01 16 28.132
1981 01 17 28.360
1981 01 18 28.736
1981 01 19 24.781
1981 01 20 25.646
1981 01 21 27.089
1981 01 22 26.310
1981 01 23 27.660
1981 01 24 28.948
1981 01 25 28.387
1981 01 26 26.445
1981 01 27 25.877
1981 01 28 27.562
1981 01 29 26.576
1981 01 30 27.836
1981 01 31 25.887
1981 02 01 26.584
1981 02 02 28.045
1981 02 03 28.164
1981 02 04 27.196
1981 02 05 26.596
1981 02 06 25.127
1981 02 07 26.176
1981 02 08 26.586
1981 02 09 27.024
1981 02 10 27.616
1981 02 11 27.620
1981 02 12 28.731
1981 02 13 27.143
1981 02 14 24.385
1981 02 15 25.302
1981 02 16 27.016
1981 02 17 26.369
1981 02 18 26.213
1981 02 19 26.801
1981 02 20 26.837
1981 02 21 26.777
1981 02 22 28.159
1981 02 23 28.395
