year month day temperature_mean
1980 01 01 22.273
1980 01 02 19.865
1980 01 03 24.244
1980 01 04 25.736
1980 01 05 26.178
1980 01 06 26.224
1980 01 07 26.241
1980 01 08 27.195
1980 01 09 26.680
1980 01 10 26.685
1980 01 11 27.149
1980 01 12 27.134
1980 01 13 27.556
1980 01 14 26.649
1980 01 15 24.676
1980 01 16 23.736
1980 01 17 25.251
1980 01 18 23.711
1980 01 19 26.215
1980 01 20 23.320
1980 01 21 25.720
1980 01 22 25.201
1980 01 23 26.166
1980 01 24 26.221
1980 01 25 27.060
1980 01 26 25.160
1980 01 27 23.402
1980 01 28 26.207
1980 01 29 26.706
1980 01 30 27.134
1980 01 31 26.706
1980 02 01 27.195
1980 02 02 26.247
1980 02 03 21.857
1980 02 04 26.237
1980 02 05 27.187
1980 02 06 27.083
1980 02 07 28.276
1980 02 08 26.828
1980 02 09 22.976
1980 02 10 26.695
1980 02 11 27.966
1980 02 12 27.603
1980 02 13 27.770
1980 02 14 26.758
1980 02 15 25.093
1980 02 16 26.880
1980 02 17 27.649
1980 02 18 25.163
1980 02 19 25.668
1980 02 20 26.484
1980 02 21 24.870
1980 02 22 28.186
1980 02 23 26.695
1980 02 24 26.828
1980 02 25 25.915
1980 02 26 23.392
1980 02 27 27.480
1980 02 28 26.195
1980 02 29 27.046
1980 03 01 27.351
1980 03 02 28.116
1980 03 03 24.328
1980 03 04 23.989
1980 03 05 26.598
1980 03 06 25.606
1980 03 07 25.122
1980 03 08 25.355
1980 03 09 26.092
1980 03 10 25.864
1980 03 11 26.596
1980 03 12 26.132
1980 03 13 24.316
1980 03 14 25.867
1980 03 15 25.380
1980 03 16 25.632
1980 03 17 24.080
1980 03 18 26.066
1980 03 19 25.322
1980 03 20 24.838
1980 03 21 26.361
1980 03 22 24.595
1980 03 23 25.855
1980 03 24 25.363
1980 03 25 26.358
1980 03 26 25.854
1980 03 27 25.831
1980 03 28 27.095
1980 03 29 25.879
1980 03 30 26.805
1980 03 31 25.162
1980 04 01 23.001
1980 04 02 26.697
1980 04 03 26.196
1980 04 04 26.661
1980 04 05 26.492
1980 04 06 26.963
1980 04 07 27.212
1980 04 08 26.232
1980 04 09 26.932
1980 04 10 26.456
1980 04 11 26.458
1980 04 12 24.825
1980 04 13 26.487
1980 04 14 25.876
1980 04 15 26.202
1980 04 16 26.898
1980 04 17 23.928
1980 04 18 23.908
1980 04 19 24.932
1980 04 20 26.420
1980 04 21 25.929
1980 04 22 26.234
1980 04 23 26.463
1980 04 24 27.163
1980 04 25 26.674
1980 04 26 25.969
1980 04 27 26.239
1980 04 28 25.237
1980 04 29 26.200
1980 04 30 25.920
1980 05 01 24.924
1980 05 02 25.642
1980 05 03 25.109
1980 05 04 21.522
1980 05 05 22.634
1980 05 06 22.408
1980 05 07 24.219
1980 05 08 26.146
1980 05 09 25.937
1980 05 10 25.409
1980 05 11 26.626
1980 05 12 27.357
1980 05 13 25.916
1980 05 14 25.720
1980 05 15 26.189
1980 05 16 25.891
1980 05 17 24.724
1980 05 18 26.171
1980 05 19 24.638
1980 05 20 26.174
1980 05 21 25.474
1980 05 22 25.952
1980 05 23 26.685
1980 05 24 24.676
1980 05 25 26.181
1980 05 26 25.180
1980 05 27 23.003
1980 05 28 23.563
1980 05 29 25.699
1980 05 30 26.415
1980 05 31 24.951
1980 06 01 26.256
1980 06 02 25.276
1980 06 03 24.566
1980 06 04 24.048
1980 06 05 22.395
1980 06 06 23.746
1980 06 07 23.510
1980 06 08 24.754
1980 06 09 24.042
1980 06 10 25.257
1980 06 11 26.968
1980 06 12 25.242
1980 06 13 26.924
1980 06 14 26.684
1980 06 15 25.689
1980 06 16 21.760
1980 06 17 21.948
1980 06 18 21.007
1980 06 19 23.919
1980 06 20 27.461
1980 06 21 23.726
1980 06 22 23.278
1980 06 23 20.990
1980 06 24 25.235
1980 06 25 24.232
1980 06 26 25.681
1980 06 27 27.015
1980 06 28 21.796
1980 06 29 22.005
1980 06 30 25.245
1980 07 01 25.133
1980 07 02 26.333
1980 07 03 22.818
1980 07 04 18.909
1980 07 05 19.085
1980 07 06 20.888
1980 07 07 22.208
1980 07 08 24.134
1980 07 09 25.060
1980 07 10 25.112
1980 07 11 24.903
1980 07 12 23.521
1980 07 13 22.004
