year month day temperature_mean
1980 01 01 26.615
1980 01 02 27.145
1980 01 03 24.669
1980 01 04 25.200
1980 01 05 25.459
1980 01 06 24.736
1980 01 07 25.508
1980 01 08 26.129
1980 01 09 25.668
1980 01 10 24.545
1980 01 11 24.711
1980 01 12 25.541
1980 01 13 23.447
1980 01 14 24.444
1980 01 15 23.590
1980 01 16 25.188
1980 01 17 26.484
1980 01 18 24.296
1980 01 19 25.537
1980 01 20 24.187
1980 01 21 25.728
1980 01 22 26.182
1980 01 23 26.337
1980 01 24 25.826
1980 01 25 26.618
1980 01 26 26.424
1980 01 27 26.858
1980 01 28 26.238
1980 01 29 24.951
1980 01 30 24.623
1980 01 31 26.562
1980 02 01 24.993
1980 02 02 24.677
1980 02 03 22.266
1980 02 04 27.055
1980 02 05 25.098
1980 02 06 24.341
1980 02 07 24.834
1980 02 08 25.141
1980 02 09 24.821
1980 02 10 27.274
1980 02 11 24.763
1980 02 12 25.504
1980 02 13 25.641
1980 02 14 24.523
1980 02 15 24.537
1980 02 16 23.637
1980 02 17 24.665
1980 02 18 23.531
1980 02 19 24.725
1980 02 20 24.935
1980 02 21 24.482
1980 02 22 25.392
1980 02 23 24.024
1980 02 24 24.488
1980 02 25 24.701
1980 02 26 25.560
1980 02 27 25.408
1980 02 28 25.350
1980 02 29 23.915
1980 03 01 23.164
1980 03 02 23.605
1980 03 03 24.375
1980 03 04 24.124
1980 03 05 24.899
1980 03 06 25.529
1980 03 07 25.873
1980 03 08 23.035
1980 03 09 26.896
1980 03 10 27.518
1980 03 11 26.429
1980 03 12 25.160
1980 03 13 28.038
1980 03 14 26.873
1980 03 15 26.779
1980 03 16 25.895
1980 03 17 25.768
1980 03 18 26.437
1980 03 19 24.304
1980 03 20 26.278
1980 03 21 27.075
1980 03 22 26.256
1980 03 23 27.068
1980 03 24 27.034
1980 03 25 27.163
1980 03 26 26.560
1980 03 27 27.532
1980 03 28 28.124
1980 03 29 27.822
1980 03 30 28.853
1980 03 31 28.421
1980 04 01 28.316
1980 04 02 27.485
1980 04 03 26.382
1980 04 04 25.703
1980 04 05 27.187
1980 04 06 25.902
1980 04 07 25.528
1980 04 08 23.905
1980 04 09 24.324
1980 04 10 25.421
1980 04 11 26.902
1980 04 12 26.785
1980 04 13 26.659
1980 04 14 26.952
1980 04 15 25.228
1980 04 16 25.185
1980 04 17 28.313
1980 04 18 27.502
1980 04 19 26.046
1980 04 20 26.236
1980 04 21 28.295
