year month day temperature_mean
1980 01 01 24.042
1980 01 02 23.373
1980 01 03 23.144
1980 01 04 23.598
1980 01 05 23.455
1980 01 06 24.088
1980 01 07 24.597
1980 01 08 24.465
1980 01 09 23.394
1980 01 10 24.748
1980 01 11 24.244
1980 01 12 22.804
1980 01 13 21.824
1980 01 14 21.732
1980 01 15 22.882
1980 01 16 22.640
1980 01 17 22.459
1980 01 18 24.296
1980 01 19 24.793
1980 01 20 24.010
1980 01 21 25.626
1980 01 22 25.260
1980 01 23 25.244
1980 01 24 25.044
1980 01 25 25.166
1980 01 26 25.179
1980 01 27 24.280
1980 01 28 15.656
1980 01 29 23.635
1980 01 30 23.619
1980 01 31 23.814
1980 02 01 24.112
1980 02 02 23.692
1980 02 03 23.190
1980 02 04 23.876
1980 02 05 23.707
1980 02 06 24.115
1980 02 07 24.778
1980 02 08 23.620
1980 02 09 24.328
1980 02 10 24.399
1980 02 11 23.968
1980 02 12 24.030
1980 02 13 24.215
1980 02 14 23.595
1980 02 15 22.208
1980 02 16 20.847
1980 02 17 20.541
1980 02 18 21.084
1980 02 19 22.046
1980 02 20 25.528
1980 02 21 23.966
1980 02 22 23.774
1980 02 23 23.532
1980 02 24 24.036
1980 02 25 23.831
1980 02 26 23.527
1980 02 27 26.090
1980 02 28 24.549
1980 02 29 23.674
1980 03 01 23.399
1980 03 02 23.979
1980 03 03 23.489
1980 03 04 23.951
1980 03 05 23.510
1980 03 06 23.869
1980 03 07 24.107
1980 03 08 24.041
1980 03 09 24.317
1980 03 10 23.401
1980 03 11 24.736
1980 03 12 23.915
1980 03 13 15.789
1980 03 14 24.440
1980 03 15 25.658
1980 03 16 24.454
1980 03 17 25.049
1980 03 18 24.691
1980 03 19 23.241
1980 03 20 23.808
1980 03 21 22.987
1980 03 22 23.085
1980 03 23 22.586
1980 03 24 23.251
1980 03 25 23.857
1980 03 26 23.952
1980 03 27 23.092
1980 03 28 23.603
1980 03 29 24.122
1980 03 30 24.136
1980 03 31 24.406
1980 04 01 26.589
1980 04 02 26.679
1980 04 03 25.803
1980 04 04 24.551
1980 04 05 23.790
1980 04 06 25.207
1980 04 07 25.527
1980 04 08 24.063
1980 04 09 24.116
1980 04 10 24.361
1980 04 11 27.333
1980 04 12 25.731
1980 04 13 26.137
1980 04 14 26.373
1980 04 15 26.121
1980 04 16 25.386
1980 04 17 26.587
1980 04 18 24.276
1980 04 19 24.595
1980 04 20 24.345
1980 04 21 24.169
1980 04 22 24.799
1980 04 23 23.121
1980 04 24 22.738
1980 04 25 21.453
1980 04 26 23.550
1980 04 27 22.697
1980 04 28 21.665
1980 04 29 22.104
1980 04 30 22.842
1980 05 01 23.000
1980 05 02 26.130
1980 05 03 25.678
1980 05 04 26.099
1980 05 05 24.694
1980 05 06 25.443
1980 05 07 24.541
1980 05 08 24.565
1980 05 09 23.877
1980 05 10 23.503
1980 05 11 23.126
1980 05 12 23.652
1980 05 13 22.644
1980 05 14 21.257
1980 05 15 21.723
1980 05 16 23.139
1980 05 17 23.217
1980 05 18 23.110
1980 05 19 24.081
1980 05 20 23.443
1980 05 21 23.465
1980 05 22 22.810
1980 05 23 22.127
1980 05 24 21.803
1980 05 25 21.741
1980 05 26 22.703
1980 05 27 22.474
1980 05 28 22.192
1980 05 29 23.335
1980 05 30 23.593
1980 05 31 22.478
1980 06 01 21.317
1980 06 02 20.702
1980 06 03 20.382
1980 06 04 23.552
1980 06 05 22.837
1980 06 06 22.059
1980 06 07 22.451
1980 06 08 22.641
1980 06 09 22.504
1980 06 10 22.257
1980 06 11 20.865
1980 06 12 20.197
1980 06 13 21.842
1980 06 14 18.840
1980 06 15 22.885
1980 06 16 23.086
1980 06 17 19.336
