year month day temperature_mean
1980 01 01 23.984
1980 01 02 23.700
1980 01 03 23.350
1980 01 04 24.419
1980 01 05 23.940
1980 01 06 23.903
1980 01 07 24.719
1980 01 08 24.895
1980 01 09 23.968
1980 01 10 24.746
1980 01 11 24.510
1980 01 12 23.240
1980 01 13 22.500
1980 01 14 22.794
1980 01 15 23.151
1980 01 16 22.735
1980 01 17 22.547
1980 01 18 24.012
1980 01 19 24.776
1980 01 20 25.138
1980 01 21 25.391
1980 01 22 25.508
1980 01 23 25.375
1980 01 24 25.245
1980 01 25 25.323
1980 01 26 25.250
1980 01 27 24.786
1980 01 28 23.969
1980 01 29 24.665
1980 01 30 24.346
1980 01 31 24.558
1980 02 01 24.443
1980 02 02 24.725
1980 02 03 24.052
1980 02 04 24.362
1980 02 05 24.222
1980 02 06 24.576
1980 02 07 25.427
1980 02 08 24.961
1980 02 09 24.825
1980 02 10 24.498
1980 02 11 24.451
1980 02 12 24.178
1980 02 13 24.138
1980 02 14 23.601
1980 02 15 22.819
1980 02 16 21.896
1980 02 17 21.468
1980 02 18 21.644
1980 02 19 22.523
1980 02 20 24.742
1980 02 21 24.642
1980 02 22 23.721
1980 02 23 24.402
1980 02 24 24.547
1980 02 25 24.582
1980 02 26 24.234
1980 02 27 25.192
1980 02 28 24.914
1980 02 29 24.117
1980 03 01 24.187
1980 03 02 24.384
1980 03 03 23.727
1980 03 04 24.556
1980 03 05 24.015
1980 03 06 23.162
1980 03 07 24.187
1980 03 08 24.400
1980 03 09 24.206
1980 03 10 24.360
1980 03 11 24.876
1980 03 12 24.668
1980 03 13 22.631
1980 03 14 24.726
1980 03 15 25.164
1980 03 16 24.563
1980 03 17 25.093
1980 03 18 24.835
1980 03 19 23.689
1980 03 20 24.066
1980 03 21 22.710
1980 03 22 23.848
1980 03 23 23.714
1980 03 24 24.651
1980 03 25 24.148
1980 03 26 24.268
1980 03 27 23.983
1980 03 28 24.507
1980 03 29 24.696
1980 03 30 24.830
1980 03 31 25.389
1980 04 01 26.230
1980 04 02 26.386
1980 04 03 25.541
1980 04 04 24.591
1980 04 05 23.998
1980 04 06 24.527
1980 04 07 25.440
1980 04 08 24.704
1980 04 09 24.920
1980 04 10 24.893
1980 04 11 26.250
1980 04 12 25.809
1980 04 13 26.327
1980 04 14 25.705
1980 04 15 25.763
1980 04 16 25.183
1980 04 17 25.681
1980 04 18 24.456
1980 04 19 24.709
1980 04 20 24.212
1980 04 21 24.164
1980 04 22 24.369
1980 04 23 24.128
1980 04 24 23.214
1980 04 25 22.852
1980 04 26 23.860
1980 04 27 23.649
1980 04 28 22.433
1980 04 29 23.025
1980 04 30 23.812
1980 05 01 23.757
1980 05 02 24.888
1980 05 03 24.859
1980 05 04 25.115
1980 05 05 24.490
1980 05 06 25.467
1980 05 07 24.350
1980 05 08 24.236
1980 05 09 23.705
1980 05 10 23.802
1980 05 11 23.975
1980 05 12 23.903
1980 05 13 23.207
1980 05 14 22.524
1980 05 15 22.745
1980 05 16 23.887
1980 05 17 23.637
1980 05 18 23.862
1980 05 19 24.522
1980 05 20 24.264
1980 05 21 23.368
1980 05 22 23.513
1980 05 23 23.102
1980 05 24 22.793
1980 05 25 22.649
1980 05 26 22.522
1980 05 27 22.672
1980 05 28 22.728
1980 05 29 23.079
1980 05 30 22.920
1980 05 31 22.787
1980 06 01 22.218
1980 06 02 21.392
1980 06 03 22.626
1980 06 04 23.155
1980 06 05 23.140
1980 06 06 22.411
1980 06 07 22.661
1980 06 08 23.029
1980 06 09 22.534
1980 06 10 22.593
1980 06 11 22.245
1980 06 12 21.202
1980 06 13 22.134
1980 06 14 21.994
1980 06 15 22.417
1980 06 16 23.233
1980 06 17 20.772
1980 06 18 20.300
1980 06 19 20.688
1980 06 20 21.674
1980 06 21 23.002
1980 06 22 23.621
1980 06 23 22.916
1980 06 24 23.610
1980 06 25 23.056
1980 06 26 22.956
1980 06 27 22.276
1980 06 28 22.152
1980 06 29 22.633
1980 06 30 21.180
1980 07 01 21.682
1980 07 02 21.936
1980 07 03 21.877
1980 07 04 21.403
1980 07 05 21.715
1980 07 06 21.318
1980 07 07 21.639
1980 07 08 21.343
1980 07 09 20.493
1980 07 10 20.895
1980 07 11 21.089
1980 07 12 21.948
1980 07 13 21.475
1980 07 14 22.320
1980 07 15 22.992
1980 07 16 23.977
1980 07 17 21.442
1980 07 18 21.049
1980 07 19 21.359
1980 07 20 22.135
1980 07 21 21.972
1980 07 22 22.269
1980 07 23 22.449
1980 07 24 22.862
1980 07 25 22.540
1980 07 26 21.024
1980 07 27 21.140
1980 07 28 22.046
1980 07 29 22.121
1980 07 30 22.848
1980 07 31 22.517
1980 08 01 23.914
1980 08 02 22.221
1980 08 03 21.547
1980 08 04 21.517
1980 08 05 21.665
1980 08 06 21.634
1980 08 07 21.849
1980 08 08 22.305
1980 08 09 21.605
1980 08 10 22.429
1980 08 11 23.344
1980 08 12 23.298
1980 08 13 22.988
1980 08 14 23.156
1980 08 15 22.647
1980 08 16 23.527
1980 08 17 24.244
1980 08 18 24.363
1980 08 19 24.741
1980 08 20 25.436
1980 08 21 24.264
1980 08 22 24.822
1980 08 23 24.374
1980 08 24 24.836
1980 08 25 25.208
1980 08 26 24.598
1980 08 27 24.305
1980 08 28 23.272
1980 08 29 21.732
1980 08 30 21.819
1980 08 31 23.044
1980 09 01 23.623
1980 09 02 23.627
1980 09 03 24.802
1980 09 04 26.618
1980 09 05 24.751
1980 09 06 24.356
1980 09 07 24.644
1980 09 08 24.893
1980 09 09 24.534
1980 09 10 25.074
1980 09 11 24.364
1980 09 12 23.748
1980 09 13 23.656
1980 09 14 23.536
1980 09 15 23.996
1980 09 16 25.741
1980 09 17 25.885
1980 09 18 25.035
1980 09 19 25.210
1980 09 20 26.124
1980 09 21 26.303
1980 09 22 25.858
1980 09 23 25.538
1980 09 24 22.789
1980 09 25 24.894
1980 09 26 24.718
1980 09 27 23.159
1980 09 28 22.943
1980 09 29 25.420
1980 09 30 26.012
1980 10 01 24.815
1980 10 02 23.647
1980 10 03 24.077
1980 10 04 23.683
1980 10 05 25.234
1980 10 06 25.381
1980 10 07 26.262
1980 10 08 25.503
1980 10 09 25.774
1980 10 10 27.640
