year month day temperature_mean
1980 01 01 17.581
1980 01 02 19.479
1980 01 03 19.766
1980 01 04 21.061
1980 01 05 22.616
1980 01 06 22.478
1980 01 07 21.792
1980 01 08 20.314
1980 01 09 21.624
1980 01 10 21.633
1980 01 11 22.350
1980 01 12 22.069
1980 01 13 22.346
1980 01 14 21.086
1980 01 15 20.550
1980 01 16 22.529
1980 01 17 23.504
1980 01 18 23.704
1980 01 19 22.215
1980 01 20 22.863
1980 01 21 22.911
1980 01 22 23.312
1980 01 23 23.658
1980 01 24 23.065
1980 01 25 21.431
1980 01 26 20.726
1980 01 27 22.504
1980 01 28 24.666
1980 01 29 22.702
1980 01 30 21.801
1980 01 31 23.385
1980 02 01 23.752
1980 02 02 22.669
1980 02 03 21.370
1980 02 04 20.307
1980 02 05 23.535
1980 02 06 23.987
1980 02 07 24.833
1980 02 08 23.721
1980 02 09 23.724
1980 02 10 23.714
1980 02 11 23.317
1980 02 12 22.744
1980 02 13 24.520
1980 02 14 23.501
1980 02 15 23.707
1980 02 16 22.515
1980 02 17 21.643
1980 02 18 20.188
1980 02 19 20.175
1980 02 20 20.571
1980 02 21 21.824
1980 02 22 22.986
1980 02 23 22.890
1980 02 24 22.480
1980 02 25 20.576
1980 02 26 21.176
1980 02 27 19.276
1980 02 28 19.975
1980 02 29 22.170
1980 03 01 23.859
1980 03 02 24.342
1980 03 03 25.713
1980 03 04 24.260
1980 03 05 23.783
1980 03 06 24.119
1980 03 07 25.155
1980 03 08 23.445
1980 03 09 24.805
1980 03 10 24.328
1980 03 11 24.323
1980 03 12 24.270
1980 03 13 22.956
1980 03 14 21.947
1980 03 15 19.808
1980 03 16 20.236
1980 03 17 21.768
1980 03 18 23.488
1980 03 19 24.606
1980 03 20 23.292
1980 03 21 23.460
1980 03 22 24.605
1980 03 23 24.842
1980 03 24 24.828
1980 03 25 25.075
1980 03 26 25.863
1980 03 27 25.458
1980 03 28 24.443
1980 03 29 24.391
1980 03 30 22.592
1980 03 31 21.330
1980 04 01 20.764
1980 04 02 21.263
1980 04 03 21.302
1980 04 04 19.571
1980 04 05 20.022
1980 04 06 21.219
1980 04 07 20.730
1980 04 08 19.927
1980 04 09 21.986
1980 04 10 22.835
1980 04 11 24.348
1980 04 12 24.145
1980 04 13 21.590
1980 04 14 20.420
1980 04 15 18.378
1980 04 16 18.099
1980 04 17 19.891
1980 04 18 20.568
1980 04 19 22.494
1980 04 20 22.457
1980 04 21 20.628
1980 04 22 20.932
1980 04 23 22.017
1980 04 24 21.706
1980 04 25 20.591
1980 04 26 20.531
1980 04 27 20.055
1980 04 28 20.379
1980 04 29 20.780
1980 04 30 20.975
1980 05 01 20.834
1980 05 02 16.260
1980 05 03 14.687
1980 05 04 12.439
1980 05 05 13.767
1980 05 06 16.381
1980 05 07 19.080
1980 05 08 20.667
1980 05 09 17.571
1980 05 10 18.671
1980 05 11 17.845
1980 05 12 17.675
1980 05 13 19.858
1980 05 14 20.045
1980 05 15 19.973
1980 05 16 19.854
1980 05 17 20.223
1980 05 18 19.399
1980 05 19 20.125
1980 05 20 19.221
1980 05 21 18.012
1980 05 22 16.109
1980 05 23 16.565
1980 05 24 16.597
1980 05 25 16.035
1980 05 26 16.295
1980 05 27 17.724
1980 05 28 17.805
1980 05 29 19.119
