year month day temperature_mean
1980 01 01 28.634
1980 01 02 27.107
1980 01 03 23.761
1980 01 04 25.287
1980 01 05 24.930
1980 01 06 23.661
1980 01 07 25.485
1980 01 08 25.659
1980 01 09 25.333
1980 01 10 24.716
1980 01 11 25.110
1980 01 12 24.821
1980 01 13 25.712
1980 01 14 24.701
1980 01 15 25.397
1980 01 16 22.810
1980 01 17 27.046
1980 01 18 22.404
1980 01 19 25.662
1980 01 20 25.049
1980 01 21 26.329
1980 01 22 25.736
1980 01 23 26.626
1980 01 24 25.906
1980 01 25 26.699
1980 01 26 26.604
1980 01 27 26.732
1980 01 28 25.752
1980 01 29 24.955
1980 01 30 24.477
1980 01 31 27.031
1980 02 01 23.797
1980 02 02 25.567
1980 02 03 17.624
1980 02 04 27.149
1980 02 05 25.541
1980 02 06 23.694
1980 02 07 25.584
1980 02 08 25.554
1980 02 09 23.729
1980 02 10 28.113
1980 02 11 24.227
1980 02 12 24.565
1980 02 13 26.002
1980 02 14 24.665
1980 02 15 24.581
1980 02 16 24.040
1980 02 17 25.046
1980 02 18 22.726
1980 02 19 24.308
1980 02 20 25.271
1980 02 21 25.437
1980 02 22 26.025
1980 02 23 23.611
1980 02 24 24.634
1980 02 25 24.653
1980 02 26 25.405
1980 02 27 24.736
1980 02 28 25.593
1980 02 29 23.189
1980 03 01 22.305
1980 03 02 24.505
1980 03 03 24.634
1980 03 04 25.520
1980 03 05 26.063
1980 03 06 25.808
1980 03 07 25.219
1980 03 08 22.254
1980 03 09 27.567
1980 03 10 27.204
1980 03 11 27.537
1980 03 12 25.669
1980 03 13 28.568
1980 03 14 27.141
1980 03 15 26.653
1980 03 16 26.563
1980 03 17 26.102
1980 03 18 27.910
1980 03 19 24.190
1980 03 20 26.809
1980 03 21 27.128
1980 03 22 25.995
1980 03 23 28.383
1980 03 24 26.661
1980 03 25 26.677
1980 03 26 26.168
1980 03 27 26.285
1980 03 28 28.776
1980 03 29 27.144
1980 03 30 31.155
1980 03 31 28.587
1980 04 01 27.903
1980 04 02 28.324
1980 04 03 27.331
1980 04 04 25.904
1980 04 05 26.713
1980 04 06 25.913
1980 04 07 26.761
1980 04 08 23.980
1980 04 09 23.989
1980 04 10 25.871
1980 04 11 26.601
1980 04 12 27.158
1980 04 13 26.463
1980 04 14 27.375
1980 04 15 25.900
1980 04 16 25.012
1980 04 17 29.127
1980 04 18 29.864
1980 04 19 25.677
1980 04 20 25.972
1980 04 21 27.237
1980 04 22 26.488
1980 04 23 25.517
1980 04 24 25.727
1980 04 25 26.494
1980 04 26 27.476
1980 04 27 27.271
1980 04 28 24.407
1980 04 29 25.034
1980 04 30 28.790
1980 05 01 28.977
1980 05 02 26.897
1980 05 03 26.919
1980 05 04 26.992
