year month day temperature_mean
1980 01 01 27.650
1980 01 02 27.560
1980 01 03 24.916
1980 01 04 26.198
1980 01 05 26.011
1980 01 06 25.471
1980 01 07 26.157
1980 01 08 26.657
1980 01 09 26.011
1980 01 10 25.467
1980 01 11 24.582
1980 01 12 25.700
1980 01 13 24.238
1980 01 14 25.023
1980 01 15 25.014
1980 01 16 25.715
1980 01 17 26.944
1980 01 18 23.989
1980 01 19 26.561
1980 01 20 25.804
1980 01 21 26.363
1980 01 22 26.519
1980 01 23 26.884
1980 01 24 26.592
1980 01 25 27.512
1980 01 26 26.853
1980 01 27 27.312
1980 01 28 26.499
1980 01 29 25.450
1980 01 30 25.592
1980 01 31 26.612
1980 02 01 24.882
1980 02 02 25.508
1980 02 03 21.365
1980 02 04 27.662
1980 02 05 25.338
1980 02 06 24.598
1980 02 07 25.435
1980 02 08 25.697
1980 02 09 24.673
1980 02 10 27.657
1980 02 11 24.981
1980 02 12 24.629
1980 02 13 26.354
1980 02 14 25.140
1980 02 15 24.609
1980 02 16 23.742
1980 02 17 24.803
1980 02 18 23.794
1980 02 19 24.283
1980 02 20 25.826
1980 02 21 25.215
1980 02 22 26.109
1980 02 23 23.633
1980 02 24 25.240
1980 02 25 25.226
1980 02 26 26.209
1980 02 27 25.752
1980 02 28 25.461
1980 02 29 23.875
1980 03 01 23.888
1980 03 02 24.070
1980 03 03 24.688
1980 03 04 25.155
1980 03 05 26.079
1980 03 06 26.087
1980 03 07 25.898
1980 03 08 23.126
1980 03 09 27.110
1980 03 10 27.959
1980 03 11 27.321
1980 03 12 25.358
1980 03 13 28.339
1980 03 14 27.723
1980 03 15 26.991
1980 03 16 26.699
1980 03 17 26.321
1980 03 18 27.629
1980 03 19 25.097
1980 03 20 27.208
1980 03 21 27.723
1980 03 22 26.898
1980 03 23 27.998
1980 03 24 27.274
1980 03 25 27.625
1980 03 26 27.178
1980 03 27 27.627
1980 03 28 28.754
1980 03 29 27.861
1980 03 30 29.592
1980 03 31 28.856
1980 04 01 28.783
1980 04 02 28.021
1980 04 03 26.503
1980 04 04 26.028
1980 04 05 27.478
1980 04 06 25.997
1980 04 07 25.720
1980 04 08 24.460
1980 04 09 25.256
1980 04 10 25.736
1980 04 11 27.148
1980 04 12 27.639
1980 04 13 26.705
1980 04 14 27.421
1980 04 15 25.796
1980 04 16 25.772
1980 04 17 29.196
1980 04 18 28.476
1980 04 19 27.267
1980 04 20 26.694
1980 04 21 28.147
1980 04 22 27.537
1980 04 23 26.837
1980 04 24 27.260
1980 04 25 27.539
1980 04 26 28.373
1980 04 27 27.661
1980 04 28 25.297
1980 04 29 26.351
1980 04 30 28.531
1980 05 01 26.283
1980 05 02 27.667
1980 05 03 27.668
1980 05 04 28.252
1980 05 05 27.581
1980 05 06 27.684
1980 05 07 26.719
1980 05 08 27.767
1980 05 09 27.792
1980 05 10 27.000
1980 05 11 27.390
1980 05 12 27.106
1980 05 13 26.943
1980 05 14 26.300
1980 05 15 26.265
1980 05 16 26.726
1980 05 17 28.112
1980 05 18 27.412
1980 05 19 28.013
1980 05 20 28.512
1980 05 21 27.833
1980 05 22 28.053
1980 05 23 28.445
1980 05 24 28.305
1980 05 25 26.475
1980 05 26 26.522
1980 05 27 27.172
1980 05 28 27.751
1980 05 29 25.999
1980 05 30 27.323
1980 05 31 25.992
1980 06 01 26.878
1980 06 02 27.088
1980 06 03 27.695
1980 06 04 28.122
1980 06 05 28.964
1980 06 06 26.124
1980 06 07 28.317
1980 06 08 28.408
1980 06 09 26.001
1980 06 10 27.074
1980 06 11 26.384
1980 06 12 27.043
1980 06 13 27.162
1980 06 14 28.001
1980 06 15 27.782
1980 06 16 28.596
1980 06 17 27.247
1980 06 18 27.578
1980 06 19 27.448
1980 06 20 26.758
1980 06 21 28.266
1980 06 22 26.749
1980 06 23 26.883
1980 06 24 27.381
1980 06 25 26.604
