year month day temperature_mean
1980 01 01 22.522
1980 01 02 21.849
1980 01 03 20.233
1980 01 04 22.106
1980 01 05 22.470
1980 01 06 21.098
1980 01 07 19.958
1980 01 08 22.121
1980 01 09 21.594
1980 01 10 24.260
1980 01 11 24.315
1980 01 12 21.550
1980 01 13 21.646
1980 01 14 19.139
1980 01 15 19.908
1980 01 16 20.547
1980 01 17 20.731
1980 01 18 24.122
1980 01 19 23.913
1980 01 20 23.644
1980 01 21 23.621
1980 01 22 25.397
1980 01 23 24.380
1980 01 24 25.201
1980 01 25 24.434
1980 01 26 23.481
1980 01 27 23.294
1980 01 28 24.049
1980 01 29 24.438
1980 01 30 25.274
1980 01 31 23.776
1980 02 01 23.681
1980 02 02 23.140
1980 02 03 23.477
1980 02 04 21.244
1980 02 05 22.632
1980 02 06 23.997
1980 02 07 24.440
1980 02 08 23.574
1980 02 09 23.880
1980 02 10 21.806
1980 02 11 21.984
1980 02 12 22.362
1980 02 13 23.980
1980 02 14 23.514
1980 02 15 22.409
1980 02 16 21.323
1980 02 17 17.463
1980 02 18 20.831
1980 02 19 20.393
1980 02 20 23.197
1980 02 21 22.487
1980 02 22 21.801
1980 02 23 26.373
1980 02 24 22.892
1980 02 25 21.378
1980 02 26 23.031
1980 02 27 22.900
1980 02 28 23.285
1980 02 29 22.521
1980 03 01 22.545
1980 03 02 20.934
1980 03 03 20.957
1980 03 04 21.778
1980 03 05 22.531
1980 03 06 22.469
1980 03 07 23.776
1980 03 08 22.877
1980 03 09 23.226
1980 03 10 25.220
1980 03 11 23.060
1980 03 12 24.114
1980 03 13 22.769
1980 03 14 24.852
1980 03 15 25.329
1980 03 16 24.763
1980 03 17 22.567
1980 03 18 22.434
1980 03 19 17.990
1980 03 20 23.255
1980 03 21 22.908
1980 03 22 23.296
1980 03 23 23.434
1980 03 24 23.738
1980 03 25 24.509
1980 03 26 23.430
1980 03 27 24.153
1980 03 28 23.823
1980 03 29 24.734
1980 03 30 24.815
1980 03 31 26.126
1980 04 01 24.403
1980 04 02 22.006
1980 04 03 22.660
1980 04 04 23.140
1980 04 05 23.370
1980 04 06 23.332
1980 04 07 21.745
1980 04 08 22.844
1980 04 09 23.161
1980 04 10 22.824
1980 04 11 22.889
1980 04 12 24.601
1980 04 13 24.793
1980 04 14 22.882
1980 04 15 25.509
1980 04 16 21.087
1980 04 17 23.410
1980 04 18 22.659
1980 04 19 21.332
1980 04 20 20.662
1980 04 21 20.394
1980 04 22 21.017
1980 04 23 20.709
1980 04 24 20.414
1980 04 25 20.274
1980 04 26 20.597
1980 04 27 19.737
1980 04 28 19.897
1980 04 29 20.261
1980 04 30 19.796
1980 05 01 20.086
1980 05 02 19.829
1980 05 03 22.206
1980 05 04 23.721
1980 05 05 22.470
1980 05 06 19.694
1980 05 07 19.476
1980 05 08 18.533
1980 05 09 19.245
1980 05 10 19.053
1980 05 11 20.012
1980 05 12 20.947
1980 05 13 20.641
1980 05 14 18.330
1980 05 15 19.246
1980 05 16 19.991
1980 05 17 20.147
1980 05 18 21.013
1980 05 19 20.979
1980 05 20 21.505
1980 05 21 20.582
1980 05 22 20.424
1980 05 23 19.514
1980 05 24 18.704
1980 05 25 18.135
1980 05 26 20.024
1980 05 27 20.010
1980 05 28 18.954
1980 05 29 19.193
1980 05 30 20.742
1980 05 31 19.974
1980 06 01 19.608
1980 06 02 20.519
1980 06 03 21.429
1980 06 04 19.794
1980 06 05 18.634
1980 06 06 18.228
1980 06 07 17.589
1980 06 08 19.659
1980 06 09 20.189
1980 06 10 19.640
1980 06 11 19.605
1980 06 12 18.642
1980 06 13 19.077
1980 06 14 18.795
1980 06 15 20.311
1980 06 16 18.969
1980 06 17 16.079
1980 06 18 15.968
1980 06 19 17.953
1980 06 20 19.056
1980 06 21 19.961
1980 06 22 21.669
1980 06 23 19.790
1980 06 24 19.845
1980 06 25 18.317
1980 06 26 20.509
1980 06 27 19.833
1980 06 28 20.068
1980 06 29 17.795
1980 06 30 17.686
1980 07 01 18.139
1980 07 02 18.557
1980 07 03 17.830
1980 07 04 17.867
1980 07 05 18.254
1980 07 06 18.948
1980 07 07 18.417
1980 07 08 15.811
1980 07 09 15.847
1980 07 10 16.399
1980 07 11 18.542
1980 07 12 18.108
1980 07 13 17.585
1980 07 14 17.753
1980 07 15 19.311
1980 07 16 22.060
1980 07 17 18.124
1980 07 18 14.575
1980 07 19 17.869
1980 07 20 16.876
1980 07 21 17.034
1980 07 22 14.122
1980 07 23 18.355
1980 07 24 18.582
1980 07 25 18.195
1980 07 26 16.998
1980 07 27 16.834
1980 07 28 19.490
1980 07 29 20.374
1980 07 30 19.643
1980 07 31 18.902
1980 08 01 21.662
1980 08 02 16.782
1980 08 03 16.096
1980 08 04 18.612
1980 08 05 18.047
1980 08 06 17.709
1980 08 07 20.766
1980 08 08 19.057
1980 08 09 18.650
1980 08 10 20.503
1980 08 11 21.603
1980 08 12 20.112
1980 08 13 20.843
1980 08 14 18.698
1980 08 15 21.329
1980 08 16 21.033
1980 08 17 21.246
1980 08 18 20.820
1980 08 19 20.671
1980 08 20 21.328
1980 08 21 23.121
1980 08 22 20.668
1980 08 23 22.059
1980 08 24 20.846
1980 08 25 21.586
1980 08 26 20.751
1980 08 27 19.418
1980 08 28 18.145
1980 08 29 17.803
1980 08 30 20.149
1980 08 31 19.107
1980 09 01 20.356
1980 09 02 21.667
1980 09 03 22.044
1980 09 04 24.940
1980 09 05 22.285
1980 09 06 19.650
1980 09 07 19.987
1980 09 08 20.904
1980 09 09 21.471
1980 09 10 21.364
1980 09 11 21.774
1980 09 12 21.649
1980 09 13 20.020
1980 09 14 19.932
1980 09 15 22.442
1980 09 16 22.935
1980 09 17 20.665
1980 09 18 18.172
1980 09 19 21.073
1980 09 20 23.782
1980 09 21 24.774
1980 09 22 24.523
1980 09 23 21.739
1980 09 24 19.658
1980 09 25 20.743
1980 09 26 17.926
1980 09 27 17.966
1980 09 28 18.024
1980 09 29 21.136
1980 09 30 21.773
1980 10 01 21.216
1980 10 02 21.161
1980 10 03 21.018
1980 10 04 21.447
1980 10 05 22.169
1980 10 06 21.897
1980 10 07 20.940
1980 10 08 23.119
1980 10 09 22.813
1980 10 10 25.697
1980 10 11 20.877
1980 10 12 22.409
1980 10 13 23.612
1980 10 14 21.155
1980 10 15 20.651
1980 10 16 21.664
1980 10 17 22.993
1980 10 18 22.980
1980 10 19 23.623
1980 10 20 24.078
1980 10 21 24.545
1980 10 22 23.745
1980 10 23 23.994
1980 10 24 24.709
1980 10 25 24.142
1980 10 26 24.044
1980 10 27 24.923
1980 10 28 25.294
1980 10 29 26.378
1980 10 30 26.795
1980 10 31 25.992
1980 11 01 20.972
1980 11 02 17.277
1980 11 03 19.892
1980 11 04 22.607
1980 11 05 23.425
1980 11 06 24.657
1980 11 07 24.189
1980 11 08 25.215
1980 11 09 23.702
1980 11 10 25.181
1980 11 11 25.799
1980 11 12 24.297
1980 11 13 21.905
1980 11 14 19.576
1980 11 15 21.760
1980 11 16 22.987
1980 11 17 24.458
1980 11 18 23.033
1980 11 19 22.576
1980 11 20 23.204
1980 11 21 25.875
1980 11 22 25.031
1980 11 23 23.865
1980 11 24 24.901
1980 11 25 23.308
1980 11 26 21.148
1980 11 27 21.546
1980 11 28 21.782
1980 11 29 22.727
1980 11 30 23.961
1980 12 01 22.473
1980 12 02 22.274
1980 12 03 24.066
1980 12 04 24.504
1980 12 05 22.421
1980 12 06 24.220
1980 12 07 25.118
1980 12 08 24.276
1980 12 09 23.664
1980 12 10 21.697
1980 12 11 23.922
1980 12 12 23.765
1980 12 13 23.798
1980 12 14 21.897
1980 12 15 24.280
1980 12 16 22.653
1980 12 17 23.427
1980 12 18 23.461
1980 12 19 23.629
1980 12 20 25.410
1980 12 21 24.643
1980 12 22 24.958
1980 12 23 24.253
1980 12 24 25.060
1980 12 25 24.234
1980 12 26 24.657
1980 12 27 24.844
1980 12 28 23.875
1980 12 29 25.115
1980 12 30 24.905
1980 12 31 21.497
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.510
1981 01 04 23.912
1981 01 05 23.482
1981 01 06 23.699
1981 01 07 23.857
1981 01 08 25.149
1981 01 09 24.993
1981 01 10 22.878
1981 01 11 24.256
1981 01 12 22.362
1981 01 13 22.862
1981 01 14 24.550
1981 01 15 24.731
1981 01 16 25.264
1981 01 17 26.110
1981 01 18 24.252
1981 01 19 22.622
1981 01 20 24.953
1981 01 21 23.821
1981 01 22 25.961
1981 01 23 24.611
1981 01 24 23.855
1981 01 25 24.244
1981 01 26 23.802
1981 01 27 21.442
1981 01 28 22.418
1981 01 29 22.967
1981 01 30 24.650
1981 01 31 24.340
1981 02 01 25.055
1981 02 02 25.056
1981 02 03 23.796
1981 02 04 23.287
1981 02 05 23.644
1981 02 06 23.252
1981 02 07 23.683
1981 02 08 24.289
1981 02 09 25.160
1981 02 10 24.545
1981 02 11 21.821
1981 02 12 24.621
1981 02 13 24.157
1981 02 14 22.777
1981 02 15 22.840
1981 02 16 23.201
1981 02 17 24.127
1981 02 18 23.794
1981 02 19 23.134
1981 02 20 22.461
1981 02 21 23.337
1981 02 22 23.294
1981 02 23 22.011
1981 02 24 15.761
1981 02 25 21.511
1981 02 26 22.733
1981 02 27 24.078
1981 02 28 24.489
1981 03 01 26.059
1981 03 02 25.922
1981 03 03 27.109
1981 03 04 25.412
1981 03 05 26.348
1981 03 06 25.220
1981 03 07 24.647
1981 03 08 24.393
1981 03 09 25.259
1981 03 10 22.006
1981 03 11 24.841
1981 03 12 26.289
1981 03 13 27.530
1981 03 14 24.792
1981 03 15 24.862
1981 03 16 24.075
1981 03 17 21.753
1981 03 18 22.513
1981 03 19 25.028
1981 03 20 23.489
1981 03 21 25.489
1981 03 22 22.308
1981 03 23 22.852
1981 03 24 21.355
1981 03 25 22.040
1981 03 26 21.078
1981 03 27 21.055
1981 03 28 20.286
1981 03 29 22.433
1981 03 30 24.660
1981 03 31 24.358
1981 04 01 22.751
1981 04 02 21.914
1981 04 03 21.827
1981 04 04 22.790
1981 04 05 23.132
1981 04 06 21.661
1981 04 07 21.679
1981 04 08 21.667
1981 04 09 21.605
1981 04 10 20.901
1981 04 11 21.154
1981 04 12 20.492
1981 04 13 21.022
1981 04 14 19.726
1981 04 15 21.485
1981 04 16 20.730
1981 04 17 23.277
1981 04 18 21.551
1981 04 19 19.762
1981 04 20 19.237
1981 04 21 19.285
1981 04 22 18.529
1981 04 23 20.855
1981 04 24 18.800
1981 04 25 22.052
1981 04 26 22.006
1981 04 27 22.153
1981 04 28 22.507
1981 04 29 21.637
1981 04 30 21.730
1981 05 01 20.532
1981 05 02 20.085
1981 05 03 19.690
1981 05 04 20.565
1981 05 05 20.893
1981 05 06 21.774
1981 05 07 21.561
1981 05 08 19.485
1981 05 09 20.549
1981 05 10 20.021
1981 05 11 19.886
1981 05 12 18.935
1981 05 13 19.477
1981 05 14 19.368
1981 05 15 20.924
1981 05 16 20.888
1981 05 17 19.153
1981 05 18 19.590
1981 05 19 18.756
1981 05 20 20.765
1981 05 21 18.962
1981 05 22 20.241
1981 05 23 19.976
1981 05 24 16.685
1981 05 25 18.803
1981 05 26 18.540
1981 05 27 19.087
1981 05 28 19.491
1981 05 29 19.076
1981 05 30 17.949
1981 05 31 17.452
1981 06 01 20.082
1981 06 02 19.079
1981 06 03 20.006
1981 06 04 20.595
1981 06 05 19.167
1981 06 06 16.610
1981 06 07 17.168
1981 06 08 17.236
1981 06 09 16.634
1981 06 10 16.229
1981 06 11 18.356
1981 06 12 17.281
1981 06 13 18.527
1981 06 14 19.007
1981 06 15 20.218
1981 06 16 18.704
1981 06 17 22.748
1981 06 18 20.262
1981 06 19 19.859
1981 06 20 20.915
1981 06 21 20.047
1981 06 22 19.525
1981 06 23 18.515
1981 06 24 18.387
1981 06 25 17.373
1981 06 26 18.100
1981 06 27 18.646
1981 06 28 17.129
1981 06 29 19.781
1981 06 30 19.880
1981 07 01 19.432
1981 07 02 19.016
1981 07 03 18.981
1981 07 04 17.484
1981 07 05 14.961
1981 07 06 14.169
1981 07 07 13.808
