year month day temperature_mean
1980 01 01 20.323
1980 01 02 21.917
1980 01 03 22.324
1980 01 04 25.093
1980 01 05 24.859
1980 01 06 28.220
1980 01 07 23.520
1980 01 08 21.761
1980 01 09 23.250
1980 01 10 24.809
1980 01 11 24.996
1980 01 12 24.569
1980 01 13 25.345
1980 01 14 24.038
1980 01 15 23.860
1980 01 16 25.311
1980 01 17 25.846
1980 01 18 25.453
1980 01 19 23.367
1980 01 20 24.945
1980 01 21 25.576
1980 01 22 24.969
1980 01 23 26.188
1980 01 24 25.386
1980 01 25 24.038
1980 01 26 24.940
1980 01 27 25.669
1980 01 28 26.110
1980 01 29 24.616
1980 01 30 24.746
1980 01 31 25.360
1980 02 01 26.439
1980 02 02 25.324
1980 02 03 24.599
1980 02 04 23.442
1980 02 05 25.754
1980 02 06 26.753
1980 02 07 26.277
1980 02 08 26.165
1980 02 09 25.998
1980 02 10 25.338
1980 02 11 25.139
1980 02 12 24.150
1980 02 13 25.755
1980 02 14 25.246
1980 02 15 25.781
1980 02 16 24.062
1980 02 17 23.524
1980 02 18 23.209
1980 02 19 23.567
1980 02 20 23.501
1980 02 21 24.973
1980 02 22 25.499
1980 02 23 25.337
1980 02 24 22.706
1980 02 25 21.748
1980 02 26 22.319
1980 02 27 21.246
1980 02 28 21.905
1980 02 29 24.835
1980 03 01 25.449
1980 03 02 26.300
1980 03 03 27.182
1980 03 04 26.395
1980 03 05 26.759
1980 03 06 26.124
1980 03 07 26.895
1980 03 08 25.199
1980 03 09 27.999
1980 03 10 27.031
1980 03 11 26.644
1980 03 12 26.367
1980 03 13 25.425
1980 03 14 24.326
1980 03 15 21.485
1980 03 16 22.820
1980 03 17 23.678
1980 03 18 26.252
1980 03 19 26.465
1980 03 20 25.771
1980 03 21 25.935
1980 03 22 26.968
1980 03 23 26.991
1980 03 24 27.082
1980 03 25 27.765
1980 03 26 27.608
1980 03 27 27.051
1980 03 28 26.560
1980 03 29 26.418
1980 03 30 24.660
1980 03 31 23.886
1980 04 01 23.351
1980 04 02 23.432
1980 04 03 23.353
1980 04 04 21.959
1980 04 05 23.028
1980 04 06 22.461
1980 04 07 23.002
1980 04 08 21.909
1980 04 09 24.791
1980 04 10 24.422
1980 04 11 25.684
1980 04 12 25.371
1980 04 13 23.568
1980 04 14 22.867
1980 04 15 22.022
1980 04 16 20.718
1980 04 17 22.666
1980 04 18 24.017
1980 04 19 24.959
1980 04 20 24.881
1980 04 21 23.389
1980 04 22 23.611
1980 04 23 24.801
1980 04 24 24.204
1980 04 25 23.195
1980 04 26 23.184
1980 04 27 23.015
1980 04 28 23.385
1980 04 29 23.966
1980 04 30 23.183
1980 05 01 23.328
1980 05 02 19.662
1980 05 03 16.176
1980 05 04 14.343
1980 05 05 17.651
1980 05 06 19.610
1980 05 07 22.483
1980 05 08 22.627
1980 05 09 20.811
1980 05 10 21.575
1980 05 11 20.174
1980 05 12 19.989
1980 05 13 22.529
1980 05 14 22.840
1980 05 15 22.685
1980 05 16 23.114
1980 05 17 22.215
1980 05 18 22.434
1980 05 19 22.721
1980 05 20 22.581
1980 05 21 20.665
1980 05 22 18.413
1980 05 23 18.394
1980 05 24 20.286
1980 05 25 19.018
1980 05 26 19.534
1980 05 27 21.112
1980 05 28 22.008
1980 05 29 22.274
1980 05 30 22.960
1980 05 31 21.875
1980 06 01 23.082
1980 06 02 22.442
1980 06 03 20.099
1980 06 04 16.431
1980 06 05 16.485
1980 06 06 19.317
1980 06 07 21.150
1980 06 08 20.521
1980 06 09 21.278
1980 06 10 22.885
1980 06 11 23.035
1980 06 12 21.534
1980 06 13 22.288
1980 06 14 15.012
1980 06 15 15.095
1980 06 16 14.210
1980 06 17 18.246
1980 06 18 19.777
1980 06 19 19.850
1980 06 20 19.720
1980 06 21 18.494
1980 06 22 16.779
1980 06 23 16.683
1980 06 24 18.219
1980 06 25 21.835
1980 06 26 18.997
1980 06 27 9.526
1980 06 28 12.410
1980 06 29 18.907
1980 06 30 19.661
1980 07 01 21.887
1980 07 02 21.178
1980 07 03 15.248
1980 07 04 14.839
1980 07 05 16.868
1980 07 06 18.518
1980 07 07 18.994
1980 07 08 20.747
1980 07 09 21.479
1980 07 10 21.107
1980 07 11 19.164
1980 07 12 21.570
1980 07 13 20.954
1980 07 14 22.399
1980 07 15 20.475
1980 07 16 16.946
1980 07 17 17.883
1980 07 18 22.842
1980 07 19 23.087
1980 07 20 23.166
1980 07 21 22.807
1980 07 22 22.418
1980 07 23 21.177
1980 07 24 20.576
1980 07 25 19.504
1980 07 26 22.551
1980 07 27 23.347
1980 07 28 20.825
1980 07 29 24.291
1980 07 30 24.484
1980 07 31 15.984
1980 08 01 14.996
1980 08 02 15.742
1980 08 03 20.111
1980 08 04 20.721
1980 08 05 21.154
1980 08 06 18.300
1980 08 07 19.475
1980 08 08 21.913
1980 08 09 19.238
1980 08 10 18.212
1980 08 11 20.426
1980 08 12 17.985
1980 08 13 20.123
1980 08 14 20.795
1980 08 15 21.994
