year month day temperature_mean
1980 01 01 27.505
1980 01 02 23.531
1980 01 03 20.470
1980 01 04 22.704
1980 01 05 23.158
1980 01 06 23.996
1980 01 07 24.354
1980 01 08 25.176
1980 01 09 25.071
1980 01 10 25.482
1980 01 11 26.121
1980 01 12 24.302
1980 01 13 23.791
1980 01 14 23.880
1980 01 15 22.977
1980 01 16 23.703
1980 01 17 23.545
1980 01 18 25.437
1980 01 19 24.957
1980 01 20 27.099
1980 01 21 28.471
1980 01 22 27.065
1980 01 23 26.855
1980 01 24 27.341
1980 01 25 25.614
1980 01 26 27.792
1980 01 27 27.561
1980 01 28 26.009
1980 01 29 24.871
1980 01 30 24.524
1980 01 31 24.885
1980 02 01 24.595
1980 02 02 27.264
1980 02 03 25.866
1980 02 04 24.828
1980 02 05 25.628
1980 02 06 25.010
1980 02 07 25.923
1980 02 08 26.134
1980 02 09 27.298
1980 02 10 25.943
1980 02 11 26.087
1980 02 12 26.504
1980 02 13 28.446
1980 02 14 26.873
1980 02 15 26.688
1980 02 16 25.620
1980 02 17 24.560
1980 02 18 24.614
1980 02 19 24.641
1980 02 20 24.634
1980 02 21 26.103
1980 02 22 25.038
1980 02 23 26.241
1980 02 24 25.978
1980 02 25 26.226
1980 02 26 25.921
1980 02 27 26.869
1980 02 28 26.390
1980 02 29 25.986
1980 03 01 26.007
1980 03 02 26.277
1980 03 03 26.120
1980 03 04 25.858
1980 03 05 26.096
1980 03 06 25.031
1980 03 07 26.523
1980 03 08 26.729
1980 03 09 26.136
1980 03 10 26.652
1980 03 11 26.558
1980 03 12 27.684
1980 03 13 27.638
1980 03 14 28.261
1980 03 15 27.262
1980 03 16 26.344
1980 03 17 25.845
1980 03 18 25.983
1980 03 19 25.327
1980 03 20 26.815
1980 03 21 26.133
1980 03 22 26.850
1980 03 23 27.214
1980 03 24 27.034
1980 03 25 26.161
1980 03 26 26.846
1980 03 27 26.791
1980 03 28 27.260
1980 03 29 27.306
1980 03 30 28.308
1980 03 31 28.121
1980 04 01 24.099
1980 04 02 23.982
1980 04 03 24.891
1980 04 04 26.867
1980 04 05 25.626
1980 04 06 25.045
1980 04 07 25.199
1980 04 08 24.282
1980 04 09 25.694
1980 04 10 27.518
1980 04 11 28.283
1980 04 12 28.081
1980 04 13 27.313
1980 04 14 27.009
1980 04 15 26.500
1980 04 16 25.317
1980 04 17 24.040
1980 04 18 22.645
1980 04 19 23.194
1980 04 20 23.465
1980 04 21 23.325
1980 04 22 23.925
1980 04 23 23.254
1980 04 24 23.182
1980 04 25 22.599
1980 04 26 21.933
1980 04 27 22.836
1980 04 28 22.970
1980 04 29 22.840
1980 04 30 23.245
1980 05 01 23.571
1980 05 02 23.867
1980 05 03 25.998
1980 05 04 23.869
1980 05 05 22.928
1980 05 06 22.242
1980 05 07 22.245
1980 05 08 22.850
1980 05 09 22.543
1980 05 10 23.090
1980 05 11 23.421
1980 05 12 23.843
1980 05 13 23.749
1980 05 14 22.748
1980 05 15 22.297
1980 05 16 22.017
1980 05 17 23.941
1980 05 18 25.036
1980 05 19 23.253
1980 05 20 23.446
1980 05 21 21.786
1980 05 22 23.532
1980 05 23 23.881
1980 05 24 22.390
1980 05 25 22.353
1980 05 26 22.248
1980 05 27 21.323
1980 05 28 21.928
1980 05 29 21.937
1980 05 30 22.090
1980 05 31 23.460
1980 06 01 22.761
1980 06 02 23.099
1980 06 03 23.825
1980 06 04 22.966
1980 06 05 19.968
1980 06 06 20.225
1980 06 07 20.665
1980 06 08 22.006
1980 06 09 21.619
1980 06 10 22.260
1980 06 11 21.509
1980 06 12 22.434
1980 06 13 21.877
1980 06 14 23.721
1980 06 15 19.645
1980 06 16 19.532
1980 06 17 20.733
1980 06 18 19.162
1980 06 19 20.061
1980 06 20 20.509
1980 06 21 22.529
1980 06 22 20.410
1980 06 23 20.203
1980 06 24 19.374
1980 06 25 20.422
1980 06 26 22.650
1980 06 27 19.851
1980 06 28 19.345
1980 06 29 19.137
1980 06 30 19.654
1980 07 01 21.128
1980 07 02 21.396
1980 07 03 20.704
1980 07 04 21.088
1980 07 05 21.264
1980 07 06 18.671
1980 07 07 17.664
1980 07 08 18.562
1980 07 09 18.234
1980 07 10 20.751
1980 07 11 22.111
1980 07 12 21.499
1980 07 13 21.258
1980 07 14 21.916
1980 07 15 23.529
1980 07 16 20.216
1980 07 17 18.988
1980 07 18 19.951
1980 07 19 20.957
1980 07 20 20.576
1980 07 21 21.893
1980 07 22 25.037
1980 07 23 21.773
1980 07 24 21.192
1980 07 25 19.069
1980 07 26 19.660
1980 07 27 22.343
1980 07 28 22.478
1980 07 29 22.094
1980 07 30 22.492
1980 07 31 23.734
1980 08 01 20.061
1980 08 02 18.191
1980 08 03 19.829
1980 08 04 20.701
1980 08 05 21.690
1980 08 06 21.304
1980 08 07 23.676
1980 08 08 22.532
1980 08 09 21.089
1980 08 10 22.721
1980 08 11 22.960
1980 08 12 21.499
1980 08 13 21.032
1980 08 14 21.300
1980 08 15 21.482
1980 08 16 23.745
1980 08 17 24.787
1980 08 18 23.716
1980 08 19 23.601
1980 08 20 24.462
1980 08 21 23.685
1980 08 22 23.963
1980 08 23 24.989
1980 08 24 22.751
1980 08 25 25.517
1980 08 26 24.684
1980 08 27 18.961
1980 08 28 18.964
1980 08 29 17.921
1980 08 30 19.105
1980 08 31 20.424
1980 09 01 22.183
1980 09 02 23.880
1980 09 03 23.438
1980 09 04 22.631
1980 09 05 19.050
1980 09 06 20.132
1980 09 07 21.263
1980 09 08 21.998
1980 09 09 23.278
1980 09 10 22.962
1980 09 11 23.684
1980 09 12 22.663
1980 09 13 22.057
1980 09 14 21.895
1980 09 15 23.635
1980 09 16 24.756
1980 09 17 19.916
1980 09 18 19.022
1980 09 19 21.284
1980 09 20 24.955
1980 09 21 24.375
1980 09 22 22.313
1980 09 23 19.032
1980 09 24 19.065
1980 09 25 19.051
1980 09 26 18.092
1980 09 27 18.429
1980 09 28 18.862
1980 09 29 23.500
1980 09 30 23.417
1980 10 01 21.889
1980 10 02 22.394
1980 10 03 21.918
1980 10 04 21.649
1980 10 05 25.308
1980 10 06 21.671
1980 10 07 20.005
1980 10 08 18.751
1980 10 09 24.257
1980 10 10 22.140
1980 10 11 20.669
1980 10 12 19.777
1980 10 13 21.698
1980 10 14 20.270
1980 10 15 20.779
1980 10 16 20.858
1980 10 17 22.814
1980 10 18 24.404
1980 10 19 25.091
1980 10 20 24.797
1980 10 21 26.832
1980 10 22 27.159
1980 10 23 25.610
1980 10 24 23.774
1980 10 25 24.624
1980 10 26 24.742
1980 10 27 25.852
1980 10 28 27.349
1980 10 29 27.381
1980 10 30 27.021
1980 10 31 26.386
1980 11 01 20.195
1980 11 02 20.291
1980 11 03 21.854
1980 11 04 22.468
1980 11 05 23.227
1980 11 06 24.839
1980 11 07 26.927
1980 11 08 26.511
1980 11 09 25.334
1980 11 10 25.935
1980 11 11 25.875
1980 11 12 24.276
1980 11 13 21.040
1980 11 14 20.744
1980 11 15 22.037
1980 11 16 23.048
1980 11 17 25.202
1980 11 18 24.009
1980 11 19 24.651
1980 11 20 25.629
1980 11 21 25.162
1980 11 22 25.688
1980 11 23 24.985
1980 11 24 25.777
1980 11 25 23.554
1980 11 26 22.629
1980 11 27 22.858
1980 11 28 22.754
1980 11 29 23.753
1980 11 30 25.391
1980 12 01 23.876
1980 12 02 22.149
1980 12 03 22.885
1980 12 04 26.298
1980 12 05 25.854
1980 12 06 26.955
1980 12 07 26.743
1980 12 08 25.192
1980 12 09 25.085
1980 12 10 24.384
1980 12 11 27.290
1980 12 12 27.851
1980 12 13 26.821
1980 12 14 25.976
1980 12 15 26.313
1980 12 16 27.305
1980 12 17 26.730
1980 12 18 25.383
1980 12 19 25.417
1980 12 20 25.459
1980 12 21 26.274
1980 12 22 26.533
1980 12 23 26.312
1980 12 24 25.770
1980 12 25 26.019
1980 12 26 26.815
1980 12 27 26.168
1980 12 28 26.323
1980 12 29 26.491
1980 12 30 25.697
1980 12 31 23.502
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.908
1981 01 04 27.606
1981 01 05 27.018
1981 01 06 26.313
1981 01 07 27.077
1981 01 08 24.524
1981 01 09 26.640
1981 01 10 24.123
1981 01 11 27.406
1981 01 12 24.967
1981 01 13 25.117
1981 01 14 27.768
1981 01 15 26.982
1981 01 16 26.928
1981 01 17 27.291
1981 01 18 27.702
1981 01 19 26.059
1981 01 20 26.629
1981 01 21 27.546
1981 01 22 25.929
1981 01 23 23.604
1981 01 24 24.428
1981 01 25 25.834
1981 01 26 25.464
1981 01 27 25.227
1981 01 28 25.336
1981 01 29 26.572
1981 01 30 27.226
1981 01 31 27.058
1981 02 01 26.656
1981 02 02 27.019
1981 02 03 27.413
1981 02 04 27.847
1981 02 05 27.409
1981 02 06 27.633
1981 02 07 26.482
1981 02 08 27.010
1981 02 09 27.890
1981 02 10 25.029
1981 02 11 25.738
1981 02 12 26.159
1981 02 13 26.129
1981 02 14 25.622
1981 02 15 25.508
1981 02 16 25.760
1981 02 17 25.527
1981 02 18 25.371
1981 02 19 25.057
1981 02 20 25.282
1981 02 21 25.160
1981 02 22 25.288
1981 02 23 25.005
1981 02 24 24.259
1981 02 25 25.567
1981 02 26 25.842
1981 02 27 25.654
1981 02 28 24.804
1981 03 01 26.984
1981 03 02 27.694
1981 03 03 27.608
1981 03 04 27.637
1981 03 05 26.462
1981 03 06 27.507
1981 03 07 27.483
1981 03 08 28.831
1981 03 09 25.949
1981 03 10 25.343
1981 03 11 26.336
1981 03 12 27.594
1981 03 13 26.896
1981 03 14 25.375
1981 03 15 26.933
1981 03 16 26.698
1981 03 17 25.463
1981 03 18 24.341
1981 03 19 23.267
1981 03 20 24.930
1981 03 21 23.927
1981 03 22 23.777
1981 03 23 24.308
1981 03 24 24.072
1981 03 25 24.277
1981 03 26 26.324
1981 03 27 24.313
1981 03 28 23.908
1981 03 29 24.787
1981 03 30 25.403
1981 03 31 27.705
1981 04 01 23.800
1981 04 02 24.033
1981 04 03 23.459
1981 04 04 24.612
1981 04 05 24.956
1981 04 06 24.814
1981 04 07 24.208
1981 04 08 23.618
1981 04 09 22.592
1981 04 10 22.001
1981 04 11 22.656
1981 04 12 22.843
1981 04 13 22.252
1981 04 14 22.731
1981 04 15 23.952
1981 04 16 23.898
1981 04 17 22.827
1981 04 18 21.075
1981 04 19 21.511
1981 04 20 21.465
1981 04 21 22.410
1981 04 22 21.475
1981 04 23 22.886
1981 04 24 23.790
1981 04 25 24.091
1981 04 26 23.338
1981 04 27 24.113
1981 04 28 25.604
1981 04 29 24.633
1981 04 30 21.290
1981 05 01 22.016
1981 05 02 21.831
1981 05 03 22.033
1981 05 04 22.447
1981 05 05 23.310
1981 05 06 23.049
1981 05 07 22.184
1981 05 08 21.726
1981 05 09 21.897
1981 05 10 22.697
1981 05 11 22.916
1981 05 12 23.198
1981 05 13 23.346
1981 05 14 22.449
1981 05 15 24.642
1981 05 16 23.599
1981 05 17 21.743
1981 05 18 22.127
1981 05 19 23.456
1981 05 20 21.965
1981 05 21 22.005
1981 05 22 22.243
1981 05 23 21.273
1981 05 24 20.336
1981 05 25 19.094
1981 05 26 20.580
1981 05 27 20.949
1981 05 28 21.003
1981 05 29 20.427
1981 05 30 20.230
1981 05 31 20.704
1981 06 01 20.882
1981 06 02 22.171
1981 06 03 22.185
1981 06 04 21.698
1981 06 05 19.560
1981 06 06 20.258
1981 06 07 20.617
1981 06 08 21.002
1981 06 09 18.717
1981 06 10 19.160
1981 06 11 20.333
1981 06 12 19.997
1981 06 13 20.799
1981 06 14 21.642
1981 06 15 21.415
1981 06 16 21.174
1981 06 17 24.271
1981 06 18 21.837
1981 06 19 20.355
1981 06 20 18.064
1981 06 21 19.777
1981 06 22 20.295
1981 06 23 19.143
1981 06 24 18.231
1981 06 25 19.383
1981 06 26 20.560
1981 06 27 21.085
1981 06 28 21.007
1981 06 29 21.846
1981 06 30 22.779
1981 07 01 22.513
1981 07 02 23.279
1981 07 03 19.962
1981 07 04 18.347
1981 07 05 17.326
1981 07 06 17.137
1981 07 07 17.761
1981 07 08 16.994
1981 07 09 18.343
1981 07 10 18.115
1981 07 11 19.740
1981 07 12 21.340
1981 07 13 21.662
1981 07 14 21.422
1981 07 15 21.263
1981 07 16 20.966
1981 07 17 21.625
1981 07 18 20.910
1981 07 19 20.566
