year month day temperature_mean
1980 01 01 27.815
1980 01 02 28.389
1980 01 03 27.461
1980 01 04 27.266
1980 01 05 27.243
1980 01 06 28.559
1980 01 07 27.507
1980 01 08 28.357
1980 01 09 27.671
1980 01 10 27.540
1980 01 11 26.785
1980 01 12 27.142
1980 01 13 27.294
1980 01 14 26.562
1980 01 15 24.284
1980 01 16 24.411
1980 01 17 27.307
1980 01 18 27.429
1980 01 19 25.816
1980 01 20 26.874
1980 01 21 27.258
1980 01 22 27.531
1980 01 23 28.247
1980 01 24 26.835
1980 01 25 27.193
1980 01 26 28.371
1980 01 27 27.877
1980 01 28 27.051
1980 01 29 27.244
1980 01 30 27.619
1980 01 31 28.038
1980 02 01 27.380
1980 02 02 26.443
1980 02 03 29.277
1980 02 04 27.434
1980 02 05 27.544
1980 02 06 26.259
1980 02 07 25.552
1980 02 08 26.095
1980 02 09 26.396
1980 02 10 26.031
1980 02 11 25.940
1980 02 12 26.979
1980 02 13 26.524
1980 02 14 26.700
1980 02 15 26.998
1980 02 16 23.591
1980 02 17 25.405
1980 02 18 25.138
1980 02 19 23.057
1980 02 20 25.271
1980 02 21 24.487
1980 02 22 25.012
1980 02 23 24.053
1980 02 24 24.146
1980 02 25 25.452
1980 02 26 24.249
1980 02 27 24.808
1980 02 28 24.798
1980 02 29 24.896
1980 03 01 22.442
1980 03 02 24.340
1980 03 03 24.425
1980 03 04 24.069
1980 03 05 24.922
1980 03 06 24.916
1980 03 07 23.721
1980 03 08 22.229
1980 03 09 23.663
1980 03 10 25.767
1980 03 11 25.562
1980 03 12 25.581
1980 03 13 25.303
1980 03 14 25.493
1980 03 15 24.968
1980 03 16 25.398
1980 03 17 25.853
1980 03 18 24.656
1980 03 19 25.525
1980 03 20 18.509
1980 03 21 25.425
1980 03 22 26.148
1980 03 23 25.932
1980 03 24 25.660
1980 03 25 25.646
1980 03 26 25.501
1980 03 27 24.123
1980 03 28 27.785
1980 03 29 25.470
1980 03 30 25.533
1980 03 31 25.210
1980 04 01 25.241
1980 04 02 24.770
1980 04 03 26.457
1980 04 04 26.760
1980 04 05 25.638
1980 04 06 26.370
1980 04 07 26.674
1980 04 08 24.870
1980 04 09 25.295
1980 04 10 25.625
1980 04 11 24.931
1980 04 12 25.987
1980 04 13 25.816
1980 04 14 25.922
1980 04 15 26.173
1980 04 16 25.652
1980 04 17 25.841
1980 04 18 24.800
1980 04 19 26.129
1980 04 20 25.931
1980 04 21 25.987
1980 04 22 26.929
1980 04 23 25.538
1980 04 24 26.707
1980 04 25 25.685
1980 04 26 26.147
