year month day temperature_mean
1980 01 01 24.385
1980 01 02 25.362
1980 01 03 25.586
1980 01 04 25.536
1980 01 05 23.773
1980 01 06 23.993
1980 01 07 24.564
1980 01 08 25.427
1980 01 09 24.778
1980 01 10 25.742
1980 01 11 26.033
1980 01 12 25.345
1980 01 13 26.669
1980 01 14 25.499
1980 01 15 25.762
1980 01 16 25.673
1980 01 17 26.273
1980 01 18 26.455
1980 01 19 26.278
1980 01 20 27.014
1980 01 21 27.175
1980 01 22 27.631
1980 01 23 27.038
1980 01 24 27.365
1980 01 25 27.146
1980 01 26 28.697
1980 01 27 27.432
1980 01 28 27.724
1980 01 29 26.312
1980 01 30 26.391
1980 01 31 28.303
1980 02 01 24.792
1980 02 02 25.907
1980 02 03 27.700
1980 02 04 25.749
1980 02 05 26.646
1980 02 06 26.210
1980 02 07 25.093
1980 02 08 26.614
1980 02 09 27.528
1980 02 10 24.103
1980 02 11 26.140
1980 02 12 26.340
1980 02 13 27.411
1980 02 14 26.837
1980 02 15 26.228
1980 02 16 24.551
1980 02 17 23.541
1980 02 18 23.985
1980 02 19 25.970
1980 02 20 25.056
1980 02 21 25.993
1980 02 22 25.935
1980 02 23 25.017
1980 02 24 26.650
1980 02 25 25.960
1980 02 26 24.787
1980 02 27 26.153
1980 02 28 27.962
1980 02 29 25.701
1980 03 01 24.582
1980 03 02 25.027
1980 03 03 24.107
1980 03 04 24.523
1980 03 05 26.494
1980 03 06 25.216
1980 03 07 24.890
1980 03 08 25.317
1980 03 09 26.054
1980 03 10 25.488
1980 03 11 25.745
1980 03 12 25.463
1980 03 13 26.009
1980 03 14 25.646
1980 03 15 26.442
1980 03 16 26.332
1980 03 17 25.233
1980 03 18 24.993
1980 03 19 25.225
1980 03 20 25.359
1980 03 21 24.721
1980 03 22 23.997
1980 03 23 24.577
1980 03 24 25.688
1980 03 25 25.509
1980 03 26 25.235
1980 03 27 25.715
1980 03 28 27.728
1980 03 29 26.321
1980 03 30 25.451
1980 03 31 27.387
1980 04 01 25.655
1980 04 02 26.467
1980 04 03 26.503
1980 04 04 25.924
1980 04 05 25.588
1980 04 06 25.208
1980 04 07 25.473
1980 04 08 26.573
1980 04 09 26.644
1980 04 10 26.630
1980 04 11 27.357
1980 04 12 26.287
1980 04 13 26.214
1980 04 14 25.695
1980 04 15 25.498
