year month day temperature_mean
1980 01 01 24.247
1980 01 02 24.135
1980 01 03 22.721
1980 01 04 22.400
1980 01 05 22.717
1980 01 06 22.480
1980 01 07 21.315
1980 01 08 23.469
1980 01 09 23.063
1980 01 10 24.878
1980 01 11 25.836
1980 01 12 24.017
1980 01 13 23.822
1980 01 14 21.443
1980 01 15 22.026
1980 01 16 22.998
1980 01 17 23.762
1980 01 18 25.695
1980 01 19 25.256
1980 01 20 25.159
1980 01 21 25.390
1980 01 22 26.808
1980 01 23 26.193
1980 01 24 26.269
1980 01 25 25.957
1980 01 26 25.722
1980 01 27 25.273
1980 01 28 25.767
1980 01 29 25.905
1980 01 30 26.763
1980 01 31 25.131
1980 02 01 25.375
1980 02 02 25.086
1980 02 03 24.903
1980 02 04 23.066
1980 02 05 24.308
1980 02 06 25.442
1980 02 07 25.629
1980 02 08 25.120
1980 02 09 25.440
1980 02 10 23.503
1980 02 11 23.840
1980 02 12 24.245
1980 02 13 25.840
1980 02 14 25.802
1980 02 15 24.156
1980 02 16 23.482
1980 02 17 18.927
1980 02 18 22.632
1980 02 19 22.699
1980 02 20 24.578
1980 02 21 24.604
1980 02 22 23.324
1980 02 23 27.154
1980 02 24 24.495
1980 02 25 23.493
1980 02 26 24.611
1980 02 27 24.547
1980 02 28 25.020
1980 02 29 24.077
1980 03 01 24.237
1980 03 02 22.844
1980 03 03 22.315
1980 03 04 23.434
1980 03 05 24.048
1980 03 06 24.346
1980 03 07 25.284
1980 03 08 24.277
1980 03 09 24.689
1980 03 10 26.492
1980 03 11 24.516
1980 03 12 25.665
1980 03 13 24.268
1980 03 14 26.392
1980 03 15 26.965
1980 03 16 26.186
1980 03 17 24.066
1980 03 18 23.350
1980 03 19 20.173
1980 03 20 24.764
1980 03 21 23.935
1980 03 22 24.618
1980 03 23 24.720
1980 03 24 25.047
1980 03 25 25.988
1980 03 26 25.076
1980 03 27 25.559
1980 03 28 25.550
1980 03 29 26.308
1980 03 30 26.522
1980 03 31 27.192
1980 04 01 25.870
1980 04 02 24.021
1980 04 03 24.519
1980 04 04 25.033
1980 04 05 25.013
1980 04 06 25.170
1980 04 07 23.645
1980 04 08 24.939
1980 04 09 25.309
1980 04 10 25.095
1980 04 11 24.715
1980 04 12 26.144
1980 04 13 26.226
1980 04 14 24.825
1980 04 15 26.995
1980 04 16 23.445
1980 04 17 24.615
1980 04 18 24.699
1980 04 19 23.088
1980 04 20 22.222
1980 04 21 22.427
1980 04 22 22.904
1980 04 23 22.617
1980 04 24 22.464
1980 04 25 22.101
1980 04 26 22.300
1980 04 27 21.691
1980 04 28 22.047
1980 04 29 22.215
1980 04 30 21.652
1980 05 01 22.228
1980 05 02 21.896
1980 05 03 24.091
1980 05 04 25.817
1980 05 05 24.888
1980 05 06 21.970
1980 05 07 21.559
1980 05 08 21.138
1980 05 09 21.568
1980 05 10 21.338
1980 05 11 22.387
1980 05 12 22.940
1980 05 13 22.734
1980 05 14 20.703
1980 05 15 21.444
1980 05 16 22.181
1980 05 17 22.214
1980 05 18 23.085
1980 05 19 23.429
1980 05 20 23.580
1980 05 21 22.781
1980 05 22 22.576
1980 05 23 21.773
1980 05 24 21.171
1980 05 25 20.695
1980 05 26 22.090
1980 05 27 22.013
1980 05 28 21.115
1980 05 29 21.162
1980 05 30 22.778
1980 05 31 22.176
1980 06 01 21.749
1980 06 02 22.546
1980 06 03 23.066
1980 06 04 22.153
1980 06 05 20.665
1980 06 06 20.526
1980 06 07 20.226
1980 06 08 21.446
1980 06 09 22.115
1980 06 10 21.590
1980 06 11 21.421
1980 06 12 20.633
1980 06 13 21.443
1980 06 14 21.078
1980 06 15 22.593
1980 06 16 21.003
