year month day temperature_mean
1980 01 01 23.656
1980 01 02 23.175
1980 01 03 22.512
1980 01 04 24.504
1980 01 05 24.820
1980 01 06 22.662
1980 01 07 24.395
1980 01 08 24.516
1980 01 09 23.538
1980 01 10 24.766
1980 01 11 24.774
1980 01 12 23.637
1980 01 13 20.306
1980 01 14 20.304
1980 01 15 22.541
1980 01 16 21.386
1980 01 17 21.071
1980 01 18 24.044
1980 01 19 25.210
1980 01 20 25.063
1980 01 21 25.190
1980 01 22 26.525
1980 01 23 23.760
1980 01 24 25.651
1980 01 25 25.527
1980 01 26 24.511
1980 01 27 22.885
1980 01 28 24.992
1980 01 29 24.626
1980 01 30 24.888
1980 01 31 24.786
1980 02 01 23.907
1980 02 02 24.797
1980 02 03 24.691
1980 02 04 24.064
1980 02 05 25.043
1980 02 06 26.543
1980 02 07 26.287
1980 02 08 26.045
1980 02 09 24.963
1980 02 10 25.547
1980 02 11 23.902
1980 02 12 23.795
1980 02 13 22.152
1980 02 14 22.409
1980 02 15 23.214
1980 02 16 20.200
1980 02 17 21.420
1980 02 18 20.960
1980 02 19 20.937
1980 02 20 25.171
1980 02 21 24.149
1980 02 22 24.411
1980 02 23 26.821
1980 02 24 24.426
1980 02 25 23.455
1980 02 26 24.848
1980 02 27 24.573
1980 02 28 24.665
1980 02 29 25.137
1980 03 01 23.437
1980 03 02 24.261
1980 03 03 24.329
1980 03 04 24.373
1980 03 05 23.181
1980 03 06 23.015
1980 03 07 24.024
1980 03 08 26.006
1980 03 09 25.955
1980 03 10 24.846
1980 03 11 24.828
1980 03 12 24.877
1980 03 13 24.401
1980 03 14 25.313
1980 03 15 25.209
1980 03 16 24.112
1980 03 17 24.394
1980 03 18 24.379
1980 03 19 23.391
1980 03 20 22.708
1980 03 21 22.148
1980 03 22 23.015
1980 03 23 23.366
1980 03 24 23.339
1980 03 25 22.523
1980 03 26 23.793
1980 03 27 23.243
1980 03 28 23.276
1980 03 29 24.532
1980 03 30 24.266
1980 03 31 24.554
1980 04 01 27.427
1980 04 02 25.545
1980 04 03 23.329
1980 04 04 23.089
1980 04 05 23.144
1980 04 06 24.451
1980 04 07 25.381
1980 04 08 24.066
1980 04 09 22.961
1980 04 10 24.149
1980 04 11 27.213
1980 04 12 24.258
1980 04 13 27.359
1980 04 14 25.030
1980 04 15 25.219
1980 04 16 22.456
1980 04 17 25.054
1980 04 18 22.840
1980 04 19 23.192
1980 04 20 22.694
1980 04 21 22.435
1980 04 22 24.176
1980 04 23 22.037
1980 04 24 22.363
1980 04 25 21.495
1980 04 26 24.003
1980 04 27 20.798
1980 04 28 22.098
1980 04 29 21.985
1980 04 30 21.536
1980 05 01 22.599
1980 05 02 22.921
1980 05 03 25.160
1980 05 04 23.521
1980 05 05 22.249
1980 05 06 24.393
1980 05 07 22.921
1980 05 08 22.583
1980 05 09 21.707
1980 05 10 20.721
1980 05 11 21.314
1980 05 12 21.576
1980 05 13 22.599
1980 05 14 21.424
1980 05 15 21.593
1980 05 16 20.846
1980 05 17 22.139
1980 05 18 22.260
1980 05 19 21.487
1980 05 20 22.506
1980 05 21 21.617
1980 05 22 21.286
1980 05 23 20.557
1980 05 24 20.582
1980 05 25 20.081
1980 05 26 21.068
1980 05 27 21.541
1980 05 28 19.975
1980 05 29 22.416
1980 05 30 20.881
1980 05 31 20.786
1980 06 01 19.333
1980 06 02 21.108
1980 06 03 21.838
1980 06 04 20.920
1980 06 05 21.767
1980 06 06 19.738
1980 06 07 19.606
1980 06 08 21.776
1980 06 09 21.385
1980 06 10 20.475
1980 06 11 20.362
1980 06 12 18.593
1980 06 13 19.172
1980 06 14 21.029
1980 06 15 22.008
1980 06 16 19.858
1980 06 17 18.356
1980 06 18 19.533
1980 06 19 18.150
1980 06 20 20.007
1980 06 21 22.854
1980 06 22 23.429
1980 06 23 20.289
1980 06 24 22.751
1980 06 25 20.825
1980 06 26 21.733
1980 06 27 21.523
1980 06 28 20.055
1980 06 29 20.279
1980 06 30 19.474
1980 07 01 18.432
1980 07 02 19.839
1980 07 03 19.299
1980 07 04 20.722
1980 07 05 19.299
1980 07 06 19.179
1980 07 07 18.601
1980 07 08 18.290
1980 07 09 17.663
1980 07 10 15.468
1980 07 11 18.755
1980 07 12 18.769
1980 07 13 18.859
1980 07 14 20.266
1980 07 15 21.352
1980 07 16 22.773
1980 07 17 18.953
1980 07 18 18.839
1980 07 19 19.644
1980 07 20 19.567
1980 07 21 20.409
1980 07 22 20.467
1980 07 23 21.436
1980 07 24 22.257
1980 07 25 19.936
1980 07 26 18.857
1980 07 27 19.765
1980 07 28 20.498
1980 07 29 20.019
1980 07 30 20.676
1980 07 31 21.127
1980 08 01 23.306
1980 08 02 19.739
1980 08 03 20.598
1980 08 04 20.014
1980 08 05 19.155
1980 08 06 19.214
1980 08 07 20.399
1980 08 08 19.828
1980 08 09 19.204
1980 08 10 21.070
1980 08 11 23.380
1980 08 12 22.534
1980 08 13 21.326
1980 08 14 20.540
1980 08 15 21.340
1980 08 16 22.399
1980 08 17 23.534
1980 08 18 23.032
1980 08 19 22.903
1980 08 20 23.083
1980 08 21 22.294
1980 08 22 22.515
1980 08 23 22.473
1980 08 24 23.285
1980 08 25 23.522
1980 08 26 22.631
1980 08 27 23.085
1980 08 28 20.869
1980 08 29 20.604
1980 08 30 19.600
1980 08 31 20.713
1980 09 01 20.756
1980 09 02 21.108
1980 09 03 23.479
1980 09 04 25.758
1980 09 05 23.329
1980 09 06 23.565
1980 09 07 21.900
1980 09 08 22.174
1980 09 09 23.235
1980 09 10 23.359
1980 09 11 22.146
1980 09 12 22.047
1980 09 13 23.122
1980 09 14 21.588
1980 09 15 22.941
1980 09 16 24.027
1980 09 17 25.800
1980 09 18 25.419
1980 09 19 24.506
1980 09 20 24.854
1980 09 21 25.244
1980 09 22 25.713
1980 09 23 23.735
1980 09 24 21.259
1980 09 25 25.485
