year month day temperature_mean
1980 01 01 23.097
1980 01 02 22.707
1980 01 03 21.357
1980 01 04 23.922
1980 01 05 23.583
1980 01 06 24.132
1980 01 07 24.452
1980 01 08 24.301
1980 01 09 24.262
1980 01 10 24.362
1980 01 11 23.872
1980 01 12 22.040
1980 01 13 21.091
1980 01 14 21.551
1980 01 15 23.352
1980 01 16 22.036
1980 01 17 22.287
1980 01 18 23.065
1980 01 19 24.023
1980 01 20 25.654
1980 01 21 26.143
1980 01 22 24.841
1980 01 23 25.728
1980 01 24 25.381
1980 01 25 25.469
1980 01 26 24.650
1980 01 27 25.147
1980 01 28 25.434
1980 01 29 27.014
1980 01 30 25.384
1980 01 31 23.866
1980 02 01 24.497
1980 02 02 25.841
1980 02 03 25.146
1980 02 04 24.860
1980 02 05 24.923
1980 02 06 25.340
1980 02 07 26.380
1980 02 08 27.172
1980 02 09 26.629
1980 02 10 25.541
1980 02 11 24.141
1980 02 12 23.658
1980 02 13 25.863
1980 02 14 23.410
1980 02 15 24.172
1980 02 16 23.278
1980 02 17 21.997
1980 02 18 23.363
1980 02 19 21.255
1980 02 20 24.073
1980 02 21 23.728
1980 02 22 25.569
1980 02 23 24.948
1980 02 24 25.440
1980 02 25 25.533
1980 02 26 24.860
1980 02 27 26.032
1980 02 28 24.954
1980 02 29 24.827
1980 03 01 24.111
1980 03 02 23.829
1980 03 03 25.038
1980 03 04 24.502
1980 03 05 23.363
1980 03 06 22.710
1980 03 07 23.586
1980 03 08 24.494
1980 03 09 23.016
1980 03 10 24.117
1980 03 11 23.158
1980 03 12 25.487
1980 03 13 23.849
1980 03 14 23.554
1980 03 15 24.913
1980 03 16 23.884
1980 03 17 23.518
1980 03 18 24.047
1980 03 19 24.827
1980 03 20 22.913
1980 03 21 23.459
1980 03 22 24.014
1980 03 23 25.570
1980 03 24 24.476
1980 03 25 23.219
1980 03 26 24.460
1980 03 27 23.411
1980 03 28 24.495
1980 03 29 23.852
1980 03 30 24.871
1980 03 31 26.713
1980 04 01 23.233
1980 04 02 23.787
1980 04 03 22.241
1980 04 04 23.421
1980 04 05 21.789
1980 04 06 22.005
1980 04 07 23.103
1980 04 08 23.347
1980 04 09 23.994
1980 04 10 23.295
1980 04 11 24.304
1980 04 12 24.787
1980 04 13 25.257
1980 04 14 23.087
1980 04 15 24.263
1980 04 16 22.779
1980 04 17 22.898
1980 04 18 22.379
1980 04 19 22.250
1980 04 20 21.336
1980 04 21 21.678
1980 04 22 21.648
1980 04 23 22.837
1980 04 24 21.542
1980 04 25 22.888
1980 04 26 23.100
1980 04 27 22.333
1980 04 28 20.471
1980 04 29 21.397
1980 04 30 21.347
1980 05 01 21.117
1980 05 02 22.656
1980 05 03 23.024
1980 05 04 22.870
1980 05 05 21.943
1980 05 06 22.397
1980 05 07 21.777
1980 05 08 21.851
1980 05 09 20.969
1980 05 10 21.151
1980 05 11 20.944
1980 05 12 21.488
1980 05 13 21.672
1980 05 14 21.041
1980 05 15 21.054
1980 05 16 21.489
1980 05 17 21.575
1980 05 18 22.077
1980 05 19 22.623
1980 05 20 22.513
1980 05 21 22.206
1980 05 22 21.308
1980 05 23 22.167
1980 05 24 21.325
1980 05 25 21.121
1980 05 26 20.363
1980 05 27 20.031
1980 05 28 20.213
1980 05 29 20.790
1980 05 30 20.576
1980 05 31 21.359
1980 06 01 21.225
1980 06 02 21.519
1980 06 03 21.031
1980 06 04 19.571
1980 06 05 20.283
1980 06 06 19.003
1980 06 07 19.903
1980 06 08 20.224
1980 06 09 21.212
1980 06 10 20.028
1980 06 11 21.236
1980 06 12 20.516
1980 06 13 20.162
1980 06 14 20.747
1980 06 15 18.867
1980 06 16 18.578
1980 06 17 18.205
1980 06 18 18.298
1980 06 19 18.092
1980 06 20 17.768
1980 06 21 21.223
1980 06 22 18.342
1980 06 23 19.842
1980 06 24 20.579
1980 06 25 19.353
1980 06 26 20.048
1980 06 27 15.893
1980 06 28 18.324
1980 06 29 17.785
1980 06 30 17.315
1980 07 01 21.663
1980 07 02 18.997
1980 07 03 20.396
1980 07 04 18.507
1980 07 05 19.071
1980 07 06 18.523
1980 07 07 17.545
1980 07 08 17.681
1980 07 09 18.754
1980 07 10 19.869
1980 07 11 19.185
1980 07 12 19.632
1980 07 13 19.044
1980 07 14 18.684
1980 07 15 20.580
1980 07 16 21.362
1980 07 17 15.159
1980 07 18 18.933
1980 07 19 19.802
1980 07 20 18.165
1980 07 21 19.203
1980 07 22 21.968
1980 07 23 21.303
1980 07 24 21.686
1980 07 25 20.058
1980 07 26 18.276
1980 07 27 19.992
1980 07 28 20.502
1980 07 29 20.255
1980 07 30 21.601
1980 07 31 20.800
1980 08 01 21.267
1980 08 02 16.945
1980 08 03 17.717
1980 08 04 18.293
1980 08 05 18.578
1980 08 06 20.954
1980 08 07 20.789
1980 08 08 20.431
1980 08 09 19.062
1980 08 10 20.804
1980 08 11 20.934
1980 08 12 19.088
1980 08 13 19.389
1980 08 14 19.758
1980 08 15 19.581
1980 08 16 20.853
1980 08 17 21.028
1980 08 18 22.870
1980 08 19 23.067
1980 08 20 22.918
1980 08 21 21.521
1980 08 22 21.486
1980 08 23 22.668
1980 08 24 23.722
1980 08 25 23.165
1980 08 26 24.105
1980 08 27 21.359
1980 08 28 16.598
1980 08 29 16.066
1980 08 30 18.171
1980 08 31 19.901
1980 09 01 21.267
1980 09 02 20.530
1980 09 03 23.121
1980 09 04 23.561
1980 09 05 20.081
1980 09 06 19.171
1980 09 07 21.490
1980 09 08 23.167
1980 09 09 22.364
1980 09 10 22.556
1980 09 11 22.422
1980 09 12 21.052
1980 09 13 20.963
1980 09 14 20.560
1980 09 15 22.126
1980 09 16 23.972
