year month day temperature_mean
1980 01 01 22.656
1980 01 02 20.333
1980 01 03 24.585
1980 01 04 26.079
1980 01 05 26.475
1980 01 06 26.568
1980 01 07 26.621
1980 01 08 27.522
1980 01 09 27.011
1980 01 10 26.989
1980 01 11 27.427
1980 01 12 27.400
1980 01 13 27.711
1980 01 14 26.904
1980 01 15 24.951
1980 01 16 24.088
1980 01 17 25.621
1980 01 18 24.040
1980 01 19 26.565
1980 01 20 23.761
1980 01 21 26.087
1980 01 22 25.532
1980 01 23 26.463
1980 01 24 26.563
1980 01 25 27.346
1980 01 26 25.453
1980 01 27 23.931
1980 01 28 26.529
1980 01 29 27.048
1980 01 30 27.392
1980 01 31 27.042
1980 02 01 27.536
1980 02 02 26.614
1980 02 03 22.366
1980 02 04 26.623
1980 02 05 27.496
1980 02 06 27.373
1980 02 07 28.345
1980 02 08 26.396
1980 02 09 23.392
1980 02 10 26.939
1980 02 11 27.817
1980 02 12 27.801
1980 02 13 27.880
1980 02 14 26.846
1980 02 15 25.465
1980 02 16 27.030
1980 02 17 27.768
1980 02 18 25.647
1980 02 19 26.009
1980 02 20 26.781
1980 02 21 25.866
1980 02 22 28.216
1980 02 23 26.612
1980 02 24 26.645
1980 02 25 26.130
1980 02 26 23.646
1980 02 27 27.387
1980 02 28 26.494
1980 02 29 27.402
1980 03 01 27.557
1980 03 02 28.268
1980 03 03 24.221
1980 03 04 24.130
1980 03 05 26.853
1980 03 06 26.059
1980 03 07 25.495
1980 03 08 25.569
1980 03 09 26.301
1980 03 10 26.088
1980 03 11 26.874
1980 03 12 26.511
1980 03 13 23.997
1980 03 14 25.951
1980 03 15 25.455
1980 03 16 25.707
1980 03 17 23.930
1980 03 18 26.166
1980 03 19 25.117
1980 03 20 24.841
1980 03 21 26.683
1980 03 22 24.653
1980 03 23 26.067
1980 03 24 25.678
1980 03 25 26.669
1980 03 26 26.068
1980 03 27 25.726
1980 03 28 27.250
1980 03 29 26.078
1980 03 30 27.113
1980 03 31 25.630
1980 04 01 23.153
1980 04 02 26.928
1980 04 03 26.350
1980 04 04 26.951
1980 04 05 26.806
1980 04 06 27.159
1980 04 07 27.361
1980 04 08 26.470
1980 04 09 27.267
1980 04 10 26.921
1980 04 11 26.667
1980 04 12 25.426
1980 04 13 26.796
1980 04 14 25.973
1980 04 15 26.112
1980 04 16 27.144
1980 04 17 23.808
1980 04 18 23.916
1980 04 19 25.039
1980 04 20 26.410
1980 04 21 26.171
1980 04 22 26.229
1980 04 23 26.765
1980 04 24 27.484
1980 04 25 26.953
1980 04 26 26.173
1980 04 27 26.464
1980 04 28 25.483
1980 04 29 26.487
1980 04 30 25.911
1980 05 01 25.129
1980 05 02 25.572
1980 05 03 25.697
1980 05 04 21.956
1980 05 05 22.834
1980 05 06 22.636
1980 05 07 24.459
1980 05 08 26.188
1980 05 09 26.250
1980 05 10 25.117
1980 05 11 26.686
1980 05 12 27.505
1980 05 13 26.119
1980 05 14 26.091
1980 05 15 26.237
1980 05 16 25.754
1980 05 17 24.822
1980 05 18 26.305
1980 05 19 24.740
1980 05 20 26.186
1980 05 21 25.521
1980 05 22 26.002
