year month day temperature_mean
1980 01 01 24.481
1980 01 02 24.851
1980 01 03 25.807
1980 01 04 27.737
1980 01 05 26.189
1980 01 06 26.861
1980 01 07 26.140
1980 01 08 24.996
1980 01 09 26.247
1980 01 10 25.620
1980 01 11 26.722
1980 01 12 25.790
1980 01 13 24.106
1980 01 14 26.740
1980 01 15 25.486
1980 01 16 26.901
1980 01 17 26.655
1980 01 18 25.966
1980 01 19 27.503
1980 01 20 26.013
1980 01 21 26.133
1980 01 22 28.275
1980 01 23 26.559
1980 01 24 26.904
1980 01 25 24.551
1980 01 26 26.846
1980 01 27 25.601
1980 01 28 26.837
1980 01 29 26.738
1980 01 30 26.495
1980 01 31 26.454
1980 02 01 26.513
1980 02 02 26.054
1980 02 03 26.099
1980 02 04 26.555
1980 02 05 27.496
1980 02 06 27.165
1980 02 07 25.980
1980 02 08 24.932
1980 02 09 25.326
1980 02 10 27.047
1980 02 11 27.063
1980 02 12 26.423
1980 02 13 26.921
1980 02 14 25.815
1980 02 15 27.062
1980 02 16 26.872
1980 02 17 25.135
1980 02 18 25.251
1980 02 19 26.288
1980 02 20 25.973
1980 02 21 26.846
1980 02 22 27.327
1980 02 23 26.018
1980 02 24 26.906
1980 02 25 26.597
1980 02 26 24.510
1980 02 27 26.144
1980 02 28 24.915
1980 02 29 26.788
1980 03 01 26.350
1980 03 02 25.268
1980 03 03 26.207
1980 03 04 25.230
1980 03 05 26.011
1980 03 06 24.930
1980 03 07 26.333
1980 03 08 25.213
1980 03 09 24.295
1980 03 10 24.683
1980 03 11 26.111
1980 03 12 26.407
1980 03 13 25.230
1980 03 14 26.727
1980 03 15 26.449
1980 03 16 26.673
1980 03 17 25.298
1980 03 18 24.630
1980 03 19 23.669
1980 03 20 24.267
1980 03 21 26.125
1980 03 22 24.340
1980 03 23 25.691
1980 03 24 26.215
1980 03 25 27.170
1980 03 26 26.610
1980 03 27 26.247
1980 03 28 26.808
1980 03 29 26.305
1980 03 30 24.345
1980 03 31 25.501
1980 04 01 24.797
1980 04 02 26.467
1980 04 03 25.986
1980 04 04 26.329
1980 04 05 25.087
1980 04 06 25.729
1980 04 07 25.921
1980 04 08 25.940
1980 04 09 26.200
1980 04 10 26.281
1980 04 11 26.243
1980 04 12 24.939
1980 04 13 25.664
1980 04 14 26.404
1980 04 15 21.839
1980 04 16 21.687
1980 04 17 20.712
1980 04 18 21.267
1980 04 19 23.289
1980 04 20 25.141
1980 04 21 23.958
1980 04 22 25.194
1980 04 23 26.081
1980 04 24 27.132
1980 04 25 26.096
1980 04 26 27.232
1980 04 27 25.769
1980 04 28 26.208
1980 04 29 26.227
1980 04 30 25.389
1980 05 01 23.423
1980 05 02 22.993
1980 05 03 21.493
1980 05 04 19.323
1980 05 05 20.787
1980 05 06 22.413
1980 05 07 25.152
1980 05 08 24.864
1980 05 09 27.008
1980 05 10 25.849
1980 05 11 26.032
1980 05 12 25.100
1980 05 13 25.877
1980 05 14 27.524
1980 05 15 26.145
1980 05 16 25.255
1980 05 17 25.514
1980 05 18 25.889
1980 05 19 25.811
1980 05 20 25.535
1980 05 21 26.012
1980 05 22 25.867
1980 05 23 24.186
1980 05 24 24.549
1980 05 25 26.183
1980 05 26 22.428
1980 05 27 24.267
1980 05 28 22.770
1980 05 29 25.977
1980 05 30 24.313
1980 05 31 25.522
1980 06 01 24.785
1980 06 02 25.623
1980 06 03 25.001
1980 06 04 22.706
1980 06 05 22.299
1980 06 06 22.614
1980 06 07 23.067
1980 06 08 24.950
1980 06 09 24.053
1980 06 10 25.283
1980 06 11 24.986
1980 06 12 27.090
1980 06 13 25.627
1980 06 14 22.339
1980 06 15 20.746
1980 06 16 22.372
1980 06 17 20.319
1980 06 18 22.498
1980 06 19 24.321
1980 06 20 25.383
1980 06 21 22.770
1980 06 22 22.412
1980 06 23 21.312
1980 06 24 25.085
1980 06 25 24.277
1980 06 26 24.642
1980 06 27 25.701
1980 06 28 20.283
1980 06 29 23.686
1980 06 30 24.390
1980 07 01 25.252
1980 07 02 24.896
1980 07 03 18.224
1980 07 04 18.873
1980 07 05 17.963
1980 07 06 20.906
1980 07 07 22.364
1980 07 08 23.298
1980 07 09 25.903
1980 07 10 23.292
1980 07 11 20.788
1980 07 12 21.187
1980 07 13 24.299
1980 07 14 23.070
1980 07 15 25.957
1980 07 16 22.942
1980 07 17 26.277
1980 07 18 24.537
1980 07 19 29.483
1980 07 20 25.673
1980 07 21 25.512
1980 07 22 25.880
1980 07 23 25.187
1980 07 24 26.848
1980 07 25 26.332
1980 07 26 25.048
1980 07 27 25.863
1980 07 28 27.620
1980 07 29 27.398
1980 07 30 24.480
1980 07 31 19.161
1980 08 01 21.003
1980 08 02 22.040
1980 08 03 23.843
1980 08 04 25.556
1980 08 05 25.444
1980 08 06 24.927
1980 08 07 25.740
1980 08 08 25.503
1980 08 09 24.046
1980 08 10 24.880
1980 08 11 25.009
1980 08 12 25.331
1980 08 13 25.331
1980 08 14 24.592
1980 08 15 24.059
1980 08 16 25.636
1980 08 17 25.661
1980 08 18 25.883
1980 08 19 25.860
1980 08 20 25.718
1980 08 21 25.691
1980 08 22 26.280
1980 08 23 25.816
1980 08 24 24.026
1980 08 25 25.745
1980 08 26 27.014
1980 08 27 22.459
1980 08 28 21.291
1980 08 29 23.406
1980 08 30 24.587
1980 08 31 25.700
1980 09 01 26.087
1980 09 02 27.466
1980 09 03 26.117
1980 09 04 25.611
1980 09 05 25.725
1980 09 06 26.007
1980 09 07 25.658
1980 09 08 27.418
1980 09 09 27.941
1980 09 10 23.375
1980 09 11 24.169
1980 09 12 27.105
1980 09 13 26.969
1980 09 14 27.315
1980 09 15 27.353
1980 09 16 19.182
1980 09 17 19.034
1980 09 18 24.588
1980 09 19 26.633
1980 09 20 26.189
1980 09 21 29.619
1980 09 22 20.895
1980 09 23 23.884
1980 09 24 27.780
1980 09 25 27.758
1980 09 26 26.850
1980 09 27 28.170
1980 09 28 28.177
1980 09 29 24.785
1980 09 30 26.665
1980 10 01 27.363
1980 10 02 26.752
1980 10 03 26.164
1980 10 04 25.974
1980 10 05 24.657
1980 10 06 26.842
1980 10 07 25.554
1980 10 08 25.925
1980 10 09 25.170
1980 10 10 25.235
1980 10 11 24.073
1980 10 12 27.966
1980 10 13 24.546
1980 10 14 25.781
1980 10 15 27.069
1980 10 16 26.338
1980 10 17 25.280
1980 10 18 26.260
1980 10 19 25.881
1980 10 20 25.492
1980 10 21 27.473
1980 10 22 26.652
1980 10 23 26.350
1980 10 24 23.081
1980 10 25 25.453
1980 10 26 27.382
1980 10 27 27.345
1980 10 28 27.706
1980 10 29 25.526
1980 10 30 27.646
1980 10 31 26.673
1980 11 01 25.520
1980 11 02 27.043
1980 11 03 28.326
1980 11 04 28.001
1980 11 05 28.577
1980 11 06 28.040
1980 11 07 27.570
1980 11 08 27.625
1980 11 09 29.262
