year month day temperature_mean
1980 01 01 21.004
1980 01 02 18.813
1980 01 03 19.416
1980 01 04 20.800
1980 01 05 21.276
1980 01 06 23.093
1980 01 07 22.038
1980 01 08 22.598
1980 01 09 22.045
1980 01 10 21.155
1980 01 11 20.237
1980 01 12 19.484
1980 01 13 18.908
1980 01 14 19.305
1980 01 15 20.774
1980 01 16 19.147
1980 01 17 19.255
1980 01 18 19.397
1980 01 19 21.035
1980 01 20 22.943
1980 01 21 23.543
1980 01 22 21.711
1980 01 23 22.586
1980 01 24 22.078
1980 01 25 22.348
1980 01 26 22.007
1980 01 27 22.884
1980 01 28 22.851
1980 01 29 25.332
1980 01 30 22.319
1980 01 31 21.561
1980 02 01 23.031
1980 02 02 24.148
1980 02 03 22.164
1980 02 04 22.872
1980 02 05 20.782
1980 02 06 23.615
1980 02 07 24.203
1980 02 08 24.969
1980 02 09 24.145
1980 02 10 23.908
1980 02 11 22.464
1980 02 12 22.096
1980 02 13 23.200
1980 02 14 22.535
1980 02 15 22.843
1980 02 16 21.320
1980 02 17 19.997
1980 02 18 20.908
1980 02 19 19.462
1980 02 20 21.473
1980 02 21 20.764
1980 02 22 20.878
1980 02 23 22.136
1980 02 24 23.295
1980 02 25 23.368
1980 02 26 23.824
1980 02 27 23.797
1980 02 28 23.031
1980 02 29 23.111
1980 03 01 24.252
1980 03 02 22.195
1980 03 03 22.377
1980 03 04 22.629
1980 03 05 21.843
1980 03 06 21.261
1980 03 07 21.282
1980 03 08 23.938
1980 03 09 25.894
1980 03 10 24.737
1980 03 11 24.334
1980 03 12 22.279
1980 03 13 22.243
1980 03 14 21.653
1980 03 15 22.779
1980 03 16 22.761
1980 03 17 21.205
1980 03 18 21.847
1980 03 19 21.737
1980 03 20 22.302
1980 03 21 21.385
1980 03 22 22.073
1980 03 23 22.981
1980 03 24 22.293
1980 03 25 21.030
1980 03 26 22.893
1980 03 27 23.419
1980 03 28 23.838
1980 03 29 22.607
1980 03 30 25.042
1980 03 31 24.087
1980 04 01 19.635
1980 04 02 21.117
1980 04 03 20.354
1980 04 04 20.471
1980 04 05 18.914
1980 04 06 18.712
1980 04 07 20.247
1980 04 08 20.634
1980 04 09 23.357
1980 04 10 21.187
1980 04 11 23.386
1980 04 12 22.661
1980 04 13 23.636
1980 04 14 20.091
1980 04 15 21.750
1980 04 16 20.709
1980 04 17 21.634
1980 04 18 21.663
1980 04 19 18.961
1980 04 20 19.448
1980 04 21 19.158
1980 04 22 19.461
1980 04 23 20.398
1980 04 24 18.464
1980 04 25 19.152
1980 04 26 20.686
1980 04 27 18.569
1980 04 28 18.652
1980 04 29 19.106
1980 04 30 19.348
1980 05 01 19.288
1980 05 02 20.474
1980 05 03 20.975
1980 05 04 20.000
1980 05 05 18.671
1980 05 06 19.951
1980 05 07 19.030
1980 05 08 18.413
1980 05 09 19.464
1980 05 10 19.417
1980 05 11 19.642
1980 05 12 21.055
1980 05 13 19.148
1980 05 14 18.964
1980 05 15 18.680
1980 05 16 20.151
1980 05 17 19.141
1980 05 18 19.050
1980 05 19 20.751
1980 05 20 19.996
1980 05 21 19.783
1980 05 22 19.136
1980 05 23 20.290
1980 05 24 18.273
1980 05 25 18.882
1980 05 26 17.497
1980 05 27 17.405
1980 05 28 17.779
1980 05 29 19.012
1980 05 30 17.987
1980 05 31 18.074
1980 06 01 18.611
1980 06 02 18.127
1980 06 03 17.638
1980 06 04 16.368
1980 06 05 15.306
1980 06 06 16.372
1980 06 07 17.522
1980 06 08 16.884
1980 06 09 19.191
1980 06 10 18.422
1980 06 11 18.343
1980 06 12 18.793
1980 06 13 19.827
1980 06 14 20.268
1980 06 15 14.603
1980 06 16 16.025
1980 06 17 14.731
1980 06 18 15.267
1980 06 19 16.151
1980 06 20 13.393
1980 06 21 18.663
1980 06 22 16.163
1980 06 23 14.942
1980 06 24 17.341
1980 06 25 17.580
1980 06 26 18.406
1980 06 27 13.950
1980 06 28 15.144
1980 06 29 13.073
1980 06 30 12.900
1980 07 01 17.383
1980 07 02 16.563
1980 07 03 17.135
1980 07 04 16.674
1980 07 05 15.590
1980 07 06 16.001
1980 07 07 14.396
1980 07 08 14.733
1980 07 09 17.286
1980 07 10 17.640
1980 07 11 17.290
1980 07 12 17.057
1980 07 13 16.680
1980 07 14 17.939
1980 07 15 18.101
1980 07 16 16.814
1980 07 17 12.851
1980 07 18 17.810
1980 07 19 17.045
1980 07 20 15.566
1980 07 21 18.474
1980 07 22 21.126
1980 07 23 19.192
1980 07 24 17.504
1980 07 25 16.015
1980 07 26 16.085
1980 07 27 18.746
1980 07 28 16.927
1980 07 29 18.576
1980 07 30 19.743
1980 07 31 19.088
1980 08 01 15.366
1980 08 02 14.246
1980 08 03 14.159
1980 08 04 15.665
1980 08 05 16.124
1980 08 06 18.394
1980 08 07 20.145
1980 08 08 19.592
1980 08 09 17.910
1980 08 10 16.866
1980 08 11 19.953
1980 08 12 16.708
1980 08 13 16.625
1980 08 14 17.684
1980 08 15 18.432
1980 08 16 19.858
1980 08 17 19.439
1980 08 18 20.910
1980 08 19 21.755
1980 08 20 21.977
1980 08 21 19.633
1980 08 22 20.754
1980 08 23 21.082
1980 08 24 20.817
1980 08 25 22.509
1980 08 26 22.409
1980 08 27 16.445
1980 08 28 13.380
1980 08 29 14.192
1980 08 30 14.821
1980 08 31 17.994
1980 09 01 19.352
1980 09 02 19.113
1980 09 03 22.018
1980 09 04 20.224
1980 09 05 15.549
1980 09 06 16.674
1980 09 07 18.915
1980 09 08 20.982
1980 09 09 20.692
1980 09 10 21.569
1980 09 11 19.747
1980 09 12 19.549
1980 09 13 18.130
1980 09 14 18.348
1980 09 15 19.878
1980 09 16 21.288
1980 09 17 16.933
1980 09 18 15.272
1980 09 19 19.562
1980 09 20 22.265
1980 09 21 21.514
1980 09 22 18.345
1980 09 23 15.282
1980 09 24 15.010
1980 09 25 15.688
1980 09 26 16.287
1980 09 27 15.226
1980 09 28 13.972
1980 09 29 21.077
1980 09 30 18.650
1980 10 01 20.156
1980 10 02 18.107
1980 10 03 19.105
1980 10 04 18.561
1980 10 05 19.601
1980 10 06 18.939
1980 10 07 17.508
1980 10 08 19.322
1980 10 09 21.410
1980 10 10 21.417
1980 10 11 17.649
1980 10 12 17.164
1980 10 13 19.252
1980 10 14 17.316
1980 10 15 17.087
1980 10 16 19.146
1980 10 17 20.272
1980 10 18 22.648
1980 10 19 22.878
1980 10 20 25.142
1980 10 21 23.640
1980 10 22 27.016
1980 10 23 22.602
1980 10 24 20.614
1980 10 25 21.085
1980 10 26 23.315
1980 10 27 25.252
1980 10 28 25.109
1980 10 29 25.594
1980 10 30 26.897
1980 10 31 25.021
1980 11 01 16.723
1980 11 02 17.689
1980 11 03 19.425
1980 11 04 20.422
1980 11 05 21.421
1980 11 06 24.437
1980 11 07 26.338
1980 11 08 21.941
1980 11 09 21.225
1980 11 10 22.634
1980 11 11 22.350
1980 11 12 17.503
1980 11 13 17.232
1980 11 14 17.722
1980 11 15 19.497
1980 11 16 22.131
1980 11 17 21.040
1980 11 18 19.566
1980 11 19 21.759
1980 11 20 22.438
1980 11 21 23.699
1980 11 22 22.271
1980 11 23 21.589
1980 11 24 20.170
1980 11 25 22.543
1980 11 26 21.490
1980 11 27 20.787
1980 11 28 20.598
1980 11 29 21.746
1980 11 30 20.627
1980 12 01 18.918
1980 12 02 19.171
1980 12 03 21.638
1980 12 04 22.636
1980 12 05 23.033
1980 12 06 22.829
1980 12 07 21.871
1980 12 08 21.585
1980 12 09 21.454
1980 12 10 25.223
1980 12 11 25.266
