year month day temperature_mean
1980 01 01 18.148
1980 01 02 18.706
1980 01 03 19.597
1980 01 04 20.351
1980 01 05 21.137
1980 01 06 20.417
1980 01 07 23.301
1980 01 08 20.487
1980 01 09 23.276
1980 01 10 22.111
1980 01 11 23.049
1980 01 12 21.148
1980 01 13 20.862
1980 01 14 19.751
1980 01 15 18.797
1980 01 16 19.776
1980 01 17 21.801
1980 01 18 22.071
1980 01 19 23.054
1980 01 20 24.073
1980 01 21 22.516
1980 01 22 23.890
1980 01 23 24.440
1980 01 24 24.269
1980 01 25 19.716
1980 01 26 17.801
1980 01 27 19.620
1980 01 28 24.181
1980 01 29 21.927
1980 01 30 20.187
1980 01 31 22.261
1980 02 01 22.508
1980 02 02 21.923
1980 02 03 20.664
1980 02 04 20.133
1980 02 05 21.909
1980 02 06 23.542
1980 02 07 25.102
1980 02 08 23.150
1980 02 09 23.335
1980 02 10 23.985
1980 02 11 24.295
1980 02 12 23.921
1980 02 13 24.851
1980 02 14 24.133
1980 02 15 22.144
1980 02 16 22.924
1980 02 17 23.345
1980 02 18 21.700
1980 02 19 17.707
1980 02 20 19.678
1980 02 21 19.326
1980 02 22 21.267
1980 02 23 22.923
1980 02 24 23.227
1980 02 25 23.085
1980 02 26 22.205
1980 02 27 19.745
1980 02 28 20.443
1980 02 29 21.492
1980 03 01 22.660
1980 03 02 25.316
1980 03 03 26.277
1980 03 04 24.113
1980 03 05 22.661
1980 03 06 24.325
1980 03 07 25.925
1980 03 08 24.432
1980 03 09 24.093
1980 03 10 23.751
1980 03 11 24.934
1980 03 12 24.229
1980 03 13 23.454
1980 03 14 22.705
1980 03 15 20.226
1980 03 16 19.699
1980 03 17 21.184
1980 03 18 24.127
1980 03 19 23.900
1980 03 20 22.637
1980 03 21 23.450
1980 03 22 23.886
1980 03 23 25.327
1980 03 24 24.250
1980 03 25 23.851
1980 03 26 26.346
1980 03 27 26.192
1980 03 28 24.956
1980 03 29 24.199
1980 03 30 22.480
1980 03 31 19.969
1980 04 01 20.214
1980 04 02 19.586
1980 04 03 20.025
1980 04 04 19.970
1980 04 05 18.644
1980 04 06 21.187
1980 04 07 19.627
1980 04 08 19.593
1980 04 09 21.472
1980 04 10 23.237
1980 04 11 24.700
1980 04 12 25.382
1980 04 13 23.440
1980 04 14 20.122
1980 04 15 16.762
1980 04 16 14.908
1980 04 17 16.280
1980 04 18 18.595
1980 04 19 21.632
1980 04 20 22.465
1980 04 21 20.551
1980 04 22 20.781
1980 04 23 21.198
1980 04 24 20.084
1980 04 25 18.748
1980 04 26 18.472
1980 04 27 18.967
1980 04 28 20.235
1980 04 29 20.291
1980 04 30 20.663
1980 05 01 19.864
1980 05 02 18.203
1980 05 03 16.233
1980 05 04 12.926
1980 05 05 12.453
1980 05 06 15.505
1980 05 07 18.067
1980 05 08 20.886
1980 05 09 17.075
1980 05 10 17.487
1980 05 11 18.052
1980 05 12 18.771
1980 05 13 19.925
1980 05 14 18.070
1980 05 15 19.457
1980 05 16 19.374
1980 05 17 20.116
1980 05 18 18.582
1980 05 19 19.797
1980 05 20 19.355
1980 05 21 19.441
1980 05 22 18.384
1980 05 23 16.304
1980 05 24 15.595
1980 05 25 16.399
1980 05 26 15.871
1980 05 27 16.824
1980 05 28 17.591
1980 05 29 17.964
1980 05 30 19.057
1980 05 31 19.069
1980 06 01 19.897
1980 06 02 20.516
1980 06 03 14.545
1980 06 04 10.425
1980 06 05 9.931
1980 06 06 12.895
1980 06 07 15.127
1980 06 08 16.370
1980 06 09 16.428
1980 06 10 19.073
1980 06 11 20.684
1980 06 12 20.033
1980 06 13 19.336
1980 06 14 12.382
1980 06 15 9.566
1980 06 16 13.152
1980 06 17 15.245
1980 06 18 13.425
1980 06 19 14.082
1980 06 20 16.930
1980 06 21 10.494
1980 06 22 10.720
1980 06 23 11.089
1980 06 24 13.129
1980 06 25 14.301
1980 06 26 13.433
1980 06 27 6.634
1980 06 28 7.355
1980 06 29 13.797
1980 06 30 17.173
1980 07 01 18.325
1980 07 02 13.764
1980 07 03 9.412
1980 07 04 10.410
1980 07 05 13.071
1980 07 06 13.569
1980 07 07 14.189
1980 07 08 16.512
1980 07 09 17.875
1980 07 10 15.622
1980 07 11 12.433
1980 07 12 16.238
1980 07 13 16.793
1980 07 14 17.892
1980 07 15 15.315
1980 07 16 8.395
1980 07 17 12.419
1980 07 18 17.087
1980 07 19 17.038
1980 07 20 18.543
1980 07 21 19.603
1980 07 22 16.199
1980 07 23 14.109
1980 07 24 13.566
1980 07 25 14.821
1980 07 26 18.081
1980 07 27 20.280
1980 07 28 14.344
1980 07 29 19.263
1980 07 30 18.044
1980 07 31 10.994
1980 08 01 8.148
1980 08 02 9.731
1980 08 03 13.800
1980 08 04 17.707
1980 08 05 17.792
1980 08 06 16.573
1980 08 07 16.054
1980 08 08 13.621
1980 08 09 15.795
1980 08 10 14.945
1980 08 11 16.265
1980 08 12 10.413
1980 08 13 15.264
1980 08 14 13.217
1980 08 15 17.496
1980 08 16 19.226
1980 08 17 19.488
1980 08 18 18.598
1980 08 19 20.705
1980 08 20 19.706
1980 08 21 17.728
1980 08 22 18.288
1980 08 23 14.366
1980 08 24 10.963
1980 08 25 13.535
1980 08 26 15.089
1980 08 27 10.703
1980 08 28 10.392
1980 08 29 13.616
1980 08 30 16.730
1980 08 31 19.236
1980 09 01 18.831
1980 09 02 16.474
1980 09 03 17.569
1980 09 04 15.813
1980 09 05 12.459
1980 09 06 11.606
1980 09 07 14.647
1980 09 08 19.848
1980 09 09 19.026
1980 09 10 11.671
1980 09 11 13.839
1980 09 12 14.614
1980 09 13 16.842
1980 09 14 17.846
1980 09 15 17.876
1980 09 16 11.567
1980 09 17 7.446
1980 09 18 13.072
1980 09 19 15.367
1980 09 20 18.022
1980 09 21 16.638
1980 09 22 12.705
1980 09 23 12.097
1980 09 24 13.531
1980 09 25 12.233
1980 09 26 12.099
1980 09 27 12.319
1980 09 28 11.841
1980 09 29 16.401
1980 09 30 17.996
1980 10 01 17.705
1980 10 02 20.560
1980 10 03 22.481
1980 10 04 23.161
1980 10 05 13.042
1980 10 06 11.078
1980 10 07 10.579
1980 10 08 13.550
1980 10 09 19.550
1980 10 10 16.502
1980 10 11 13.557
1980 10 12 14.971
1980 10 13 15.050
1980 10 14 15.870
1980 10 15 16.482
1980 10 16 17.421
