year month day temperature_mean
1980 01 01 17.948
1980 01 02 19.452
1980 01 03 20.161
1980 01 04 21.549
1980 01 05 23.356
1980 01 06 15.207
1980 01 07 22.082
1980 01 08 21.343
1980 01 09 21.895
1980 01 10 22.198
1980 01 11 22.416
1980 01 12 22.359
1980 01 13 22.922
1980 01 14 21.643
1980 01 15 21.003
1980 01 16 23.484
1980 01 17 24.527
1980 01 18 24.818
1980 01 19 22.503
1980 01 20 23.190
1980 01 21 23.213
1980 01 22 23.828
1980 01 23 24.352
1980 01 24 22.982
1980 01 25 21.758
1980 01 26 21.110
1980 01 27 23.210
1980 01 28 25.305
1980 01 29 23.295
1980 01 30 22.454
1980 01 31 24.259
1980 02 01 23.801
1980 02 02 23.203
1980 02 03 22.100
1980 02 04 20.879
1980 02 05 24.234
1980 02 06 24.306
1980 02 07 25.194
1980 02 08 24.256
1980 02 09 24.106
1980 02 10 24.473
1980 02 11 23.456
1980 02 12 23.488
1980 02 13 25.264
1980 02 14 21.015
1980 02 15 24.711
1980 02 16 23.113
1980 02 17 22.286
1980 02 18 20.420
1980 02 19 20.607
1980 02 20 21.030
1980 02 21 22.373
1980 02 22 23.581
1980 02 23 23.294
1980 02 24 23.239
1980 02 25 21.183
1980 02 26 21.509
1980 02 27 19.841
1980 02 28 20.621
1980 02 29 22.869
1980 03 01 24.349
1980 03 02 24.321
1980 03 03 25.686
1980 03 04 24.629
1980 03 05 24.109
1980 03 06 24.120
1980 03 07 25.073
1980 03 08 23.649
1980 03 09 24.950
1980 03 10 23.973
1980 03 11 24.509
1980 03 12 24.502
1980 03 13 23.431
1980 03 14 21.967
1980 03 15 20.478
1980 03 16 20.395
1980 03 17 22.074
1980 03 18 23.525
1980 03 19 25.131
1980 03 20 23.858
1980 03 21 23.270
1980 03 22 24.528
1980 03 23 24.971
1980 03 24 25.131
1980 03 25 25.210
1980 03 26 25.792
1980 03 27 25.409
1980 03 28 24.387
1980 03 29 24.447
1980 03 30 22.781
1980 03 31 21.764
1980 04 01 20.441
1980 04 02 21.551
1980 04 03 21.585
1980 04 04 19.375
1980 04 05 20.309
1980 04 06 21.261
1980 04 07 21.158
1980 04 08 20.671
1980 04 09 21.805
1980 04 10 23.033
1980 04 11 24.534
1980 04 12 24.499
1980 04 13 21.016
1980 04 14 20.435
1980 04 15 18.363
1980 04 16 19.897
1980 04 17 19.910
1980 04 18 20.796
1980 04 19 22.867
1980 04 20 22.383
1980 04 21 20.551
1980 04 22 20.864
1980 04 23 21.648
1980 04 24 22.318
1980 04 25 20.968
1980 04 26 20.416
1980 04 27 20.130
1980 04 28 20.404
1980 04 29 20.678
1980 04 30 20.793
1980 05 01 21.043
1980 05 02 13.827
1980 05 03 14.645
1980 05 04 12.383
1980 05 05 13.509
1980 05 06 16.241
1980 05 07 19.508
1980 05 08 21.030
1980 05 09 17.683
1980 05 10 18.596
1980 05 11 17.203
1980 05 12 17.676
1980 05 13 20.135
1980 05 14 20.595
1980 05 15 20.340
1980 05 16 19.693
1980 05 17 20.268
1980 05 18 19.660
1980 05 19 20.065
1980 05 20 18.799
1980 05 21 17.641
1980 05 22 16.006
1980 05 23 16.912
1980 05 24 16.551
1980 05 25 15.268
1980 05 26 16.458
1980 05 27 17.958
1980 05 28 17.959
1980 05 29 19.509
1980 05 30 19.931
1980 05 31 19.184
1980 06 01 20.606
1980 06 02 18.981
1980 06 03 16.969
1980 06 04 11.801
1980 06 05 12.768
1980 06 06 13.806
1980 06 07 18.225
1980 06 08 17.125
1980 06 09 17.767
1980 06 10 19.590
1980 06 11 20.302
1980 06 12 19.605
1980 06 13 20.504
1980 06 14 12.471
1980 06 15 9.383
1980 06 16 10.700
1980 06 17 14.349
1980 06 18 16.261
1980 06 19 16.755
1980 06 20 17.919
1980 06 21 15.441
1980 06 22 13.888
1980 06 23 12.684
1980 06 24 14.681
1980 06 25 17.880
1980 06 26 13.908
1980 06 27 7.271
1980 06 28 8.655
1980 06 29 14.669
1980 06 30 17.798
1980 07 01 19.237
1980 07 02 17.418
1980 07 03 13.191
1980 07 04 11.133
1980 07 05 14.032
1980 07 06 15.341
1980 07 07 15.823
1980 07 08 17.670
1980 07 09 19.193
1980 07 10 17.036
1980 07 11 14.750
1980 07 12 17.875
1980 07 13 17.926
1980 07 14 20.170
1980 07 15 16.288
1980 07 16 12.495
1980 07 17 12.582
1980 07 18 18.878
1980 07 19 20.091
1980 07 20 20.215
1980 07 21 20.395
1980 07 22 19.820
1980 07 23 17.131
1980 07 24 16.763
1980 07 25 16.200
1980 07 26 18.686
1980 07 27 20.755
1980 07 28 16.320
1980 07 29 20.881
1980 07 30 21.763
1980 07 31 12.348
1980 08 01 10.937
1980 08 02 12.488
1980 08 03 15.410
1980 08 04 17.680
1980 08 05 17.523
1980 08 06 15.544
1980 08 07 15.786
1980 08 08 17.212
1980 08 09 15.659
