year month day temperature_mean
1980 01 01 24.136
1980 01 02 23.549
1980 01 03 22.839
1980 01 04 23.117
1980 01 05 23.528
1980 01 06 23.601
1980 01 07 24.058
1980 01 08 25.257
1980 01 09 24.107
1980 01 10 24.634
1980 01 11 24.356
1980 01 12 22.579
1980 01 13 22.937
1980 01 14 23.072
1980 01 15 22.157
1980 01 16 22.945
1980 01 17 23.375
1980 01 18 24.590
1980 01 19 24.657
1980 01 20 24.188
1980 01 21 25.617
1980 01 22 24.753
1980 01 23 25.183
1980 01 24 25.025
1980 01 25 24.941
1980 01 26 25.283
1980 01 27 25.330
1980 01 28 21.384
1980 01 29 23.243
1980 01 30 24.430
1980 01 31 23.438
1980 02 01 23.897
1980 02 02 23.013
1980 02 03 22.689
1980 02 04 23.490
1980 02 05 23.782
1980 02 06 23.102
1980 02 07 23.962
1980 02 08 23.101
1980 02 09 23.445
1980 02 10 22.301
1980 02 11 23.978
1980 02 12 23.337
1980 02 13 24.120
1980 02 14 23.382
1980 02 15 22.225
1980 02 16 21.251
1980 02 17 19.994
1980 02 18 20.440
1980 02 19 22.853
1980 02 20 24.777
1980 02 21 24.176
1980 02 22 22.165
1980 02 23 23.078
1980 02 24 23.226
1980 02 25 23.896
1980 02 26 23.054
1980 02 27 24.833
1980 02 28 23.974
1980 02 29 23.322
1980 03 01 23.945
1980 03 02 24.245
1980 03 03 23.190
1980 03 04 23.485
1980 03 05 23.547
1980 03 06 23.847
1980 03 07 23.424
1980 03 08 24.361
1980 03 09 24.614
1980 03 10 23.062
1980 03 11 24.556
1980 03 12 23.804
1980 03 13 7.165
1980 03 14 24.351
1980 03 15 25.034
1980 03 16 23.825
1980 03 17 25.230
1980 03 18 25.160
1980 03 19 22.717
1980 03 20 24.149
1980 03 21 23.167
1980 03 22 23.455
1980 03 23 22.278
1980 03 24 24.016
1980 03 25 23.965
1980 03 26 23.585
1980 03 27 23.647
1980 03 28 24.071
1980 03 29 23.812
1980 03 30 23.888
1980 03 31 25.187
1980 04 01 27.591
1980 04 02 27.293
1980 04 03 26.773
1980 04 04 24.511
1980 04 05 24.621
1980 04 06 25.760
1980 04 07 26.138
1980 04 08 23.583
1980 04 09 24.008
1980 04 10 24.642
1980 04 11 27.056
1980 04 12 26.423
1980 04 13 26.177
1980 04 14 26.787
1980 04 15 26.028
1980 04 16 26.589
1980 04 17 27.019
1980 04 18 25.815
1980 04 19 25.744
1980 04 20 25.411
1980 04 21 25.080
1980 04 22 24.263
1980 04 23 24.769
1980 04 24 22.778
1980 04 25 22.256
1980 04 26 24.101
1980 04 27 23.840
1980 04 28 21.833
1980 04 29 22.862
1980 04 30 24.412
1980 05 01 24.307
1980 05 02 25.984
1980 05 03 25.920
1980 05 04 26.917
1980 05 05 26.239
1980 05 06 26.226
1980 05 07 25.816
1980 05 08 25.005
1980 05 09 24.367
1980 05 10 24.739
1980 05 11 24.601
1980 05 12 24.740
1980 05 13 23.297
1980 05 14 22.939
1980 05 15 22.879
1980 05 16 25.144
1980 05 17 24.063
1980 05 18 24.054
1980 05 19 25.523
1980 05 20 24.683
1980 05 21 23.867
1980 05 22 24.035
1980 05 23 23.305
1980 05 24 23.156
1980 05 25 22.933
1980 05 26 22.876
1980 05 27 23.132
1980 05 28 23.094
1980 05 29 23.604
1980 05 30 24.130
1980 05 31 23.262
1980 06 01 22.395
1980 06 02 18.319
1980 06 03 22.022
1980 06 04 23.977
1980 06 05 23.969
1980 06 06 23.494
1980 06 07 24.183
1980 06 08 23.725
1980 06 09 23.204
1980 06 10 22.806
1980 06 11 22.319
1980 06 12 21.281
1980 06 13 21.247
1980 06 14 20.297
1980 06 15 23.322
1980 06 16 24.132
1980 06 17 21.610
1980 06 18 19.898
1980 06 19 21.202
1980 06 20 21.938
1980 06 21 22.941
1980 06 22 23.970
1980 06 23 24.094
1980 06 24 23.385
1980 06 25 23.070
1980 06 26 22.845
1980 06 27 24.513
1980 06 28 23.688
1980 06 29 24.879
1980 06 30 21.942
1980 07 01 22.054
1980 07 02 22.152
1980 07 03 22.787
1980 07 04 21.889
1980 07 05 22.105
1980 07 06 21.642
1980 07 07 23.334
1980 07 08 22.948
1980 07 09 20.642
1980 07 10 21.280
1980 07 11 21.775
1980 07 12 23.062
1980 07 13 21.765
1980 07 14 22.178
1980 07 15 26.015
1980 07 16 24.659
1980 07 17 22.762
1980 07 18 21.163
1980 07 19 21.295
1980 07 20 23.017
1980 07 21 21.927
1980 07 22 21.622
1980 07 23 22.028
1980 07 24 22.554
1980 07 25 23.404
1980 07 26 21.149
1980 07 27 21.054
1980 07 28 21.746
1980 07 29 22.354
1980 07 30 23.565
1980 07 31 22.126
1980 08 01 25.418
1980 08 02 24.540
1980 08 03 22.945
1980 08 04 22.403
1980 08 05 23.385
1980 08 06 21.716
1980 08 07 21.928
1980 08 08 21.686
1980 08 09 22.648
1980 08 10 23.391
1980 08 11 23.667
1980 08 12 24.598
1980 08 13 24.171
1980 08 14 25.233
1980 08 15 23.680
1980 08 16 23.953
1980 08 17 24.529
1980 08 18 24.538
1980 08 19 24.693
1980 08 20 26.990
1980 08 21 24.621
1980 08 22 25.805
1980 08 23 24.899
1980 08 24 24.976
1980 08 25 25.245
1980 08 26 24.244
1980 08 27 24.588
1980 08 28 25.873
1980 08 29 23.296
1980 08 30 23.584
1980 08 31 24.151
1980 09 01 24.632
1980 09 02 24.524
1980 09 03 25.207
1980 09 04 27.782
1980 09 05 25.503
1980 09 06 25.275
1980 09 07 25.971
1980 09 08 26.140
1980 09 09 25.271
1980 09 10 26.051
1980 09 11 25.527
1980 09 12 24.511
1980 09 13 24.347
1980 09 14 24.409
1980 09 15 24.167
1980 09 16 27.066
1980 09 17 27.126
1980 09 18 27.653
1980 09 19 27.177
1980 09 20 27.476
1980 09 21 28.234
1980 09 22 27.452
1980 09 23 27.574
1980 09 24 24.323
1980 09 25 26.135
1980 09 26 26.742
1980 09 27 25.054
1980 09 28 25.442
1980 09 29 27.689
1980 09 30 26.520
1980 10 01 25.695
1980 10 02 25.078
1980 10 03 25.177
1980 10 04 24.037
1980 10 05 26.343
1980 10 06 25.935
1980 10 07 27.494
1980 10 08 25.932
1980 10 09 26.525
1980 10 10 27.970
1980 10 11 28.566
1980 10 12 27.101
1980 10 13 24.232
