year month day temperature_mean
1980 01 01 24.207
1980 01 02 25.860
1980 01 03 24.486
1980 01 04 23.848
1980 01 05 22.973
1980 01 06 22.777
1980 01 07 22.763
1980 01 08 24.075
1980 01 09 24.396
1980 01 10 25.104
1980 01 11 25.146
1980 01 12 24.416
1980 01 13 26.878
1980 01 14 25.024
1980 01 15 25.300
1980 01 16 25.155
1980 01 17 25.113
1980 01 18 25.578
1980 01 19 25.613
1980 01 20 26.389
1980 01 21 27.108
1980 01 22 26.990
1980 01 23 26.827
1980 01 24 27.050
1980 01 25 25.718
1980 01 26 29.920
1980 01 27 26.954
1980 01 28 27.454
1980 01 29 25.207
1980 01 30 25.474
1980 01 31 26.454
1980 02 01 23.728
1980 02 02 25.364
1980 02 03 24.792
1980 02 04 24.237
1980 02 05 24.349
1980 02 06 25.431
1980 02 07 24.501
1980 02 08 26.899
1980 02 09 27.745
1980 02 10 24.764
1980 02 11 27.016
1980 02 12 26.450
1980 02 13 28.207
1980 02 14 26.518
1980 02 15 26.192
1980 02 16 25.889
1980 02 17 22.829
1980 02 18 25.156
1980 02 19 25.950
1980 02 20 25.293
1980 02 21 25.644
1980 02 22 25.415
1980 02 23 24.064
1980 02 24 27.154
1980 02 25 24.990
1980 02 26 23.991
1980 02 27 24.637
1980 02 28 27.201
1980 02 29 24.981
1980 03 01 24.024
1980 03 02 24.556
1980 03 03 22.691
1980 03 04 23.981
1980 03 05 27.206
1980 03 06 24.760
1980 03 07 24.730
1980 03 08 24.072
1980 03 09 24.947
1980 03 10 23.935
1980 03 11 25.142
1980 03 12 24.318
1980 03 13 25.153
1980 03 14 25.308
1980 03 15 26.152
1980 03 16 26.128
1980 03 17 23.568
1980 03 18 24.753
1980 03 19 24.909
1980 03 20 24.347
1980 03 21 23.301
1980 03 22 22.644
1980 03 23 24.414
1980 03 24 24.913
1980 03 25 25.465
1980 03 26 24.568
1980 03 27 24.922
1980 03 28 28.930
1980 03 29 25.984
1980 03 30 26.311
1980 03 31 25.134
1980 04 01 25.702
1980 04 02 26.822
1980 04 03 26.733
1980 04 04 25.134
1980 04 05 25.710
1980 04 06 24.641
1980 04 07 25.139
1980 04 08 25.919
1980 04 09 26.131
1980 04 10 26.614
1980 04 11 27.278
1980 04 12 26.269
1980 04 13 25.694
1980 04 14 25.199
1980 04 15 26.052
1980 04 16 26.069
1980 04 17 25.204
1980 04 18 26.404
1980 04 19 24.824
1980 04 20 24.383
1980 04 21 24.334
1980 04 22 24.548
1980 04 23 24.289
1980 04 24 23.849
1980 04 25 23.172
1980 04 26 23.398
1980 04 27 22.597
1980 04 28 23.121
1980 04 29 23.244
1980 04 30 24.350
1980 05 01 23.772
1980 05 02 24.359
1980 05 03 23.432
1980 05 04 24.796
1980 05 05 25.677
1980 05 06 25.101
1980 05 07 24.020
1980 05 08 24.423
1980 05 09 23.082
1980 05 10 23.486
1980 05 11 24.487
1980 05 12 24.006
1980 05 13 23.919
1980 05 14 24.364
1980 05 15 23.296
1980 05 16 24.279
1980 05 17 23.711
1980 05 18 24.527
1980 05 19 24.158
1980 05 20 24.845
1980 05 21 26.303
1980 05 22 25.517
1980 05 23 22.490
1980 05 24 22.496
1980 05 25 22.484
1980 05 26 22.574
1980 05 27 22.474
1980 05 28 21.978
1980 05 29 21.434
1980 05 30 22.084
1980 05 31 22.500
1980 06 01 23.695
1980 06 02 22.251
1980 06 03 23.529
1980 06 04 25.082
1980 06 05 23.297
1980 06 06 21.944
1980 06 07 22.234
1980 06 08 22.758
1980 06 09 23.959
1980 06 10 23.632
1980 06 11 25.494
1980 06 12 23.696
1980 06 13 22.522
1980 06 14 23.813
1980 06 15 25.061
1980 06 16 18.901
1980 06 17 21.941
1980 06 18 22.492
1980 06 19 22.244
1980 06 20 24.480
1980 06 21 24.105
1980 06 22 24.044
1980 06 23 24.596
1980 06 24 24.426
1980 06 25 24.516
1980 06 26 24.736
1980 06 27 23.054
1980 06 28 22.518
1980 06 29 20.921
1980 06 30 22.411
1980 07 01 21.479
1980 07 02 22.624
1980 07 03 23.769
1980 07 04 21.996
1980 07 05 38.443
1980 07 06 29.784
1980 07 07 21.275
1980 07 08 20.916
1980 07 09 21.902
1980 07 10 21.264
1980 07 11 22.430
1980 07 12 22.613
1980 07 13 21.017
1980 07 14 22.805
1980 07 15 24.057
1980 07 16 22.481
1980 07 17 20.326
1980 07 18 19.543
1980 07 19 21.465
1980 07 20 22.421
1980 07 21 21.924
1980 07 22 21.850
1980 07 23 20.923
1980 07 24 22.002
1980 07 25 23.095
1980 07 26 21.066
1980 07 27 21.588
1980 07 28 22.328
1980 07 29 22.851
1980 07 30 21.515
1980 07 31 22.164
1980 08 01 22.214
1980 08 02 20.817
1980 08 03 20.726
1980 08 04 21.386
1980 08 05 20.929
1980 08 06 21.574
1980 08 07 20.979
1980 08 08 21.782
1980 08 09 21.463
1980 08 10 22.148
1980 08 11 22.142
1980 08 12 22.174
1980 08 13 22.170
1980 08 14 21.176
1980 08 15 21.622
1980 08 16 21.050
