year month day temperature_mean
1980 01 01 20.684
1980 01 02 20.783
1980 01 03 20.319
1980 01 04 22.182
1980 01 05 22.217
1980 01 06 22.845
1980 01 07 22.617
1980 01 08 23.048
1980 01 09 22.835
1980 01 10 22.151
1980 01 11 21.520
1980 01 12 20.204
1980 01 13 19.174
1980 01 14 20.363
1980 01 15 21.825
1980 01 16 20.202
1980 01 17 20.398
1980 01 18 20.504
1980 01 19 21.864
1980 01 20 24.148
1980 01 21 24.230
1980 01 22 22.438
1980 01 23 24.048
1980 01 24 23.128
1980 01 25 23.292
1980 01 26 22.837
1980 01 27 23.276
1980 01 28 23.425
1980 01 29 25.345
1980 01 30 23.963
1980 01 31 22.373
1980 02 01 22.779
1980 02 02 23.970
1980 02 03 23.014
1980 02 04 23.897
1980 02 05 22.362
1980 02 06 23.873
1980 02 07 25.178
1980 02 08 26.070
1980 02 09 25.405
1980 02 10 24.378
1980 02 11 22.612
1980 02 12 22.338
1980 02 13 24.380
1980 02 14 21.929
1980 02 15 22.458
1980 02 16 21.429
1980 02 17 20.512
1980 02 18 21.624
1980 02 19 19.474
1980 02 20 22.417
1980 02 21 21.873
1980 02 22 23.079
1980 02 23 23.361
1980 02 24 24.415
1980 02 25 24.211
1980 02 26 23.457
1980 02 27 25.002
1980 02 28 23.529
1980 02 29 23.585
1980 03 01 22.859
1980 03 02 22.629
1980 03 03 22.952
1980 03 04 23.665
1980 03 05 22.252
1980 03 06 21.591
1980 03 07 22.018
1980 03 08 23.447
1980 03 09 24.167
1980 03 10 23.061
1980 03 11 23.599
1980 03 12 23.645
1980 03 13 22.537
1980 03 14 21.965
1980 03 15 23.261
1980 03 16 22.199
1980 03 17 21.916
1980 03 18 22.904
1980 03 19 23.371
1980 03 20 21.613
1980 03 21 22.085
1980 03 22 22.347
1980 03 23 23.959
1980 03 24 23.361
1980 03 25 21.811
1980 03 26 23.517
1980 03 27 22.656
1980 03 28 24.138
1980 03 29 23.229
1980 03 30 23.873
1980 03 31 25.444
1980 04 01 21.049
1980 04 02 22.682
1980 04 03 20.378
1980 04 04 21.159
1980 04 05 20.072
1980 04 06 19.797
1980 04 07 21.281
1980 04 08 21.634
1980 04 09 22.954
1980 04 10 21.525
1980 04 11 23.126
1980 04 12 23.716
1980 04 13 24.237
1980 04 14 20.992
1980 04 15 22.656
1980 04 16 21.040
1980 04 17 21.334
1980 04 18 21.086
1980 04 19 20.789
1980 04 20 19.867
1980 04 21 20.173
1980 04 22 19.892
1980 04 23 21.349
1980 04 24 19.429
1980 04 25 21.078
1980 04 26 22.161
1980 04 27 20.922
1980 04 28 19.098
1980 04 29 19.691
1980 04 30 20.134
1980 05 01 20.129
1980 05 02 21.603
1980 05 03 21.133
1980 05 04 21.226
1980 05 05 20.267
1980 05 06 21.042
1980 05 07 20.355
1980 05 08 20.397
1980 05 09 19.709
1980 05 10 20.329
1980 05 11 20.303
1980 05 12 20.558
1980 05 13 20.246
1980 05 14 19.553
1980 05 15 19.781
1980 05 16 20.845
1980 05 17 20.324
1980 05 18 20.760
1980 05 19 21.825
1980 05 20 21.186
1980 05 21 20.766
1980 05 22 19.918
1980 05 23 21.162
1980 05 24 19.636
1980 05 25 20.151
1980 05 26 18.701
1980 05 27 18.473
1980 05 28 19.256
1980 05 29 20.174
1980 05 30 19.539
1980 05 31 19.709
1980 06 01 19.502
1980 06 02 20.252
1980 06 03 19.640
1980 06 04 17.392
1980 06 05 19.046
1980 06 06 18.015
