year month day temperature_mean
1980 01 01 21.209
1980 01 02 18.043
1980 01 03 18.414
1980 01 04 18.473
1980 01 05 20.634
1980 01 06 22.240
1980 01 07 22.769
1980 01 08 20.930
1980 01 09 21.910
1980 01 10 21.944
1980 01 11 22.178
1980 01 12 21.390
1980 01 13 20.539
1980 01 14 20.287
1980 01 15 19.076
1980 01 16 20.328
1980 01 17 21.968
1980 01 18 21.937
1980 01 19 20.717
1980 01 20 22.791
1980 01 21 22.692
1980 01 22 21.540
1980 01 23 24.410
1980 01 24 24.238
1980 01 25 23.525
1980 01 26 22.263
1980 01 27 22.358
1980 01 28 22.507
1980 01 29 23.072
1980 01 30 21.261
1980 01 31 22.821
1980 02 01 23.566
1980 02 02 23.682
1980 02 03 21.268
1980 02 04 21.805
1980 02 05 22.780
1980 02 06 22.854
1980 02 07 24.844
1980 02 08 24.721
1980 02 09 23.103
1980 02 10 23.912
1980 02 11 25.248
1980 02 12 24.844
1980 02 13 22.671
1980 02 14 22.818
1980 02 15 23.066
1980 02 16 22.011
1980 02 17 21.604
1980 02 18 21.923
1980 02 19 20.853
1980 02 20 20.110
1980 02 21 18.416
1980 02 22 20.567
1980 02 23 23.279
1980 02 24 22.980
1980 02 25 22.582
1980 02 26 23.160
1980 02 27 20.985
1980 02 28 20.760
1980 02 29 23.458
1980 03 01 24.701
1980 03 02 24.475
1980 03 03 22.989
1980 03 04 23.128
1980 03 05 24.877
1980 03 06 24.671
1980 03 07 24.916
1980 03 08 26.409
1980 03 09 24.095
1980 03 10 24.325
1980 03 11 22.594
1980 03 12 23.379
1980 03 13 24.011
1980 03 14 21.804
1980 03 15 22.137
1980 03 16 22.455
1980 03 17 23.360
1980 03 18 23.490
1980 03 19 23.465
1980 03 20 23.115
1980 03 21 23.070
1980 03 22 24.651
1980 03 23 24.269
1980 03 24 24.139
1980 03 25 24.818
1980 03 26 24.781
1980 03 27 24.273
1980 03 28 25.210
1980 03 29 24.349
1980 03 30 24.613
1980 03 31 22.297
1980 04 01 19.090
1980 04 02 20.852
1980 04 03 20.601
1980 04 04 20.942
1980 04 05 20.693
1980 04 06 19.491
1980 04 07 19.895
1980 04 08 21.262
1980 04 09 22.940
1980 04 10 23.534
1980 04 11 24.496
1980 04 12 24.088
1980 04 13 22.091
1980 04 14 21.777
1980 04 15 20.376
1980 04 16 17.966
1980 04 17 17.961
1980 04 18 21.306
1980 04 19 22.324
