year month day temperature_mean
1980 01 01 14.843
1980 01 02 16.261
1980 01 03 18.951
1980 01 04 21.808
1980 01 05 23.659
1980 01 06 23.485
1980 01 07 24.036
1980 01 08 23.665
1980 01 09 22.356
1980 01 10 21.606
1980 01 11 21.426
1980 01 12 22.780
1980 01 13 23.565
1980 01 14 23.050
1980 01 15 22.221
1980 01 16 22.444
1980 01 17 24.025
1980 01 18 23.698
1980 01 19 24.465
1980 01 20 24.376
1980 01 21 22.614
1980 01 22 23.069
1980 01 23 25.287
1980 01 24 23.363
1980 01 25 17.523
1980 01 26 20.355
1980 01 27 22.973
1980 01 28 24.697
1980 01 29 23.768
1980 01 30 25.221
1980 01 31 24.516
1980 02 01 21.921
1980 02 02 21.634
1980 02 03 23.991
1980 02 04 24.423
1980 02 05 25.127
1980 02 06 23.605
1980 02 07 24.151
1980 02 08 22.991
1980 02 09 24.709
1980 02 10 27.622
1980 02 11 22.012
1980 02 12 22.297
1980 02 13 24.183
1980 02 14 25.559
1980 02 15 26.837
1980 02 16 25.256
1980 02 17 24.787
1980 02 18 20.911
1980 02 19 19.069
1980 02 20 20.466
1980 02 21 22.013
1980 02 22 23.302
1980 02 23 24.598
1980 02 24 23.601
1980 02 25 23.383
1980 02 26 23.207
1980 02 27 24.245
1980 02 28 24.361
1980 02 29 25.018
1980 03 01 23.484
1980 03 02 24.331
1980 03 03 24.048
1980 03 04 24.337
1980 03 05 24.521
1980 03 06 25.520
1980 03 07 24.944
1980 03 08 24.964
1980 03 09 25.107
1980 03 10 24.609
1980 03 11 25.345
1980 03 12 24.209
1980 03 13 21.491
1980 03 14 21.539
1980 03 15 22.425
1980 03 16 21.049
1980 03 17 22.439
1980 03 18 24.449
1980 03 19 26.510
1980 03 20 25.978
1980 03 21 26.263
1980 03 22 26.559
1980 03 23 26.549
1980 03 24 26.991
1980 03 25 26.880
1980 03 26 26.441
1980 03 27 23.893
1980 03 28 24.959
1980 03 29 22.296
1980 03 30 21.214
1980 03 31 21.395
1980 04 01 21.897
1980 04 02 22.122
1980 04 03 21.870
1980 04 04 22.000
1980 04 05 22.196
1980 04 06 22.104
1980 04 07 21.758
1980 04 08 22.157
1980 04 09 22.023
1980 04 10 24.405
1980 04 11 24.912
1980 04 12 25.907
1980 04 13 19.171
1980 04 14 16.334
1980 04 15 11.391
1980 04 16 11.959
1980 04 17 16.383
1980 04 18 21.249
1980 04 19 23.532
1980 04 20 23.047
1980 04 21 23.242
1980 04 22 23.346
1980 04 23 23.562
1980 04 24 24.047
1980 04 25 23.259
1980 04 26 22.096
1980 04 27 21.362
1980 04 28 21.666
1980 04 29 22.044
1980 04 30 22.533
1980 05 01 20.490
1980 05 02 14.506
1980 05 03 12.011
1980 05 04 10.416
1980 05 05 10.972
1980 05 06 15.249
1980 05 07 18.002
1980 05 08 18.608
1980 05 09 19.205
1980 05 10 16.652
1980 05 11 17.956
1980 05 12 20.728
1980 05 13 22.240
1980 05 14 21.702
1980 05 15 21.771
1980 05 16 21.880
1980 05 17 20.076
1980 05 18 19.744
1980 05 19 18.344
1980 05 20 19.245
1980 05 21 18.929
1980 05 22 17.977
1980 05 23 15.114
1980 05 24 17.017
1980 05 25 17.395
1980 05 26 17.640
1980 05 27 17.481
1980 05 28 19.259
1980 05 29 20.549
1980 05 30 20.511
1980 05 31 21.275
1980 06 01 19.447
1980 06 02 12.523
1980 06 03 11.577
1980 06 04 5.484
1980 06 05 7.375
1980 06 06 12.857
1980 06 07 17.485
1980 06 08 18.691
1980 06 09 19.109
1980 06 10 21.035
1980 06 11 20.257
1980 06 12 19.690
1980 06 13 16.773
1980 06 14 11.088
1980 06 15 7.455
1980 06 16 12.850
1980 06 17 15.441
1980 06 18 18.728
1980 06 19 18.878
1980 06 20 13.778
1980 06 21 11.792
1980 06 22 12.306
1980 06 23 12.580
1980 06 24 13.721
1980 06 25 15.150
1980 06 26 8.161
1980 06 27 6.226
1980 06 28 7.701
1980 06 29 15.170
1980 06 30 20.849
1980 07 01 15.744
1980 07 02 6.844
1980 07 03 6.412
1980 07 04 8.744
1980 07 05 11.913
1980 07 06 14.655
1980 07 07 18.029
1980 07 08 18.745
1980 07 09 13.179
1980 07 10 10.522
1980 07 11 11.856
1980 07 12 13.534
1980 07 13 16.247
1980 07 14 18.114
1980 07 15 10.172
1980 07 16 8.484
1980 07 17 13.408
1980 07 18 17.430
1980 07 19 20.254
1980 07 20 21.449
1980 07 21 16.084
1980 07 22 12.871
1980 07 23 13.494
1980 07 24 14.043
1980 07 25 17.640
1980 07 26 20.880
1980 07 27 17.549
1980 07 28 13.729
1980 07 29 19.720
1980 07 30 12.625
1980 07 31 3.978
1980 08 01 5.902
1980 08 02 11.953
1980 08 03 16.037
1980 08 04 19.765
1980 08 05 16.734
1980 08 06 12.737
1980 08 07 15.295
1980 08 08 14.664
1980 08 09 15.060
1980 08 10 17.857
1980 08 11 16.935
1980 08 12 13.765
1980 08 13 15.664
1980 08 14 17.897
1980 08 15 19.095
1980 08 16 20.623
1980 08 17 20.168
1980 08 18 19.610
1980 08 19 17.807
1980 08 20 16.662
1980 08 21 19.325
1980 08 22 16.060
1980 08 23 10.611
1980 08 24 10.664
1980 08 25 12.934
1980 08 26 10.451
1980 08 27 8.778
1980 08 28 11.952
1980 08 29 16.386
1980 08 30 19.390
1980 08 31 22.757
1980 09 01 18.970
1980 09 02 15.397
1980 09 03 16.661
1980 09 04 11.239
1980 09 05 10.110
1980 09 06 12.432
1980 09 07 17.271
1980 09 08 17.934
1980 09 09 13.596
1980 09 10 11.518
1980 09 11 15.030
1980 09 12 16.797
1980 09 13 19.554
1980 09 14 19.450
1980 09 15 12.470
1980 09 16 7.379
1980 09 17 9.753
1980 09 18 15.487
1980 09 19 18.206
1980 09 20 17.560
1980 09 21 15.869
1980 09 22 10.352
1980 09 23 11.896
1980 09 24 14.875
1980 09 25 13.942
1980 09 26 14.972
1980 09 27 12.534
1980 09 28 11.875
1980 09 29 14.555
1980 09 30 19.922
1980 10 01 23.762
1980 10 02 24.117
1980 10 03 22.768
1980 10 04 19.047
1980 10 05 13.149
1980 10 06 12.744
1980 10 07 12.882
1980 10 08 14.181
1980 10 09 15.601
1980 10 10 17.159
1980 10 11 16.894
1980 10 12 17.322
1980 10 13 18.322
1980 10 14 19.412
1980 10 15 20.371
1980 10 16 20.665
1980 10 17 22.106
1980 10 18 21.015
1980 10 19 21.747
1980 10 20 21.966
1980 10 21 19.953
1980 10 22 18.840
1980 10 23 15.761
1980 10 24 17.107
1980 10 25 22.372
1980 10 26 24.927
1980 10 27 22.535
1980 10 28 19.573
1980 10 29 20.288
1980 10 30 19.905
1980 10 31 16.290
1980 11 01 16.404
1980 11 02 19.239
1980 11 03 22.389
1980 11 04 22.950
1980 11 05 22.955
1980 11 06 20.820
1980 11 07 21.353
1980 11 08 21.067
1980 11 09 16.051
1980 11 10 16.259
1980 11 11 17.037
1980 11 12 17.305
1980 11 13 18.793
1980 11 14 21.265
1980 11 15 22.240
1980 11 16 22.071
1980 11 17 22.806
1980 11 18 21.949
1980 11 19 22.267
1980 11 20 21.684
1980 11 21 21.885
1980 11 22 22.488
1980 11 23 20.950
1980 11 24 18.698
1980 11 25 20.150
1980 11 26 21.876
1980 11 27 22.700
1980 11 28 21.545
1980 11 29 21.178
1980 11 30 22.810
1980 12 01 22.238
1980 12 02 21.336
1980 12 03 21.737
1980 12 04 21.071
1980 12 05 22.140
1980 12 06 22.235
1980 12 07 23.235
1980 12 08 24.316
1980 12 09 25.650
1980 12 10 25.725
1980 12 11 23.354
1980 12 12 23.084
1980 12 13 23.606
1980 12 14 22.611
1980 12 15 21.803
1980 12 16 22.783
1980 12 17 24.368
1980 12 18 24.406
1980 12 19 20.405
1980 12 20 18.171
1980 12 21 17.492
1980 12 22 20.058
1980 12 23 21.902
1980 12 24 22.324
1980 12 25 23.891
1980 12 26 24.457
1980 12 27 22.258
1980 12 28 22.796
1980 12 29 24.322
1980 12 30 24.459
1980 12 31 25.122
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.046
1981 01 04 23.645
1981 01 05 24.858
1981 01 06 23.982
1981 01 07 23.323
1981 01 08 22.745
1981 01 09 23.676
1981 01 10 25.179
1981 01 11 22.372
1981 01 12 23.417
1981 01 13 23.821
1981 01 14 23.445
1981 01 15 22.296
1981 01 16 23.501
1981 01 17 24.383
1981 01 18 22.496
1981 01 19 24.188
1981 01 20 22.425
1981 01 21 22.087
1981 01 22 20.103
1981 01 23 22.617
1981 01 24 23.374
