year month day temperature_mean
1980 01 01 24.713
1980 01 02 22.548
1980 01 03 17.308
1980 01 04 20.093
1980 01 05 21.082
1980 01 06 21.723
1980 01 07 21.818
1980 01 08 22.081
1980 01 09 22.364
1980 01 10 23.164
1980 01 11 23.497
1980 01 12 22.327
1980 01 13 21.887
1980 01 14 21.633
1980 01 15 20.626
1980 01 16 20.305
1980 01 17 21.330
1980 01 18 23.208
1980 01 19 22.622
1980 01 20 24.074
1980 01 21 25.735
1980 01 22 25.452
1980 01 23 25.446
1980 01 24 24.943
1980 01 25 24.960
1980 01 26 25.412
1980 01 27 24.912
1980 01 28 24.702
1980 01 29 23.908
1980 01 30 22.332
1980 01 31 23.072
1980 02 01 21.028
1980 02 02 25.397
1980 02 03 24.627
1980 02 04 22.989
1980 02 05 23.627
1980 02 06 22.937
1980 02 07 22.743
1980 02 08 24.115
1980 02 09 24.501
1980 02 10 22.738
1980 02 11 23.557
1980 02 12 23.447
1980 02 13 25.861
1980 02 14 24.256
1980 02 15 23.915
1980 02 16 22.620
1980 02 17 22.015
1980 02 18 22.592
1980 02 19 22.232
1980 02 20 22.840
1980 02 21 22.664
1980 02 22 22.362
1980 02 23 23.906
1980 02 24 23.373
1980 02 25 23.808
1980 02 26 23.299
1980 02 27 24.268
1980 02 28 24.226
1980 02 29 23.365
1980 03 01 23.902
1980 03 02 23.378
1980 03 03 23.534
1980 03 04 22.984
1980 03 05 22.555
1980 03 06 22.944
1980 03 07 23.880
1980 03 08 23.536
1980 03 09 22.294
1980 03 10 24.648
1980 03 11 23.492
1980 03 12 24.666
1980 03 13 24.105
1980 03 14 25.171
1980 03 15 23.878
1980 03 16 23.846
1980 03 17 23.630
1980 03 18 22.352
1980 03 19 22.464
1980 03 20 25.114
1980 03 21 24.238
1980 03 22 24.101
1980 03 23 24.833
1980 03 24 24.468
1980 03 25 23.756
1980 03 26 24.568
1980 03 27 23.996
1980 03 28 24.403
1980 03 29 24.600
1980 03 30 25.582
1980 03 31 24.878
1980 04 01 21.622
1980 04 02 21.481
1980 04 03 21.658
1980 04 04 23.886
1980 04 05 22.823
1980 04 06 23.124
1980 04 07 22.868
1980 04 08 22.017
1980 04 09 23.375
1980 04 10 24.639
1980 04 11 25.619
1980 04 12 24.716
1980 04 13 23.723
1980 04 14 23.487
1980 04 15 24.167
1980 04 16 23.130
1980 04 17 21.569
1980 04 18 20.200
1980 04 19 21.391
1980 04 20 20.939
1980 04 21 20.116
1980 04 22 21.347
1980 04 23 21.404
1980 04 24 20.289
1980 04 25 20.162
1980 04 26 19.825
1980 04 27 20.071
1980 04 28 20.372
1980 04 29 20.612
1980 04 30 20.477
1980 05 01 21.591
1980 05 02 21.029
1980 05 03 23.484
1980 05 04 21.633
1980 05 05 21.391
1980 05 06 20.412
1980 05 07 20.305
1980 05 08 21.083
1980 05 09 20.015
1980 05 10 21.642
1980 05 11 21.239
1980 05 12 22.090
1980 05 13 21.902
1980 05 14 19.929
1980 05 15 20.493
1980 05 16 19.924
1980 05 17 21.800
1980 05 18 22.546
1980 05 19 20.359
1980 05 20 20.720
1980 05 21 21.315
1980 05 22 21.445
1980 05 23 21.139
1980 05 24 20.704
1980 05 25 19.695
1980 05 26 19.954
1980 05 27 19.074
1980 05 28 19.832
1980 05 29 19.834
1980 05 30 20.151
1980 05 31 20.818
1980 06 01 20.475
1980 06 02 20.175
1980 06 03 21.653
1980 06 04 21.024
1980 06 05 18.500
1980 06 06 18.970
1980 06 07 18.279
1980 06 08 20.043
1980 06 09 19.746
1980 06 10 20.518
1980 06 11 19.997
1980 06 12 19.768
1980 06 13 19.174
1980 06 14 20.481
1980 06 15 18.783
1980 06 16 18.091
1980 06 17 18.440
1980 06 18 17.850
1980 06 19 18.137
1980 06 20 18.008
1980 06 21 19.630
1980 06 22 18.320
1980 06 23 18.402
1980 06 24 18.387
1980 06 25 18.541
1980 06 26 19.877
1980 06 27 19.031
1980 06 28 18.291
1980 06 29 17.343
1980 06 30 17.840
1980 07 01 18.744
1980 07 02 19.322
1980 07 03 18.871
1980 07 04 18.824
1980 07 05 19.106
1980 07 06 17.362
1980 07 07 14.605
1980 07 08 16.077
1980 07 09 16.755
1980 07 10 18.373
1980 07 11 19.758
1980 07 12 19.054
1980 07 13 18.518
1980 07 14 19.882
1980 07 15 21.132
1980 07 16 19.447
1980 07 17 16.350
1980 07 18 17.419
1980 07 19 16.823
1980 07 20 18.058
1980 07 21 19.336
1980 07 22 22.062
1980 07 23 19.526
1980 07 24 19.378
1980 07 25 17.675
1980 07 26 17.189
1980 07 27 20.194
1980 07 28 18.880
1980 07 29 20.207
1980 07 30 21.867
1980 07 31 20.556
1980 08 01 18.872
1980 08 02 17.128
1980 08 03 17.966
1980 08 04 18.627
1980 08 05 19.063
1980 08 06 19.681
1980 08 07 21.615
1980 08 08 20.396
1980 08 09 18.261
1980 08 10 19.849
1980 08 11 20.657
1980 08 12 19.193
1980 08 13 18.769
1980 08 14 18.956
1980 08 15 19.928
1980 08 16 21.540
1980 08 17 21.587
1980 08 18 22.496
1980 08 19 21.353
1980 08 20 22.436
1980 08 21 21.548
1980 08 22 21.652
1980 08 23 23.268
1980 08 24 21.631
1980 08 25 23.232
1980 08 26 21.781
1980 08 27 18.667
1980 08 28 16.757
1980 08 29 16.993
1980 08 30 16.920
1980 08 31 18.008
1980 09 01 19.848
1980 09 02 21.885
1980 09 03 21.383
1980 09 04 20.075
1980 09 05 17.525
1980 09 06 18.424
1980 09 07 19.535
1980 09 08 20.472
1980 09 09 21.129
1980 09 10 21.760
1980 09 11 20.569
1980 09 12 20.902
1980 09 13 20.211
1980 09 14 18.711
1980 09 15 21.432
1980 09 16 23.515
1980 09 17 18.857
1980 09 18 18.173
1980 09 19 18.137
1980 09 20 22.564
1980 09 21 23.416
1980 09 22 20.688
1980 09 23 17.585
1980 09 24 18.023
1980 09 25 17.424
1980 09 26 16.394
1980 09 27 16.959
1980 09 28 17.539
1980 09 29 21.232
1980 09 30 21.420
1980 10 01 19.972
1980 10 02 20.195
1980 10 03 19.888
1980 10 04 19.763
1980 10 05 23.079
1980 10 06 19.818
1980 10 07 18.994
1980 10 08 19.368
1980 10 09 22.491
1980 10 10 21.676
1980 10 11 19.319
1980 10 12 18.556
