year month day temperature_mean
1980 01 01 24.706
1980 01 02 24.326
1980 01 03 22.723
1980 01 04 28.369
1980 01 05 25.626
1980 01 06 25.565
1980 01 07 25.535
1980 01 08 24.882
1980 01 09 22.342
1980 01 10 25.777
1980 01 11 24.228
1980 01 12 25.605
1980 01 13 23.980
1980 01 14 25.514
1980 01 15 26.302
1980 01 16 26.246
1980 01 17 26.025
1980 01 18 24.087
1980 01 19 23.855
1980 01 20 26.387
1980 01 21 26.539
1980 01 22 26.299
1980 01 23 27.446
1980 01 24 27.305
1980 01 25 26.729
1980 01 26 25.686
1980 01 27 27.064
1980 01 28 26.755
1980 01 29 27.508
1980 01 30 26.206
1980 01 31 25.525
1980 02 01 23.908
1980 02 02 26.667
1980 02 03 19.794
1980 02 04 27.157
1980 02 05 25.354
1980 02 06 26.674
1980 02 07 27.253
1980 02 08 25.827
1980 02 09 26.440
1980 02 10 25.386
1980 02 11 25.980
1980 02 12 27.250
1980 02 13 24.166
1980 02 14 24.421
1980 02 15 24.182
1980 02 16 23.527
1980 02 17 24.648
1980 02 18 23.847
1980 02 19 25.475
1980 02 20 23.403
1980 02 21 24.059
1980 02 22 27.764
1980 02 23 17.567
1980 02 24 24.393
1980 02 25 24.348
1980 02 26 24.027
1980 02 27 23.301
1980 02 28 23.149
1980 02 29 24.044
1980 03 01 26.642
1980 03 02 25.680
1980 03 03 24.339
1980 03 04 25.025
1980 03 05 26.281
1980 03 06 25.720
1980 03 07 24.980
1980 03 08 24.017
1980 03 09 25.710
1980 03 10 26.131
1980 03 11 25.803
1980 03 12 28.778
1980 03 13 28.244
1980 03 14 27.503
1980 03 15 26.570
1980 03 16 25.709
1980 03 17 25.111
1980 03 18 25.350
1980 03 19 27.613
1980 03 20 25.775
1980 03 21 24.714
1980 03 22 25.358
1980 03 23 27.134
1980 03 24 25.814
1980 03 25 27.381
1980 03 26 27.285
1980 03 27 28.097
1980 03 28 27.518
1980 03 29 27.838
1980 03 30 27.184
1980 03 31 25.208
1980 04 01 27.740
1980 04 02 26.821
1980 04 03 24.117
1980 04 04 24.211
1980 04 05 23.873
1980 04 06 24.623
1980 04 07 25.038
1980 04 08 26.500
1980 04 09 24.072
1980 04 10 25.629
1980 04 11 24.353
1980 04 12 27.072
1980 04 13 26.288
1980 04 14 26.410
1980 04 15 25.101
1980 04 16 24.476
1980 04 17 25.287
1980 04 18 26.089
1980 04 19 25.860
1980 04 20 19.211
1980 04 21 27.608
1980 04 22 24.944
1980 04 23 26.614
1980 04 24 25.923
1980 04 25 23.541
1980 04 26 24.349
1980 04 27 25.227
1980 04 28 24.768
1980 04 29 24.557
1980 04 30 27.094
1980 05 01 23.621
1980 05 02 24.002
1980 05 03 20.661
1980 05 04 17.632
1980 05 05 23.730
1980 05 06 25.447
1980 05 07 24.137
1980 05 08 26.807
1980 05 09 27.050
1980 05 10 27.812
1980 05 11 26.288
1980 05 12 25.954
1980 05 13 27.857
1980 05 14 25.621
1980 05 15 23.009
1980 05 16 24.905
1980 05 17 24.428
1980 05 18 25.320
1980 05 19 26.864
1980 05 20 24.349
1980 05 21 25.913
1980 05 22 23.110
1980 05 23 22.582
1980 05 24 25.013
1980 05 25 23.560
1980 05 26 21.134
1980 05 27 23.942
1980 05 28 25.652
1980 05 29 24.279
1980 05 30 26.145
1980 05 31 24.607
1980 06 01 24.046
