year month day temperature_mean
1980 01 01 18.548
1980 01 02 18.721
1980 01 03 18.561
1980 01 04 20.655
1980 01 05 21.472
1980 01 06 23.089
1980 01 07 20.339
1980 01 08 21.191
1980 01 09 20.165
1980 01 10 21.036
1980 01 11 20.999
1980 01 12 20.453
1980 01 13 19.718
1980 01 14 17.461
1980 01 15 19.059
1980 01 16 19.702
1980 01 17 18.469
1980 01 18 18.721
1980 01 19 21.179
1980 01 20 20.434
1980 01 21 21.975
1980 01 22 21.908
1980 01 23 22.739
1980 01 24 22.955
1980 01 25 22.782
1980 01 26 22.717
1980 01 27 22.516
1980 01 28 21.911
1980 01 29 23.626
1980 01 30 20.404
1980 01 31 21.019
1980 02 01 21.997
1980 02 02 23.235
1980 02 03 22.601
1980 02 04 21.960
1980 02 05 19.736
1980 02 06 23.175
1980 02 07 22.502
1980 02 08 22.031
1980 02 09 23.549
1980 02 10 22.609
1980 02 11 24.372
1980 02 12 23.973
1980 02 13 22.110
1980 02 14 21.674
1980 02 15 20.618
1980 02 16 20.500
1980 02 17 19.839
1980 02 18 20.643
1980 02 19 18.654
1980 02 20 19.333
1980 02 21 19.015
1980 02 22 19.843
1980 02 23 21.395
1980 02 24 20.414
1980 02 25 22.921
1980 02 26 21.885
1980 02 27 20.531
1980 02 28 23.338
1980 02 29 24.433
1980 03 01 24.617
1980 03 02 23.791
1980 03 03 21.528
1980 03 04 23.280
1980 03 05 21.924
1980 03 06 23.460
1980 03 07 22.318
1980 03 08 24.604
1980 03 09 24.963
1980 03 10 22.336
1980 03 11 22.445
1980 03 12 21.006
1980 03 13 23.580
1980 03 14 21.252
1980 03 15 21.508
1980 03 16 22.419
1980 03 17 23.195
1980 03 18 22.960
1980 03 19 23.645
1980 03 20 22.293
1980 03 21 20.633
1980 03 22 23.945
1980 03 23 24.391
1980 03 24 24.579
1980 03 25 24.696
1980 03 26 23.559
1980 03 27 23.668
1980 03 28 25.237
1980 03 29 24.723
1980 03 30 24.013
1980 03 31 21.495
1980 04 01 19.293
1980 04 02 19.424
1980 04 03 20.111
1980 04 04 18.821
1980 04 05 18.932
1980 04 06 17.728
1980 04 07 19.614
1980 04 08 20.532
1980 04 09 19.645
1980 04 10 22.671
1980 04 11 18.974
1980 04 12 22.745
1980 04 13 21.364
1980 04 14 19.809
1980 04 15 20.811
1980 04 16 18.620
1980 04 17 18.602
1980 04 18 20.302
1980 04 19 20.586
1980 04 20 17.687
1980 04 21 19.846
1980 04 22 20.293
1980 04 23 20.306
1980 04 24 19.149
1980 04 25 19.153
1980 04 26 17.986
1980 04 27 18.713
1980 04 28 19.894
1980 04 29 19.117
1980 04 30 17.916
1980 05 01 18.461
1980 05 02 19.236
1980 05 03 17.551
1980 05 04 17.442
1980 05 05 15.975
1980 05 06 15.154
1980 05 07 16.716
1980 05 08 18.695
1980 05 09 19.526
1980 05 10 19.519
1980 05 11 19.512
1980 05 12 20.358
1980 05 13 18.750
1980 05 14 19.388
1980 05 15 15.985
1980 05 16 17.336
1980 05 17 19.927
1980 05 18 20.192
1980 05 19 18.988
1980 05 20 19.073
1980 05 21 20.641
1980 05 22 21.077
1980 05 23 19.404
1980 05 24 17.223
1980 05 25 16.485
1980 05 26 17.282
1980 05 27 14.982
1980 05 28 15.206
1980 05 29 16.572
1980 05 30 18.062
1980 05 31 17.854
1980 06 01 19.531
1980 06 02 18.746
1980 06 03 14.435
1980 06 04 17.000
1980 06 05 13.147
1980 06 06 13.296
1980 06 07 15.380
1980 06 08 16.008
1980 06 09 17.848
1980 06 10 18.364
1980 06 11 15.844
1980 06 12 17.978
1980 06 13 18.884
1980 06 14 16.222
1980 06 15 13.189
1980 06 16 12.785
1980 06 17 14.811
1980 06 18 14.755
1980 06 19 14.352
1980 06 20 15.886
1980 06 21 12.732
1980 06 22 14.296
1980 06 23 13.631
1980 06 24 16.313
1980 06 25 14.854
1980 06 26 13.406
1980 06 27 11.437
1980 06 28 11.505
1980 06 29 12.024
1980 06 30 11.803
1980 07 01 16.377
1980 07 02 16.386
1980 07 03 14.358
1980 07 04 15.174
1980 07 05 16.162
1980 07 06 14.785
1980 07 07 15.544
1980 07 08 14.140
1980 07 09 16.054
1980 07 10 15.306
1980 07 11 15.326
1980 07 12 17.805
1980 07 13 15.347
1980 07 14 15.613
1980 07 15 17.362
1980 07 16 14.076
1980 07 17 12.387
1980 07 18 16.527
1980 07 19 18.975
1980 07 20 17.126
