year month day temperature_mean
1980 01 01 22.810
1980 01 02 20.053
1980 01 03 19.787
1980 01 04 21.479
1980 01 05 21.961
1980 01 06 22.982
1980 01 07 23.582
1980 01 08 23.535
1980 01 09 23.249
1980 01 10 23.340
1980 01 11 23.291
1980 01 12 21.969
1980 01 13 21.111
1980 01 14 20.175
1980 01 15 20.909
1980 01 16 21.227
1980 01 17 21.451
1980 01 18 21.159
1980 01 19 22.917
1980 01 20 24.275
1980 01 21 24.492
1980 01 22 23.633
1980 01 23 24.478
1980 01 24 24.913
1980 01 25 24.456
1980 01 26 24.540
1980 01 27 24.436
1980 01 28 23.936
1980 01 29 24.132
1980 01 30 22.183
1980 01 31 22.754
1980 02 01 24.308
1980 02 02 24.814
1980 02 03 23.464
1980 02 04 23.254
1980 02 05 22.769
1980 02 06 23.897
1980 02 07 24.761
1980 02 08 24.916
1980 02 09 24.852
1980 02 10 24.925
1980 02 11 25.751
1980 02 12 25.307
1980 02 13 25.530
1980 02 14 24.228
1980 02 15 24.026
1980 02 16 23.239
1980 02 17 22.586
1980 02 18 22.903
1980 02 19 21.549
1980 02 20 21.923
1980 02 21 22.400
1980 02 22 22.831
1980 02 23 24.158
1980 02 24 23.877
1980 02 25 24.536
1980 02 26 24.242
1980 02 27 23.920
1980 02 28 24.526
1980 02 29 25.395
1980 03 01 25.525
1980 03 02 24.788
1980 03 03 24.399
1980 03 04 24.173
1980 03 05 24.525
1980 03 06 23.994
1980 03 07 24.840
1980 03 08 25.528
1980 03 09 26.281
1980 03 10 25.849
1980 03 11 25.157
1980 03 12 24.666
1980 03 13 25.495
1980 03 14 24.664
1980 03 15 24.420
1980 03 16 24.814
1980 03 17 24.101
1980 03 18 24.440
1980 03 19 23.956
1980 03 20 23.845
1980 03 21 23.433
1980 03 22 25.487
1980 03 23 25.354
1980 03 24 25.106
1980 03 25 25.198
1980 03 26 25.056
1980 03 27 25.267
1980 03 28 25.773
1980 03 29 25.599
1980 03 30 26.029
1980 03 31 24.565
1980 04 01 21.360
1980 04 02 21.484
1980 04 03 22.577
1980 04 04 22.272
1980 04 05 21.634
1980 04 06 20.833
1980 04 07 21.599
1980 04 08 22.004
1980 04 09 22.182
1980 04 10 24.602
1980 04 11 24.639
1980 04 12 25.199
1980 04 13 24.545
1980 04 14 23.183
1980 04 15 23.286
1980 04 16 21.399
1980 04 17 21.026
1980 04 18 21.202
1980 04 19 21.548
1980 04 20 20.763
1980 04 21 21.242
1980 04 22 21.516
1980 04 23 21.814
1980 04 24 21.339
1980 04 25 20.399
1980 04 26 20.444
1980 04 27 20.836
1980 04 28 21.159
1980 04 29 21.000
1980 04 30 20.409
1980 05 01 21.172
1980 05 02 22.168
1980 05 03 21.491
1980 05 04 20.114
1980 05 05 18.814
1980 05 06 18.781
1980 05 07 19.430
1980 05 08 19.902
1980 05 09 19.473
1980 05 10 20.903
1980 05 11 21.460
1980 05 12 22.111
1980 05 13 20.981
1980 05 14 20.655
1980 05 15 19.524
1980 05 16 20.389
1980 05 17 20.936
1980 05 18 21.668
1980 05 19 21.529
1980 05 20 21.676
1980 05 21 21.080
1980 05 22 21.624
1980 05 23 21.629
1980 05 24 18.515
1980 05 25 19.142
1980 05 26 19.339
1980 05 27 18.410
1980 05 28 18.026
1980 05 29 19.315
1980 05 30 19.954
1980 05 31 20.691
1980 06 01 20.884
1980 06 02 21.083
1980 06 03 19.992
1980 06 04 18.299
1980 06 05 16.054
1980 06 06 16.470
1980 06 07 18.343
1980 06 08 18.407
1980 06 09 19.613
1980 06 10 19.956
1980 06 11 19.466
1980 06 12 20.692
1980 06 13 20.439
1980 06 14 20.529
1980 06 15 15.563
1980 06 16 15.873
1980 06 17 17.159
1980 06 18 16.630
1980 06 19 17.057
1980 06 20 17.889
1980 06 21 18.070
1980 06 22 17.037
1980 06 23 15.891
1980 06 24 16.971
1980 06 25 17.673
1980 06 26 17.997
1980 06 27 14.907
1980 06 28 14.189
1980 06 29 15.019
1980 06 30 15.447
1980 07 01 18.615
1980 07 02 18.898
1980 07 03 17.631
1980 07 04 17.487
1980 07 05 17.169
1980 07 06 16.309
1980 07 07 16.576
1980 07 08 15.946
1980 07 09 17.864
1980 07 10 18.669
1980 07 11 18.727
1980 07 12 18.911
1980 07 13 18.363
1980 07 14 19.919
1980 07 15 20.172
1980 07 16 15.963
1980 07 17 15.576
1980 07 18 18.584
1980 07 19 19.406
1980 07 20 18.622
1980 07 21 18.080
1980 07 22 21.158
1980 07 23 19.147
1980 07 24 17.681
1980 07 25 16.517
1980 07 26 17.934
1980 07 27 19.900
1980 07 28 19.982
1980 07 29 20.491
1980 07 30 20.484
1980 07 31 19.553
1980 08 01 15.216
1980 08 02 14.907
1980 08 03 16.611
1980 08 04 17.647
1980 08 05 19.411
1980 08 06 19.978
1980 08 07 20.861
1980 08 08 19.934
1980 08 09 19.723
1980 08 10 20.313
1980 08 11 20.962
1980 08 12 18.149
1980 08 13 18.207
1980 08 14 18.901
1980 08 15 18.885
1980 08 16 20.428
1980 08 17 21.943
1980 08 18 20.502
1980 08 19 22.226
1980 08 20 21.667
1980 08 21 21.950
1980 08 22 22.877
1980 08 23 21.822
1980 08 24 19.118
1980 08 25 22.020
1980 08 26 21.629
1980 08 27 14.683
1980 08 28 15.368
1980 08 29 16.106
1980 08 30 16.693
1980 08 31 18.750
1980 09 01 20.778
1980 09 02 21.221
1980 09 03 22.886
1980 09 04 20.081
1980 09 05 15.865
1980 09 06 16.740
1980 09 07 18.870
1980 09 08 21.625
1980 09 09 22.462
1980 09 10 20.281
1980 09 11 20.049
1980 09 12 20.781
1980 09 13 19.310
1980 09 14 21.119
