year month day temperature_mean
1980 01 01 14.459
1980 01 02 15.884
1980 01 03 18.407
1980 01 04 21.420
1980 01 05 23.320
1980 01 06 22.646
1980 01 07 23.435
1980 01 08 23.290
1980 01 09 22.072
1980 01 10 21.314
1980 01 11 20.704
1980 01 12 22.170
1980 01 13 23.088
1980 01 14 22.329
1980 01 15 21.517
1980 01 16 21.950
1980 01 17 23.449
1980 01 18 22.886
1980 01 19 23.843
1980 01 20 23.868
1980 01 21 22.072
1980 01 22 22.431
1980 01 23 24.668
1980 01 24 23.199
1980 01 25 17.125
1980 01 26 20.034
1980 01 27 22.211
1980 01 28 24.150
1980 01 29 23.356
1980 01 30 24.456
1980 01 31 24.146
1980 02 01 21.329
1980 02 02 21.258
1980 02 03 23.494
1980 02 04 23.705
1980 02 05 24.786
1980 02 06 23.676
1980 02 07 23.948
1980 02 08 22.750
1980 02 09 24.465
1980 02 10 27.005
1980 02 11 21.956
1980 02 12 21.934
1980 02 13 23.830
1980 02 14 24.983
1980 02 15 26.149
1980 02 16 24.610
1980 02 17 24.603
1980 02 18 20.257
1980 02 19 18.520
1980 02 20 19.915
1980 02 21 21.554
1980 02 22 22.807
1980 02 23 24.065
1980 02 24 23.143
1980 02 25 23.550
1980 02 26 22.886
1980 02 27 23.787
1980 02 28 23.933
1980 02 29 24.606
1980 03 01 22.836
1980 03 02 23.898
1980 03 03 23.836
1980 03 04 24.433
1980 03 05 23.958
1980 03 06 24.903
1980 03 07 24.603
1980 03 08 24.663
1980 03 09 24.627
1980 03 10 24.385
1980 03 11 24.987
1980 03 12 24.084
1980 03 13 21.236
1980 03 14 21.301
1980 03 15 22.063
1980 03 16 20.200
1980 03 17 21.812
1980 03 18 23.938
1980 03 19 26.136
1980 03 20 25.408
1980 03 21 25.647
1980 03 22 25.876
1980 03 23 25.914
1980 03 24 26.402
1980 03 25 26.373
1980 03 26 26.173
1980 03 27 24.170
1980 03 28 25.044
1980 03 29 21.894
1980 03 30 21.213
1980 03 31 21.147
1980 04 01 21.342
1980 04 02 21.648
1980 04 03 21.572
1980 04 04 21.429
1980 04 05 21.709
1980 04 06 21.785
1980 04 07 21.492
1980 04 08 21.776
1980 04 09 21.422
1980 04 10 23.948
1980 04 11 24.455
1980 04 12 26.238
1980 04 13 19.323
1980 04 14 16.664
1980 04 15 11.525
1980 04 16 11.941
1980 04 17 16.288
1980 04 18 20.782
1980 04 19 22.960
1980 04 20 22.600
1980 04 21 22.785
1980 04 22 22.785
1980 04 23 23.026
1980 04 24 23.390
1980 04 25 22.715
1980 04 26 21.381
1980 04 27 20.770
1980 04 28 21.009
1980 04 29 21.439
1980 04 30 22.057
1980 05 01 20.885
1980 05 02 14.790
1980 05 03 11.943
1980 05 04 10.152
1980 05 05 10.670
1980 05 06 15.354
1980 05 07 17.795
1980 05 08 18.759
1980 05 09 18.781
1980 05 10 16.302
1980 05 11 17.311
1980 05 12 20.086
1980 05 13 21.721
1980 05 14 20.953
1980 05 15 20.959
1980 05 16 21.458
1980 05 17 19.968
1980 05 18 19.754
1980 05 19 18.162
1980 05 20 19.032
1980 05 21 18.625
1980 05 22 17.866
1980 05 23 14.867
1980 05 24 16.730
1980 05 25 16.960
1980 05 26 17.423
1980 05 27 16.861
1980 05 28 18.605
1980 05 29 20.496
1980 05 30 20.056
1980 05 31 20.996
1980 06 01 19.832
1980 06 02 12.526
1980 06 03 11.689
1980 06 04 5.541
1980 06 05 7.338
1980 06 06 12.676
1980 06 07 17.017
1980 06 08 17.963
1980 06 09 18.496
1980 06 10 20.499
1980 06 11 19.633
1980 06 12 19.552
1980 06 13 17.101
1980 06 14 11.025
1980 06 15 7.153
1980 06 16 12.845
1980 06 17 15.092
1980 06 18 18.173
1980 06 19 18.571
1980 06 20 13.874
1980 06 21 11.438
1980 06 22 11.856
1980 06 23 11.972
1980 06 24 13.137
1980 06 25 15.098
1980 06 26 7.552
1980 06 27 6.052
1980 06 28 7.424
1980 06 29 14.819
1980 06 30 20.150
1980 07 01 16.077
1980 07 02 7.141
1980 07 03 6.666
1980 07 04 8.608
1980 07 05 11.671
1980 07 06 14.283
1980 07 07 17.515
1980 07 08 18.376
1980 07 09 13.241
1980 07 10 10.365
1980 07 11 11.935
1980 07 12 13.758
1980 07 13 16.657
1980 07 14 18.007
1980 07 15 10.393
1980 07 16 8.415
1980 07 17 13.123
1980 07 18 17.102
1980 07 19 19.686
1980 07 20 20.792
1980 07 21 16.425
1980 07 22 13.159
1980 07 23 13.249
1980 07 24 13.659
1980 07 25 16.947
1980 07 26 20.319
1980 07 27 17.688
1980 07 28 13.472
1980 07 29 19.726
1980 07 30 12.882
1980 07 31 3.771
1980 08 01 5.739
1980 08 02 11.663
1980 08 03 15.747
1980 08 04 19.362
1980 08 05 16.517
1980 08 06 12.665
1980 08 07 14.872
1980 08 08 14.272
1980 08 09 14.625
1980 08 10 17.421
1980 08 11 16.907
1980 08 12 13.816
1980 08 13 15.339
1980 08 14 17.689
1980 08 15 18.790
1980 08 16 20.173
1980 08 17 19.746
1980 08 18 19.616
1980 08 19 18.084
1980 08 20 16.810
1980 08 21 19.322
1980 08 22 16.170
1980 08 23 10.816
1980 08 24 10.411
1980 08 25 12.737
1980 08 26 10.445
1980 08 27 8.792
1980 08 28 11.540
1980 08 29 15.843
1980 08 30 18.901
1980 08 31 22.076
1980 09 01 18.491
1980 09 02 15.112
1980 09 03 16.532
1980 09 04 11.151
1980 09 05 9.653
1980 09 06 11.725
1980 09 07 16.544
1980 09 08 17.366
1980 09 09 13.740
1980 09 10 11.348
1980 09 11 14.726
1980 09 12 16.152
1980 09 13 18.689
1980 09 14 18.722
1980 09 15 12.914
1980 09 16 7.377
1980 09 17 9.848
1980 09 18 15.374
1980 09 19 17.722
1980 09 20 17.195
1980 09 21 15.985
1980 09 22 9.984
1980 09 23 11.469
1980 09 24 14.585
1980 09 25 13.581
1980 09 26 14.525
1980 09 27 12.145
1980 09 28 11.628
1980 09 29 14.092
1980 09 30 19.125
1980 10 01 22.779
1980 10 02 23.486
1980 10 03 23.029
1980 10 04 19.728
1980 10 05 13.270
1980 10 06 12.812
1980 10 07 12.458
1980 10 08 13.784
1980 10 09 15.423
1980 10 10 16.849
1980 10 11 16.380
1980 10 12 16.696
1980 10 13 17.837
1980 10 14 18.814
1980 10 15 19.747
1980 10 16 19.880
1980 10 17 21.425
1980 10 18 20.672
1980 10 19 21.794
1980 10 20 22.012
1980 10 21 19.749
1980 10 22 18.795
1980 10 23 15.957
1980 10 24 16.934
1980 10 25 22.236
1980 10 26 24.681
1980 10 27 22.661
1980 10 28 19.180
1980 10 29 19.755
1980 10 30 19.855
1980 10 31 16.150
1980 11 01 16.090
1980 11 02 18.772
1980 11 03 21.646
1980 11 04 22.420
1980 11 05 22.152
1980 11 06 20.724
1980 11 07 21.254
1980 11 08 21.365
1980 11 09 16.551
1980 11 10 16.380
1980 11 11 16.975
1980 11 12 17.123
1980 11 13 18.500
1980 11 14 20.742
1980 11 15 21.480
1980 11 16 21.418
1980 11 17 22.634
1980 11 18 21.602
1980 11 19 21.871
1980 11 20 21.550
1980 11 21 21.733
1980 11 22 22.210
1980 11 23 21.268
1980 11 24 18.742
1980 11 25 20.101
1980 11 26 21.532
1980 11 27 22.028
1980 11 28 21.259
1980 11 29 20.656
1980 11 30 22.630
1980 12 01 21.891
1980 12 02 20.829
1980 12 03 21.365
1980 12 04 20.819
1980 12 05 22.002
1980 12 06 22.120
1980 12 07 22.871
1980 12 08 23.751
1980 12 09 25.101
1980 12 10 25.001
1980 12 11 23.210
1980 12 12 22.687
1980 12 13 23.094
1980 12 14 22.359
1980 12 15 21.227
1980 12 16 22.424
1980 12 17 23.932
1980 12 18 24.574
1980 12 19 20.344
1980 12 20 17.932
1980 12 21 17.074
1980 12 22 19.830
1980 12 23 21.580
1980 12 24 21.956
1980 12 25 23.611
1980 12 26 23.856
1980 12 27 22.104
1980 12 28 22.293
1980 12 29 23.789
1980 12 30 23.952
1980 12 31 24.690
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.786
1981 01 04 23.320
1981 01 05 24.305
1981 01 06 23.546
1981 01 07 23.013
1981 01 08 22.339
1981 01 09 23.216
1981 01 10 24.875
1981 01 11 21.782
1981 01 12 22.846
1981 01 13 23.284
1981 01 14 22.859
1981 01 15 21.795
1981 01 16 22.935
1981 01 17 24.131
1981 01 18 22.076
1981 01 19 23.654
1981 01 20 22.324
1981 01 21 21.972
1981 01 22 19.867
1981 01 23 22.257
1981 01 24 23.067
1981 01 25 22.341
1981 01 26 23.610
1981 01 27 24.122
1981 01 28 24.844
1981 01 29 24.868
1981 01 30 22.499
1981 01 31 24.138
1981 02 01 25.704
1981 02 02 25.286
1981 02 03 24.967
1981 02 04 23.079
1981 02 05 21.271
1981 02 06 21.798
1981 02 07 23.076
1981 02 08 23.895
1981 02 09 24.310
1981 02 10 24.341
1981 02 11 25.042
1981 02 12 25.738
1981 02 13 23.633
1981 02 14 23.719
1981 02 15 25.117
1981 02 16 25.502
1981 02 17 24.843
1981 02 18 25.012
1981 02 19 23.141
1981 02 20 23.843
1981 02 21 22.327
1981 02 22 21.942
1981 02 23 21.565
1981 02 24 23.501
1981 02 25 23.424
1981 02 26 24.108
1981 02 27 24.901
1981 02 28 25.531
1981 03 01 24.755
1981 03 02 25.681
1981 03 03 23.674
1981 03 04 22.296
1981 03 05 22.452
1981 03 06 22.653
1981 03 07 22.944
1981 03 08 22.322
1981 03 09 21.653
1981 03 10 21.884
1981 03 11 23.365
1981 03 12 22.180
1981 03 13 21.938
1981 03 14 23.515
1981 03 15 22.655
1981 03 16 21.660
1981 03 17 18.970
1981 03 18 20.876
1981 03 19 22.415
1981 03 20 20.635
1981 03 21 18.009
1981 03 22 19.044
1981 03 23 22.045
1981 03 24 21.173
1981 03 25 20.742
1981 03 26 21.799
1981 03 27 23.021
1981 03 28 21.726
1981 03 29 21.270
1981 03 30 20.852
1981 03 31 20.663
1981 04 01 20.990
1981 04 02 21.296
1981 04 03 21.600
1981 04 04 21.675
1981 04 05 20.604
1981 04 06 21.926
1981 04 07 23.353
1981 04 08 23.855
1981 04 09 23.224
1981 04 10 22.035
1981 04 11 20.985
1981 04 12 21.793
1981 04 13 21.416
1981 04 14 19.590
1981 04 15 17.749
1981 04 16 17.138
1981 04 17 16.883
1981 04 18 16.939
1981 04 19 17.398
1981 04 20 18.037
1981 04 21 19.498
1981 04 22 19.995
1981 04 23 18.529
1981 04 24 17.180
1981 04 25 18.348
1981 04 26 17.682
1981 04 27 17.720
1981 04 28 18.056
1981 04 29 12.787
1981 04 30 13.402
1981 05 01 14.419
1981 05 02 15.997
1981 05 03 17.510
1981 05 04 21.309
1981 05 05 23.553
1981 05 06 23.310
1981 05 07 22.243
1981 05 08 21.842
1981 05 09 19.817
1981 05 10 21.747
1981 05 11 21.244
1981 05 12 21.403
1981 05 13 21.338
1981 05 14 18.507
1981 05 15 16.627
1981 05 16 15.822
1981 05 17 18.493
1981 05 18 19.471
1981 05 19 21.058
1981 05 20 18.277
1981 05 21 17.922
1981 05 22 19.492
1981 05 23 19.551
1981 05 24 19.929
1981 05 25 18.121
1981 05 26 16.918
1981 05 27 14.568
1981 05 28 15.776
1981 05 29 16.810
1981 05 30 15.859
1981 05 31 16.918
1981 06 01 18.436
1981 06 02 18.538
1981 06 03 14.570
1981 06 04 12.184
1981 06 05 14.451
1981 06 06 14.884
1981 06 07 12.297
1981 06 08 11.154
1981 06 09 11.526
1981 06 10 12.760
1981 06 11 14.531
1981 06 12 12.091
1981 06 13 11.714
1981 06 14 10.180
1981 06 15 11.381
1981 06 16 13.226
1981 06 17 6.878
1981 06 18 4.682
1981 06 19 5.932
1981 06 20 9.586
1981 06 21 11.472
1981 06 22 14.582
1981 06 23 12.841
1981 06 24 13.066
1981 06 25 15.959
1981 06 26 18.871
1981 06 27 18.314
1981 06 28 18.439
1981 06 29 18.353
1981 06 30 18.575
1981 07 01 17.362
1981 07 02 12.377
1981 07 03 9.882
1981 07 04 10.740
1981 07 05 12.088
1981 07 06 11.565
1981 07 07 13.062
1981 07 08 14.094
1981 07 09 15.299
1981 07 10 16.012
1981 07 11 18.209
1981 07 12 19.562
1981 07 13 20.434
1981 07 14 19.129
1981 07 15 20.994
1981 07 16 20.867
1981 07 17 11.247
1981 07 18 5.496
1981 07 19 4.288
1981 07 20 2.989
1981 07 21 8.499
1981 07 22 8.988
1981 07 23 8.374
1981 07 24 6.719
1981 07 25 9.783
1981 07 26 12.137
1981 07 27 13.402
1981 07 28 15.934
1981 07 29 16.752
1981 07 30 17.340
1981 07 31 19.394
