year month day temperature_mean
1980 01 01 21.963
1980 01 02 21.742
1980 01 03 22.466
1980 01 04 23.928
1980 01 05 20.819
1980 01 06 22.208
1980 01 07 23.899
1980 01 08 23.293
1980 01 09 21.677
1980 01 10 23.338
1980 01 11 23.542
1980 01 12 22.727
1980 01 13 21.645
1980 01 14 22.795
1980 01 15 22.300
1980 01 16 21.981
1980 01 17 22.231
1980 01 18 23.943
1980 01 19 23.679
1980 01 20 23.701
1980 01 21 24.303
1980 01 22 24.772
1980 01 23 24.157
1980 01 24 23.716
1980 01 25 24.342
1980 01 26 23.830
1980 01 27 24.143
1980 01 28 24.364
1980 01 29 23.848
1980 01 30 23.438
1980 01 31 24.272
1980 02 01 22.961
1980 02 02 23.219
1980 02 03 24.268
1980 02 04 22.698
1980 02 05 23.391
1980 02 06 23.284
1980 02 07 23.127
1980 02 08 22.887
1980 02 09 23.064
1980 02 10 21.801
1980 02 11 22.108
1980 02 12 23.142
1980 02 13 23.085
1980 02 14 23.476
1980 02 15 21.902
1980 02 16 20.204
1980 02 17 20.192
1980 02 18 19.544
1980 02 19 22.480
1980 02 20 23.555
1980 02 21 23.807
1980 02 22 21.581
1980 02 23 22.865
1980 02 24 22.584
1980 02 25 23.391
1980 02 26 22.373
1980 02 27 23.092
1980 02 28 23.919
1980 02 29 22.945
1980 03 01 22.069
1980 03 02 22.237
1980 03 03 21.965
1980 03 04 22.016
1980 03 05 22.520
1980 03 06 22.325
1980 03 07 22.074
1980 03 08 22.740
1980 03 09 23.758
1980 03 10 24.004
1980 03 11 23.455
1980 03 12 23.645
1980 03 13 23.087
1980 03 14 23.433
1980 03 15 24.043
1980 03 16 23.746
1980 03 17 23.584
1980 03 18 22.042
1980 03 19 22.123
1980 03 20 22.758
1980 03 21 22.521
1980 03 22 22.079
1980 03 23 21.456
1980 03 24 23.147
1980 03 25 22.549
1980 03 26 22.649
1980 03 27 22.957
1980 03 28 23.032
1980 03 29 23.291
1980 03 30 22.317
1980 03 31 24.876
1980 04 01 23.562
1980 04 02 23.846
1980 04 03 23.522
1980 04 04 23.917
1980 04 05 22.261
1980 04 06 22.743
1980 04 07 23.562
1980 04 08 24.272
1980 04 09 24.233
1980 04 10 23.876
1980 04 11 24.432
1980 04 12 24.059
1980 04 13 24.854
1980 04 14 23.978
1980 04 15 23.047
1980 04 16 23.955
1980 04 17 23.741
1980 04 18 23.749
1980 04 19 22.362
1980 04 20 22.169
1980 04 21 21.774
1980 04 22 22.272
1980 04 23 21.949
1980 04 24 21.914
1980 04 25 20.530
1980 04 26 21.504
1980 04 27 21.874
1980 04 28 20.045
1980 04 29 21.230
1980 04 30 21.476
1980 05 01 21.321
1980 05 02 22.200
1980 05 03 21.600
1980 05 04 22.741
1980 05 05 23.614
1980 05 06 24.801
1980 05 07 23.028
1980 05 08 22.871
1980 05 09 22.524
1980 05 10 22.872
1980 05 11 22.538
1980 05 12 22.304
1980 05 13 21.820
1980 05 14 21.173
1980 05 15 21.414
1980 05 16 21.790
1980 05 17 22.400
1980 05 18 21.512
1980 05 19 23.163
1980 05 20 22.108
1980 05 21 22.480
1980 05 22 22.023
1980 05 23 21.513
1980 05 24 21.490
1980 05 25 21.309
1980 05 26 21.233
1980 05 27 21.187
1980 05 28 21.160
1980 05 29 20.267
1980 05 30 21.328
1980 05 31 21.833
1980 06 01 21.103
1980 06 02 21.599
1980 06 03 21.413
1980 06 04 22.122
1980 06 05 22.660
1980 06 06 20.220
1980 06 07 20.759
1980 06 08 20.929
1980 06 09 20.801
1980 06 10 21.036
1980 06 11 20.795
1980 06 12 20.387
1980 06 13 20.807
1980 06 14 18.925
1980 06 15 21.565
1980 06 16 22.177
1980 06 17 19.406
1980 06 18 18.980
1980 06 19 20.357
1980 06 20 21.093
1980 06 21 21.392
1980 06 22 23.490
1980 06 23 22.051
1980 06 24 22.488
1980 06 25 22.298
1980 06 26 21.601
1980 06 27 20.994
1980 06 28 21.752
