year month day temperature_mean
1980 01 01 28.173
1980 01 02 28.866
1980 01 03 28.613
1980 01 04 27.625
1980 01 05 27.088
1980 01 06 27.073
1980 01 07 28.178
1980 01 08 28.013
1980 01 09 28.352
1980 01 10 26.358
1980 01 11 27.178
1980 01 12 27.373
1980 01 13 26.648
1980 01 14 25.831
1980 01 15 25.332
1980 01 16 25.614
1980 01 17 27.620
1980 01 18 26.856
1980 01 19 26.818
1980 01 20 26.631
1980 01 21 28.472
1980 01 22 27.915
1980 01 23 28.400
1980 01 24 27.590
1980 01 25 28.536
1980 01 26 28.457
1980 01 27 28.587
1980 01 28 28.181
1980 01 29 27.239
1980 01 30 27.834
1980 01 31 28.231
1980 02 01 27.830
1980 02 02 27.330
1980 02 03 27.783
1980 02 04 27.314
1980 02 05 27.414
1980 02 06 25.510
1980 02 07 25.213
1980 02 08 27.391
1980 02 09 27.493
1980 02 10 27.485
1980 02 11 25.941
1980 02 12 26.996
1980 02 13 27.696
1980 02 14 26.845
1980 02 15 25.918
1980 02 16 24.608
1980 02 17 26.424
1980 02 18 25.891
1980 02 19 24.225
1980 02 20 25.623
1980 02 21 26.061
1980 02 22 25.705
1980 02 23 24.515
1980 02 24 26.010
1980 02 25 25.818
1980 02 26 25.149
1980 02 27 25.807
1980 02 28 25.915
1980 02 29 25.293
1980 03 01 24.865
1980 03 02 25.375
1980 03 03 26.054
1980 03 04 26.209
1980 03 05 25.847
1980 03 06 25.329
1980 03 07 25.461
1980 03 08 25.505
1980 03 09 26.094
1980 03 10 26.088
1980 03 11 27.330
1980 03 12 27.583
1980 03 13 26.494
1980 03 14 26.770
1980 03 15 26.765
1980 03 16 26.935
1980 03 17 27.136
1980 03 18 26.321
1980 03 19 26.616
1980 03 20 26.150
1980 03 21 26.702
1980 03 22 27.467
1980 03 23 27.650
1980 03 24 28.022
1980 03 25 28.079
1980 03 26 27.530
1980 03 27 27.544
1980 03 28 28.499
1980 03 29 28.099
1980 03 30 27.351
1980 03 31 27.393
1980 04 01 28.428
1980 04 02 28.735
1980 04 03 27.439
1980 04 04 28.974
1980 04 05 28.059
1980 04 06 26.895
1980 04 07 27.360
1980 04 08 26.124
1980 04 09 25.073
1980 04 10 27.303
1980 04 11 26.030
1980 04 12 27.151
1980 04 13 28.053
1980 04 14 27.908
1980 04 15 26.122
1980 04 16 25.663
1980 04 17 26.346
1980 04 18 25.912
1980 04 19 28.384
1980 04 20 26.555
1980 04 21 27.748
1980 04 22 28.170
1980 04 23 27.910
1980 04 24 28.719
1980 04 25 27.490
1980 04 26 27.310
1980 04 27 26.297
1980 04 28 26.158
1980 04 29 27.572
1980 04 30 27.716
1980 05 01 26.625
1980 05 02 26.903
1980 05 03 26.054
1980 05 04 27.732
1980 05 05 27.711
1980 05 06 28.084
1980 05 07 28.807
1980 05 08 28.541
1980 05 09 26.837
1980 05 10 27.722
1980 05 11 27.380
1980 05 12 28.061
1980 05 13 26.477
1980 05 14 25.448
1980 05 15 27.774
1980 05 16 27.324
1980 05 17 27.458
1980 05 18 26.614
1980 05 19 27.396
1980 05 20 28.473
1980 05 21 26.886
1980 05 22 27.840
1980 05 23 26.619
1980 05 24 27.538
1980 05 25 27.657
1980 05 26 25.616
1980 05 27 27.027
1980 05 28 27.909
1980 05 29 26.732
1980 05 30 27.427
1980 05 31 27.518
1980 06 01 28.216
1980 06 02 27.920
1980 06 03 26.838
1980 06 04 28.139
1980 06 05 27.128
1980 06 06 26.090
1980 06 07 27.638
1980 06 08 27.232
1980 06 09 26.410
1980 06 10 26.814
1980 06 11 26.305
1980 06 12 26.530
1980 06 13 25.577
1980 06 14 28.457
1980 06 15 28.271
1980 06 16 27.835
1980 06 17 27.747
1980 06 18 27.408
1980 06 19 27.418
1980 06 20 27.950
1980 06 21 28.126
1980 06 22 27.472
1980 06 23 27.357
1980 06 24 27.578
1980 06 25 27.273
1980 06 26 26.691
1980 06 27 26.576
1980 06 28 27.967
1980 06 29 27.431
1980 06 30 27.285
1980 07 01 26.742
1980 07 02 27.082
1980 07 03 25.819
1980 07 04 27.502
1980 07 05 27.065
1980 07 06 26.862
1980 07 07 27.571
1980 07 08 25.919
1980 07 09 26.663
1980 07 10 28.201
1980 07 11 27.393
1980 07 12 27.207
1980 07 13 27.053
1980 07 14 27.260
1980 07 15 27.696
1980 07 16 26.887
1980 07 17 27.877
1980 07 18 25.131
1980 07 19 24.579
1980 07 20 25.993
1980 07 21 26.666
1980 07 22 27.816
1980 07 23 28.257
1980 07 24 27.984
1980 07 25 26.498
1980 07 26 25.786
1980 07 27 27.506
1980 07 28 27.966
1980 07 29 26.760
1980 07 30 27.713
1980 07 31 27.033
1980 08 01 27.833
1980 08 02 27.140
1980 08 03 27.085
1980 08 04 26.323
1980 08 05 27.812
1980 08 06 26.425
1980 08 07 27.564
1980 08 08 26.574
1980 08 09 27.393
1980 08 10 27.414
1980 08 11 27.515
1980 08 12 27.719
1980 08 13 26.811
1980 08 14 27.835
1980 08 15 27.398
1980 08 16 28.358
1980 08 17 26.679
1980 08 18 28.311
1980 08 19 27.812
1980 08 20 28.768
1980 08 21 28.451
1980 08 22 27.959
1980 08 23 28.372
1980 08 24 28.743
1980 08 25 26.278
1980 08 26 27.978
1980 08 27 27.048
1980 08 28 28.701
1980 08 29 28.516
1980 08 30 26.708
1980 08 31 27.408
1980 09 01 28.082
1980 09 02 28.305
1980 09 03 26.701
1980 09 04 26.798
1980 09 05 27.386
1980 09 06 28.371
1980 09 07 27.884
1980 09 08 27.950
1980 09 09 27.495
1980 09 10 28.621
1980 09 11 27.584
1980 09 12 27.538
1980 09 13 27.632
1980 09 14 26.788
1980 09 15 25.500
1980 09 16 29.117
1980 09 17 27.682
1980 09 18 28.505
1980 09 19 27.306
1980 09 20 27.418
1980 09 21 28.063
1980 09 22 27.064
1980 09 23 27.932
1980 09 24 28.274
1980 09 25 27.312
1980 09 26 27.520
1980 09 27 28.181
1980 09 28 28.197
1980 09 29 28.003
1980 09 30 27.336
1980 10 01 27.069
1980 10 02 28.663
1980 10 03 27.484
1980 10 04 27.870
1980 10 05 29.154
1980 10 06 28.916
1980 10 07 28.477
1980 10 08 27.972
1980 10 09 28.736
1980 10 10 28.133
1980 10 11 27.487
1980 10 12 28.421
1980 10 13 27.915
1980 10 14 27.319
1980 10 15 29.033
1980 10 16 29.374
1980 10 17 27.407
1980 10 18 28.537
1980 10 19 28.825
1980 10 20 28.153
1980 10 21 28.082
1980 10 22 27.487
1980 10 23 27.321
1980 10 24 28.597
1980 10 25 29.135
1980 10 26 27.334
1980 10 27 28.827
1980 10 28 28.170
1980 10 29 29.008
1980 10 30 27.760
1980 10 31 28.057
1980 11 01 28.349
1980 11 02 28.729
1980 11 03 28.858
1980 11 04 28.319
1980 11 05 28.824
1980 11 06 28.003
1980 11 07 28.074
1980 11 08 27.205
1980 11 09 27.214
1980 11 10 28.363
1980 11 11 27.727
1980 11 12 28.290
1980 11 13 29.112
1980 11 14 27.449
1980 11 15 25.838
1980 11 16 26.164
1980 11 17 27.502
1980 11 18 28.045
1980 11 19 26.313
1980 11 20 27.400
1980 11 21 27.212
1980 11 22 28.059
1980 11 23 28.218
1980 11 24 27.552
1980 11 25 28.412
1980 11 26 28.316
1980 11 27 28.734
1980 11 28 27.938
1980 11 29 28.449
1980 11 30 28.116
1980 12 01 28.256
1980 12 02 27.344
1980 12 03 28.539
1980 12 04 28.265
1980 12 05 28.836
1980 12 06 28.344
1980 12 07 29.455
1980 12 08 28.708
1980 12 09 27.977
1980 12 10 27.418
1980 12 11 28.273
1980 12 12 28.073
1980 12 13 27.447
1980 12 14 28.399
1980 12 15 28.441
1980 12 16 28.480
1980 12 17 27.247
1980 12 18 26.290
1980 12 19 27.950
1980 12 20 26.212
1980 12 21 26.329
1980 12 22 27.260
1980 12 23 28.253
1980 12 24 27.027
1980 12 25 26.951
1980 12 26 28.309
1980 12 27 27.300
1980 12 28 27.716
1980 12 29 27.142
1980 12 30 27.362
1980 12 31 25.980
1981 01 01 nan
1981 01 02 nan
1981 01 03 27.069
1981 01 04 28.283
1981 01 05 28.067
1981 01 06 28.832
1981 01 07 27.152
1981 01 08 27.612
1981 01 09 27.918
1981 01 10 26.990
1981 01 11 28.262
1981 01 12 27.845
1981 01 13 28.537
1981 01 14 28.431
1981 01 15 27.505
1981 01 16 27.756
1981 01 17 26.793
1981 01 18 28.135
1981 01 19 26.523
1981 01 20 25.605
1981 01 21 27.630
1981 01 22 27.228
1981 01 23 27.644
1981 01 24 28.190
1981 01 25 26.127
1981 01 26 25.675
1981 01 27 27.218
1981 01 28 27.106
1981 01 29 26.929
1981 01 30 26.644
1981 01 31 26.867
1981 02 01 27.305
1981 02 02 26.005
1981 02 03 26.213
1981 02 04 26.464
1981 02 05 24.932
1981 02 06 26.227
1981 02 07 26.128
1981 02 08 26.948
1981 02 09 27.042
1981 02 10 28.355
1981 02 11 27.438
1981 02 12 28.125
1981 02 13 26.103
1981 02 14 24.942
1981 02 15 26.705
1981 02 16 28.101
1981 02 17 26.954
1981 02 18 27.255
1981 02 19 27.761
1981 02 20 27.685
1981 02 21 27.072
1981 02 22 28.545
1981 02 23 28.536
1981 02 24 27.672
1981 02 25 28.545
1981 02 26 28.924
1981 02 27 28.954
1981 02 28 28.777
1981 03 01 29.514
1981 03 02 29.775
1981 03 03 29.365
1981 03 04 28.620
1981 03 05 28.750
1981 03 06 28.824
1981 03 07 29.411
1981 03 08 29.720
1981 03 09 29.369
1981 03 10 27.828
1981 03 11 28.000
1981 03 12 27.374
1981 03 13 27.076
1981 03 14 25.439
1981 03 15 25.919
1981 03 16 24.869
1981 03 17 27.531
1981 03 18 27.698
1981 03 19 27.774
1981 03 20 25.353
1981 03 21 26.697
1981 03 22 27.309
1981 03 23 25.922
1981 03 24 25.505
1981 03 25 25.692
1981 03 26 26.918
1981 03 27 26.514
1981 03 28 25.208
1981 03 29 26.787
1981 03 30 27.139
1981 03 31 26.571
1981 04 01 25.152
1981 04 02 25.496
1981 04 03 25.718
1981 04 04 27.081
1981 04 05 27.638
1981 04 06 27.738
1981 04 07 27.767
1981 04 08 28.057
1981 04 09 26.404
1981 04 10 28.563
1981 04 11 28.086
1981 04 12 27.992
1981 04 13 27.506
1981 04 14 27.908
1981 04 15 27.790
1981 04 16 28.202
1981 04 17 27.519
1981 04 18 27.493
1981 04 19 28.071
1981 04 20 28.114
1981 04 21 28.129
1981 04 22 28.119
1981 04 23 27.661
1981 04 24 27.699
1981 04 25 27.814
1981 04 26 28.600
1981 04 27 27.278
1981 04 28 27.922
1981 04 29 27.299
1981 04 30 27.745
1981 05 01 26.982
1981 05 02 27.342
1981 05 03 26.747
1981 05 04 27.509
1981 05 05 27.578
1981 05 06 28.119
1981 05 07 26.455
1981 05 08 27.190
1981 05 09 25.160
1981 05 10 24.892
1981 05 11 25.993
1981 05 12 26.521
1981 05 13 26.602
1981 05 14 26.652
1981 05 15 27.893
1981 05 16 27.856
1981 05 17 27.103
1981 05 18 27.733
1981 05 19 27.988
1981 05 20 27.640
1981 05 21 27.792
1981 05 22 27.326
1981 05 23 28.621
1981 05 24 27.529
1981 05 25 27.606
1981 05 26 27.347
1981 05 27 28.333
1981 05 28 27.088
1981 05 29 27.372
1981 05 30 27.322
1981 05 31 27.891
1981 06 01 27.826
1981 06 02 27.889
1981 06 03 27.922
1981 06 04 27.667
1981 06 05 28.256
1981 06 06 28.455
1981 06 07 26.748
1981 06 08 26.659
1981 06 09 27.961
1981 06 10 27.703
1981 06 11 27.548
1981 06 12 27.298
1981 06 13 26.458
1981 06 14 28.000
1981 06 15 27.963
1981 06 16 27.447
1981 06 17 31.721
1981 06 18 27.404
1981 06 19 27.142
1981 06 20 26.750
1981 06 21 26.697
1981 06 22 26.390
1981 06 23 26.755
1981 06 24 26.480
1981 06 25 26.347
1981 06 26 25.946
1981 06 27 26.990
1981 06 28 27.817
1981 06 29 26.672
1981 06 30 26.725
1981 07 01 27.273
1981 07 02 27.734
1981 07 03 27.371
1981 07 04 27.136
1981 07 05 26.817
1981 07 06 25.511
1981 07 07 26.336
1981 07 08 26.654
1981 07 09 26.852
1981 07 10 27.148
1981 07 11 26.252
1981 07 12 26.134
1981 07 13 26.769
1981 07 14 27.258
1981 07 15 27.244
1981 07 16 26.440
1981 07 17 26.186
1981 07 18 27.139
1981 07 19 27.487
1981 07 20 27.933
1981 07 21 26.667
1981 07 22 25.319
1981 07 23 26.137
1981 07 24 26.565
1981 07 25 26.323
1981 07 26 26.533
1981 07 27 25.588
1981 07 28 26.065
1981 07 29 29.184
1981 07 30 28.223
1981 07 31 28.596
1981 08 01 27.309
1981 08 02 28.626
1981 08 03 27.997
1981 08 04 28.674
1981 08 05 27.088
1981 08 06 27.275
1981 08 07 28.714
1981 08 08 28.019
1981 08 09 28.314
1981 08 10 28.564
1981 08 11 28.844
1981 08 12 28.952
1981 08 13 28.241
1981 08 14 28.140
1981 08 15 27.453
1981 08 16 28.318
1981 08 17 29.797
1981 08 18 29.441
1981 08 19 28.765
1981 08 20 28.066
1981 08 21 27.498
1981 08 22 28.996
1981 08 23 28.946
1981 08 24 28.189
1981 08 25 29.815
1981 08 26 28.526
1981 08 27 29.134
1981 08 28 28.723
1981 08 29 27.676
1981 08 30 28.877
1981 08 31 29.016
1981 09 01 28.368
1981 09 02 29.173
1981 09 03 27.248
1981 09 04 28.429
1981 09 05 28.868
1981 09 06 28.659
1981 09 07 28.284
1981 09 08 28.223
1981 09 09 29.377
1981 09 10 28.182
1981 09 11 28.943
1981 09 12 28.555
1981 09 13 28.382
1981 09 14 29.551
1981 09 15 28.104
1981 09 16 29.575
1981 09 17 29.347
1981 09 18 30.054
1981 09 19 29.877
1981 09 20 28.956
1981 09 21 28.945
1981 09 22 28.502
1981 09 23 30.325
1981 09 24 29.790
1981 09 25 29.177
1981 09 26 29.152
1981 09 27 30.354
1981 09 28 28.857
1981 09 29 27.711
1981 09 30 29.295
1981 10 01 29.473
1981 10 02 28.142
1981 10 03 29.226
1981 10 04 29.094
1981 10 05 29.340
1981 10 06 29.893
1981 10 07 29.564
1981 10 08 29.906
1981 10 09 29.880
1981 10 10 28.154
1981 10 11 28.214
1981 10 12 27.253
1981 10 13 29.282
1981 10 14 29.244
1981 10 15 29.610
1981 10 16 29.683
1981 10 17 30.123
1981 10 18 28.821
1981 10 19 30.158
1981 10 20 28.513
1981 10 21 30.271
1981 10 22 30.647
1981 10 23 28.429
1981 10 24 30.751
1981 10 25 30.077
1981 10 26 30.635
1981 10 27 29.388
1981 10 28 28.897
1981 10 29 28.422
1981 10 30 29.579
1981 10 31 28.579
1981 11 01 28.587
1981 11 02 28.475
1981 11 03 28.828
1981 11 04 29.469
1981 11 05 29.329
1981 11 06 29.116
1981 11 07 27.811
1981 11 08 29.322
1981 11 09 28.401
1981 11 10 28.465
1981 11 11 27.512
1981 11 12 27.596
1981 11 13 29.662
1981 11 14 29.802
1981 11 15 29.893
1981 11 16 29.015
1981 11 17 28.714
1981 11 18 28.506
1981 11 19 29.379
1981 11 20 29.127
1981 11 21 28.986
1981 11 22 30.025
1981 11 23 27.323
1981 11 24 26.862
1981 11 25 29.361
