year month day temperature_mean
1980 01 01 14.671
1980 01 02 15.362
1980 01 03 16.812
1980 01 04 19.431
1980 01 05 20.821
1980 01 06 21.285
1980 01 07 22.181
1980 01 08 22.160
1980 01 09 21.431
1980 01 10 19.199
1980 01 11 19.318
1980 01 12 21.204
1980 01 13 21.004
1980 01 14 20.503
1980 01 15 19.835
1980 01 16 20.585
1980 01 17 21.310
1980 01 18 21.785
1980 01 19 21.390
1980 01 20 22.457
1980 01 21 20.766
1980 01 22 20.890
1980 01 23 23.690
1980 01 24 24.354
1980 01 25 17.389
1980 01 26 18.176
1980 01 27 20.394
1980 01 28 22.934
1980 01 29 20.583
1980 01 30 20.737
1980 01 31 23.009
1980 02 01 19.928
1980 02 02 20.308
1980 02 03 21.037
1980 02 04 21.131
1980 02 05 23.066
1980 02 06 23.148
1980 02 07 22.645
1980 02 08 21.531
1980 02 09 22.952
1980 02 10 25.095
1980 02 11 23.317
1980 02 12 19.576
1980 02 13 22.422
1980 02 14 23.136
1980 02 15 23.247
1980 02 16 23.335
1980 02 17 23.318
1980 02 18 19.844
1980 02 19 18.487
1980 02 20 18.933
1980 02 21 20.202
1980 02 22 20.995
1980 02 23 22.129
1980 02 24 21.665
1980 02 25 22.811
1980 02 26 21.710
1980 02 27 22.707
1980 02 28 22.178
1980 02 29 23.955
1980 03 01 22.662
1980 03 02 23.680
1980 03 03 23.392
1980 03 04 22.148
1980 03 05 22.357
1980 03 06 24.051
1980 03 07 23.134
1980 03 08 23.125
1980 03 09 21.852
1980 03 10 23.844
1980 03 11 25.787
1980 03 12 22.357
1980 03 13 21.005
1980 03 14 19.678
1980 03 15 20.593
1980 03 16 20.414
1980 03 17 20.894
1980 03 18 22.607
1980 03 19 24.292
1980 03 20 23.951
1980 03 21 23.170
1980 03 22 23.888
1980 03 23 24.585
1980 03 24 25.656
1980 03 25 24.830
1980 03 26 24.109
1980 03 27 22.989
1980 03 28 23.350
1980 03 29 21.278
1980 03 30 20.495
1980 03 31 18.107
1980 04 01 19.097
1980 04 02 19.375
1980 04 03 18.976
1980 04 04 20.086
1980 04 05 20.877
1980 04 06 20.236
1980 04 07 19.879
1980 04 08 20.097
1980 04 09 20.347
1980 04 10 22.013
1980 04 11 22.932
1980 04 12 24.613
1980 04 13 18.211
1980 04 14 15.008
1980 04 15 10.430
1980 04 16 9.903
1980 04 17 14.147
1980 04 18 19.198
1980 04 19 20.183
1980 04 20 19.816
1980 04 21 20.974
1980 04 22 21.142
1980 04 23 21.331
1980 04 24 20.649
1980 04 25 20.726
1980 04 26 19.934
