year month day temperature_mean
1980 01 01 17.604
1980 01 02 18.093
1980 01 03 19.179
1980 01 04 20.283
1980 01 05 21.764
1980 01 06 19.969
1980 01 07 21.953
1980 01 08 20.750
1980 01 09 21.738
1980 01 10 21.511
1980 01 11 21.876
1980 01 12 21.095
1980 01 13 21.373
1980 01 14 20.204
1980 01 15 19.280
1980 01 16 21.257
1980 01 17 22.960
1980 01 18 23.431
1980 01 19 21.761
1980 01 20 22.809
1980 01 21 22.097
1980 01 22 23.222
1980 01 23 23.937
1980 01 24 22.612
1980 01 25 20.183
1980 01 26 18.893
1980 01 27 20.951
1980 01 28 24.166
1980 01 29 22.068
1980 01 30 20.815
1980 01 31 22.961
1980 02 01 22.292
1980 02 02 22.075
1980 02 03 20.880
1980 02 04 19.900
1980 02 05 22.596
1980 02 06 23.198
1980 02 07 24.399
1980 02 08 23.165
1980 02 09 22.899
1980 02 10 23.663
1980 02 11 23.004
1980 02 12 23.310
1980 02 13 24.312
1980 02 14 22.590
1980 02 15 23.200
1980 02 16 22.231
1980 02 17 21.952
1980 02 18 20.072
1980 02 19 18.526
1980 02 20 19.593
1980 02 21 20.295
1980 02 22 21.838
1980 02 23 22.218
1980 02 24 22.455
1980 02 25 21.373
1980 02 26 20.647
1980 02 27 19.039
1980 02 28 19.840
1980 02 29 21.773
1980 03 01 23.220
1980 03 02 24.024
1980 03 03 25.373
1980 03 04 24.083
1980 03 05 22.959
1980 03 06 23.438
1980 03 07 24.710
1980 03 08 23.376
1980 03 09 24.162
1980 03 10 22.964
1980 03 11 23.916
1980 03 12 23.801
1980 03 13 23.137
1980 03 14 21.526
1980 03 15 20.038
1980 03 16 19.525
1980 03 17 21.202
1980 03 18 23.207
1980 03 19 24.276
1980 03 20 23.027
1980 03 21 22.462
1980 03 22 23.473
1980 03 23 24.476
1980 03 24 24.273
1980 03 25 23.988
1980 03 26 25.182
1980 03 27 24.953
1980 03 28 23.854
1980 03 29 23.541
1980 03 30 22.143
1980 03 31 20.604
1980 04 01 19.552
1980 04 02 20.300
1980 04 03 20.555
1980 04 04 18.847
1980 04 05 19.166
1980 04 06 20.598
1980 04 07 20.216
1980 04 08 20.100
1980 04 09 20.963
1980 04 10 22.563
1980 04 11 24.039
1980 04 12 24.362
1980 04 13 21.646
1980 04 14 19.784
1980 04 15 17.316
1980 04 16 16.860
