year month day temperature_mean
1980 01 01 21.127
1980 01 02 17.228
1980 01 03 18.441
1980 01 04 19.603
1980 01 05 20.232
1980 01 06 23.097
1980 01 07 21.567
1980 01 08 21.910
1980 01 09 21.532
1980 01 10 20.338
1980 01 11 19.343
1980 01 12 18.687
1980 01 13 18.465
1980 01 14 17.680
1980 01 15 19.284
1980 01 16 18.159
1980 01 17 18.577
1980 01 18 17.915
1980 01 19 20.111
1980 01 20 21.810
1980 01 21 23.047
1980 01 22 20.796
1980 01 23 20.834
1980 01 24 21.242
1980 01 25 21.358
1980 01 26 21.233
1980 01 27 22.581
1980 01 28 22.344
1980 01 29 25.041
1980 01 30 20.949
1980 01 31 20.632
1980 02 01 22.968
1980 02 02 24.294
1980 02 03 21.579
1980 02 04 21.982
1980 02 05 19.713
1980 02 06 23.355
1980 02 07 22.578
1980 02 08 23.822
1980 02 09 23.118
1980 02 10 23.479
1980 02 11 22.163
1980 02 12 22.003
1980 02 13 21.995
1980 02 14 22.871
1980 02 15 23.217
1980 02 16 21.098
1980 02 17 19.676
1980 02 18 20.198
1980 02 19 19.461
1980 02 20 20.668
1980 02 21 19.819
1980 02 22 19.132
1980 02 23 21.236
1980 02 24 21.802
1980 02 25 22.665
1980 02 26 24.046
1980 02 27 22.371
1980 02 28 22.575
1980 02 29 22.588
1980 03 01 25.159
1980 03 02 21.673
1980 03 03 22.086
1980 03 04 21.615
1980 03 05 21.205
1980 03 06 20.724
1980 03 07 20.715
1980 03 08 24.248
1980 03 09 26.795
1980 03 10 25.954
1980 03 11 24.237
1980 03 12 21.301
1980 03 13 21.762
1980 03 14 21.944
1980 03 15 22.525
1980 03 16 23.054
1980 03 17 20.721
1980 03 18 20.976
1980 03 19 20.362
1980 03 20 22.594
1980 03 21 20.768
1980 03 22 21.999
1980 03 23 22.234
1980 03 24 21.346
1980 03 25 20.053
1980 03 26 22.493
1980 03 27 23.847
1980 03 28 23.506
1980 03 29 21.868
1980 03 30 25.692
1980 03 31 22.606
1980 04 01 18.759
1980 04 02 18.976
1980 04 03 20.136
1980 04 04 20.030
1980 04 05 17.803
1980 04 06 18.173
1980 04 07 19.447
1980 04 08 19.746
1980 04 09 23.613
1980 04 10 21.396
1980 04 11 23.678
1980 04 12 21.744
1980 04 13 23.198
1980 04 14 19.414
1980 04 15 20.988
1980 04 16 20.382
1980 04 17 22.025
1980 04 18 22.041
1980 04 19 17.718
1980 04 20 19.064
1980 04 21 18.163
1980 04 22 19.046
1980 04 23 19.604
1980 04 24 17.726
1980 04 25 17.738
1980 04 26 19.031
1980 04 27 16.871
1980 04 28 18.184
1980 04 29 18.873
1980 04 30 18.641
1980 05 01 18.595
1980 05 02 19.799
1980 05 03 21.033
1980 05 04 19.020
1980 05 05 17.934
1980 05 06 19.415
1980 05 07 17.826
1980 05 08 16.913
1980 05 09 19.449
1980 05 10 18.999
1980 05 11 19.426
1980 05 12 21.478
1980 05 13 18.297
1980 05 14 18.635
1980 05 15 18.075
1980 05 16 19.924
1980 05 17 18.259
1980 05 18 17.848
1980 05 19 20.087
1980 05 20 19.246
1980 05 21 19.141
1980 05 22 18.690
1980 05 23 19.757
1980 05 24 17.433
1980 05 25 17.636
1980 05 26 16.749
1980 05 27 16.594
1980 05 28 16.694
1980 05 29 18.120
1980 05 30 16.838
1980 05 31 16.926
1980 06 01 18.212
1980 06 02 16.898
1980 06 03 16.140
1980 06 04 15.495
1980 06 05 12.904
1980 06 06 15.471
1980 06 07 17.067
1980 06 08 15.835
1980 06 09 18.998
1980 06 10 18.511
1980 06 11 17.650
1980 06 12 18.288
1980 06 13 19.896
1980 06 14 20.506
1980 06 15 13.621
1980 06 16 15.181
1980 06 17 14.195
1980 06 18 14.659
1980 06 19 15.557
1980 06 20 11.416
1980 06 21 17.948
1980 06 22 15.274
1980 06 23 13.590
1980 06 24 15.643
1980 06 25 16.584
1980 06 26 17.344
1980 06 27 13.621
1980 06 28 14.709
1980 06 29 10.971
1980 06 30 10.776
1980 07 01 15.699
1980 07 02 15.871
1980 07 03 16.279
1980 07 04 16.891
1980 07 05 14.296
1980 07 06 14.946
