year month day temperature_mean
1980 01 01 16.601
1980 01 02 16.956
1980 01 03 16.739
1980 01 04 18.560
1980 01 05 20.552
1980 01 06 20.711
1980 01 07 20.872
1980 01 08 20.600
1980 01 09 22.158
1980 01 10 19.628
1980 01 11 19.708
1980 01 12 20.322
1980 01 13 20.514
1980 01 14 20.775
1980 01 15 19.656
1980 01 16 19.946
1980 01 17 21.027
1980 01 18 20.820
1980 01 19 21.445
1980 01 20 22.363
1980 01 21 21.955
1980 01 22 20.911
1980 01 23 24.251
1980 01 24 25.639
1980 01 25 19.760
1980 01 26 18.514
1980 01 27 19.890
1980 01 28 22.276
1980 01 29 21.140
1980 01 30 20.520
1980 01 31 22.511
1980 02 01 20.480
1980 02 02 21.438
1980 02 03 20.585
1980 02 04 20.143
1980 02 05 21.835
1980 02 06 22.636
1980 02 07 22.772
1980 02 08 21.864
1980 02 09 22.467
1980 02 10 23.549
1980 02 11 22.334
1980 02 12 20.044
1980 02 13 21.607
1980 02 14 22.220
1980 02 15 22.571
1980 02 16 21.998
1980 02 17 22.523
1980 02 18 20.437
1980 02 19 18.857
1980 02 20 19.310
1980 02 21 19.751
1980 02 22 21.293
1980 02 23 22.178
1980 02 24 22.400
1980 02 25 22.372
1980 02 26 22.372
1980 02 27 21.699
1980 02 28 20.947
1980 02 29 22.966
1980 03 01 22.180
1980 03 02 24.200
1980 03 03 23.834
1980 03 04 22.652
1980 03 05 22.887
1980 03 06 23.506
1980 03 07 23.447
1980 03 08 22.226
1980 03 09 22.109
1980 03 10 22.715
1980 03 11 24.956
1980 03 12 23.224
1980 03 13 22.004
1980 03 14 19.685
1980 03 15 20.158
1980 03 16 20.517
1980 03 17 20.405
1980 03 18 21.810
1980 03 19 23.117
1980 03 20 22.793
1980 03 21 22.427
1980 03 22 23.410
1980 03 23 23.648
1980 03 24 24.912
1980 03 25 24.146
1980 03 26 25.240
1980 03 27 24.111
1980 03 28 23.483
1980 03 29 22.411
1980 03 30 21.633
1980 03 31 18.625
1980 04 01 18.215
1980 04 02 18.476
1980 04 03 18.193
1980 04 04 19.831
1980 04 05 19.840
1980 04 06 20.287
1980 04 07 19.630
1980 04 08 19.733
1980 04 09 19.746
1980 04 10 21.772
1980 04 11 22.607
1980 04 12 25.116
1980 04 13 21.225
1980 04 14 16.942
1980 04 15 13.168
1980 04 16 11.654
1980 04 17 13.570
1980 04 18 17.244
1980 04 19 19.862
1980 04 20 19.575
1980 04 21 20.596
1980 04 22 20.014
1980 04 23 19.899
1980 04 24 18.866
1980 04 25 19.212
1980 04 26 18.843
1980 04 27 18.867
1980 04 28 19.084
1980 04 29 19.126
1980 04 30 19.742
1980 05 01 20.204
1980 05 02 15.159
1980 05 03 15.080
1980 05 04 11.449
1980 05 05 12.134
1980 05 06 13.946
1980 05 07 15.122
1980 05 08 16.301
1980 05 09 16.976
1980 05 10 17.563
1980 05 11 17.404
1980 05 12 17.120
1980 05 13 17.979
1980 05 14 18.171
1980 05 15 19.057
1980 05 16 19.982
1980 05 17 18.130
1980 05 18 17.211
1980 05 19 18.644
1980 05 20 18.650
1980 05 21 20.131
1980 05 22 19.151
1980 05 23 15.954
1980 05 24 14.558
1980 05 25 16.353
1980 05 26 16.631
1980 05 27 16.316
1980 05 28 17.241
1980 05 29 18.239
1980 05 30 17.570
1980 05 31 18.393
1980 06 01 20.279
1980 06 02 14.230
1980 06 03 11.947
1980 06 04 7.882
1980 06 05 7.659
1980 06 06 11.587
1980 06 07 14.985
1980 06 08 14.443
1980 06 09 16.410
1980 06 10 17.722
1980 06 11 19.953
1980 06 12 18.070
1980 06 13 16.487
1980 06 14 13.796
1980 06 15 8.669
1980 06 16 11.961
1980 06 17 14.018
1980 06 18 15.079
1980 06 19 14.042
1980 06 20 14.208
1980 06 21 11.991
1980 06 22 12.309
1980 06 23 10.870
1980 06 24 12.101
1980 06 25 13.804
1980 06 26 10.912
1980 06 27 5.883
1980 06 28 7.443
1980 06 29 12.883
1980 06 30 15.641
1980 07 01 16.043
1980 07 02 8.696
1980 07 03 8.145
1980 07 04 8.726
1980 07 05 11.975
1980 07 06 12.463
1980 07 07 14.064
1980 07 08 15.276
1980 07 09 14.480
1980 07 10 12.895
1980 07 11 11.448
1980 07 12 12.529
1980 07 13 14.254
1980 07 14 16.498
1980 07 15 12.346
1980 07 16 7.114
1980 07 17 10.701
1980 07 18 14.124
1980 07 19 12.883
1980 07 20 16.524
1980 07 21 15.172
1980 07 22 11.683
1980 07 23 12.744
1980 07 24 10.927
1980 07 25 13.075
1980 07 26 16.217
1980 07 27 17.366
1980 07 28 12.303
1980 07 29 15.569
1980 07 30 11.339
1980 07 31 6.402
1980 08 01 5.906
1980 08 02 9.997
1980 08 03 13.135
1980 08 04 15.239
1980 08 05 15.223
1980 08 06 15.839
1980 08 07 16.792
1980 08 08 12.827
1980 08 09 12.323
1980 08 10 14.749
1980 08 11 15.824
1980 08 12 10.110
1980 08 13 13.284
1980 08 14 13.311
1980 08 15 14.421
1980 08 16 16.381
1980 08 17 16.360
1980 08 18 14.959
1980 08 19 14.933
1980 08 20 14.945
1980 08 21 17.629
1980 08 22 15.523
1980 08 23 11.397
1980 08 24 9.682
1980 08 25 12.024
1980 08 26 11.087
1980 08 27 8.844
1980 08 28 11.320
1980 08 29 13.543
1980 08 30 16.191
1980 08 31 15.926
1980 09 01 15.619
1980 09 02 13.403
1980 09 03 15.035
1980 09 04 13.251
1980 09 05 8.845
1980 09 06 10.184
1980 09 07 11.953
1980 09 08 15.804
1980 09 09 13.920
1980 09 10 11.912
1980 09 11 14.160
1980 09 12 15.317
1980 09 13 15.163
1980 09 14 16.785
1980 09 15 15.734
1980 09 16 11.134
1980 09 17 9.398
1980 09 18 14.007
1980 09 19 14.966
1980 09 20 14.857
1980 09 21 14.811
1980 09 22 9.608
1980 09 23 10.414
1980 09 24 12.805
1980 09 25 10.401
1980 09 26 12.217
1980 09 27 12.150
1980 09 28 13.302
