year month day temperature_mean
1980 01 01 22.505
1980 01 02 22.972
1980 01 03 22.076
1980 01 04 22.629
1980 01 05 20.456
1980 01 06 21.322
1980 01 07 21.253
1980 01 08 21.928
1980 01 09 21.602
1980 01 10 23.041
1980 01 11 23.206
1980 01 12 23.406
1980 01 13 23.713
1980 01 14 22.686
1980 01 15 22.172
1980 01 16 23.216
1980 01 17 22.984
1980 01 18 23.392
1980 01 19 23.574
1980 01 20 23.555
1980 01 21 25.053
1980 01 22 24.505
1980 01 23 24.786
1980 01 24 24.781
1980 01 25 23.672
1980 01 26 25.499
1980 01 27 24.350
1980 01 28 24.851
1980 01 29 23.476
1980 01 30 22.902
1980 01 31 23.233
1980 02 01 23.722
1980 02 02 23.279
1980 02 03 22.717
1980 02 04 22.146
1980 02 05 22.267
1980 02 06 22.642
1980 02 07 23.740
1980 02 08 24.034
1980 02 09 24.357
1980 02 10 22.671
1980 02 11 22.835
1980 02 12 23.779
1980 02 13 24.686
1980 02 14 23.948
1980 02 15 22.992
1980 02 16 22.994
1980 02 17 19.793
1980 02 18 21.465
1980 02 19 23.264
1980 02 20 23.861
1980 02 21 23.624
1980 02 22 22.594
1980 02 23 21.748
1980 02 24 23.443
1980 02 25 22.419
1980 02 26 21.556
1980 02 27 22.549
1980 02 28 23.560
1980 02 29 22.390
1980 03 01 22.055
1980 03 02 22.203
1980 03 03 20.800
1980 03 04 21.333
1980 03 05 23.644
1980 03 06 21.357
1980 03 07 22.231
1980 03 08 22.082
1980 03 09 22.192
1980 03 10 22.898
1980 03 11 23.095
1980 03 12 22.849
1980 03 13 23.097
1980 03 14 23.201
1980 03 15 24.122
1980 03 16 24.042
1980 03 17 21.242
1980 03 18 21.352
1980 03 19 22.031
1980 03 20 21.243
1980 03 21 21.161
1980 03 22 20.586
1980 03 23 21.569
1980 03 24 22.043
1980 03 25 22.801
1980 03 26 22.240
1980 03 27 22.084
1980 03 28 24.396
1980 03 29 23.379
1980 03 30 24.290
1980 03 31 23.167
1980 04 01 23.948
1980 04 02 23.776
1980 04 03 23.361
1980 04 04 23.140
1980 04 05 22.253
1980 04 06 22.635
1980 04 07 23.168
1980 04 08 23.172
1980 04 09 24.115
1980 04 10 24.541
1980 04 11 24.032
1980 04 12 24.755
1980 04 13 24.158
1980 04 14 23.437
1980 04 15 23.799
1980 04 16 23.856
1980 04 17 23.478
1980 04 18 23.559
1980 04 19 21.764
1980 04 20 21.558
1980 04 21 21.305
1980 04 22 22.262
1980 04 23 21.100
1980 04 24 20.862
1980 04 25 19.578
1980 04 26 20.583
1980 04 27 20.492
1980 04 28 21.095
1980 04 29 19.887
1980 04 30 21.401
1980 05 01 20.449
1980 05 02 21.341
1980 05 03 22.347
1980 05 04 23.275
1980 05 05 23.767
1980 05 06 22.935
1980 05 07 21.558
1980 05 08 21.617
1980 05 09 20.829
1980 05 10 20.817
1980 05 11 21.914
1980 05 12 21.499
1980 05 13 21.114
1980 05 14 21.384
1980 05 15 20.047
1980 05 16 20.989
1980 05 17 21.924
1980 05 18 21.882
1980 05 19 21.947
1980 05 20 21.793
1980 05 21 22.998
1980 05 22 21.310
1980 05 23 20.262
1980 05 24 20.249
1980 05 25 20.259
1980 05 26 20.374
1980 05 27 20.261
1980 05 28 19.766
1980 05 29 19.213
1980 05 30 20.385
1980 05 31 20.248
1980 06 01 20.390
1980 06 02 19.849
1980 06 03 21.387
1980 06 04 22.671
1980 06 05 22.082
1980 06 06 19.489
1980 06 07 19.869
1980 06 08 19.672
1980 06 09 19.815
1980 06 10 20.083
1980 06 11 21.493
1980 06 12 20.375
1980 06 13 20.341
1980 06 14 21.425
1980 06 15 23.052
1980 06 16 18.074
1980 06 17 19.469
1980 06 18 18.463
1980 06 19 19.096
1980 06 20 20.433
1980 06 21 20.466
1980 06 22 22.052
1980 06 23 20.910
1980 06 24 21.906
1980 06 25 22.136
1980 06 26 21.567
1980 06 27 20.615
1980 06 28 22.027
1980 06 29 18.367
1980 06 30 18.092
1980 07 01 19.130
1980 07 02 19.052
1980 07 03 20.682
1980 07 04 19.696
1980 07 05 25.593
1980 07 06 21.619
1980 07 07 18.212
1980 07 08 16.600
1980 07 09 17.559
1980 07 10 18.158
1980 07 11 19.898
1980 07 12 18.981
1980 07 13 18.661
1980 07 14 19.881
1980 07 15 22.001
1980 07 16 21.849
1980 07 17 17.497
1980 07 18 17.402
1980 07 19 19.057
1980 07 20 19.863
1980 07 21 19.379
1980 07 22 19.040
1980 07 23 18.364
1980 07 24 19.730
1980 07 25 19.436
1980 07 26 17.299
1980 07 27 17.915
1980 07 28 19.447
1980 07 29 20.056
1980 07 30 17.545
1980 07 31 20.453
1980 08 01 20.169
1980 08 02 17.395
1980 08 03 16.970
1980 08 04 18.204
1980 08 05 17.923
1980 08 06 17.286
1980 08 07 18.090
1980 08 08 18.223
1980 08 09 18.537
1980 08 10 19.710
1980 08 11 19.824
1980 08 12 19.992
1980 08 13 19.984
1980 08 14 19.004
1980 08 15 19.265
1980 08 16 16.837
1980 08 17 19.933
1980 08 18 20.839
1980 08 19 20.731
1980 08 20 19.519
1980 08 21 20.395
1980 08 22 20.885
1980 08 23 21.501
1980 08 24 20.606
