year month day temperature_mean
1980 01 01 25.018
1980 01 02 26.247
1980 01 03 24.164
1980 01 04 22.778
1980 01 05 22.492
1980 01 06 23.333
1980 01 07 22.115
1980 01 08 23.599
1980 01 09 23.279
1980 01 10 24.720
1980 01 11 25.540
1980 01 12 25.934
1980 01 13 25.613
1980 01 14 24.194
1980 01 15 25.839
1980 01 16 24.049
1980 01 17 25.476
1980 01 18 25.692
1980 01 19 24.845
1980 01 20 25.612
1980 01 21 26.417
1980 01 22 26.390
1980 01 23 26.448
1980 01 24 25.944
1980 01 25 26.148
1980 01 26 26.901
1980 01 27 26.485
1980 01 28 26.800
1980 01 29 25.938
1980 01 30 25.895
1980 01 31 24.671
1980 02 01 24.993
1980 02 02 26.702
1980 02 03 24.619
1980 02 04 24.476
1980 02 05 25.081
1980 02 06 25.297
1980 02 07 24.279
1980 02 08 25.260
1980 02 09 25.197
1980 02 10 25.021
1980 02 11 24.784
1980 02 12 25.072
1980 02 13 25.763
1980 02 14 25.964
1980 02 15 25.005
1980 02 16 24.787
1980 02 17 21.191
1980 02 18 22.989
1980 02 19 24.572
1980 02 20 25.111
1980 02 21 26.098
1980 02 22 23.779
1980 02 23 24.318
1980 02 24 24.612
1980 02 25 24.695
1980 02 26 24.846
1980 02 27 25.004
1980 02 28 25.130
1980 02 29 24.390
1980 03 01 24.847
1980 03 02 25.044
1980 03 03 23.368
1980 03 04 24.518
1980 03 05 24.525
1980 03 06 25.063
1980 03 07 25.278
1980 03 08 25.028
1980 03 09 25.136
1980 03 10 25.250
1980 03 11 24.279
1980 03 12 26.029
1980 03 13 24.452
1980 03 14 26.111
1980 03 15 26.934
1980 03 16 25.351
1980 03 17 24.604
1980 03 18 23.987
1980 03 19 24.024
1980 03 20 24.475
1980 03 21 22.515
1980 03 22 24.088
1980 03 23 24.065
1980 03 24 25.260
1980 03 25 25.105
1980 03 26 25.555
1980 03 27 24.594
1980 03 28 25.878
1980 03 29 26.093
1980 03 30 26.335
