year month day temperature_mean
1980 01 01 18.325
1980 01 02 20.213
1980 01 03 23.830
1980 01 04 26.655
1980 01 05 26.395
1980 01 06 28.450
1980 01 07 25.668
1980 01 08 23.614
1980 01 09 24.624
1980 01 10 26.238
1980 01 11 26.335
1980 01 12 26.282
1980 01 13 26.154
1980 01 14 26.542
1980 01 15 26.607
1980 01 16 27.336
1980 01 17 26.540
1980 01 18 26.312
1980 01 19 26.348
1980 01 20 26.861
1980 01 21 24.928
1980 01 22 26.066
1980 01 23 27.615
1980 01 24 27.544
1980 01 25 24.993
1980 01 26 24.181
1980 01 27 25.339
1980 01 28 25.172
1980 01 29 26.876
1980 01 30 25.953
1980 01 31 25.242
1980 02 01 25.556
1980 02 02 25.764
1980 02 03 26.329
1980 02 04 26.802
1980 02 05 27.541
1980 02 06 26.891
1980 02 07 26.185
1980 02 08 25.380
1980 02 09 26.909
1980 02 10 26.183
1980 02 11 24.965
1980 02 12 26.255
1980 02 13 25.987
1980 02 14 23.981
1980 02 15 25.428
1980 02 16 24.862
1980 02 17 24.256
1980 02 18 25.181
1980 02 19 25.933
1980 02 20 25.070
1980 02 21 25.208
1980 02 22 25.255
1980 02 23 25.069
1980 02 24 25.803
1980 02 25 24.047
1980 02 26 23.614
1980 02 27 22.142
1980 02 28 23.728
1980 02 29 23.338
1980 03 01 24.961
1980 03 02 25.841
1980 03 03 25.318
1980 03 04 25.584
1980 03 05 26.114
1980 03 06 26.003
1980 03 07 25.769
1980 03 08 24.843
1980 03 09 26.485
1980 03 10 25.012
1980 03 11 26.149
1980 03 12 26.558
1980 03 13 27.141
1980 03 14 26.161
1980 03 15 24.869
1980 03 16 24.693
1980 03 17 24.013
1980 03 18 24.873
1980 03 19 26.014
1980 03 20 27.101
1980 03 21 26.447
1980 03 22 26.998
1980 03 23 27.541
1980 03 24 27.046
1980 03 25 28.270
1980 03 26 28.070
1980 03 27 27.072
1980 03 28 26.698
1980 03 29 25.756
1980 03 30 24.662
1980 03 31 25.501
1980 04 01 25.574
1980 04 02 23.295
1980 04 03 21.936
1980 04 04 23.191
1980 04 05 20.412
1980 04 06 24.472
1980 04 07 24.882
1980 04 08 25.585
1980 04 09 24.333
1980 04 10 24.919
1980 04 11 26.451
1980 04 12 26.262
1980 04 13 26.084
1980 04 14 24.126
1980 04 15 20.147
1980 04 16 20.935
1980 04 17 22.813
1980 04 18 26.612
1980 04 19 26.815
1980 04 20 26.380
1980 04 21 26.020
1980 04 22 25.429
1980 04 23 26.654
1980 04 24 26.051
1980 04 25 26.128
1980 04 26 25.135
1980 04 27 25.382
1980 04 28 24.695
1980 04 29 25.666
1980 04 30 25.331
1980 05 01 24.800
1980 05 02 17.069
1980 05 03 14.137
1980 05 04 14.416
1980 05 05 19.257
1980 05 06 23.561
1980 05 07 25.919
1980 05 08 27.020
1980 05 09 26.451
1980 05 10 26.043
1980 05 11 22.857
1980 05 12 25.186
1980 05 13 26.287
1980 05 14 23.452
1980 05 15 25.065
1980 05 16 23.006
1980 05 17 24.194
1980 05 18 25.219
1980 05 19 25.255
1980 05 20 25.475
1980 05 21 22.499
1980 05 22 18.756
1980 05 23 19.241
1980 05 24 19.892
1980 05 25 22.625
1980 05 26 22.918
1980 05 27 22.988
1980 05 28 24.652
1980 05 29 25.799
1980 05 30 24.490
1980 05 31 24.450
1980 06 01 24.388
1980 06 02 23.421
1980 06 03 20.182
1980 06 04 17.127
1980 06 05 18.169
1980 06 06 21.914
1980 06 07 24.030
1980 06 08 22.944
1980 06 09 23.138
1980 06 10 23.441
1980 06 11 23.747
1980 06 12 22.356
1980 06 13 22.484
1980 06 14 13.431
1980 06 15 14.390
1980 06 16 19.152
1980 06 17 21.837
1980 06 18 23.850
1980 06 19 22.940
1980 06 20 20.646
1980 06 21 21.436
1980 06 22 19.475
1980 06 23 20.143
1980 06 24 21.736
1980 06 25 22.870
1980 06 26 18.518
1980 06 27 9.808
1980 06 28 15.598
1980 06 29 22.676
1980 06 30 24.123
1980 07 01 23.631
1980 07 02 19.281
1980 07 03 12.496
1980 07 04 13.818
1980 07 05 18.968
1980 07 06 20.866
1980 07 07 22.248
1980 07 08 24.681
1980 07 09 23.370
1980 07 10 19.641
1980 07 11 20.105
1980 07 12 22.518
1980 07 13 23.855
1980 07 14 24.670
1980 07 15 20.351
1980 07 16 18.347
1980 07 17 22.507
1980 07 18 25.346
1980 07 19 23.589
1980 07 20 26.025
1980 07 21 24.120
1980 07 22 24.345
1980 07 23 23.905
1980 07 24 24.444
1980 07 25 24.776
1980 07 26 25.760
1980 07 27 24.355
1980 07 28 24.315
1980 07 29 26.100
1980 07 30 25.031
1980 07 31 15.080
1980 08 01 14.998
1980 08 02 18.084
1980 08 03 24.645
1980 08 04 24.277
1980 08 05 22.656
1980 08 06 18.322
1980 08 07 21.551
1980 08 08 24.373
1980 08 09 21.020
1980 08 10 22.377
1980 08 11 21.457
1980 08 12 22.170
1980 08 13 20.424
1980 08 14 23.439
1980 08 15 24.545
1980 08 16 26.320
1980 08 17 24.720
1980 08 18 26.475
1980 08 19 27.456
1980 08 20 26.864
1980 08 21 27.859
1980 08 22 24.214
1980 08 23 19.903
1980 08 24 21.765
1980 08 25 25.555
1980 08 26 20.535
1980 08 27 14.450
1980 08 28 20.039
1980 08 29 22.243
1980 08 30 26.854
1980 08 31 26.826
1980 09 01 27.414
1980 09 02 27.675
1980 09 03 23.545
1980 09 04 22.600
1980 09 05 19.864
1980 09 06 21.952
1980 09 07 25.371
1980 09 08 27.978
1980 09 09 17.668
1980 09 10 19.840
1980 09 11 21.552
1980 09 12 24.232
1980 09 13 22.174
1980 09 14 21.083
1980 09 15 17.541
1980 09 16 10.879
1980 09 17 14.776
1980 09 18 18.721
1980 09 19 23.430
1980 09 20 24.481
1980 09 21 20.465
1980 09 22 19.115
1980 09 23 17.899
1980 09 24 22.490
1980 09 25 23.885
1980 09 26 21.919
1980 09 27 23.395
1980 09 28 17.392
1980 09 29 20.518
1980 09 30 26.999
1980 10 01 28.706
1980 10 02 29.425
1980 10 03 28.871
1980 10 04 26.245
1980 10 05 19.433
1980 10 06 21.707
1980 10 07 24.589
1980 10 08 21.340
1980 10 09 23.300
1980 10 10 25.287
1980 10 11 22.644
1980 10 12 20.454
1980 10 13 22.972
1980 10 14 22.691
1980 10 15 23.734
1980 10 16 25.045
1980 10 17 28.227
1980 10 18 26.023
1980 10 19 27.283
1980 10 20 25.941
1980 10 21 28.580
1980 10 22 28.244
1980 10 23 27.310
1980 10 24 25.572
1980 10 25 28.076
1980 10 26 29.166
1980 10 27 29.788
1980 10 28 29.014
1980 10 29 26.687
1980 10 30 26.046
1980 10 31 24.032
1980 11 01 23.711
1980 11 02 26.531
1980 11 03 27.894
1980 11 04 24.695
1980 11 05 25.682
1980 11 06 26.680
1980 11 07 22.221
1980 11 08 20.141
1980 11 09 18.581
1980 11 10 19.136
1980 11 11 21.829
1980 11 12 23.388
1980 11 13 25.297
1980 11 14 25.625
1980 11 15 26.562
1980 11 16 27.153
1980 11 17 27.943
1980 11 18 26.978
1980 11 19 25.652
1980 11 20 25.881
1980 11 21 27.253
1980 11 22 26.744
1980 11 23 25.149
1980 11 24 24.321
1980 11 25 26.532
1980 11 26 26.620
1980 11 27 28.352
1980 11 28 26.963
1980 11 29 24.294
1980 11 30 24.003
1980 12 01 24.339
1980 12 02 24.886
1980 12 03 21.916
1980 12 04 24.168
1980 12 05 27.056
1980 12 06 27.207
1980 12 07 27.359
1980 12 08 27.728
1980 12 09 27.373
1980 12 10 26.884
1980 12 11 26.300
1980 12 12 24.347
1980 12 13 25.698
1980 12 14 27.090
1980 12 15 26.291
1980 12 16 26.864
1980 12 17 28.205
1980 12 18 26.762
1980 12 19 25.157
1980 12 20 22.648
1980 12 21 22.084
1980 12 22 22.532
1980 12 23 23.758
1980 12 24 22.699
1980 12 25 24.462
1980 12 26 25.358
