year month day temperature_mean
1980 01 01 17.629
1980 01 02 16.319
1980 01 03 18.493
1980 01 04 19.557
1980 01 05 21.076
1980 01 06 3.779
1980 01 07 21.876
1980 01 08 21.543
1980 01 09 21.428
1980 01 10 21.303
1980 01 11 21.030
1980 01 12 20.126
1980 01 13 20.586
1980 01 14 19.516
1980 01 15 18.162
1980 01 16 20.857
1980 01 17 22.808
1980 01 18 23.628
1980 01 19 20.745
1980 01 20 22.427
1980 01 21 21.123
1980 01 22 22.902
1980 01 23 24.222
1980 01 24 21.644
1980 01 25 19.049
1980 01 26 17.325
1980 01 27 19.706
1980 01 28 23.537
1980 01 29 21.611
1980 01 30 20.093
1980 01 31 22.890
1980 02 01 20.713
1980 02 02 21.809
1980 02 03 20.793
1980 02 04 19.823
1980 02 05 22.004
1980 02 06 22.528
1980 02 07 23.935
1980 02 08 22.856
1980 02 09 22.088
1980 02 10 23.787
1980 02 11 22.445
1980 02 12 23.994
1980 02 13 23.912
1980 02 14 16.203
1980 02 15 23.257
1980 02 16 21.873
1980 02 17 22.120
1980 02 18 19.747
1980 02 19 17.247
1980 02 20 18.755
1980 02 21 19.210
1980 02 22 21.045
1980 02 23 21.514
1980 02 24 22.297
1980 02 25 21.940
1980 02 26 19.691
1980 02 27 18.846
1980 02 28 19.757
1980 02 29 21.757
1980 03 01 22.551
1980 03 02 23.146
1980 03 03 24.612
1980 03 04 23.899
1980 03 05 22.146
1980 03 06 22.298
1980 03 07 23.706
1980 03 08 22.989
1980 03 09 23.544
1980 03 10 21.106
1980 03 11 23.126
1980 03 12 23.105
1980 03 13 23.235
1980 03 14 20.664
1980 03 15 20.260
1980 03 16 18.644
1980 03 17 20.562
1980 03 18 22.561
1980 03 19 24.034
1980 03 20 22.904
1980 03 21 20.978
1980 03 22 21.977
1980 03 23 23.681
1980 03 24 23.618
1980 03 25 22.838
1980 03 26 23.874
1980 03 27 23.790
1980 03 28 22.775
1980 03 29 22.289
1980 03 30 21.532
1980 03 31 20.065
1980 04 01 17.900
1980 04 02 19.562
1980 04 03 19.993
1980 04 04 17.713
1980 04 05 18.532
1980 04 06 19.660
1980 04 07 19.894
1980 04 08 20.559
1980 04 09 19.738
1980 04 10 21.990
1980 04 11 23.430
1980 04 12 24.275
1980 04 13 20.633
1980 04 14 19.013
1980 04 15 16.464
1980 04 16 17.191
1980 04 17 16.395
1980 04 18 18.605
1980 04 19 21.816
1980 04 20 20.658
1980 04 21 18.715
1980 04 22 19.162
1980 04 23 20.552
1980 04 24 21.265
1980 04 25 19.034
1980 04 26 17.397
1980 04 27 18.114
1980 04 28 19.025
1980 04 29 18.708
1980 04 30 18.786
1980 05 01 19.857
1980 05 02 10.091
1980 05 03 14.647
1980 05 04 11.359
1980 05 05 11.139
1980 05 06 14.174
1980 05 07 18.695
1980 05 08 20.662
1980 05 09 16.425
1980 05 10 16.179
1980 05 11 14.478
1980 05 12 16.513
1980 05 13 19.355
1980 05 14 19.252
1980 05 15 19.672
1980 05 16 17.693
1980 05 17 18.959
1980 05 18 18.339
1980 05 19 18.502
1980 05 20 16.752
1980 05 21 16.562
1980 05 22 16.604
1980 05 23 16.156
1980 05 24 14.975
1980 05 25 12.600
1980 05 26 15.761
1980 05 27 16.783
1980 05 28 16.850
1980 05 29 18.316
1980 05 30 18.462
1980 05 31 18.352
1980 06 01 19.774
1980 06 02 16.412
1980 06 03 14.156
1980 06 04 8.413
1980 06 05 10.469
1980 06 06 11.643
1980 06 07 17.132
1980 06 08 15.521
1980 06 09 15.644
1980 06 10 18.441
1980 06 11 18.637
1980 06 12 19.993
1980 06 13 19.302
1980 06 14 10.992
1980 06 15 4.174
1980 06 16 10.031
1980 06 17 11.911
1980 06 18 14.066
1980 06 19 14.517
1980 06 20 17.553
1980 06 21 12.848
1980 06 22 12.900
1980 06 23 9.934
1980 06 24 12.179
1980 06 25 15.857
1980 06 26 9.627
1980 06 27 7.759
1980 06 28 6.594
1980 06 29 14.207
1980 06 30 17.300
1980 07 01 18.023
1980 07 02 14.417
1980 07 03 11.556
1980 07 04 8.631
1980 07 05 11.962
1980 07 06 13.001
1980 07 07 14.298
1980 07 08 15.921
1980 07 09 18.073
1980 07 10 14.114
1980 07 11 12.083
1980 07 12 15.913
1980 07 13 15.961
1980 07 14 17.957
1980 07 15 13.204
1980 07 16 8.745
1980 07 17 10.181
1980 07 18 16.135
1980 07 19 18.250
1980 07 20 19.181
1980 07 21 19.558
1980 07 22 18.511
1980 07 23 14.429
1980 07 24 15.106
1980 07 25 15.158
