year month day temperature_mean
1980 01 01 25.515
1980 01 02 27.484
1980 01 03 27.302
1980 01 04 26.547
1980 01 05 26.910
1980 01 06 26.464
1980 01 07 26.749
1980 01 08 26.999
1980 01 09 26.476
1980 01 10 23.229
1980 01 11 26.450
1980 01 12 25.419
1980 01 13 26.482
1980 01 14 24.198
1980 01 15 22.019
1980 01 16 25.282
1980 01 17 26.817
1980 01 18 26.377
1980 01 19 26.438
1980 01 20 25.279
1980 01 21 24.577
1980 01 22 28.423
1980 01 23 27.530
1980 01 24 25.952
1980 01 25 27.090
1980 01 26 26.763
1980 01 27 28.681
1980 01 28 26.944
1980 01 29 27.614
1980 01 30 27.141
1980 01 31 27.676
1980 02 01 26.014
1980 02 02 26.865
1980 02 03 26.384
1980 02 04 26.426
1980 02 05 17.035
1980 02 06 25.285
1980 02 07 25.786
1980 02 08 26.646
1980 02 09 27.649
1980 02 10 26.247
1980 02 11 25.640
1980 02 12 26.501
1980 02 13 26.245
1980 02 14 25.782
1980 02 15 26.001
1980 02 16 24.029
1980 02 17 26.364
1980 02 18 24.483
1980 02 19 25.777
1980 02 20 24.713
1980 02 21 26.399
1980 02 22 24.981
1980 02 23 24.888
1980 02 24 25.242
1980 02 25 25.309
1980 02 26 24.588
1980 02 27 29.418
1980 02 28 26.602
1980 02 29 25.065
1980 03 01 25.721
1980 03 02 25.198
1980 03 03 25.340
1980 03 04 26.245
1980 03 05 25.720
1980 03 06 24.649
1980 03 07 26.202
1980 03 08 24.864
1980 03 09 25.923
1980 03 10 24.592
1980 03 11 26.307
1980 03 12 26.236
1980 03 13 27.087
1980 03 14 25.518
1980 03 15 27.102
1980 03 16 26.801
1980 03 17 27.058
1980 03 18 26.690
1980 03 19 27.157
1980 03 20 26.821
1980 03 21 26.563
1980 03 22 26.418
1980 03 23 26.407
1980 03 24 27.241
1980 03 25 26.666
1980 03 26 26.799
1980 03 27 27.541
1980 03 28 27.324
1980 03 29 28.624
1980 03 30 27.371
1980 03 31 27.447
1980 04 01 27.441
1980 04 02 27.105
1980 04 03 27.023
1980 04 04 27.171
1980 04 05 26.114
1980 04 06 26.695
1980 04 07 27.683
1980 04 08 26.069
1980 04 09 21.319
1980 04 10 26.597
1980 04 11 26.966
1980 04 12 27.062
1980 04 13 27.037
1980 04 14 26.661
1980 04 15 27.920
1980 04 16 26.848
1980 04 17 27.153
1980 04 18 27.002
1980 04 19 25.746
1980 04 20 26.864
1980 04 21 28.011
1980 04 22 27.493
1980 04 23 26.860
1980 04 24 27.265
1980 04 25 27.320
1980 04 26 27.721
1980 04 27 24.559
1980 04 28 24.079
1980 04 29 27.410
1980 04 30 27.118
1980 05 01 26.304
1980 05 02 26.896
1980 05 03 26.044
1980 05 04 26.127
1980 05 05 26.816
1980 05 06 26.055
1980 05 07 27.206
1980 05 08 26.538
1980 05 09 26.743
1980 05 10 26.005
1980 05 11 26.536
1980 05 12 26.115
1980 05 13 25.579
1980 05 14 25.687
1980 05 15 25.902
1980 05 16 26.525
1980 05 17 25.290
1980 05 18 26.342
1980 05 19 27.150
1980 05 20 26.647
1980 05 21 26.869
1980 05 22 27.189
1980 05 23 26.700
1980 05 24 26.766
1980 05 25 26.208
1980 05 26 26.451
1980 05 27 26.149
1980 05 28 26.832
1980 05 29 25.568
1980 05 30 25.773
1980 05 31 25.963
1980 06 01 26.235
1980 06 02 27.648
1980 06 03 26.161
1980 06 04 26.927
1980 06 05 26.375
1980 06 06 26.862
1980 06 07 25.974
1980 06 08 26.114
1980 06 09 25.481
1980 06 10 26.048
1980 06 11 26.403
1980 06 12 25.523
1980 06 13 24.197
1980 06 14 27.335
1980 06 15 26.429
1980 06 16 28.214
1980 06 17 25.156
1980 06 18 27.479
1980 06 19 25.600
1980 06 20 25.531
1980 06 21 28.173
1980 06 22 18.257
1980 06 23 26.462
1980 06 24 26.589
1980 06 25 26.727
1980 06 26 26.590
1980 06 27 25.636
1980 06 28 26.049
1980 06 29 28.030
1980 06 30 27.593
1980 07 01 27.342
1980 07 02 27.324
1980 07 03 27.906
1980 07 04 27.392
1980 07 05 27.234
1980 07 06 27.472
1980 07 07 29.120
1980 07 08 26.891
1980 07 09 28.138
1980 07 10 27.335
1980 07 11 27.710
1980 07 12 28.351
1980 07 13 28.407
1980 07 14 28.362
1980 07 15 27.803
1980 07 16 28.751
1980 07 17 28.861
1980 07 18 27.073
1980 07 19 27.778
1980 07 20 27.240
1980 07 21 27.514
1980 07 22 28.005
1980 07 23 24.571
1980 07 24 28.605
1980 07 25 28.528
1980 07 26 27.358
1980 07 27 26.265
1980 07 28 28.389
1980 07 29 28.487
1980 07 30 27.794
1980 07 31 28.167
1980 08 01 29.280
1980 08 02 28.641
1980 08 03 26.775
1980 08 04 27.062
1980 08 05 28.827
1980 08 06 28.468
1980 08 07 28.515
1980 08 08 27.242
1980 08 09 28.961
1980 08 10 29.002
1980 08 11 31.124
1980 08 12 28.821
1980 08 13 28.879
1980 08 14 26.948
1980 08 15 28.716
1980 08 16 28.434
1980 08 17 29.367
1980 08 18 29.028
1980 08 19 29.349
1980 08 20 28.098
1980 08 21 29.104
1980 08 22 29.245
1980 08 23 28.934
1980 08 24 29.923
1980 08 25 29.586
1980 08 26 29.030
1980 08 27 29.439
1980 08 28 30.192
1980 08 29 29.956
1980 08 30 28.479
1980 08 31 27.141
1980 09 01 29.372
1980 09 02 28.812
1980 09 03 28.703
1980 09 04 28.061
1980 09 05 29.399
1980 09 06 28.922
1980 09 07 29.434
1980 09 08 29.255
1980 09 09 29.303
1980 09 10 29.664
1980 09 11 30.366
1980 09 12 30.175
1980 09 13 30.115
1980 09 14 27.528
1980 09 15 29.332
1980 09 16 29.858
1980 09 17 30.261
1980 09 18 28.209
1980 09 19 29.145
1980 09 20 29.723
1980 09 21 27.988
1980 09 22 27.465
1980 09 23 29.981
1980 09 24 27.667
1980 09 25 28.211
1980 09 26 28.592
1980 09 27 28.909
1980 09 28 28.609
1980 09 29 29.837
1980 09 30 29.903
1980 10 01 29.625
1980 10 02 28.780
1980 10 03 29.194
1980 10 04 29.137
1980 10 05 28.446
1980 10 06 30.481
1980 10 07 30.441
1980 10 08 30.811
1980 10 09 31.117
1980 10 10 30.730
1980 10 11 30.017
1980 10 12 29.683
1980 10 13 27.982
1980 10 14 29.150
1980 10 15 27.274
1980 10 16 25.963
1980 10 17 28.316
1980 10 18 27.670
1980 10 19 28.821
1980 10 20 29.747
1980 10 21 29.109
1980 10 22 29.555
1980 10 23 28.430
1980 10 24 29.005
1980 10 25 29.206
1980 10 26 28.455
1980 10 27 28.164
1980 10 28 28.861
1980 10 29 28.288
1980 10 30 27.669
1980 10 31 28.791
1980 11 01 24.937
1980 11 02 28.247
1980 11 03 29.580
1980 11 04 27.360
1980 11 05 27.969
1980 11 06 27.792
1980 11 07 26.784
1980 11 08 26.898
1980 11 09 28.946
1980 11 10 27.878
1980 11 11 24.921
1980 11 12 26.878
1980 11 13 29.174
1980 11 14 27.919
1980 11 15 24.313
1980 11 16 25.535
1980 11 17 27.497
1980 11 18 27.227
1980 11 19 22.509
1980 11 20 26.713
1980 11 21 27.718
1980 11 22 26.692
1980 11 23 26.498
1980 11 24 27.476
1980 11 25 28.020
1980 11 26 27.386
1980 11 27 27.381
1980 11 28 27.331
1980 11 29 26.509
1980 11 30 26.341
1980 12 01 27.261
1980 12 02 28.015
1980 12 03 27.973
1980 12 04 27.475
1980 12 05 27.446
1980 12 06 27.354
1980 12 07 28.193
