year month day temperature_mean
1980 01 01 15.730
1980 01 02 18.199
1980 01 03 19.878
1980 01 04 21.900
1980 01 05 23.487
1980 01 06 15.984
1980 01 07 21.612
1980 01 08 21.461
1980 01 09 21.958
1980 01 10 22.100
1980 01 11 21.337
1980 01 12 22.104
1980 01 13 22.723
1980 01 14 21.996
1980 01 15 22.339
1980 01 16 23.105
1980 01 17 25.053
1980 01 18 23.862
1980 01 19 23.324
1980 01 20 23.817
1980 01 21 23.286
1980 01 22 23.705
1980 01 23 23.554
1980 01 24 22.682
1980 01 25 20.306
1980 01 26 21.912
1980 01 27 23.788
1980 01 28 24.782
1980 01 29 24.174
1980 01 30 24.177
1980 01 31 23.597
1980 02 01 22.248
1980 02 02 22.823
1980 02 03 24.121
1980 02 04 23.565
1980 02 05 24.430
1980 02 06 23.122
1980 02 07 24.588
1980 02 08 24.212
1980 02 09 24.991
1980 02 10 25.563
1980 02 11 21.689
1980 02 12 21.949
1980 02 13 25.276
1980 02 14 22.217
1980 02 15 25.465
1980 02 16 24.189
1980 02 17 23.615
1980 02 18 21.502
1980 02 19 21.828
1980 02 20 22.117
1980 02 21 22.953
1980 02 22 23.708
1980 02 23 23.538
1980 02 24 23.974
1980 02 25 21.950
1980 02 26 22.899
1980 02 27 22.416
1980 02 28 22.169
1980 02 29 22.983
1980 03 01 23.969
1980 03 02 23.983
1980 03 03 24.675
1980 03 04 23.685
1980 03 05 24.834
1980 03 06 24.926
1980 03 07 24.671
1980 03 08 24.268
1980 03 09 24.606
1980 03 10 23.875
1980 03 11 24.840
1980 03 12 24.779
1980 03 13 22.219
1980 03 14 23.210
1980 03 15 21.802
1980 03 16 21.269
1980 03 17 22.284
1980 03 18 23.350
1980 03 19 25.055
1980 03 20 24.749
1980 03 21 24.979
1980 03 22 24.910
1980 03 23 25.589
1980 03 24 25.886
1980 03 25 25.715
1980 03 26 26.315
1980 03 27 24.540
1980 03 28 24.736
1980 03 29 24.397
1980 03 30 22.964
1980 03 31 22.845
1980 04 01 21.926
1980 04 02 22.579
1980 04 03 22.757
1980 04 04 20.108
1980 04 05 21.672
1980 04 06 21.884
1980 04 07 22.246
1980 04 08 22.355
1980 04 09 21.825
1980 04 10 23.945
1980 04 11 25.736
1980 04 12 26.027
1980 04 13 19.748
1980 04 14 18.612
1980 04 15 15.221
1980 04 16 17.619
1980 04 17 19.967
1980 04 18 21.977
1980 04 19 24.396
1980 04 20 24.175
1980 04 21 22.676
1980 04 22 22.611
1980 04 23 14.921
1980 04 24 23.475
1980 04 25 22.804
1980 04 26 22.338
1980 04 27 21.761
1980 04 28 22.093
1980 04 29 21.883
1980 04 30 21.389
1980 05 01 19.717
1980 05 02 13.464
1980 05 03 12.902
1980 05 04 10.859
1980 05 05 12.893
1980 05 06 16.450
1980 05 07 19.898
1980 05 08 20.179
1980 05 09 17.436
1980 05 10 18.540
1980 05 11 16.986
1980 05 12 21.052
1980 05 13 21.621
1980 05 14 22.276
1980 05 15 21.053
1980 05 16 21.020
1980 05 17 20.367
1980 05 18 20.910
1980 05 19 19.010
1980 05 20 18.616
1980 05 21 17.484
1980 05 22 16.407
1980 05 23 15.403
1980 05 24 16.101
1980 05 25 16.380
1980 05 26 17.078
1980 05 27 17.975
1980 05 28 18.623
1980 05 29 20.512
1980 05 30 19.747
1980 05 31 19.700
1980 06 01 21.659
1980 06 02 17.158
1980 06 03 15.204
1980 06 04 9.746
1980 06 05 12.534
1980 06 06 15.205
1980 06 07 18.452
1980 06 08 19.069
1980 06 09 18.034
1980 06 10 20.203
1980 06 11 19.549
1980 06 12 19.258
1980 06 13 17.743
1980 06 14 11.095
1980 06 15 8.530
1980 06 16 12.299
1980 06 17 15.251
1980 06 18 17.371
1980 06 19 17.228
1980 06 20 17.193
1980 06 21 14.794
1980 06 22 13.723
1980 06 23 13.748
1980 06 24 13.918
1980 06 25 16.828
1980 06 26 11.080
1980 06 27 7.610
1980 06 28 9.504
1980 06 29 15.547
1980 06 30 19.459
1980 07 01 16.955
1980 07 02 12.394
1980 07 03 9.349
1980 07 04 10.288
1980 07 05 14.059
1980 07 06 15.338
1980 07 07 17.138
1980 07 08 18.255
1980 07 09 17.045
1980 07 10 14.144
1980 07 11 13.775
1980 07 12 16.043
1980 07 13 18.261
1980 07 14 20.289
1980 07 15 13.953
1980 07 16 11.009
1980 07 17 13.396
1980 07 18 19.141
1980 07 19 21.062
1980 07 20 21.323
1980 07 21 19.816
1980 07 22 17.186
1980 07 23 15.808
1980 07 24 16.636
1980 07 25 17.299
1980 07 26 19.061
1980 07 27 19.261
1980 07 28 16.452
1980 07 29 22.350
1980 07 30 19.030
1980 07 31 9.383
1980 08 01 8.701
1980 08 02 13.199
1980 08 03 17.011
1980 08 04 20.461
1980 08 05 16.612
1980 08 06 15.589
1980 08 07 15.426
1980 08 08 15.852
1980 08 09 15.494
1980 08 10 17.629
1980 08 11 18.876
1980 08 12 16.902
1980 08 13 16.746
1980 08 14 17.659
1980 08 15 20.340
1980 08 16 21.198
1980 08 17 24.362
1980 08 18 23.779
1980 08 19 24.123
1980 08 20 19.573
1980 08 21 21.799
1980 08 22 19.450
1980 08 23 14.787
1980 08 24 13.966
1980 08 25 15.524
1980 08 26 15.742
1980 08 27 12.531
1980 08 28 14.868
1980 08 29 17.061
1980 08 30 20.406
1980 08 31 21.887
1980 09 01 22.765
1980 09 02 19.242
1980 09 03 18.484
1980 09 04 15.722
1980 09 05 13.069
1980 09 06 14.842
1980 09 07 19.521
1980 09 08 20.971
1980 09 09 15.472
1980 09 10 13.913
1980 09 11 15.890
1980 09 12 17.637
1980 09 13 18.531
1980 09 14 18.400
1980 09 15 15.054
1980 09 16 8.026
1980 09 17 8.410
1980 09 18 13.148
1980 09 19 16.018
1980 09 20 16.109
1980 09 21 17.985
1980 09 22 12.825
1980 09 23 12.920
1980 09 24 16.575
1980 09 25 16.700
1980 09 26 15.453
1980 09 27 13.790
1980 09 28 13.002
1980 09 29 16.631
1980 09 30 21.335
1980 10 01 23.702
1980 10 02 23.967
1980 10 03 23.993
1980 10 04 20.749
1980 10 05 18.316
1980 10 06 15.802
1980 10 07 13.073
1980 10 08 15.738
1980 10 09 18.823
1980 10 10 19.292
1980 10 11 16.041
1980 10 12 18.965
1980 10 13 20.889
1980 10 14 19.249
1980 10 15 19.315
1980 10 16 20.773
1980 10 17 23.276
1980 10 18 22.616
1980 10 19 23.921
1980 10 20 25.701
1980 10 21 25.682
1980 10 22 23.139
1980 10 23 21.428
1980 10 24 20.747
1980 10 25 22.705
1980 10 26 26.998
1980 10 27 27.835
1980 10 28 20.242
1980 10 29 21.102
1980 10 30 21.585
1980 10 31 19.872
1980 11 01 17.996
1980 11 02 20.696
1980 11 03 22.664
1980 11 04 21.932
1980 11 05 24.456
1980 11 06 23.332
1980 11 07 22.394
1980 11 08 22.252
1980 11 09 17.769
1980 11 10 17.722
1980 11 11 18.794
1980 11 12 18.147
1980 11 13 19.905
1980 11 14 21.723
1980 11 15 22.125
1980 11 16 22.818
1980 11 17 23.521
1980 11 18 22.747
1980 11 19 22.091
1980 11 20 22.234
1980 11 21 23.140
1980 11 22 24.139
1980 11 23 22.461
1980 11 24 22.218
1980 11 25 22.082
1980 11 26 23.746
1980 11 27 24.207
1980 11 28 23.306
1980 11 29 20.528
1980 11 30 22.617
1980 12 01 22.993
1980 12 02 21.786
1980 12 03 21.739
1980 12 04 21.637
1980 12 05 22.888
1980 12 06 23.961
1980 12 07 23.934
1980 12 08 24.750
1980 12 09 25.153
1980 12 10 26.344
1980 12 11 22.745
1980 12 12 22.320
1980 12 13 24.168
1980 12 14 23.564
1980 12 15 22.445
1980 12 16 24.407
1980 12 17 25.847
1980 12 18 22.934
1980 12 19 21.094
1980 12 20 21.095
1980 12 21 20.281
1980 12 22 20.738
1980 12 23 22.308
1980 12 24 23.944
1980 12 25 24.757
1980 12 26 23.696
1980 12 27 21.774
1980 12 28 23.018
1980 12 29 24.262
1980 12 30 25.249
1980 12 31 24.514
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.839
1981 01 04 24.754
1981 01 05 24.867
1981 01 06 25.314
1981 01 07 22.952
1981 01 08 22.756
1981 01 09 23.735
1981 01 10 25.029
1981 01 11 21.724
1981 01 12 23.262
1981 01 13 23.170
1981 01 14 24.014
1981 01 15 22.616
1981 01 16 23.578
1981 01 17 24.490
1981 01 18 24.487
1981 01 19 24.717
1981 01 20 23.831
1981 01 21 22.618
1981 01 22 21.884
1981 01 23 22.466
1981 01 24 23.993
1981 01 25 23.435
1981 01 26 23.677
1981 01 27 24.571
1981 01 28 23.983
1981 01 29 25.894
1981 01 30 25.470
1981 01 31 25.277
1981 02 01 26.429
1981 02 02 25.621
1981 02 03 24.847
1981 02 04 24.919
1981 02 05 23.477
1981 02 06 23.057
1981 02 07 23.768
1981 02 08 25.242
1981 02 09 24.114
1981 02 10 24.014
1981 02 11 25.615
1981 02 12 25.422
1981 02 13 23.422
1981 02 14 25.078
1981 02 15 25.635
1981 02 16 25.716
1981 02 17 25.442
1981 02 18 25.932
1981 02 19 25.336
1981 02 20 21.866
1981 02 21 20.264
1981 02 22 21.830
1981 02 23 21.892
1981 02 24 23.650
1981 02 25 23.638
1981 02 26 24.252
1981 02 27 25.280
1981 02 28 25.587
1981 03 01 26.592
1981 03 02 26.381
1981 03 03 25.940
1981 03 04 23.415
1981 03 05 23.619
1981 03 06 23.575
1981 03 07 23.930
1981 03 08 23.262
1981 03 09 22.752
1981 03 10 22.289
1981 03 11 23.471
1981 03 12 23.623
1981 03 13 24.039
1981 03 14 24.941
1981 03 15 24.573
1981 03 16 22.510
1981 03 17 21.192
1981 03 18 21.731
1981 03 19 23.254
1981 03 20 22.363
1981 03 21 20.647
1981 03 22 20.187
1981 03 23 21.889
1981 03 24 22.000
1981 03 25 21.826
1981 03 26 22.710
1981 03 27 23.879
1981 03 28 22.125
1981 03 29 21.551
1981 03 30 20.901
1981 03 31 20.043
1981 04 01 22.178
1981 04 02 22.306
1981 04 03 22.389
1981 04 04 22.616
1981 04 05 23.812
1981 04 06 24.468
1981 04 07 24.836
1981 04 08 23.899
1981 04 09 22.794
1981 04 10 22.688
1981 04 11 21.060
1981 04 12 21.683
1981 04 13 21.786
1981 04 14 21.242
1981 04 15 21.370
1981 04 16 19.406
1981 04 17 18.946
1981 04 18 18.437
1981 04 19 17.688
1981 04 20 17.799
1981 04 21 19.520
1981 04 22 21.935
1981 04 23 19.341
1981 04 24 18.709
1981 04 25 19.683
1981 04 26 18.470
1981 04 27 17.664
1981 04 28 19.648
1981 04 29 14.649
1981 04 30 14.485
1981 05 01 15.287
1981 05 02 16.494
1981 05 03 18.802
1981 05 04 22.155
1981 05 05 23.135
1981 05 06 22.592
1981 05 07 22.096
1981 05 08 21.083
1981 05 09 19.846
1981 05 10 21.000
1981 05 11 21.082
1981 05 12 21.462
1981 05 13 21.015
1981 05 14 19.035
1981 05 15 18.204
1981 05 16 17.417
1981 05 17 18.380
1981 05 18 20.382
1981 05 19 20.430
1981 05 20 19.563
1981 05 21 20.641
1981 05 22 20.463
1981 05 23 20.216
1981 05 24 19.836
1981 05 25 19.026
1981 05 26 18.652
1981 05 27 17.293
1981 05 28 17.719
1981 05 29 16.958
1981 05 30 16.680
1981 05 31 18.278
1981 06 01 18.496
1981 06 02 18.370
1981 06 03 17.328
1981 06 04 15.426
1981 06 05 16.157
1981 06 06 15.512
1981 06 07 13.082
1981 06 08 12.350
1981 06 09 12.027
1981 06 10 14.934
1981 06 11 15.176
1981 06 12 13.821
1981 06 13 12.544
1981 06 14 13.284
1981 06 15 12.252
1981 06 16 14.700
1981 06 17 9.434
1981 06 18 5.774
1981 06 19 7.030
1981 06 20 10.415
1981 06 21 12.360
1981 06 22 14.846
1981 06 23 14.148
1981 06 24 15.305
1981 06 25 18.747
1981 06 26 17.904
1981 06 27 17.722
1981 06 28 18.275
1981 06 29 18.433
1981 06 30 19.759
1981 07 01 19.341
1981 07 02 15.996
1981 07 03 12.475
1981 07 04 13.251
1981 07 05 14.250
1981 07 06 14.317
1981 07 07 14.637
1981 07 08 15.553
1981 07 09 16.121
1981 07 10 16.777
1981 07 11 18.221
1981 07 12 18.055
1981 07 13 20.445
1981 07 14 18.898
1981 07 15 20.954
1981 07 16 20.179
1981 07 17 11.483
1981 07 18 7.259
1981 07 19 5.644
1981 07 20 4.797
1981 07 21 7.739
1981 07 22 10.279
1981 07 23 10.364
1981 07 24 9.562
1981 07 25 10.728
1981 07 26 12.554
1981 07 27 14.605
1981 07 28 17.946
1981 07 29 18.050
1981 07 30 18.738
1981 07 31 18.348
1981 08 01 19.904
1981 08 02 19.165
1981 08 03 19.628
1981 08 04 20.825
1981 08 05 21.219
1981 08 06 20.149
1981 08 07 20.482
1981 08 08 17.093
1981 08 09 15.289
1981 08 10 15.276
1981 08 11 17.163
1981 08 12 18.913
1981 08 13 20.320
1981 08 14 15.047
1981 08 15 14.863
1981 08 16 14.352
1981 08 17 15.068
1981 08 18 16.141
1981 08 19 16.253
1981 08 20 14.969
1981 08 21 16.504
1981 08 22 17.599
1981 08 23 18.282
1981 08 24 19.148
1981 08 25 20.022
1981 08 26 21.549
1981 08 27 20.504
1981 08 28 20.832
1981 08 29 19.685
1981 08 30 19.704
1981 08 31 17.447
1981 09 01 17.992
1981 09 02 18.934
1981 09 03 18.310
1981 09 04 15.004
1981 09 05 14.023
1981 09 06 16.698
1981 09 07 20.390
1981 09 08 22.152
1981 09 09 25.762
1981 09 10 23.959
1981 09 11 24.248
1981 09 12 23.951
1981 09 13 20.522
1981 09 14 16.239
1981 09 15 10.316
1981 09 16 11.098
1981 09 17 16.624
1981 09 18 20.982
1981 09 19 25.072
1981 09 20 25.733
1981 09 21 18.936
1981 09 22 17.247
1981 09 23 19.954
1981 09 24 19.926
1981 09 25 20.536
1981 09 26 22.772
1981 09 27 25.259
1981 09 28 26.443
1981 09 29 17.786
1981 09 30 13.132
1981 10 01 14.742
1981 10 02 18.184
1981 10 03 23.090
1981 10 04 18.900
1981 10 05 18.019
1981 10 06 19.521
1981 10 07 19.200
1981 10 08 19.597
1981 10 09 19.462
1981 10 10 18.453
1981 10 11 19.610
1981 10 12 20.034
1981 10 13 19.637
1981 10 14 19.458
1981 10 15 17.632
1981 10 16 19.835
1981 10 17 18.817
1981 10 18 17.476
1981 10 19 15.406
1981 10 20 16.877
1981 10 21 18.709
1981 10 22 20.765
1981 10 23 19.891
1981 10 24 22.932
1981 10 25 23.723
1981 10 26 21.182
1981 10 27 21.795
1981 10 28 22.209
1981 10 29 23.462
1981 10 30 24.074
1981 10 31 23.563
1981 11 01 22.723
1981 11 02 23.517
1981 11 03 22.459
1981 11 04 23.942
1981 11 05 24.841
1981 11 06 23.954
1981 11 07 22.914
1981 11 08 24.643
1981 11 09 22.056
1981 11 10 22.640
1981 11 11 22.259
1981 11 12 23.080
1981 11 13 23.216
1981 11 14 22.658
1981 11 15 22.027
1981 11 16 22.201
1981 11 17 21.838
1981 11 18 20.715
1981 11 19 21.358
1981 11 20 19.789
1981 11 21 20.785
1981 11 22 23.288
1981 11 23 23.676
1981 11 24 22.792
1981 11 25 23.003
1981 11 26 23.440
1981 11 27 24.489
1981 11 28 23.336
1981 11 29 23.544
1981 11 30 22.135
1981 12 01 20.904
1981 12 02 19.353
1981 12 03 18.922
1981 12 04 21.433
1981 12 05 22.654
1981 12 06 19.386
1981 12 07 21.392
1981 12 08 17.063
1981 12 09 18.489
1981 12 10 20.780
1981 12 11 21.919
1981 12 12 23.303
1981 12 13 23.248
1981 12 14 21.869
1981 12 15 20.824
1981 12 16 21.942
1981 12 17 22.017
1981 12 18 23.964
1981 12 19 24.071
1981 12 20 24.226
1981 12 21 20.916
1981 12 22 21.994
1981 12 23 21.991
1981 12 24 21.814
1981 12 25 21.206
1981 12 26 20.210
1981 12 27 20.149
1981 12 28 21.516
1981 12 29 20.587
1981 12 30 20.774
1981 12 31 22.589
1982 01 01 19.681
1982 01 02 20.931
1982 01 03 20.597
1982 01 04 21.865
1982 01 05 23.509
1982 01 06 24.743
1982 01 07 23.237
1982 01 08 20.833
1982 01 09 23.365
1982 01 10 22.861
1982 01 11 23.664
1982 01 12 24.518
1982 01 13 19.692
1982 01 14 19.305
1982 01 15 19.270
1982 01 16 24.999
1982 01 17 24.223
1982 01 18 25.014
1982 01 19 24.131
1982 01 20 23.882
1982 01 21 22.431
1982 01 22 21.959
1982 01 23 21.790
1982 01 24 22.418
1982 01 25 21.877
1982 01 26 22.711
1982 01 27 24.114
1982 01 28 24.512
1982 01 29 22.888
1982 01 30 23.775
1982 01 31 24.095
1982 02 01 23.192
1982 02 02 23.623
1982 02 03 24.007
1982 02 04 21.113
1982 02 05 23.264
1982 02 06 22.839
1982 02 07 23.748
1982 02 08 23.189
1982 02 09 23.478
1982 02 10 21.962
1982 02 11 24.105
1982 02 12 22.964
1982 02 13 24.337
1982 02 14 24.622
1982 02 15 24.473
1982 02 16 23.801
1982 02 17 20.688
1982 02 18 24.407
1982 02 19 24.502
1982 02 20 23.661
1982 02 21 24.602
1982 02 22 23.656
1982 02 23 21.641
1982 02 24 21.015
1982 02 25 21.942
1982 02 26 22.576
1982 02 27 23.570
1982 02 28 24.617
1982 03 01 22.362
1982 03 02 23.697
1982 03 03 22.015
1982 03 04 21.040
1982 03 05 21.054
1982 03 06 22.394
1982 03 07 21.904
1982 03 08 21.246
1982 03 09 21.714
1982 03 10 23.380
1982 03 11 23.218
1982 03 12 22.896
1982 03 13 22.937
1982 03 14 22.368
1982 03 15 22.935
1982 03 16 22.785
1982 03 17 21.419
1982 03 18 21.131
1982 03 19 17.738
1982 03 20 24.246
1982 03 21 23.524
1982 03 22 22.307
1982 03 23 23.058
1982 03 24 23.202
1982 03 25 22.618
1982 03 26 23.317
1982 03 27 23.619
1982 03 28 21.083
1982 03 29 19.438
1982 03 30 19.742
1982 03 31 22.079
1982 04 01 22.496
1982 04 02 22.641
1982 04 03 22.746
1982 04 04 22.849
1982 04 05 22.872
1982 04 06 21.536
1982 04 07 20.801
1982 04 08 20.207
1982 04 09 20.446
1982 04 10 20.394
1982 04 11 20.257
1982 04 12 21.050
1982 04 13 20.541
1982 04 14 20.100
1982 04 15 19.426
1982 04 16 17.741
1982 04 17 17.852
1982 04 18 17.650
1982 04 19 19.159
1982 04 20 21.745
1982 04 21 20.712
1982 04 22 20.116
1982 04 23 20.191
1982 04 24 20.846
1982 04 25 20.392
1982 04 26 19.691
1982 04 27 20.284
1982 04 28 19.532
1982 04 29 19.229
1982 04 30 17.661
1982 05 01 18.149
1982 05 02 18.297
1982 05 03 17.644
1982 05 04 18.436
1982 05 05 17.388
1982 05 06 15.820
1982 05 07 19.036
1982 05 08 17.877
1982 05 09 19.672
1982 05 10 19.771
1982 05 11 18.437
1982 05 12 17.098
1982 05 13 21.068
1982 05 14 22.515
1982 05 15 21.434
1982 05 16 19.283
1982 05 17 21.840
1982 05 18 21.695
1982 05 19 18.516
1982 05 20 14.500
1982 05 21 14.802
1982 05 22 13.898
1982 05 23 14.916
1982 05 24 16.109
1982 05 25 14.551
1982 05 26 15.984
1982 05 27 12.324
1982 05 28 13.297
1982 05 29 12.788
1982 05 30 13.721
1982 05 31 15.376
1982 06 01 17.989
1982 06 02 18.483
1982 06 03 18.029
1982 06 04 17.863
1982 06 05 16.463
1982 06 06 15.471
1982 06 07 16.344
1982 06 08 18.372
1982 06 09 18.440
1982 06 10 21.560
1982 06 11 18.228
1982 06 12 16.839
1982 06 13 15.546
1982 06 14 18.698
1982 06 15 20.530
1982 06 16 16.800
1982 06 17 15.575
1982 06 18 17.676
1982 06 19 19.630
1982 06 20 16.904
1982 06 21 13.057
1982 06 22 14.807
1982 06 23 12.681
1982 06 24 12.751
1982 06 25 15.231
1982 06 26 14.885
1982 06 27 20.473
1982 06 28 22.435
1982 06 29 16.230
1982 06 30 15.700
1982 07 01 14.016
1982 07 02 17.513
1982 07 03 19.915
1982 07 04 20.072
1982 07 05 21.239
1982 07 06 21.727
1982 07 07 22.783
1982 07 08 17.554
1982 07 09 15.600
1982 07 10 16.979
1982 07 11 18.390
1982 07 12 18.389
1982 07 13 17.293
1982 07 14 12.876
1982 07 15 13.455
1982 07 16 16.483
1982 07 17 16.382
1982 07 18 17.642
1982 07 19 16.837
1982 07 20 20.019
1982 07 21 19.063
1982 07 22 20.069
1982 07 23 20.258
1982 07 24 19.868
1982 07 25 19.609
1982 07 26 20.009
1982 07 27 20.670
1982 07 28 18.874
1982 07 29 18.924
1982 07 30 10.686
1982 07 31 9.612
1982 08 01 13.968
1982 08 02 17.504
1982 08 03 13.275
1982 08 04 13.289
1982 08 05 15.769
1982 08 06 17.291
