year month day temperature_mean
1980 01 01 24.901
1980 01 02 22.051
1980 01 03 18.448
1980 01 04 21.330
1980 01 05 21.279
1980 01 06 21.888
1980 01 07 22.742
1980 01 08 22.703
1980 01 09 22.761
1980 01 10 23.711
1980 01 11 23.926
1980 01 12 22.122
1980 01 13 21.475
1980 01 14 21.150
1980 01 15 21.207
1980 01 16 21.338
1980 01 17 21.509
1980 01 18 23.569
1980 01 19 23.209
1980 01 20 24.523
1980 01 21 26.036
1980 01 22 25.390
1980 01 23 25.014
1980 01 24 25.302
1980 01 25 24.681
1980 01 26 25.185
1980 01 27 25.101
1980 01 28 24.580
1980 01 29 24.189
1980 01 30 22.813
1980 01 31 22.899
1980 02 01 22.616
1980 02 02 25.484
1980 02 03 24.547
1980 02 04 22.909
1980 02 05 24.344
1980 02 06 23.406
1980 02 07 23.830
1980 02 08 24.535
1980 02 09 24.926
1980 02 10 23.556
1980 02 11 23.708
1980 02 12 23.628
1980 02 13 25.796
1980 02 14 24.023
1980 02 15 24.223
1980 02 16 23.242
1980 02 17 21.887
1980 02 18 22.689
1980 02 19 21.962
1980 02 20 23.021
1980 02 21 23.396
1980 02 22 23.787
1980 02 23 24.013
1980 02 24 23.618
1980 02 25 24.031
1980 02 26 23.694
1980 02 27 24.382
1980 02 28 24.183
1980 02 29 23.614
1980 03 01 23.930
1980 03 02 23.664
1980 03 03 24.409
1980 03 04 23.271
1980 03 05 23.057
1980 03 06 22.641
1980 03 07 23.943
1980 03 08 23.918
1980 03 09 21.731
1980 03 10 24.277
1980 03 11 22.617
1980 03 12 25.527
1980 03 13 24.434
1980 03 14 25.018
1980 03 15 24.659
1980 03 16 24.261
1980 03 17 23.615
1980 03 18 23.119
1980 03 19 23.378
1980 03 20 24.154
1980 03 21 23.763
1980 03 22 24.458
1980 03 23 25.122
1980 03 24 24.329
1980 03 25 23.626
1980 03 26 24.141
1980 03 27 23.649
1980 03 28 23.934
1980 03 29 24.045
1980 03 30 25.343
1980 03 31 25.660
1980 04 01 22.297
1980 04 02 21.766
1980 04 03 22.342
1980 04 04 24.229
1980 04 05 22.657
1980 04 06 22.823
1980 04 07 22.990
1980 04 08 22.324
1980 04 09 23.206
1980 04 10 24.428
1980 04 11 25.063
1980 04 12 24.673
1980 04 13 24.243
1980 04 14 24.006
1980 04 15 24.027
1980 04 16 22.943
1980 04 17 22.001
1980 04 18 20.740
1980 04 19 21.168
1980 04 20 20.947
1980 04 21 20.788
1980 04 22 21.548
1980 04 23 21.508
1980 04 24 21.123
1980 04 25 20.983
1980 04 26 20.178
1980 04 27 20.582
1980 04 28 20.291
1980 04 29 20.752
1980 04 30 20.575
1980 05 01 20.929
1980 05 02 21.331
1980 05 03 23.686
1980 05 04 21.934
1980 05 05 21.207
1980 05 06 20.673
1980 05 07 20.453
1980 05 08 20.955
1980 05 09 20.155
1980 05 10 20.623
1980 05 11 20.455
1980 05 12 21.367
1980 05 13 21.554
1980 05 14 20.441
1980 05 15 20.232
1980 05 16 19.676
1980 05 17 21.441
1980 05 18 22.244
1980 05 19 20.754
1980 05 20 21.234
1980 05 21 20.798
1980 05 22 21.168
1980 05 23 21.238
1980 05 24 20.638
1980 05 25 19.841
1980 05 26 20.029
1980 05 27 19.230
1980 05 28 19.446
1980 05 29 19.457
1980 05 30 19.755
1980 05 31 21.125
1980 06 01 20.751
1980 06 02 20.458
1980 06 03 21.189
1980 06 04 20.648
1980 06 05 18.260
1980 06 06 18.048
1980 06 07 18.657
1980 06 08 19.680
1980 06 09 19.908
1980 06 10 20.098
1980 06 11 19.806
1980 06 12 19.483
1980 06 13 18.766
1980 06 14 20.367
1980 06 15 18.709
1980 06 16 17.686
1980 06 17 18.714
1980 06 18 17.481
1980 06 19 17.591
1980 06 20 17.711
1980 06 21 19.931
1980 06 22 17.786
1980 06 23 18.970
1980 06 24 17.906
1980 06 25 17.855
1980 06 26 19.435
1980 06 27 17.635
1980 06 28 17.981
1980 06 29 16.946
1980 06 30 17.164
1980 07 01 18.680
1980 07 02 18.646
1980 07 03 19.108
1980 07 04 18.534
1980 07 05 18.798
1980 07 06 17.094
1980 07 07 15.789
1980 07 08 16.346
1980 07 09 16.787
1980 07 10 18.744
1980 07 11 19.352
1980 07 12 19.058
1980 07 13 18.500
1980 07 14 19.059
1980 07 15 20.643
1980 07 16 19.390
1980 07 17 15.973
1980 07 18 17.094
1980 07 19 18.605
1980 07 20 17.770
1980 07 21 18.886
1980 07 22 21.836
1980 07 23 19.740
1980 07 24 19.930
1980 07 25 17.842
1980 07 26 17.296
1980 07 27 19.761
1980 07 28 19.393
1980 07 29 19.946
1980 07 30 21.210
1980 07 31 20.670
1980 08 01 19.383
1980 08 02 16.471
1980 08 03 17.982
1980 08 04 18.485
1980 08 05 19.025
1980 08 06 19.850
1980 08 07 20.937
1980 08 08 19.808
1980 08 09 18.715
1980 08 10 20.701
1980 08 11 20.636
1980 08 12 19.138
1980 08 13 18.841
1980 08 14 18.994
1980 08 15 19.396
1980 08 16 21.082
1980 08 17 21.592
1980 08 18 22.120
1980 08 19 21.612
1980 08 20 21.848
1980 08 21 21.040
1980 08 22 21.340
1980 08 23 22.714
1980 08 24 21.597
1980 08 25 22.752
1980 08 26 22.072
1980 08 27 18.454
1980 08 28 16.817
1980 08 29 16.067
1980 08 30 17.038
1980 08 31 18.359
1980 09 01 19.828
1980 09 02 20.961
1980 09 03 21.619
1980 09 04 21.177
1980 09 05 17.768
1980 09 06 18.313
1980 09 07 19.695
1980 09 08 20.718
1980 09 09 21.123
1980 09 10 20.809
1980 09 11 21.485
1980 09 12 20.789
1980 09 13 20.177
1980 09 14 19.354
1980 09 15 21.445
1980 09 16 22.881
1980 09 17 19.320
1980 09 18 17.591
1980 09 19 18.806
1980 09 20 22.522
1980 09 21 22.837
1980 09 22 21.518
1980 09 23 17.599
1980 09 24 17.528
1980 09 25 17.564
1980 09 26 16.259
1980 09 27 16.827
1980 09 28 16.912
1980 09 29 21.402
1980 09 30 21.743
1980 10 01 20.182
1980 10 02 20.413
1980 10 03 20.007
1980 10 04 19.712
1980 10 05 22.905
1980 10 06 20.501
1980 10 07 18.676
1980 10 08 19.044
1980 10 09 22.176
1980 10 10 21.997
1980 10 11 19.166
1980 10 12 18.284
1980 10 13 21.094
1980 10 14 19.355
1980 10 15 19.332
1980 10 16 19.344
1980 10 17 21.306
1980 10 18 22.443
1980 10 19 23.305
1980 10 20 22.386
1980 10 21 23.869
1980 10 22 24.800
1980 10 23 24.373
1980 10 24 23.971
1980 10 25 22.777
1980 10 26 23.103
1980 10 27 23.953
1980 10 28 25.141
1980 10 29 25.560
1980 10 30 25.520
1980 10 31 25.300
1980 11 01 18.078
1980 11 02 18.093
1980 11 03 20.012
1980 11 04 18.915
1980 11 05 21.183
1980 11 06 23.241
1980 11 07 24.872
1980 11 08 24.881
1980 11 09 22.649
1980 11 10 23.929
1980 11 11 24.099
1980 11 12 22.634
1980 11 13 19.391
1980 11 14 19.222
1980 11 15 20.684
1980 11 16 21.391
1980 11 17 23.129
1980 11 18 22.094
1980 11 19 22.678
1980 11 20 23.329
1980 11 21 23.724
1980 11 22 24.074
1980 11 23 22.448
1980 11 24 23.373
1980 11 25 22.005
1980 11 26 21.422
1980 11 27 21.520
1980 11 28 21.395
1980 11 29 21.556
1980 11 30 23.328
1980 12 01 22.096
1980 12 02 20.466
1980 12 03 21.377
1980 12 04 23.883
1980 12 05 23.558
1980 12 06 24.006
1980 12 07 23.911
1980 12 08 22.806
1980 12 09 22.421
1980 12 10 22.222
1980 12 11 25.367
1980 12 12 25.177
1980 12 13 24.565
1980 12 14 22.765
1980 12 15 24.245
1980 12 16 24.361
1980 12 17 24.041
1980 12 18 23.666
1980 12 19 23.529
1980 12 20 23.384
1980 12 21 24.341
1980 12 22 24.185
1980 12 23 24.146
1980 12 24 24.268
1980 12 25 24.236
1980 12 26 24.759
1980 12 27 24.665
1980 12 28 24.381
1980 12 29 24.236
1980 12 30 23.467
1980 12 31 21.589
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.697
1981 01 04 24.842
1981 01 05 24.553
1981 01 06 23.875
1981 01 07 24.250
1981 01 08 23.272
1981 01 09 24.036
1981 01 10 21.376
1981 01 11 24.680
1981 01 12 22.672
1981 01 13 22.706
1981 01 14 24.733
1981 01 15 24.504
1981 01 16 24.898
1981 01 17 24.973
1981 01 18 24.851
1981 01 19 23.892
1981 01 20 24.157
1981 01 21 24.480
1981 01 22 23.992
1981 01 23 21.606
1981 01 24 18.562
1981 01 25 23.066
1981 01 26 22.850
1981 01 27 22.753
1981 01 28 22.542
1981 01 29 23.951
1981 01 30 24.478
1981 01 31 24.325
1981 02 01 24.346
1981 02 02 24.338
1981 02 03 24.420
1981 02 04 24.733
1981 02 05 24.609
1981 02 06 24.520
1981 02 07 23.983
1981 02 08 24.365
1981 02 09 25.207
1981 02 10 23.180
1981 02 11 23.199
1981 02 12 23.746
1981 02 13 23.924
1981 02 14 23.123
1981 02 15 23.320
1981 02 16 23.444
1981 02 17 23.289
1981 02 18 23.372
1981 02 19 23.080
1981 02 20 23.215
1981 02 21 23.197
1981 02 22 23.203
1981 02 23 22.672
1981 02 24 21.873
1981 02 25 23.026
1981 02 26 22.893
1981 02 27 23.586
1981 02 28 23.330
1981 03 01 24.645
1981 03 02 25.952
1981 03 03 25.236
1981 03 04 25.415
1981 03 05 24.698
1981 03 06 25.863
1981 03 07 24.776
1981 03 08 25.601
1981 03 09 23.262
1981 03 10 23.261
1981 03 11 24.164
1981 03 12 25.468
1981 03 13 24.652
1981 03 14 23.550
1981 03 15 24.520
1981 03 16 24.408
1981 03 17 24.248
1981 03 18 24.113
1981 03 19 22.227
1981 03 20 23.089
1981 03 21 22.537
1981 03 22 22.622
1981 03 23 22.185
1981 03 24 22.203
1981 03 25 22.343
1981 03 26 23.962
1981 03 27 21.742
1981 03 28 21.047
1981 03 29 22.390
1981 03 30 23.306
1981 03 31 25.156
1981 04 01 21.697
1981 04 02 22.000
1981 04 03 21.132
1981 04 04 22.930
1981 04 05 22.291
1981 04 06 22.301
1981 04 07 22.145
1981 04 08 20.961
1981 04 09 20.649
1981 04 10 19.669
1981 04 11 19.976
1981 04 12 20.161
1981 04 13 20.044
1981 04 14 20.259
1981 04 15 20.854
1981 04 16 20.574
1981 04 17 20.463
1981 04 18 18.766
1981 04 19 19.629
1981 04 20 19.014
1981 04 21 19.767
1981 04 22 18.902
1981 04 23 20.878
1981 04 24 21.997
1981 04 25 21.326
1981 04 26 20.815
1981 04 27 21.317
1981 04 28 22.560
1981 04 29 21.738
1981 04 30 19.940
1981 05 01 20.486
1981 05 02 19.546
1981 05 03 20.013
1981 05 04 20.074
1981 05 05 20.977
1981 05 06 20.691
1981 05 07 20.502
1981 05 08 19.346
1981 05 09 19.966
1981 05 10 20.504
