year month day temperature_mean
1980 01 01 26.941
1980 01 02 28.096
1980 01 03 27.152
1980 01 04 26.464
1980 01 05 26.338
1980 01 06 27.850
1980 01 07 26.003
1980 01 08 25.755
1980 01 09 26.010
1980 01 10 26.819
1980 01 11 25.741
1980 01 12 26.688
1980 01 13 27.768
1980 01 14 26.883
1980 01 15 25.223
1980 01 16 26.993
1980 01 17 26.897
1980 01 18 26.742
1980 01 19 26.171
1980 01 20 25.850
1980 01 21 25.423
1980 01 22 27.316
1980 01 23 27.496
1980 01 24 26.559
1980 01 25 27.016
1980 01 26 26.902
1980 01 27 26.560
1980 01 28 26.455
1980 01 29 26.999
1980 01 30 26.895
1980 01 31 27.288
1980 02 01 25.966
1980 02 02 26.817
1980 02 03 27.119
1980 02 04 26.213
1980 02 05 26.822
1980 02 06 24.788
1980 02 07 24.749
1980 02 08 24.107
1980 02 09 24.956
1980 02 10 25.277
1980 02 11 26.025
1980 02 12 25.363
1980 02 13 25.507
1980 02 14 25.811
1980 02 15 24.811
1980 02 16 24.558
1980 02 17 24.486
1980 02 18 24.750
1980 02 19 25.316
1980 02 20 24.295
1980 02 21 24.821
1980 02 22 24.237
1980 02 23 24.384
1980 02 24 24.294
1980 02 25 24.548
1980 02 26 24.072
1980 02 27 24.960
1980 02 28 25.106
1980 02 29 25.192
1980 03 01 24.609
1980 03 02 24.950
1980 03 03 24.506
1980 03 04 24.379
1980 03 05 24.203
1980 03 06 23.896
1980 03 07 25.138
1980 03 08 25.111
1980 03 09 25.755
1980 03 10 25.353
1980 03 11 25.095
1980 03 12 24.862
1980 03 13 25.579
1980 03 14 25.737
1980 03 15 25.513
1980 03 16 26.517
1980 03 17 24.917
1980 03 18 25.357
1980 03 19 25.297
1980 03 20 24.678
1980 03 21 25.808
1980 03 22 25.341
1980 03 23 25.679
1980 03 24 25.908
1980 03 25 25.227
1980 03 26 25.547
1980 03 27 24.870
1980 03 28 25.238
1980 03 29 25.550
1980 03 30 25.862
1980 03 31 25.051
1980 04 01 25.115
1980 04 02 26.139
1980 04 03 26.192
1980 04 04 26.983
1980 04 05 25.023
1980 04 06 25.981
1980 04 07 26.327
1980 04 08 25.694
1980 04 09 26.846
1980 04 10 25.681
1980 04 11 26.555
1980 04 12 27.130
1980 04 13 25.958
1980 04 14 25.027
1980 04 15 25.404
1980 04 16 26.558
1980 04 17 26.818
1980 04 18 26.358
1980 04 19 25.892
1980 04 20 24.823
1980 04 21 25.581
1980 04 22 26.328
1980 04 23 26.169
1980 04 24 26.457
1980 04 25 26.097
1980 04 26 26.059
1980 04 27 26.565
1980 04 28 26.095
1980 04 29 26.395
1980 04 30 26.224
1980 05 01 26.386
1980 05 02 26.436
1980 05 03 27.424
1980 05 04 27.436
1980 05 05 26.644
1980 05 06 27.536
1980 05 07 27.399
1980 05 08 25.742
1980 05 09 27.113
