year month day temperature_mean
1980 01 01 24.985
1980 01 02 25.645
1980 01 03 26.362
1980 01 04 26.130
1980 01 05 24.856
1980 01 06 26.291
1980 01 07 25.401
1980 01 08 24.523
1980 01 09 23.900
1980 01 10 25.968
1980 01 11 25.105
1980 01 12 21.046
1980 01 13 25.882
1980 01 14 24.748
1980 01 15 24.955
1980 01 16 25.824
1980 01 17 25.993
1980 01 18 25.339
1980 01 19 24.575
1980 01 20 25.275
1980 01 21 24.910
1980 01 22 24.728
1980 01 23 26.054
1980 01 24 26.248
1980 01 25 25.610
1980 01 26 25.382
1980 01 27 25.189
1980 01 28 25.713
1980 01 29 24.881
1980 01 30 26.622
1980 01 31 25.594
1980 02 01 26.474
1980 02 02 27.094
1980 02 03 24.586
1980 02 04 25.608
1980 02 05 26.474
1980 02 06 27.310
1980 02 07 24.991
1980 02 08 22.200
1980 02 09 23.191
1980 02 10 24.850
1980 02 11 23.763
1980 02 12 25.071
1980 02 13 24.957
1980 02 14 23.754
1980 02 15 25.501
1980 02 16 24.688
1980 02 17 25.031
1980 02 18 25.693
1980 02 19 25.283
1980 02 20 24.134
1980 02 21 24.706
1980 02 22 25.010
1980 02 23 24.427
1980 02 24 24.740
1980 02 25 24.145
1980 02 26 22.773
1980 02 27 25.755
1980 02 28 24.053
1980 02 29 24.243
1980 03 01 24.210
1980 03 02 24.186
1980 03 03 24.143
1980 03 04 23.586
1980 03 05 23.255
1980 03 06 23.941
1980 03 07 24.024
1980 03 08 23.799
1980 03 09 24.449
1980 03 10 23.908
1980 03 11 24.604
1980 03 12 23.879
1980 03 13 22.668
1980 03 14 24.175
1980 03 15 24.462
1980 03 16 25.141
1980 03 17 24.143
1980 03 18 24.766
1980 03 19 24.296
1980 03 20 24.506
1980 03 21 25.229
1980 03 22 24.390
1980 03 23 25.327
1980 03 24 24.878
1980 03 25 24.923
1980 03 26 25.136
1980 03 27 25.174
1980 03 28 25.595
1980 03 29 25.029
1980 03 30 25.716
1980 03 31 25.462
1980 04 01 24.211
1980 04 02 25.719
1980 04 03 24.262
1980 04 04 23.944
1980 04 05 23.641
1980 04 06 24.771
1980 04 07 23.953
1980 04 08 24.667
1980 04 09 24.111
1980 04 10 24.472
1980 04 11 25.535
1980 04 12 24.922
1980 04 13 24.424
1980 04 14 24.420
1980 04 15 24.507
1980 04 16 23.610
1980 04 17 23.307
1980 04 18 24.357
1980 04 19 23.085
1980 04 20 24.567
