year month day temperature_mean
1980 01 01 23.309
1980 01 02 22.291
1980 01 03 20.828
1980 01 04 23.464
1980 01 05 23.105
1980 01 06 23.592
1980 01 07 24.073
1980 01 08 23.901
1980 01 09 23.774
1980 01 10 24.349
1980 01 11 23.838
1980 01 12 21.827
1980 01 13 21.082
1980 01 14 20.964
1980 01 15 22.759
1980 01 16 21.817
1980 01 17 21.939
1980 01 18 23.071
1980 01 19 23.964
1980 01 20 25.228
1980 01 21 25.809
1980 01 22 24.890
1980 01 23 25.293
1980 01 24 25.267
1980 01 25 25.291
1980 01 26 24.448
1980 01 27 24.938
1980 01 28 25.270
1980 01 29 26.634
1980 01 30 24.839
1980 01 31 23.599
1980 02 01 24.510
1980 02 02 25.704
1980 02 03 24.966
1980 02 04 24.197
1980 02 05 24.680
1980 02 06 25.106
1980 02 07 25.946
1980 02 08 26.608
1980 02 09 26.090
1980 02 10 25.042
1980 02 11 23.962
1980 02 12 23.473
1980 02 13 25.584
1980 02 14 23.520
1980 02 15 24.109
1980 02 16 23.199
1980 02 17 21.600
1980 02 18 23.081
1980 02 19 21.236
1980 02 20 23.820
1980 02 21 23.535
1980 02 22 25.128
1980 02 23 24.876
1980 02 24 24.912
1980 02 25 25.025
1980 02 26 24.667
1980 02 27 25.439
1980 02 28 24.722
1980 02 29 24.491
1980 03 01 24.193
1980 03 02 23.434
1980 03 03 24.801
1980 03 04 23.984
1980 03 05 23.185
1980 03 06 22.627
1980 03 07 23.559
1980 03 08 24.331
1980 03 09 22.791
1980 03 10 24.483
1980 03 11 22.948
1980 03 12 25.406
1980 03 13 23.755
1980 03 14 23.751
1980 03 15 24.945
1980 03 16 24.171
1980 03 17 23.406
1980 03 18 23.724
1980 03 19 24.017
1980 03 20 23.034
1980 03 21 23.369
1980 03 22 24.068
1980 03 23 25.307
1980 03 24 24.257
1980 03 25 23.279
1980 03 26 24.158
1980 03 27 23.467
1980 03 28 24.172
1980 03 29 23.713
1980 03 30 24.980
1980 03 31 26.419
1980 04 01 23.231
1980 04 02 23.250
1980 04 03 22.419
1980 04 04 23.503
1980 04 05 21.834
1980 04 06 22.091
1980 04 07 22.871
1980 04 08 23.222
1980 04 09 23.877
1980 04 10 23.364
1980 04 11 24.201
1980 04 12 24.560
1980 04 13 25.026
1980 04 14 23.155
1980 04 15 24.272
1980 04 16 22.687
1980 04 17 22.983
1980 04 18 22.393
1980 04 19 21.868
1980 04 20 21.261
1980 04 21 21.438
1980 04 22 21.605
1980 04 23 22.527
1980 04 24 21.472
1980 04 25 22.456
1980 04 26 22.441
1980 04 27 21.747
1980 04 28 20.383
1980 04 29 21.336
1980 04 30 21.074
1980 05 01 20.828
1980 05 02 22.193
1980 05 03 23.104
1980 05 04 22.820
1980 05 05 21.762
1980 05 06 21.962
1980 05 07 21.387
1980 05 08 21.292
1980 05 09 20.613
1980 05 10 20.712
1980 05 11 20.588
1980 05 12 21.450
1980 05 13 21.451
1980 05 14 20.783
1980 05 15 20.707
1980 05 16 21.061
1980 05 17 21.276
1980 05 18 21.764
1980 05 19 22.169
1980 05 20 22.245
1980 05 21 21.919
1980 05 22 21.155
1980 05 23 21.775
1980 05 24 20.888
1980 05 25 20.554
1980 05 26 20.221
1980 05 27 19.909
1980 05 28 19.767
1980 05 29 20.282
1980 05 30 20.285
