year month day temperature_mean
1980 01 01 26.001
1980 01 02 26.541
1980 01 03 24.625
1980 01 04 25.810
1980 01 05 24.945
1980 01 06 23.555
1980 01 07 26.210
1980 01 08 26.150
1980 01 09 26.276
1980 01 10 26.079
1980 01 11 24.655
1980 01 12 24.660
1980 01 13 26.440
1980 01 14 24.604
1980 01 15 24.214
1980 01 16 21.757
1980 01 17 26.843
1980 01 18 25.193
1980 01 19 26.535
1980 01 20 26.242
1980 01 21 25.943
1980 01 22 26.986
1980 01 23 27.054
1980 01 24 26.755
1980 01 25 27.231
1980 01 26 27.143
1980 01 27 27.659
1980 01 28 27.035
1980 01 29 26.139
1980 01 30 24.178
1980 01 31 26.418
1980 02 01 24.761
1980 02 02 26.296
1980 02 03 24.419
1980 02 04 26.442
1980 02 05 25.432
1980 02 06 24.131
1980 02 07 26.156
1980 02 08 25.157
1980 02 09 24.675
1980 02 10 25.262
1980 02 11 24.481
1980 02 12 25.187
1980 02 13 24.740
1980 02 14 26.066
1980 02 15 24.240
1980 02 16 24.206
1980 02 17 24.753
1980 02 18 23.903
1980 02 19 24.669
1980 02 20 25.028
1980 02 21 24.872
1980 02 22 24.359
1980 02 23 25.074
1980 02 24 24.470
1980 02 25 25.509
1980 02 26 24.212
1980 02 27 25.606
1980 02 28 25.690
1980 02 29 25.192
1980 03 01 25.200
1980 03 02 25.112
1980 03 03 25.363
1980 03 04 25.927
1980 03 05 25.859
1980 03 06 17.011
1980 03 07 21.226
1980 03 08 23.297
1980 03 09 25.345
1980 03 10 25.951
1980 03 11 26.313
1980 03 12 25.803
1980 03 13 26.702
1980 03 14 26.354
1980 03 15 26.289
1980 03 16 26.237
1980 03 17 26.159
1980 03 18 25.454
1980 03 19 24.983
1980 03 20 25.694
1980 03 21 25.677
1980 03 22 25.871
1980 03 23 25.867
1980 03 24 26.552
1980 03 25 26.161
1980 03 26 25.660
1980 03 27 25.839
1980 03 28 26.184
1980 03 29 26.547
1980 03 30 26.997
1980 03 31 26.395
1980 04 01 26.892
1980 04 02 27.925
1980 04 03 27.779
1980 04 04 27.249
1980 04 05 26.258
1980 04 06 26.809
1980 04 07 27.145
1980 04 08 25.444
1980 04 09 25.297
1980 04 10 26.020
1980 04 11 26.460
1980 04 12 27.141
1980 04 13 26.996
1980 04 14 26.766
1980 04 15 26.767
1980 04 16 26.552
1980 04 17 27.660
1980 04 18 26.217
1980 04 19 25.662
1980 04 20 25.807
1980 04 21 26.334
1980 04 22 25.831
1980 04 23 25.693
1980 04 24 25.955
1980 04 25 26.420
1980 04 26 26.952
1980 04 27 26.676
1980 04 28 23.936
1980 04 29 25.772
1980 04 30 28.568
1980 05 01 27.360
1980 05 02 27.159
1980 05 03 27.662
1980 05 04 28.452
1980 05 05 27.538
1980 05 06 27.151
1980 05 07 26.609
1980 05 08 26.450
1980 05 09 26.770
1980 05 10 26.536
1980 05 11 26.682
1980 05 12 27.166
1980 05 13 26.619
1980 05 14 26.278
1980 05 15 26.380
1980 05 16 27.099
1980 05 17 26.087
1980 05 18 26.332
1980 05 19 27.692
1980 05 20 27.524
1980 05 21 26.880
1980 05 22 27.101
1980 05 23 26.843
1980 05 24 27.046
1980 05 25 26.424
1980 05 26 26.109
1980 05 27 26.679
1980 05 28 26.849
1980 05 29 26.002
1980 05 30 26.137
1980 05 31 26.678
1980 06 01 26.305
1980 06 02 25.977
1980 06 03 26.694
1980 06 04 27.684
1980 06 05 26.510
1980 06 06 26.197
1980 06 07 27.383
1980 06 08 26.566
1980 06 09 25.759
1980 06 10 26.794
1980 06 11 25.780
1980 06 12 25.113
1980 06 13 25.772
1980 06 14 26.528
1980 06 15 26.794
1980 06 16 27.457
1980 06 17 26.018
1980 06 18 25.668
1980 06 19 26.261
1980 06 20 27.282
1980 06 21 27.575
1980 06 22 26.320
1980 06 23 27.529
1980 06 24 27.703
1980 06 25 26.949
1980 06 26 26.582
1980 06 27 26.481
1980 06 28 26.095
1980 06 29 27.079
1980 06 30 26.536
1980 07 01 26.032
1980 07 02 26.467
1980 07 03 26.007
1980 07 04 25.408
1980 07 05 26.026
1980 07 06 25.181
1980 07 07 29.269
1980 07 08 25.991
1980 07 09 25.679
1980 07 10 25.499
1980 07 11 25.552
1980 07 12 25.859
1980 07 13 26.247
1980 07 14 26.821
1980 07 15 25.946
1980 07 16 26.008
1980 07 17 27.048
1980 07 18 25.354
1980 07 19 25.583
1980 07 20 24.776
1980 07 21 26.287
1980 07 22 26.080
1980 07 23 26.418
1980 07 24 26.016
1980 07 25 26.702
1980 07 26 25.444
1980 07 27 25.401
1980 07 28 26.526
1980 07 29 26.658
1980 07 30 26.200
1980 07 31 26.655
1980 08 01 28.403
1980 08 02 26.576
1980 08 03 26.383
1980 08 04 25.673
1980 08 05 25.721
1980 08 06 25.721
1980 08 07 25.410
1980 08 08 27.103
1980 08 09 26.957
1980 08 10 27.056
1980 08 11 26.427
1980 08 12 27.269
1980 08 13 25.770
1980 08 14 27.362
1980 08 15 26.156
1980 08 16 26.262
1980 08 17 27.675
1980 08 18 27.450
1980 08 19 28.017
1980 08 20 27.251
1980 08 21 27.862
1980 08 22 27.509
1980 08 23 27.808
1980 08 24 28.348
1980 08 25 29.235
1980 08 26 27.144
1980 08 27 27.355
1980 08 28 27.786
1980 08 29 27.544
1980 08 30 26.215
1980 08 31 27.299
1980 09 01 27.479
1980 09 02 28.141
1980 09 03 28.833
1980 09 04 31.125
1980 09 05 28.878
1980 09 06 28.490
1980 09 07 28.452
1980 09 08 29.567
1980 09 09 28.005
1980 09 10 28.435
1980 09 11 28.395
1980 09 12 28.896
