year month day temperature_mean
1980 01 01 21.641
1980 01 02 22.095
1980 01 03 22.582
1980 01 04 24.723
1980 01 05 23.889
1980 01 06 24.352
1980 01 07 23.631
1980 01 08 24.358
1980 01 09 23.851
1980 01 10 23.554
1980 01 11 23.003
1980 01 12 21.510
1980 01 13 20.994
1980 01 14 22.583
1980 01 15 23.026
1980 01 16 21.530
1980 01 17 20.798
1980 01 18 21.582
1980 01 19 22.882
1980 01 20 24.946
1980 01 21 25.331
1980 01 22 24.437
1980 01 23 25.454
1980 01 24 24.311
1980 01 25 24.870
1980 01 26 23.831
1980 01 27 24.252
1980 01 28 24.676
1980 01 29 26.213
1980 01 30 25.598
1980 01 31 24.383
1980 02 01 24.034
1980 02 02 25.522
1980 02 03 24.549
1980 02 04 25.966
1980 02 05 24.041
1980 02 06 26.351
1980 02 07 26.548
1980 02 08 27.555
1980 02 09 27.035
1980 02 10 25.740
1980 02 11 24.073
1980 02 12 24.937
1980 02 13 25.814
1980 02 14 22.969
1980 02 15 23.377
1980 02 16 22.324
1980 02 17 21.728
1980 02 18 23.173
1980 02 19 20.781
1980 02 20 23.242
1980 02 21 23.253
1980 02 22 25.244
1980 02 23 24.803
1980 02 24 25.479
1980 02 25 25.974
1980 02 26 24.948
1980 02 27 26.140
1980 02 28 24.543
1980 02 29 25.704
1980 03 01 24.305
1980 03 02 24.403
1980 03 03 24.163
1980 03 04 26.298
1980 03 05 25.106
1980 03 06 24.359
1980 03 07 23.619
1980 03 08 25.467
1980 03 09 25.884
1980 03 10 25.916
1980 03 11 26.538
1980 03 12 25.044
1980 03 13 24.572
1980 03 14 22.269
1980 03 15 24.311
1980 03 16 23.418
1980 03 17 23.549
1980 03 18 25.139
1980 03 19 25.803
1980 03 20 24.401
1980 03 21 23.638
1980 03 22 23.886
1980 03 23 25.547
1980 03 24 25.056
1980 03 25 25.117
1980 03 26 25.074
1980 03 27 24.891
1980 03 28 26.380
1980 03 29 24.862
1980 03 30 25.919
1980 03 31 26.232
1980 04 01 22.525
1980 04 02 24.494
1980 04 03 21.812
1980 04 04 22.493
1980 04 05 21.661
1980 04 06 21.271
1980 04 07 22.564
1980 04 08 23.884
1980 04 09 24.888
1980 04 10 23.125
1980 04 11 24.362
1980 04 12 25.001
1980 04 13 25.627
1980 04 14 22.449
1980 04 15 23.993
1980 04 16 22.825
1980 04 17 22.580
1980 04 18 22.365
1980 04 19 22.107
1980 04 20 21.356
1980 04 21 21.605
1980 04 22 22.649
1980 04 23 23.378
1980 04 24 21.700
1980 04 25 22.282
1980 04 26 23.115
1980 04 27 22.353
1980 04 28 22.064
1980 04 29 21.199
1980 04 30 21.664
1980 05 01 21.639
1980 05 02 23.310
1980 05 03 22.134
1980 05 04 21.754
1980 05 05 20.720
1980 05 06 22.604
1980 05 07 21.411
1980 05 08 22.624
1980 05 09 21.762
1980 05 10 21.568
1980 05 11 21.459
1980 05 12 21.775
1980 05 13 21.685
1980 05 14 21.786
1980 05 15 20.753
1980 05 16 22.722
1980 05 17 21.657
1980 05 18 22.265
1980 05 19 23.787
1980 05 20 22.726
1980 05 21 22.089
1980 05 22 22.400
1980 05 23 23.065
1980 05 24 21.221
1980 05 25 21.409
1980 05 26 20.003
1980 05 27 20.786
1980 05 28 21.759
1980 05 29 21.781
1980 05 30 21.058
1980 05 31 20.794
1980 06 01 20.512
1980 06 02 21.527
1980 06 03 21.203
1980 06 04 19.973
1980 06 05 20.375
1980 06 06 19.870
1980 06 07 19.397
1980 06 08 19.731
1980 06 09 20.593
1980 06 10 20.753
1980 06 11 20.741
1980 06 12 21.120
1980 06 13 21.738
1980 06 14 21.143
1980 06 15 17.112
1980 06 16 19.309
1980 06 17 17.449
1980 06 18 18.020
1980 06 19 18.317
1980 06 20 18.138
1980 06 21 20.929
1980 06 22 18.556
1980 06 23 18.138
1980 06 24 21.908
1980 06 25 21.070
1980 06 26 20.726
1980 06 27 15.577
1980 06 28 17.207
1980 06 29 17.663
1980 06 30 18.656
1980 07 01 22.241
1980 07 02 20.324
1980 07 03 19.988
1980 07 04 18.734
1980 07 05 19.270
1980 07 06 18.598
1980 07 07 18.640
1980 07 08 18.782
1980 07 09 18.601
1980 07 10 19.775
1980 07 11 19.544
1980 07 12 20.004
1980 07 13 19.587
1980 07 14 19.230
1980 07 15 21.605
1980 07 16 21.689
1980 07 17 15.947
1980 07 18 20.304
1980 07 19 19.357
1980 07 20 19.045
1980 07 21 20.176
1980 07 22 23.021
1980 07 23 21.458
1980 07 24 21.173
1980 07 25 20.741
1980 07 26 18.477
1980 07 27 18.925
1980 07 28 21.151
1980 07 29 21.553
1980 07 30 21.538
1980 07 31 21.371
1980 08 01 20.275
1980 08 02 17.552
1980 08 03 17.380
1980 08 04 18.406
1980 08 05 20.010
1980 08 06 21.746
1980 08 07 21.626
1980 08 08 22.569
1980 08 09 19.285
1980 08 10 19.995
1980 08 11 21.793
1980 08 12 20.180
1980 08 13 20.314
1980 08 14 21.204
1980 08 15 21.287
1980 08 16 21.755
1980 08 17 21.984
1980 08 18 24.121
1980 08 19 24.832
1980 08 20 24.334
1980 08 21 23.586
1980 08 22 23.802
1980 08 23 23.191
1980 08 24 24.301
1980 08 25 25.681
1980 08 26 25.521
1980 08 27 21.799
1980 08 28 16.253
1980 08 29 17.001
1980 08 30 18.777
1980 08 31 20.466
1980 09 01 23.052
1980 09 02 22.103
1980 09 03 23.957
1980 09 04 23.994
1980 09 05 21.308
1980 09 06 20.297
1980 09 07 22.618
1980 09 08 24.710
1980 09 09 24.488
1980 09 10 25.152
1980 09 11 22.882
1980 09 12 21.471
1980 09 13 21.479
1980 09 14 21.615
1980 09 15 23.525
1980 09 16 24.532
1980 09 17 21.862
1980 09 18 18.576
1980 09 19 21.836
1980 09 20 24.532
1980 09 21 24.298
1980 09 22 20.963
1980 09 23 19.308
1980 09 24 19.234
1980 09 25 20.646
1980 09 26 19.773
1980 09 27 18.136
1980 09 28 16.723
1980 09 29 23.007
1980 09 30 24.220
1980 10 01 23.486
1980 10 02 21.972
1980 10 03 22.479
1980 10 04 21.094
1980 10 05 23.166
1980 10 06 23.303
1980 10 07 23.054
1980 10 08 23.397
1980 10 09 24.939
1980 10 10 26.779
1980 10 11 22.770
1980 10 12 20.790
1980 10 13 23.279
1980 10 14 22.110
1980 10 15 21.601
1980 10 16 22.891
1980 10 17 24.047
1980 10 18 24.751
1980 10 19 24.950
1980 10 20 25.332
1980 10 21 28.890
1980 10 22 28.926
1980 10 23 28.848
1980 10 24 25.683
1980 10 25 25.004
1980 10 26 26.350
1980 10 27 27.279
1980 10 28 27.670
1980 10 29 29.958
1980 10 30 28.760
1980 10 31 28.221
1980 11 01 20.753
1980 11 02 20.702
1980 11 03 24.421
1980 11 04 23.801
1980 11 05 22.767
1980 11 06 25.958
1980 11 07 26.226
1980 11 08 23.558
1980 11 09 23.282
1980 11 10 24.004
1980 11 11 24.650
1980 11 12 20.923
1980 11 13 20.276
1980 11 14 21.965
1980 11 15 22.315
1980 11 16 24.498
1980 11 17 25.612
1980 11 18 23.382
1980 11 19 24.391
1980 11 20 24.053
1980 11 21 26.295
1980 11 22 25.056
1980 11 23 23.872
1980 11 24 22.350
1980 11 25 24.386
1980 11 26 24.171
1980 11 27 24.336
1980 11 28 24.270
1980 11 29 24.885
1980 11 30 23.074
1980 12 01 20.654
1980 12 02 21.447
1980 12 03 22.517
1980 12 04 24.563
1980 12 05 24.242
1980 12 06 23.324
1980 12 07 24.130
1980 12 08 24.212
1980 12 09 25.456
1980 12 10 24.502
1980 12 11 25.087
