year month day temperature_mean
1980 01 01 21.417
1980 01 02 21.242
1980 01 03 22.041
1980 01 04 23.476
1980 01 05 20.239
1980 01 06 21.657
1980 01 07 23.442
1980 01 08 22.828
1980 01 09 21.164
1980 01 10 22.805
1980 01 11 23.057
1980 01 12 22.305
1980 01 13 21.196
1980 01 14 22.294
1980 01 15 21.844
1980 01 16 21.570
1980 01 17 21.898
1980 01 18 23.427
1980 01 19 23.168
1980 01 20 23.247
1980 01 21 23.790
1980 01 22 24.315
1980 01 23 23.649
1980 01 24 23.287
1980 01 25 23.866
1980 01 26 23.336
1980 01 27 23.683
1980 01 28 23.906
1980 01 29 23.399
1980 01 30 22.971
1980 01 31 23.846
1980 02 01 22.451
1980 02 02 22.694
1980 02 03 23.809
1980 02 04 22.159
1980 02 05 22.880
1980 02 06 22.772
1980 02 07 22.604
1980 02 08 22.388
1980 02 09 22.744
1980 02 10 21.216
1980 02 11 21.474
1980 02 12 22.597
1980 02 13 22.542
1980 02 14 22.960
1980 02 15 21.362
1980 02 16 19.632
1980 02 17 19.734
1980 02 18 18.972
1980 02 19 21.957
1980 02 20 22.934
1980 02 21 23.353
1980 02 22 21.238
1980 02 23 22.307
1980 02 24 22.036
1980 02 25 22.877
1980 02 26 21.774
1980 02 27 22.580
1980 02 28 23.511
1980 02 29 22.441
1980 03 01 21.548
1980 03 02 21.710
1980 03 03 21.485
1980 03 04 21.442
1980 03 05 22.000
1980 03 06 21.763
1980 03 07 21.555
1980 03 08 22.227
1980 03 09 23.239
1980 03 10 23.533
1980 03 11 22.898
1980 03 12 23.143
1980 03 13 22.633
1980 03 14 22.908
1980 03 15 23.488
1980 03 16 23.204
1980 03 17 23.028
1980 03 18 21.466
1980 03 19 21.618
1980 03 20 22.244
1980 03 21 21.987
1980 03 22 21.572
1980 03 23 20.914
1980 03 24 22.594
1980 03 25 22.013
1980 03 26 22.139
1980 03 27 22.454
1980 03 28 22.490
1980 03 29 22.789
1980 03 30 21.777
1980 03 31 24.359
1980 04 01 22.948
1980 04 02 23.226
1980 04 03 22.914
1980 04 04 23.412
1980 04 05 21.708
1980 04 06 22.204
1980 04 07 22.963
1980 04 08 23.762
1980 04 09 23.747
1980 04 10 23.364
1980 04 11 23.889
1980 04 12 23.498
1980 04 13 24.238
1980 04 14 23.357
1980 04 15 22.419
1980 04 16 23.371
1980 04 17 23.117
1980 04 18 23.286
1980 04 19 21.751
1980 04 20 21.616
1980 04 21 21.189
1980 04 22 21.699
1980 04 23 21.379
1980 04 24 21.358
1980 04 25 19.976
1980 04 26 20.935
1980 04 27 21.280
1980 04 28 19.489
1980 04 29 20.666
1980 04 30 20.873
1980 05 01 20.571
1980 05 02 21.538
1980 05 03 20.996
1980 05 04 22.094
1980 05 05 22.952
1980 05 06 24.151
1980 05 07 22.371
1980 05 08 22.238
1980 05 09 21.871
1980 05 10 22.182
1980 05 11 21.921
1980 05 12 21.639
1980 05 13 21.170
1980 05 14 20.538
1980 05 15 20.781
1980 05 16 21.123
1980 05 17 21.751
1980 05 18 20.876
1980 05 19 22.505
1980 05 20 21.426
1980 05 21 21.815
1980 05 22 21.382
1980 05 23 20.894
1980 05 24 20.856
1980 05 25 20.659
1980 05 26 20.597
1980 05 27 20.577
1980 05 28 20.529
1980 05 29 19.629
1980 05 30 20.666
1980 05 31 21.112
1980 06 01 20.345
1980 06 02 21.042
1980 06 03 20.815
1980 06 04 21.497
1980 06 05 22.035
1980 06 06 19.619
1980 06 07 20.102
1980 06 08 20.261
1980 06 09 20.133
1980 06 10 20.437
1980 06 11 20.204
1980 06 12 19.854
1980 06 13 20.222
1980 06 14 18.266
1980 06 15 20.932
1980 06 16 21.337
1980 06 17 18.789
1980 06 18 18.415
1980 06 19 19.779
1980 06 20 20.503
1980 06 21 20.803
1980 06 22 22.904
1980 06 23 21.411
1980 06 24 21.929
1980 06 25 21.725
1980 06 26 21.039
1980 06 27 20.387
1980 06 28 21.175
1980 06 29 19.363
1980 06 30 19.162
1980 07 01 20.138
1980 07 02 19.821
1980 07 03 20.675
1980 07 04 19.704
1980 07 05 21.164
1980 07 06 20.585
1980 07 07 19.145
1980 07 08 18.293
1980 07 09 18.394
1980 07 10 20.401
1980 07 11 18.995
1980 07 12 19.810
1980 07 13 20.324
1980 07 14 21.039
1980 07 15 20.951
1980 07 16 22.043
1980 07 17 20.873
1980 07 18 18.763
1980 07 19 20.567
1980 07 20 20.534
1980 07 21 20.547
1980 07 22 20.799
1980 07 23 20.790
1980 07 24 20.751
1980 07 25 19.820
1980 07 26 19.277
1980 07 27 17.881
1980 07 28 20.829
1980 07 29 20.733
1980 07 30 19.241
1980 07 31 20.786
1980 08 01 21.382
1980 08 02 19.022
1980 08 03 19.774
1980 08 04 18.115
1980 08 05 17.904
1980 08 06 19.332
1980 08 07 19.778
1980 08 08 20.058
1980 08 09 19.694
1980 08 10 20.223
1980 08 11 21.073
1980 08 12 20.445
1980 08 13 20.099
1980 08 14 19.922
1980 08 15 19.598
1980 08 16 20.189
1980 08 17 20.572
1980 08 18 21.205
1980 08 19 22.010
1980 08 20 20.073
1980 08 21 21.450
1980 08 22 21.297
1980 08 23 22.633
1980 08 24 21.000
1980 08 25 21.637
1980 08 26 21.636
1980 08 27 22.569
1980 08 28 21.039
1980 08 29 18.233
1980 08 30 19.428
1980 08 31 21.009
1980 09 01 21.247
1980 09 02 21.214
1980 09 03 23.322
1980 09 04 22.087
1980 09 05 21.132
1980 09 06 20.765
1980 09 07 22.578
1980 09 08 20.138
1980 09 09 21.025
1980 09 10 20.595
1980 09 11 21.471
1980 09 12 21.675
1980 09 13 18.534
1980 09 14 21.259
1980 09 15 21.635
1980 09 16 24.374
1980 09 17 24.424
1980 09 18 19.815
1980 09 19 19.807
1980 09 20 21.191
1980 09 21 22.011
1980 09 22 22.694
1980 09 23 20.499
1980 09 24 17.400
1980 09 25 20.484
1980 09 26 19.370
1980 09 27 17.995
1980 09 28 17.507
1980 09 29 19.243
1980 09 30 20.672
1980 10 01 20.615
1980 10 02 19.528
1980 10 03 20.170
1980 10 04 20.199
1980 10 05 21.127
1980 10 06 21.668
1980 10 07 21.544
1980 10 08 21.850
1980 10 09 22.278
1980 10 10 25.615
1980 10 11 24.467
1980 10 12 23.587
1980 10 13 23.778
1980 10 14 21.368
1980 10 15 17.868
1980 10 16 16.715
1980 10 17 19.833
1980 10 18 20.038
1980 10 19 22.061
1980 10 20 21.762
1980 10 21 21.524
1980 10 22 24.470
1980 10 23 21.990
1980 10 24 22.505
1980 10 25 20.819
1980 10 26 21.533
1980 10 27 21.383
1980 10 28 22.086
1980 10 29 23.465
1980 10 30 23.834
1980 10 31 24.692
1980 11 01 22.202
1980 11 02 20.535
1980 11 03 21.221
