year month day temperature_mean
1980 01 01 23.482
1980 01 02 22.548
1980 01 03 20.980
1980 01 04 23.510
1980 01 05 23.159
1980 01 06 23.491
1980 01 07 23.663
1980 01 08 23.867
1980 01 09 23.678
1980 01 10 24.705
1980 01 11 24.230
1980 01 12 21.984
1980 01 13 21.471
1980 01 14 20.923
1980 01 15 22.557
1980 01 16 21.963
1980 01 17 22.007
1980 01 18 23.430
1980 01 19 24.255
1980 01 20 25.280
1980 01 21 25.728
1980 01 22 25.281
1980 01 23 25.427
1980 01 24 25.549
1980 01 25 25.455
1980 01 26 24.608
1980 01 27 24.973
1980 01 28 25.361
1980 01 29 26.557
1980 01 30 25.187
1980 01 31 23.913
1980 02 01 24.657
1980 02 02 25.554
1980 02 03 25.016
1980 02 04 23.953
1980 02 05 24.647
1980 02 06 25.182
1980 02 07 25.951
1980 02 08 26.356
1980 02 09 25.995
1980 02 10 24.738
1980 02 11 23.902
1980 02 12 23.522
1980 02 13 25.629
1980 02 14 23.806
1980 02 15 24.110
1980 02 16 23.173
1980 02 17 21.223
1980 02 18 23.004
1980 02 19 21.373
1980 02 20 23.951
1980 02 21 23.644
1980 02 22 24.880
1980 02 23 25.420
1980 02 24 24.841
1980 02 25 24.702
1980 02 26 24.658
1980 02 27 25.293
1980 02 28 24.769
1980 02 29 24.421
1980 03 01 24.163
1980 03 02 23.202
1980 03 03 24.445
1980 03 04 23.840
1980 03 05 23.313
1980 03 06 22.835
1980 03 07 23.879
1980 03 08 24.296
1980 03 09 22.966
1980 03 10 24.845
1980 03 11 23.125
1980 03 12 25.505
1980 03 13 23.816
1980 03 14 24.189
1980 03 15 25.271
1980 03 16 24.531
1980 03 17 23.538
1980 03 18 23.806
1980 03 19 23.247
1980 03 20 23.337
1980 03 21 23.654
1980 03 22 24.227
1980 03 23 25.278
1980 03 24 24.479
1980 03 25 23.770
1980 03 26 24.285
1980 03 27 23.817
1980 03 28 24.337
1980 03 29 24.113
1980 03 30 25.187
1980 03 31 26.635
1980 04 01 23.725
1980 04 02 23.322
1980 04 03 22.756
1980 04 04 23.777
1980 04 05 22.417
1980 04 06 22.572
1980 04 07 22.953
1980 04 08 23.452
1980 04 09 24.038
1980 04 10 23.576
1980 04 11 24.222
1980 04 12 24.843
1980 04 13 25.178
1980 04 14 23.418
1980 04 15 24.783
1980 04 16 22.711
1980 04 17 23.331
1980 04 18 22.710
1980 04 19 22.071
1980 04 20 21.472
1980 04 21 21.547
1980 04 22 21.789
1980 04 23 22.539
1980 04 24 21.603
1980 04 25 22.419
1980 04 26 22.388
1980 04 27 21.725
1980 04 28 20.574
1980 04 29 21.468
1980 04 30 21.152
1980 05 01 20.974
1980 05 02 22.055
1980 05 03 23.247
1980 05 04 23.267
1980 05 05 22.164
1980 05 06 21.824
1980 05 07 21.331
1980 05 08 21.096
1980 05 09 20.656
1980 05 10 20.704
1980 05 11 20.744
1980 05 12 21.624
1980 05 13 21.594
1980 05 14 20.647
1980 05 15 20.735
1980 05 16 21.135
1980 05 17 21.359
1980 05 18 21.927
1980 05 19 22.229
1980 05 20 22.398
1980 05 21 21.979
1980 05 22 21.328
1980 05 23 21.674
1980 05 24 20.842
1980 05 25 20.442
1980 05 26 20.480
1980 05 27 20.213
1980 05 28 19.909
1980 05 29 20.348
1980 05 30 20.647
1980 05 31 21.220
1980 06 01 21.051
1980 06 02 21.224
1980 06 03 21.161
1980 06 04 19.865
1980 06 05 19.499
1980 06 06 18.664
1980 06 07 19.403
1980 06 08 20.095
1980 06 09 21.114
1980 06 10 20.172
1980 06 11 20.866
1980 06 12 20.023
1980 06 13 19.845
1980 06 14 20.394
1980 06 15 19.351
1980 06 16 18.711
1980 06 17 17.954
1980 06 18 17.820
1980 06 19 18.082
1980 06 20 17.981
1980 06 21 20.825
1980 06 22 18.792
1980 06 23 19.894
1980 06 24 20.051
1980 06 25 18.890
1980 06 26 20.048
1980 06 27 16.904
1980 06 28 18.817
1980 06 29 17.538
1980 06 30 17.258
1980 07 01 20.371
1980 07 02 18.902
1980 07 03 19.901
1980 07 04 18.542
1980 07 05 18.838
1980 07 06 18.649
1980 07 07 17.833
1980 07 08 17.248
1980 07 09 18.200
1980 07 10 19.262
1980 07 11 19.182
1980 07 12 19.347
1980 07 13 18.751
1980 07 14 18.673
1980 07 15 20.352
1980 07 16 21.439
1980 07 17 15.752
1980 07 18 17.760
1980 07 19 19.617
1980 07 20 17.843
1980 07 21 18.755
1980 07 22 20.232
1980 07 23 20.677
1980 07 24 20.954
1980 07 25 19.527
1980 07 26 18.088
1980 07 27 19.440
1980 07 28 20.139
1980 07 29 20.509
1980 07 30 21.467
1980 07 31 20.480
1980 08 01 21.147
1980 08 02 16.860
1980 08 03 17.404
1980 08 04 18.435
1980 08 05 18.558
1980 08 06 20.292
1980 08 07 20.849
1980 08 08 20.084
1980 08 09 19.160
1980 08 10 20.897
1980 08 11 21.213
1980 08 12 19.384
1980 08 13 19.691
