year month day temperature_mean
1980 01 01 12.686
1980 01 02 14.591
1980 01 03 17.125
1980 01 04 20.580
1980 01 05 23.215
1980 01 06 20.490
1980 01 07 22.106
1980 01 08 22.586
1980 01 09 22.016
1980 01 10 19.785
1980 01 11 20.064
1980 01 12 21.059
1980 01 13 22.068
1980 01 14 20.118
1980 01 15 19.129
1980 01 16 20.614
1980 01 17 22.168
1980 01 18 19.760
1980 01 19 22.570
1980 01 20 22.131
1980 01 21 21.528
1980 01 22 21.587
1980 01 23 24.533
1980 01 24 23.016
1980 01 25 15.627
1980 01 26 18.582
1980 01 27 20.013
1980 01 28 22.847
1980 01 29 22.571
1980 01 30 22.590
1980 01 31 25.429
1980 02 01 19.136
1980 02 02 20.543
1980 02 03 21.585
1980 02 04 21.583
1980 02 05 23.592
1980 02 06 23.998
1980 02 07 24.001
1980 02 08 22.508
1980 02 09 24.014
1980 02 10 25.587
1980 02 11 21.576
1980 02 12 21.579
1980 02 13 22.925
1980 02 14 23.955
1980 02 15 25.053
1980 02 16 22.802
1980 02 17 24.019
1980 02 18 18.606
1980 02 19 17.519
1980 02 20 18.227
1980 02 21 20.515
1980 02 22 21.562
1980 02 23 22.563
1980 02 24 21.525
1980 02 25 23.991
1980 02 26 21.082
1980 02 27 22.059
1980 02 28 22.087
1980 02 29 23.547
1980 03 01 21.164
1980 03 02 23.567
1980 03 03 25.007
1980 03 04 24.557
1980 03 05 23.086
1980 03 06 24.074
1980 03 07 24.083
1980 03 08 24.091
1980 03 09 23.136
1980 03 10 24.033
1980 03 11 24.080
1980 03 12 23.566
1980 03 13 22.028
1980 03 14 21.526
1980 03 15 21.109
1980 03 16 18.310
1980 03 17 20.152
1980 03 18 22.645
1980 03 19 26.989
1980 03 20 24.600
1980 03 21 24.095
1980 03 22 25.055
1980 03 23 25.551
1980 03 24 26.513
1980 03 25 26.501
1980 03 26 26.041
1980 03 27 25.014
1980 03 28 24.586
1980 03 29 21.093
1980 03 30 21.113
1980 03 31 21.500
1980 04 01 19.100
1980 04 02 20.068
1980 04 03 20.549
1980 04 04 20.064
1980 04 05 21.005
1980 04 06 21.955
1980 04 07 21.013
1980 04 08 20.567
1980 04 09 20.538
1980 04 10 23.027
1980 04 11 22.162
1980 04 12 25.561
1980 04 13 19.527
1980 04 14 17.466
1980 04 15 11.540
1980 04 16 12.561
1980 04 17 17.891
1980 04 18 19.099
1980 04 19 20.649
1980 04 20 20.600
1980 04 21 22.025
1980 04 22 21.551
1980 04 23 22.039
1980 04 24 22.545
1980 04 25 21.518
1980 04 26 20.503
1980 04 27 19.424
1980 04 28 20.037
1980 04 29 20.519
1980 04 30 21.970
1980 05 01 21.001
1980 05 02 14.498
1980 05 03 11.072
1980 05 04 8.735
1980 05 05 10.023
1980 05 06 16.888
1980 05 07 18.745
1980 05 08 18.974
1980 05 09 18.027
1980 05 10 15.059
1980 05 11 16.194
1980 05 12 19.031
1980 05 13 21.021
1980 05 14 20.033
1980 05 15 19.100
1980 05 16 20.873
1980 05 17 19.994
1980 05 18 18.900
1980 05 19 17.674
1980 05 20 18.977
1980 05 21 18.020
1980 05 22 17.964
1980 05 23 14.070
1980 05 24 16.963
1980 05 25 16.457
1980 05 26 18.406
1980 05 27 16.514
1980 05 28 18.005
1980 05 29 20.034
1980 05 30 19.998
1980 05 31 20.979
1980 06 01 20.008
1980 06 02 12.538
1980 06 03 10.615
1980 06 04 5.517
1980 06 05 7.749
1980 06 06 12.970
1980 06 07 17.027
1980 06 08 17.053
1980 06 09 17.560
1980 06 10 20.967
1980 06 11 19.035
1980 06 12 20.117
1980 06 13 16.615
1980 06 14 7.757
1980 06 15 6.512
1980 06 16 12.046
1980 06 17 14.029
1980 06 18 18.449
1980 06 19 17.376
1980 06 20 13.357
1980 06 21 8.575
1980 06 22 10.150
1980 06 23 10.547
1980 06 24 11.599
1980 06 25 15.031
1980 06 26 0.483
1980 06 27 5.876
1980 06 28 7.462
1980 06 29 16.388
1980 06 30 20.934
1980 07 01 16.183
1980 07 02 6.622
1980 07 03 6.094
1980 07 04 7.564
1980 07 05 9.633
1980 07 06 13.048
1980 07 07 16.066
1980 07 08 16.152
1980 07 09 12.910
1980 07 10 8.668
1980 07 11 13.413
1980 07 12 14.979
1980 07 13 16.059
1980 07 14 18.002
1980 07 15 10.030
1980 07 16 10.366
1980 07 17 13.889
1980 07 18 16.064
1980 07 19 19.041
1980 07 20 20.486
1980 07 21 16.082
1980 07 22 15.906
1980 07 23 13.507
1980 07 24 13.535
1980 07 25 15.552
1980 07 26 18.593
1980 07 27 17.662
1980 07 28 13.483
1980 07 29 18.097
1980 07 30 10.204
1980 07 31 1.150
1980 08 01 4.157
1980 08 02 11.098
1980 08 03 14.152
1980 08 04 17.193
1980 08 05 15.635
1980 08 06 10.218
1980 08 07 13.145
1980 08 08 13.127
1980 08 09 13.154
1980 08 10 15.666
1980 08 11 15.151
1980 08 12 12.624
1980 08 13 13.182
1980 08 14 17.074
1980 08 15 18.561
1980 08 16 20.051
1980 08 17 17.237
1980 08 18 18.622
1980 08 19 18.586
1980 08 20 17.973
1980 08 21 18.567
1980 08 22 15.159
1980 08 23 11.511
1980 08 24 10.079
1980 08 25 11.127
1980 08 26 9.624
1980 08 27 7.640
1980 08 28 10.123
1980 08 29 12.705
1980 08 30 17.130
1980 08 31 20.585
1980 09 01 16.631
1980 09 02 13.292
1980 09 03 13.943
1980 09 04 9.869
1980 09 05 7.638
1980 09 06 11.440
1980 09 07 13.924
1980 09 08 15.760
1980 09 09 11.861
1980 09 10 9.538
1980 09 11 12.350
1980 09 12 12.915
1980 09 13 15.278
1980 09 14 15.835
1980 09 15 14.849
1980 09 16 4.844
1980 09 17 12.743
1980 09 18 14.511
1980 09 19 16.360
1980 09 20 15.865
1980 09 21 13.977
1980 09 22 7.869
1980 09 23 9.687
1980 09 24 12.482
1980 09 25 11.947
1980 09 26 12.232
1980 09 27 9.919
1980 09 28 9.926
1980 09 29 11.163
1980 09 30 15.597
1980 10 01 20.631
1980 10 02 22.289
1980 10 03 23.554
1980 10 04 21.515
1980 10 05 13.154
1980 10 06 12.559
1980 10 07 10.177
1980 10 08 12.145
1980 10 09 14.629
1980 10 10 15.667
1980 10 11 14.176
1980 10 12 14.189
1980 10 13 15.658
1980 10 14 16.175
1980 10 15 18.115
1980 10 16 18.129
1980 10 17 19.666
1980 10 18 19.678
1980 10 19 21.577
1980 10 20 22.069
1980 10 21 19.997
1980 10 22 17.770
1980 10 23 15.586
1980 10 24 14.686
1980 10 25 19.708
1980 10 26 23.616
1980 10 27 21.650
1980 10 28 18.122
1980 10 29 18.654
1980 10 30 19.595
1980 10 31 15.620
1980 11 01 15.136
1980 11 02 16.675
1980 11 03 20.150
1980 11 04 21.149
1980 11 05 18.334
1980 11 06 20.131
1980 11 07 20.606
1980 11 08 22.067
1980 11 09 18.038
1980 11 10 17.551
1980 11 11 17.086
1980 11 12 16.613
1980 11 13 17.181
1980 11 14 19.164
1980 11 15 20.151
1980 11 16 20.619
1980 11 17 20.681
1980 11 18 20.138
1980 11 19 20.161
1980 11 20 21.580
1980 11 21 21.148
1980 11 22 21.611
1980 11 23 22.561
1980 11 24 20.051
1980 11 25 21.036
1980 11 26 21.085
1980 11 27 21.115
1980 11 28 20.117
1980 11 29 18.693
1980 11 30 21.108
1980 12 01 20.662
1980 12 02 19.159
1980 12 03 19.203
1980 12 04 20.094
1980 12 05 21.570
1980 12 06 21.641
1980 12 07 22.763
1980 12 08 22.625
1980 12 09 24.584
1980 12 10 24.060
1980 12 11 23.539
1980 12 12 21.609
1980 12 13 20.707
1980 12 14 21.128
1980 12 15 20.085
1980 12 16 21.125
1980 12 17 23.574
1980 12 18 26.482
1980 12 19 19.164
1980 12 20 16.182
1980 12 21 15.676
1980 12 22 18.598
1980 12 23 20.135
1980 12 24 21.093
1980 12 25 23.106
1980 12 26 22.155
1980 12 27 20.654
1980 12 28 20.201
1980 12 29 22.611
1980 12 30 22.914
1980 12 31 23.130
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.089
1981 01 04 21.730
1981 01 05 22.339
1981 01 06 21.603
1981 01 07 21.183
1981 01 08 20.637
1981 01 09 21.667
1981 01 10 23.059
1981 01 11 19.622
1981 01 12 20.549
1981 01 13 21.293
1981 01 14 20.886
1981 01 15 19.382
1981 01 16 20.917
1981 01 17 22.783
1981 01 18 20.121
1981 01 19 21.832
1981 01 20 20.604
1981 01 21 20.137
1981 01 22 18.181
1981 01 23 20.377
1981 01 24 21.409
1981 01 25 20.836
1981 01 26 21.930
1981 01 27 22.308
1981 01 28 22.736
1981 01 29 23.289
1981 01 30 20.616
1981 01 31 21.992
1981 02 01 24.095
1981 02 02 23.594
1981 02 03 24.505
1981 02 04 21.983
1981 02 05 20.998
1981 02 06 20.123
1981 02 07 21.083
1981 02 08 22.056
1981 02 09 24.015
1981 02 10 23.133
1981 02 11 24.120
1981 02 12 24.652
1981 02 13 22.936
1981 02 14 23.059
1981 02 15 24.528
1981 02 16 24.873
1981 02 17 23.789
1981 02 18 23.806
1981 02 19 21.623
1981 02 20 24.205
1981 02 21 21.370
1981 02 22 21.073
1981 02 23 17.703
1981 02 24 22.383
1981 02 25 22.028
1981 02 26 22.801
