year month day temperature_mean
1980 01 01 23.984
1980 01 02 23.628
1980 01 03 23.421
1980 01 04 24.611
1980 01 05 21.716
1980 01 06 23.727
1980 01 07 23.981
1980 01 08 23.509
1980 01 09 22.428
1980 01 10 24.267
1980 01 11 24.317
1980 01 12 23.333
1980 01 13 22.706
1980 01 14 23.721
1980 01 15 22.660
1980 01 16 23.356
1980 01 17 20.428
1980 01 18 24.439
1980 01 19 24.536
1980 01 20 23.854
1980 01 21 25.510
1980 01 22 25.354
1980 01 23 24.937
1980 01 24 24.840
1980 01 25 24.858
1980 01 26 25.095
1980 01 27 24.384
1980 01 28 24.866
1980 01 29 24.461
1980 01 30 23.645
1980 01 31 23.931
1980 02 01 24.185
1980 02 02 24.032
1980 02 03 23.707
1980 02 04 23.306
1980 02 05 23.795
1980 02 06 23.416
1980 02 07 24.686
1980 02 08 24.183
1980 02 09 24.904
1980 02 10 23.853
1980 02 11 23.679
1980 02 12 24.562
1980 02 13 24.370
1980 02 14 23.892
1980 02 15 22.831
1980 02 16 22.375
1980 02 17 20.028
1980 02 18 21.413
1980 02 19 23.543
1980 02 20 25.284
1980 02 21 25.244
1980 02 22 23.354
1980 02 23 23.462
1980 02 24 23.678
1980 02 25 23.627
1980 02 26 22.924
1980 02 27 23.866
1980 02 28 24.301
1980 02 29 23.589
1980 03 01 23.056
1980 03 02 23.129
1980 03 03 22.023
1980 03 04 22.631
1980 03 05 23.431
1980 03 06 22.563
1980 03 07 23.026
1980 03 08 23.266
1980 03 09 23.541
1980 03 10 24.455
1980 03 11 24.269
1980 03 12 24.068
1980 03 13 22.696
1980 03 14 24.230
1980 03 15 24.904
1980 03 16 24.975
1980 03 17 23.234
1980 03 18 22.656
1980 03 19 22.489
1980 03 20 22.201
1980 03 21 23.186
1980 03 22 22.267
1980 03 23 22.171
1980 03 24 23.060
1980 03 25 23.434
1980 03 26 22.976
1980 03 27 22.899
1980 03 28 23.949
1980 03 29 23.833
1980 03 30 24.332
1980 03 31 24.678
1980 04 01 24.824
1980 04 02 25.575
1980 04 03 24.381
1980 04 04 24.549
1980 04 05 22.333
1980 04 06 22.971
1980 04 07 24.685
1980 04 08 24.553
1980 04 09 24.585
1980 04 10 24.449
1980 04 11 24.981
1980 04 12 25.478
1980 04 13 25.708
1980 04 14 25.024
1980 04 15 25.055
1980 04 16 25.277
1980 04 17 25.240
1980 04 18 22.598
1980 04 19 23.168
1980 04 20 22.710
1980 04 21 22.603
1980 04 22 23.248
1980 04 23 22.060
1980 04 24 22.409
1980 04 25 21.041
1980 04 26 21.950
1980 04 27 22.555
1980 04 28 21.643
1980 04 29 21.194
1980 04 30 22.439
1980 05 01 21.289
1980 05 02 22.686
1980 05 03 21.255
1980 05 04 23.741
1980 05 05 24.992
1980 05 06 25.619
1980 05 07 23.401
1980 05 08 22.975
1980 05 09 22.677
1980 05 10 23.157
1980 05 11 22.966
1980 05 12 22.864
1980 05 13 22.576
1980 05 14 21.891
1980 05 15 21.513
1980 05 16 22.354
1980 05 17 23.278
1980 05 18 22.526
1980 05 19 23.631
1980 05 20 23.132
1980 05 21 23.571
1980 05 22 22.204
1980 05 23 21.894
1980 05 24 21.640
1980 05 25 22.022
1980 05 26 21.905
1980 05 27 21.897
1980 05 28 21.603
1980 05 29 20.983
1980 05 30 22.102
1980 05 31 22.458
1980 06 01 21.494
1980 06 02 22.185
1980 06 03 22.330
1980 06 04 23.403
1980 06 05 23.923
1980 06 06 20.896
1980 06 07 21.385
1980 06 08 21.179
1980 06 09 21.246
1980 06 10 21.169
1980 06 11 21.568
1980 06 12 20.859
1980 06 13 21.843
1980 06 14 21.885
1980 06 15 24.509
1980 06 16 21.920
1980 06 17 20.385
1980 06 18 19.453
1980 06 19 20.437
1980 06 20 21.647
1980 06 21 21.421
1980 06 22 24.308
1980 06 23 22.235
1980 06 24 23.027
1980 06 25 23.240
1980 06 26 22.217
1980 06 27 22.183
1980 06 28 22.644
1980 06 29 19.731
1980 06 30 19.576
1980 07 01 20.633
1980 07 02 20.708
1980 07 03 21.530
1980 07 04 20.630
1980 07 05 22.074
1980 07 06 21.112
1980 07 07 19.881
1980 07 08 18.823
1980 07 09 19.430
1980 07 10 20.355
1980 07 11 20.362
1980 07 12 20.624
1980 07 13 20.481
1980 07 14 22.137
1980 07 15 23.228
1980 07 16 23.481
1980 07 17 20.480
1980 07 18 18.745
1980 07 19 21.335
1980 07 20 21.598
1980 07 21 21.132
1980 07 22 20.964
1980 07 23 20.877
1980 07 24 21.753
1980 07 25 20.980
1980 07 26 19.356
1980 07 27 19.210
1980 07 28 20.949
1980 07 29 21.667
1980 07 30 19.837
1980 07 31 21.910
1980 08 01 22.536
1980 08 02 19.435
1980 08 03 18.965
1980 08 04 19.550
1980 08 05 19.427
1980 08 06 19.093
1980 08 07 19.962
1980 08 08 20.614
1980 08 09 20.402
1980 08 10 21.108
1980 08 11 21.831
1980 08 12 21.641
1980 08 13 21.558
1980 08 14 21.067
1980 08 15 21.109
1980 08 16 20.656
1980 08 17 21.850
1980 08 18 21.975
1980 08 19 22.387
1980 08 20 21.522
1980 08 21 22.586
1980 08 22 22.980
1980 08 23 23.197
1980 08 24 22.518
1980 08 25 22.229
1980 08 26 22.525
1980 08 27 22.969
1980 08 28 20.416
1980 08 29 18.856
1980 08 30 20.192
1980 08 31 21.438
1980 09 01 22.098
1980 09 02 22.186
1980 09 03 24.240
1980 09 04 24.601
1980 09 05 22.377
1980 09 06 21.452
1980 09 07 22.962
1980 09 08 20.879
1980 09 09 22.374
1980 09 10 22.016
1980 09 11 21.966
1980 09 12 21.657
1980 09 13 19.850
1980 09 14 21.431
1980 09 15 22.521
1980 09 16 24.699
1980 09 17 24.314
1980 09 18 21.328
1980 09 19 22.093
1980 09 20 23.590
1980 09 21 24.588
1980 09 22 25.596
1980 09 23 23.532
1980 09 24 19.918
1980 09 25 22.904
1980 09 26 20.925
1980 09 27 19.635
1980 09 28 19.980
1980 09 29 21.571
1980 09 30 22.833
1980 10 01 22.236
1980 10 02 21.036
1980 10 03 21.742
1980 10 04 21.988
1980 10 05 22.481
1980 10 06 23.380
1980 10 07 23.131
1980 10 08 22.987
1980 10 09 24.463
1980 10 10 25.995
1980 10 11 26.088
1980 10 12 25.510
1980 10 13 24.474
1980 10 14 22.187
1980 10 15 18.906
1980 10 16 19.595
1980 10 17 21.973
1980 10 18 22.252
1980 10 19 23.204
1980 10 20 23.517
1980 10 21 23.930
1980 10 22 24.315
1980 10 23 24.030
1980 10 24 23.805
1980 10 25 22.703
1980 10 26 23.118
1980 10 27 24.212
1980 10 28 24.497
1980 10 29 26.402
1980 10 30 26.532
1980 10 31 27.082
1980 11 01 24.899
1980 11 02 21.928
1980 11 03 22.363
1980 11 04 23.375
1980 11 05 23.114
1980 11 06 20.960
1980 11 07 21.476
1980 11 08 23.285
1980 11 09 23.750
1980 11 10 23.970
1980 11 11 24.908
1980 11 12 24.891
1980 11 13 24.443
1980 11 14 22.957
1980 11 15 21.696
1980 11 16 23.816
1980 11 17 24.827
1980 11 18 24.612
1980 11 19 23.761
1980 11 20 25.543
1980 11 21 24.211
1980 11 22 24.155
1980 11 23 25.047
1980 11 24 24.576
1980 11 25 22.992
1980 11 26 23.077
1980 11 27 22.699
1980 11 28 23.530
1980 11 29 24.061
1980 11 30 24.437
1980 12 01 25.114
1980 12 02 23.709
1980 12 03 23.232
1980 12 04 23.918
1980 12 05 24.309
1980 12 06 24.557
1980 12 07 25.426
1980 12 08 25.157
1980 12 09 25.255
1980 12 10 25.648
1980 12 11 24.063
1980 12 12 22.724
1980 12 13 24.616
1980 12 14 23.952
1980 12 15 24.190
1980 12 16 21.845
1980 12 17 22.431
1980 12 18 21.621
1980 12 19 22.723
1980 12 20 23.406
1980 12 21 23.233
1980 12 22 22.964
1980 12 23 22.410
1980 12 24 23.476
1980 12 25 22.698
1980 12 26 23.924
1980 12 27 23.749
1980 12 28 24.336
1980 12 29 23.012
1980 12 30 21.454
1980 12 31 23.477
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.325
1981 01 04 23.628
1981 01 05 23.137
1981 01 06 23.220
1981 01 07 23.708
1981 01 08 24.393
1981 01 09 24.585
1981 01 10 24.455
1981 01 11 24.504
1981 01 12 24.480
1981 01 13 23.984
1981 01 14 23.775
1981 01 15 25.484
1981 01 16 24.880
1981 01 17 24.284
1981 01 18 23.368
1981 01 19 23.446
1981 01 20 24.454
1981 01 21 23.213
1981 01 22 25.229
1981 01 23 24.154
1981 01 24 24.011
1981 01 25 22.902
1981 01 26 24.394
1981 01 27 23.075
1981 01 28 22.158
1981 01 29 22.983
1981 01 30 23.597
1981 01 31 23.734
1981 02 01 24.029
1981 02 02 23.403
1981 02 03 24.102
1981 02 04 22.812
1981 02 05 24.005
1981 02 06 23.407
1981 02 07 23.368
1981 02 08 25.022
1981 02 09 25.772
1981 02 10 24.797
1981 02 11 24.475
1981 02 12 24.799
1981 02 13 24.348
1981 02 14 23.308
1981 02 15 22.779
1981 02 16 23.536
1981 02 17 24.015
1981 02 18 23.823
1981 02 19 23.538
1981 02 20 24.219
1981 02 21 24.032
1981 02 22 24.632
1981 02 23 24.443
1981 02 24 24.311
1981 02 25 24.329
1981 02 26 24.873
1981 02 27 24.911
1981 02 28 26.539
1981 03 01 27.098
1981 03 02 26.620
1981 03 03 24.929
1981 03 04 27.096
1981 03 05 27.146
1981 03 06 27.313
1981 03 07 26.863
1981 03 08 26.139
1981 03 09 25.903
1981 03 10 26.475
1981 03 11 25.311
1981 03 12 25.018
1981 03 13 26.419
1981 03 14 24.620
1981 03 15 26.334
1981 03 16 26.757
1981 03 17 24.618
1981 03 18 25.053
1981 03 19 24.868
1981 03 20 24.880
1981 03 21 24.184
1981 03 22 23.490
1981 03 23 23.201
1981 03 24 23.420
1981 03 25 21.242
1981 03 26 21.702
1981 03 27 22.695
1981 03 28 23.417
1981 03 29 23.276
1981 03 30 24.538
1981 03 31 24.503
1981 04 01 24.884
1981 04 02 24.381
1981 04 03 23.620
1981 04 04 22.654
1981 04 05 22.869
1981 04 06 23.030
1981 04 07 21.726
1981 04 08 22.071
1981 04 09 22.469
1981 04 10 23.303
1981 04 11 23.434
1981 04 12 22.073
1981 04 13 21.485
1981 04 14 21.999
1981 04 15 22.748
1981 04 16 22.747
1981 04 17 24.022
1981 04 18 22.499
1981 04 19 19.861
1981 04 20 19.977
1981 04 21 22.080
1981 04 22 21.043
1981 04 23 22.644
1981 04 24 23.341
1981 04 25 22.590
1981 04 26 22.982
1981 04 27 22.214
1981 04 28 22.122
1981 04 29 22.981
1981 04 30 24.093
1981 05 01 23.932
1981 05 02 23.004
1981 05 03 21.413
1981 05 04 21.403
1981 05 05 21.520
1981 05 06 22.137
1981 05 07 21.600
1981 05 08 21.758
1981 05 09 21.037
1981 05 10 20.880
1981 05 11 20.381
1981 05 12 20.774
1981 05 13 20.869
1981 05 14 21.154
1981 05 15 22.760
1981 05 16 22.848
1981 05 17 22.678
1981 05 18 21.638
1981 05 19 21.842
1981 05 20 20.814
1981 05 21 21.086
1981 05 22 20.262
1981 05 23 20.748
1981 05 24 19.530
1981 05 25 21.069
1981 05 26 20.502
1981 05 27 20.960
1981 05 28 20.811
1981 05 29 20.551
1981 05 30 20.778
1981 05 31 20.513
1981 06 01 20.090
1981 06 02 20.253
1981 06 03 21.326
1981 06 04 23.307
1981 06 05 21.797
1981 06 06 21.034
1981 06 07 22.216
1981 06 08 21.426
1981 06 09 20.627
1981 06 10 19.053
1981 06 11 20.120
1981 06 12 20.754
1981 06 13 19.995
1981 06 14 20.588
1981 06 15 21.416
1981 06 16 21.169
1981 06 17 24.590
1981 06 18 22.283
1981 06 19 21.921
1981 06 20 21.290
1981 06 21 19.875
1981 06 22 21.141
1981 06 23 19.012
1981 06 24 19.872
1981 06 25 19.729
1981 06 26 19.471
1981 06 27 19.804
1981 06 28 20.058
1981 06 29 21.264
1981 06 30 21.406
1981 07 01 23.400
1981 07 02 21.899
1981 07 03 21.991
1981 07 04 19.706
1981 07 05 18.540
1981 07 06 16.379
1981 07 07 16.538
1981 07 08 17.102
1981 07 09 18.125
1981 07 10 18.249
1981 07 11 20.929
1981 07 12 20.751
1981 07 13 20.749
1981 07 14 20.781
1981 07 15 20.105
1981 07 16 19.377
1981 07 17 20.985
1981 07 18 21.295
1981 07 19 21.972
1981 07 20 21.602
1981 07 21 21.517
1981 07 22 21.719
1981 07 23 20.825
1981 07 24 20.246
1981 07 25 20.343
1981 07 26 17.569
1981 07 27 20.857
1981 07 28 20.505
1981 07 29 20.459
1981 07 30 19.144
1981 07 31 19.829
1981 08 01 19.885
1981 08 02 20.290
1981 08 03 18.974
1981 08 04 20.356
1981 08 05 20.324
1981 08 06 19.060
1981 08 07 19.255
1981 08 08 20.925
1981 08 09 20.019
1981 08 10 20.535
1981 08 11 20.700
1981 08 12 20.931
1981 08 13 21.890
1981 08 14 24.193
1981 08 15 25.076
1981 08 16 23.560
1981 08 17 22.817
1981 08 18 23.513
1981 08 19 23.087
1981 08 20 20.272
1981 08 21 19.941
1981 08 22 18.521
1981 08 23 19.511
1981 08 24 19.973
1981 08 25 20.639
1981 08 26 21.995
1981 08 27 22.398
1981 08 28 21.804
1981 08 29 21.164
1981 08 30 22.758
1981 08 31 22.147
1981 09 01 20.967
1981 09 02 21.485
1981 09 03 21.462
1981 09 04 21.416
1981 09 05 24.138
1981 09 06 23.067
1981 09 07 21.752
1981 09 08 20.918
1981 09 09 20.915
1981 09 10 21.386
1981 09 11 21.391
1981 09 12 22.255
1981 09 13 22.078
1981 09 14 21.874
1981 09 15 21.926
1981 09 16 18.395
1981 09 17 24.292
1981 09 18 23.248
1981 09 19 22.412
1981 09 20 23.262
1981 09 21 22.800
1981 09 22 23.423
1981 09 23 21.994
1981 09 24 22.076
1981 09 25 23.672
1981 09 26 23.275
1981 09 27 23.585
1981 09 28 24.007
1981 09 29 23.997
1981 09 30 25.730
1981 10 01 23.459
1981 10 02 21.907
1981 10 03 20.351
1981 10 04 23.123
1981 10 05 24.344
1981 10 06 24.894
1981 10 07 25.807
1981 10 08 26.768
1981 10 09 25.319
1981 10 10 23.845
1981 10 11 25.426
1981 10 12 23.208
1981 10 13 22.661
1981 10 14 24.485
1981 10 15 24.365
1981 10 16 26.627
1981 10 17 26.969
1981 10 18 22.894
1981 10 19 22.786
1981 10 20 24.558
1981 10 21 27.018
1981 10 22 25.902
1981 10 23 22.766
1981 10 24 23.419
1981 10 25 23.970
1981 10 26 25.301
1981 10 27 25.255
1981 10 28 22.881
1981 10 29 22.095
1981 10 30 21.588
1981 10 31 19.669
1981 11 01 22.020
1981 11 02 21.647
1981 11 03 23.660
1981 11 04 25.108
1981 11 05 25.202
1981 11 06 25.707
1981 11 07 25.383
1981 11 08 24.822
1981 11 09 24.873
1981 11 10 24.741
1981 11 11 23.698
1981 11 12 23.159
1981 11 13 23.999
1981 11 14 23.674
1981 11 15 23.693
1981 11 16 24.546
1981 11 17 22.611
1981 11 18 23.164
1981 11 19 23.463
1981 11 20 24.129
1981 11 21 24.395
1981 11 22 23.681
1981 11 23 22.287
1981 11 24 21.607
1981 11 25 23.482
1981 11 26 23.660
1981 11 27 23.855
1981 11 28 23.911
1981 11 29 24.538
1981 11 30 24.821
1981 12 01 25.047
1981 12 02 24.707
1981 12 03 23.464
1981 12 04 24.139
1981 12 05 25.078
1981 12 06 25.104
1981 12 07 25.351
1981 12 08 25.425
1981 12 09 25.376
1981 12 10 25.763
1981 12 11 25.056
1981 12 12 25.567
1981 12 13 24.824
1981 12 14 22.943
1981 12 15 25.655
1981 12 16 25.693
1981 12 17 25.982
1981 12 18 24.834
1981 12 19 24.584
1981 12 20 24.853
1981 12 21 24.902
1981 12 22 25.895
1981 12 23 25.575
1981 12 24 26.807
1981 12 25 28.024
1981 12 26 26.304
1981 12 27 26.062
1981 12 28 25.724
1981 12 29 24.366
1981 12 30 23.467
1981 12 31 21.522
1982 01 01 12.508
1982 01 02 24.785
1982 01 03 25.441
1982 01 04 24.595
1982 01 05 23.306
1982 01 06 23.993
1982 01 07 23.731
1982 01 08 23.731
1982 01 09 24.695
1982 01 10 24.147
1982 01 11 24.412
1982 01 12 22.734
