year month day temperature_mean
1980 01 01 23.367
1980 01 02 22.992
1980 01 03 22.858
1980 01 04 23.535
1980 01 05 23.783
1980 01 06 23.481
1980 01 07 24.382
1980 01 08 24.201
1980 01 09 22.852
1980 01 10 24.181
1980 01 11 23.866
1980 01 12 22.866
1980 01 13 20.880
1980 01 14 20.739
1980 01 15 22.869
1980 01 16 22.337
1980 01 17 22.216
1980 01 18 23.445
1980 01 19 24.130
1980 01 20 24.038
1980 01 21 24.910
1980 01 22 25.339
1980 01 23 24.616
1980 01 24 24.795
1980 01 25 24.921
1980 01 26 24.817
1980 01 27 23.782
1980 01 28 14.552
1980 01 29 23.773
1980 01 30 23.483
1980 01 31 23.800
1980 02 01 24.246
1980 02 02 23.698
1980 02 03 23.298
1980 02 04 23.796
1980 02 05 23.706
1980 02 06 24.471
1980 02 07 25.229
1980 02 08 24.162
1980 02 09 24.450
1980 02 10 24.444
1980 02 11 23.461
1980 02 12 23.729
1980 02 13 23.736
1980 02 14 23.192
1980 02 15 21.525
1980 02 16 19.938
1980 02 17 20.457
1980 02 18 20.767
1980 02 19 21.069
1980 02 20 25.056
1980 02 21 23.575
1980 02 22 23.982
1980 02 23 23.283
1980 02 24 24.058
1980 02 25 23.845
1980 02 26 23.510
1980 02 27 26.268
1980 02 28 24.341
1980 02 29 23.852
1980 03 01 23.497
1980 03 02 24.072
1980 03 03 23.566
1980 03 04 23.973
1980 03 05 23.305
1980 03 06 23.478
1980 03 07 24.354
1980 03 08 24.245
1980 03 09 23.944
1980 03 10 23.500
1980 03 11 24.229
1980 03 12 24.028
1980 03 13 15.980
1980 03 14 24.353
1980 03 15 25.312
1980 03 16 24.141
1980 03 17 24.743
1980 03 18 24.557
1980 03 19 23.374
1980 03 20 23.692
1980 03 21 22.626
1980 03 22 23.289
1980 03 23 22.579
1980 03 24 22.754
1980 03 25 23.564
1980 03 26 23.981
1980 03 27 22.948
1980 03 28 23.265
1980 03 29 24.279
1980 03 30 23.969
1980 03 31 23.971
1980 04 01 26.201
1980 04 02 26.098
1980 04 03 24.891
1980 04 04 24.210
1980 04 05 23.370
1980 04 06 24.985
1980 04 07 24.811
1980 04 08 23.907
1980 04 09 24.120
1980 04 10 24.091
1980 04 11 27.189
1980 04 12 25.044
1980 04 13 25.686
1980 04 14 25.708
1980 04 15 25.615
1980 04 16 24.412
1980 04 17 25.882
1980 04 18 24.182
1980 04 19 23.956
1980 04 20 23.856
1980 04 21 23.838
1980 04 22 24.714
1980 04 23 22.649
1980 04 24 22.505
1980 04 25 21.102
1980 04 26 23.167
1980 04 27 21.912
1980 04 28 21.415
1980 04 29 21.624
1980 04 30 22.068
1980 05 01 22.437
1980 05 02 25.675
1980 05 03 25.527
1980 05 04 25.502
1980 05 05 23.704
1980 05 06 24.628
1980 05 07 23.788
1980 05 08 23.976
1980 05 09 23.117
1980 05 10 22.382
1980 05 11 22.419
1980 05 12 22.855
1980 05 13 21.892
1980 05 14 20.295
1980 05 15 20.995
1980 05 16 22.256
1980 05 17 22.383
1980 05 18 22.440
1980 05 19 23.145
1980 05 20 22.567
1980 05 21 22.487
1980 05 22 22.035
1980 05 23 21.484
1980 05 24 20.972
1980 05 25 20.881
1980 05 26 22.095
1980 05 27 22.021
1980 05 28 21.525
1980 05 29 22.969
1980 05 30 22.862
1980 05 31 21.344
1980 06 01 20.506
1980 06 02 20.469
1980 06 03 19.536
1980 06 04 22.875
1980 06 05 21.900
1980 06 06 21.620
1980 06 07 21.601
1980 06 08 22.140
1980 06 09 21.667
1980 06 10 21.573
1980 06 11 20.115
1980 06 12 19.765
1980 06 13 21.561
1980 06 14 17.951
1980 06 15 22.206
1980 06 16 22.166
1980 06 17 18.467
1980 06 18 18.242
1980 06 19 18.516
1980 06 20 20.042
1980 06 21 22.084
1980 06 22 23.097
1980 06 23 22.972
1980 06 24 24.481
1980 06 25 22.311
1980 06 26 21.685
1980 06 27 22.384
1980 06 28 21.076
1980 06 29 20.936
1980 06 30 19.247
1980 07 01 18.518
1980 07 02 20.105
1980 07 03 20.115
1980 07 04 20.178
1980 07 05 20.221
1980 07 06 20.077
1980 07 07 20.355
1980 07 08 19.274
1980 07 09 18.345
1980 07 10 19.337
1980 07 11 18.954
1980 07 12 20.185
1980 07 13 21.049
1980 07 14 20.702
1980 07 15 22.771
1980 07 16 23.087
1980 07 17 16.134
1980 07 18 20.240
1980 07 19 19.781
1980 07 20 21.235
1980 07 21 21.097
1980 07 22 20.011
1980 07 23 20.443
1980 07 24 22.169
1980 07 25 21.182
1980 07 26 20.708
1980 07 27 20.114
1980 07 28 20.327
1980 07 29 20.367
1980 07 30 22.476
1980 07 31 21.281
1980 08 01 23.929
1980 08 02 21.909
1980 08 03 22.147
1980 08 04 22.059
1980 08 05 21.282
1980 08 06 19.939
1980 08 07 21.478
1980 08 08 20.086
1980 08 09 20.276
1980 08 10 21.820
1980 08 11 22.672
1980 08 12 22.822
1980 08 13 22.624
1980 08 14 22.140
1980 08 15 22.366
1980 08 16 22.840
1980 08 17 23.380
1980 08 18 22.939
1980 08 19 23.377
1980 08 20 24.744
1980 08 21 22.989
1980 08 22 24.218
1980 08 23 23.650
1980 08 24 24.008
1980 08 25 24.016
1980 08 26 22.943
1980 08 27 22.742
1980 08 28 23.414
1980 08 29 19.782
1980 08 30 21.113
1980 08 31 22.118
1980 09 01 22.370
1980 09 02 22.237
1980 09 03 19.886
1980 09 04 26.953
1980 09 05 20.698
1980 09 06 24.778
1980 09 07 24.718
1980 09 08 21.803
1980 09 09 24.505
1980 09 10 25.282
1980 09 11 24.642
1980 09 12 22.447
1980 09 13 22.856
1980 09 14 22.752
1980 09 15 22.984
1980 09 16 25.763
1980 09 17 26.553
1980 09 18 25.978
1980 09 19 26.037
1980 09 20 25.950
1980 09 21 28.169
1980 09 22 26.138
1980 09 23 26.332
1980 09 24 21.996
1980 09 25 26.763
1980 09 26 25.402
1980 09 27 23.169
1980 09 28 22.253
1980 09 29 25.463
1980 09 30 26.547
1980 10 01 24.809
1980 10 02 23.496
1980 10 03 24.131
1980 10 04 24.051
1980 10 05 25.453
1980 10 06 25.729
1980 10 07 27.033
1980 10 08 25.512
1980 10 09 25.932
1980 10 10 27.622
1980 10 11 26.953
1980 10 12 23.933
1980 10 13 24.799
1980 10 14 25.131
1980 10 15 23.061
1980 10 16 23.507
1980 10 17 24.106
1980 10 18 25.436
1980 10 19 25.948
1980 10 20 27.337
1980 10 21 25.682
1980 10 22 27.466
1980 10 23 26.395
1980 10 24 25.726
1980 10 25 26.057
1980 10 26 24.916
1980 10 27 25.142
1980 10 28 27.706
1980 10 29 28.279
1980 10 30 29.007
