year month day temperature_mean
1980 01 01 27.070
1980 01 02 27.650
1980 01 03 27.654
1980 01 04 26.552
1980 01 05 25.269
1980 01 06 26.320
1980 01 07 26.771
1980 01 08 25.435
1980 01 09 25.508
1980 01 10 26.944
1980 01 11 26.766
1980 01 12 25.980
1980 01 13 27.909
1980 01 14 26.126
1980 01 15 25.617
1980 01 16 27.417
1980 01 17 26.561
1980 01 18 25.930
1980 01 19 25.173
1980 01 20 26.125
1980 01 21 24.910
1980 01 22 26.357
1980 01 23 27.498
1980 01 24 26.968
1980 01 25 26.497
1980 01 26 26.978
1980 01 27 26.479
1980 01 28 26.885
1980 01 29 27.542
1980 01 30 25.597
1980 01 31 26.805
1980 02 01 24.831
1980 02 02 25.616
1980 02 03 26.579
1980 02 04 24.889
1980 02 05 26.921
1980 02 06 23.658
1980 02 07 23.910
1980 02 08 23.711
1980 02 09 23.938
1980 02 10 24.862
1980 02 11 25.008
1980 02 12 25.072
1980 02 13 26.255
1980 02 14 25.049
1980 02 15 25.000
1980 02 16 24.285
1980 02 17 24.610
1980 02 18 24.589
1980 02 19 24.723
1980 02 20 25.393
1980 02 21 25.275
1980 02 22 25.022
1980 02 23 24.732
1980 02 24 24.135
1980 02 25 24.790
1980 02 26 24.187
1980 02 27 25.155
1980 02 28 26.427
1980 02 29 24.873
1980 03 01 22.868
1980 03 02 24.395
1980 03 03 24.294
1980 03 04 23.773
1980 03 05 23.895
1980 03 06 23.210
1980 03 07 24.531
1980 03 08 23.659
1980 03 09 23.017
1980 03 10 24.275
1980 03 11 24.411
1980 03 12 24.683
1980 03 13 25.141
1980 03 14 24.274
1980 03 15 24.958
1980 03 16 25.416
1980 03 17 26.007
1980 03 18 25.000
1980 03 19 24.171
1980 03 20 24.123
1980 03 21 24.501
1980 03 22 24.177
1980 03 23 24.648
1980 03 24 25.403
1980 03 25 25.116
1980 03 26 24.785
1980 03 27 24.976
1980 03 28 25.211
1980 03 29 25.806
1980 03 30 26.061
1980 03 31 23.861
1980 04 01 25.061
1980 04 02 26.669
1980 04 03 27.166
1980 04 04 26.692
1980 04 05 24.676
1980 04 06 26.005
1980 04 07 26.880
1980 04 08 25.609
1980 04 09 27.207
1980 04 10 26.288
1980 04 11 27.326
1980 04 12 27.363
1980 04 13 26.479
1980 04 14 26.330
1980 04 15 26.718
1980 04 16 26.716
1980 04 17 25.667
1980 04 18 25.617
1980 04 19 24.364
1980 04 20 25.485
1980 04 21 25.033
1980 04 22 25.912
1980 04 23 24.309
1980 04 24 24.765
1980 04 25 25.015
1980 04 26 24.297
1980 04 27 24.938
1980 04 28 24.145
1980 04 29 24.506
1980 04 30 25.607
1980 05 01 23.989
1980 05 02 25.934
1980 05 03 26.284
1980 05 04 26.225
1980 05 05 26.061
1980 05 06 26.395
1980 05 07 25.995
1980 05 08 25.309
1980 05 09 24.881
1980 05 10 24.171
1980 05 11 25.905
1980 05 12 24.475
1980 05 13 24.324
1980 05 14 24.183
1980 05 15 24.707
1980 05 16 25.554
1980 05 17 24.456
1980 05 18 25.013
1980 05 19 24.744
1980 05 20 25.228
1980 05 21 25.349
1980 05 22 23.993
1980 05 23 24.959
1980 05 24 24.921
1980 05 25 24.713
1980 05 26 25.016
1980 05 27 24.243
1980 05 28 23.955
1980 05 29 23.733
1980 05 30 23.973
1980 05 31 24.477
1980 06 01 24.152
1980 06 02 24.158
1980 06 03 24.575
1980 06 04 24.496
1980 06 05 24.362
1980 06 06 24.551
1980 06 07 23.607
1980 06 08 23.304
1980 06 09 22.498
1980 06 10 21.946
1980 06 11 22.248
1980 06 12 21.700
1980 06 13 23.103
1980 06 14 22.077
1980 06 15 22.909
1980 06 16 23.823
1980 06 17 23.021
1980 06 18 22.154
1980 06 19 22.658
1980 06 20 24.252
1980 06 21 24.219
1980 06 22 24.094
1980 06 23 24.604
1980 06 24 24.146
1980 06 25 23.309
1980 06 26 22.788
1980 06 27 23.649
1980 06 28 22.359
1980 06 29 21.545
1980 06 30 22.352
1980 07 01 22.698
1980 07 02 20.760
1980 07 03 21.195
1980 07 04 22.125
1980 07 05 22.411
1980 07 06 21.837
1980 07 07 22.482
1980 07 08 23.324
1980 07 09 20.881
1980 07 10 21.956
1980 07 11 22.106
1980 07 12 22.280
1980 07 13 20.453
1980 07 14 23.454
1980 07 15 22.454
1980 07 16 23.785
1980 07 17 21.592
1980 07 18 22.092
1980 07 19 22.375
1980 07 20 22.769
1980 07 21 20.898
1980 07 22 22.367
1980 07 23 21.995
1980 07 24 22.532
