year month day temperature_mean
1980 01 01 22.405
1980 01 02 20.181
1980 01 03 19.462
1980 01 04 21.885
1980 01 05 22.315
1980 01 06 23.351
1980 01 07 24.319
1980 01 08 24.120
1980 01 09 25.167
1980 01 10 24.678
1980 01 11 24.461
1980 01 12 23.381
1980 01 13 22.092
1980 01 14 21.489
1980 01 15 22.078
1980 01 16 21.538
1980 01 17 22.330
1980 01 18 22.375
1980 01 19 24.364
1980 01 20 25.118
1980 01 21 24.096
1980 01 22 23.614
1980 01 23 25.222
1980 01 24 26.730
1980 01 25 26.706
1980 01 26 24.941
1980 01 27 24.234
1980 01 28 23.966
1980 01 29 23.520
1980 01 30 23.276
1980 01 31 23.443
1980 02 01 24.506
1980 02 02 25.420
1980 02 03 24.209
1980 02 04 24.405
1980 02 05 23.982
1980 02 06 23.891
1980 02 07 24.262
1980 02 08 24.851
1980 02 09 24.777
1980 02 10 25.599
1980 02 11 26.982
1980 02 12 26.567
1980 02 13 26.714
1980 02 14 24.894
1980 02 15 25.035
1980 02 16 24.477
1980 02 17 23.890
1980 02 18 24.575
1980 02 19 24.162
1980 02 20 22.705
1980 02 21 24.031
1980 02 22 24.182
1980 02 23 25.619
1980 02 24 24.928
1980 02 25 24.768
1980 02 26 25.235
1980 02 27 25.423
1980 02 28 25.325
1980 02 29 26.986
1980 03 01 26.414
1980 03 02 25.210
1980 03 03 25.283
1980 03 04 24.884
1980 03 05 25.502
1980 03 06 25.374
1980 03 07 25.810
1980 03 08 25.884
1980 03 09 25.235
1980 03 10 26.569
1980 03 11 25.937
1980 03 12 25.843
1980 03 13 26.837
1980 03 14 25.091
1980 03 15 25.123
1980 03 16 25.432
1980 03 17 24.059
1980 03 18 24.646
1980 03 19 24.176
1980 03 20 23.951
1980 03 21 24.404
1980 03 22 25.322
1980 03 23 25.088
1980 03 24 25.710
1980 03 25 25.878
1980 03 26 26.384
1980 03 27 26.488
1980 03 28 25.295
1980 03 29 25.335
1980 03 30 25.900
1980 03 31 23.285
1980 04 01 22.004
1980 04 02 22.440
1980 04 03 24.762
1980 04 04 22.660
1980 04 05 22.705
1980 04 06 21.954
1980 04 07 21.833
1980 04 08 22.619
1980 04 09 23.208
1980 04 10 24.113
1980 04 11 25.808
1980 04 12 25.812
1980 04 13 24.541
1980 04 14 23.391
1980 04 15 23.634
1980 04 16 21.963
1980 04 17 21.500
1980 04 18 21.634
1980 04 19 22.787
1980 04 20 21.372
1980 04 21 21.635
1980 04 22 21.923
1980 04 23 22.361
1980 04 24 21.872
1980 04 25 20.811
1980 04 26 21.470
1980 04 27 22.117
1980 04 28 21.630
1980 04 29 21.548
1980 04 30 21.418
1980 05 01 22.263
1980 05 02 23.376
1980 05 03 21.761
1980 05 04 20.244
1980 05 05 19.424
1980 05 06 18.525
1980 05 07 20.046
1980 05 08 20.764
1980 05 09 20.222
1980 05 10 21.627
1980 05 11 23.344
1980 05 12 22.811
1980 05 13 21.337
1980 05 14 20.479
1980 05 15 20.790
1980 05 16 21.413
1980 05 17 18.998
1980 05 18 21.594
1980 05 19 22.339
1980 05 20 21.902
1980 05 21 21.687
1980 05 22 21.818
1980 05 23 22.510
1980 05 24 19.026
1980 05 25 18.881
1980 05 26 19.976
1980 05 27 20.323
1980 05 28 19.858
1980 05 29 20.849
1980 05 30 21.386
1980 05 31 21.861
1980 06 01 22.049
1980 06 02 22.780
1980 06 03 22.465
1980 06 04 19.444
1980 06 05 17.519
1980 06 06 17.998
1980 06 07 19.634
1980 06 08 19.081
1980 06 09 19.843
1980 06 10 20.092
1980 06 11 21.381
1980 06 12 21.179
1980 06 13 22.111
1980 06 14 21.106
1980 06 15 17.289
1980 06 16 17.944
1980 06 17 20.271
1980 06 18 17.574
1980 06 19 18.949
1980 06 20 19.517
1980 06 21 18.969
1980 06 22 18.353
1980 06 23 16.155
1980 06 24 17.121
1980 06 25 19.029
1980 06 26 20.427
1980 06 27 15.248
1980 06 28 14.313
1980 06 29 16.321
1980 06 30 17.653
1980 07 01 20.004
1980 07 02 19.504
1980 07 03 18.683
1980 07 04 17.872
1980 07 05 17.607
1980 07 06 17.166
1980 07 07 17.411
1980 07 08 17.182
1980 07 09 18.937
1980 07 10 19.831
1980 07 11 19.283
1980 07 12 19.283
1980 07 13 19.278
1980 07 14 20.995
1980 07 15 20.589
1980 07 16 16.042
1980 07 17 17.161
1980 07 18 18.465
1980 07 19 18.729
1980 07 20 19.825
1980 07 21 19.564
1980 07 22 22.717
1980 07 23 20.016
1980 07 24 18.363
1980 07 25 16.846
1980 07 26 19.605
1980 07 27 21.169
1980 07 28 21.511
1980 07 29 19.790
1980 07 30 22.617
1980 07 31 21.066
1980 08 01 16.225
1980 08 02 15.908
1980 08 03 17.154
1980 08 04 19.326
1980 08 05 20.368
1980 08 06 21.863
1980 08 07 22.952
1980 08 08 20.289
