year month day temperature_mean
1980 01 01 16.428
1980 01 02 19.582
1980 01 03 20.222
1980 01 04 22.031
1980 01 05 23.828
1980 01 06 18.071
1980 01 07 21.448
1980 01 08 20.867
1980 01 09 21.645
1980 01 10 21.975
1980 01 11 21.870
1980 01 12 22.472
1980 01 13 23.244
1980 01 14 22.140
1980 01 15 22.232
1980 01 16 23.680
1980 01 17 24.974
1980 01 18 24.179
1980 01 19 23.052
1980 01 20 23.292
1980 01 21 23.598
1980 01 22 23.659
1980 01 23 23.587
1980 01 24 22.887
1980 01 25 21.658
1980 01 26 22.494
1980 01 27 24.357
1980 01 28 25.052
1980 01 29 23.898
1980 01 30 23.688
1980 01 31 24.089
1980 02 01 23.579
1980 02 02 23.048
1980 02 03 23.069
1980 02 04 22.039
1980 02 05 24.656
1980 02 06 23.928
1980 02 07 24.879
1980 02 08 24.295
1980 02 09 24.792
1980 02 10 24.756
1980 02 11 22.353
1980 02 12 21.838
1980 02 13 25.295
1980 02 14 22.411
1980 02 15 25.078
1980 02 16 23.528
1980 02 17 22.394
1980 02 18 20.647
1980 02 19 21.901
1980 02 20 21.929
1980 02 21 23.317
1980 02 22 24.093
1980 02 23 23.469
1980 02 24 23.435
1980 02 25 21.105
1980 02 26 22.470
1980 02 27 20.758
1980 02 28 21.073
1980 02 29 22.755
1980 03 01 24.254
1980 03 02 24.010
1980 03 03 24.961
1980 03 04 23.887
1980 03 05 24.590
1980 03 06 24.525
1980 03 07 24.666
1980 03 08 23.532
1980 03 09 24.622
1980 03 10 24.312
1980 03 11 24.551
1980 03 12 24.508
1980 03 13 22.397
1980 03 14 22.612
1980 03 15 20.464
1980 03 16 20.876
1980 03 17 22.088
1980 03 18 23.081
1980 03 19 24.885
1980 03 20 23.950
1980 03 21 24.185
1980 03 22 25.028
1980 03 23 25.105
1980 03 24 25.404
1980 03 25 25.721
1980 03 26 26.114
1980 03 27 24.909
1980 03 28 24.550
1980 03 29 24.622
1980 03 30 22.725
1980 03 31 22.305
1980 04 01 21.548
1980 04 02 22.342
1980 04 03 22.280
1980 04 04 19.839
1980 04 05 21.113
1980 04 06 21.670
1980 04 07 21.636
1980 04 08 20.937
1980 04 09 22.119
1980 04 10 23.324
1980 04 11 25.028
1980 04 12 24.739
1980 04 13 20.386
1980 04 14 19.661
1980 04 15 17.113
1980 04 16 19.715
1980 04 17 20.856
1980 04 18 21.666
1980 04 19 23.411
1980 04 20 23.327
1980 04 21 21.659
1980 04 22 21.749
1980 04 23 17.106
1980 04 24 22.732
1980 04 25 22.081
1980 04 26 21.911
1980 04 27 21.240
1980 04 28 21.207
1980 04 29 21.492
1980 04 30 21.349
1980 05 01 20.442
1980 05 02 14.176
1980 05 03 13.304
1980 05 04 11.446
1980 05 05 13.699
1980 05 06 16.625
1980 05 07 19.509
1980 05 08 20.291
1980 05 09 17.507
1980 05 10 18.963
1980 05 11 17.631
1980 05 12 19.539
1980 05 13 20.563
1980 05 14 21.294
1980 05 15 20.384
1980 05 16 20.485
1980 05 17 20.307
1980 05 18 20.198
1980 05 19 19.712
1980 05 20 19.019
1980 05 21 17.469
1980 05 22 15.417
1980 05 23 16.040
1980 05 24 16.318
1980 05 25 16.234
1980 05 26 16.431
1980 05 27 17.876
1980 05 28 18.123
1980 05 29 19.907
1980 05 30 19.946
1980 05 31 19.205
1980 06 01 20.991
1980 06 02 18.746
1980 06 03 16.982
1980 06 04 11.891
1980 06 05 13.220
1980 06 06 14.868
1980 06 07 18.391
1980 06 08 18.205
1980 06 09 18.230
1980 06 10 19.912
1980 06 11 20.025
1980 06 12 18.948
1980 06 13 19.427
1980 06 14 12.111
1980 06 15 10.726
1980 06 16 11.219
1980 06 17 15.412
1980 06 18 17.169
1980 06 19 17.372
1980 06 20 17.446
1980 06 21 15.696
1980 06 22 13.896
1980 06 23 13.836
1980 06 24 14.956
1980 06 25 17.904
1980 06 26 13.840
1980 06 27 6.810
1980 06 28 9.517
1980 06 29 14.824
1980 06 30 18.257
1980 07 01 18.615
1980 07 02 16.107
1980 07 03 11.810
1980 07 04 11.424
1980 07 05 14.682
1980 07 06 16.111
1980 07 07 16.770
1980 07 08 18.510
1980 07 09 18.687
1980 07 10 16.901
1980 07 11 15.276
1980 07 12 17.699
1980 07 13 18.664
1980 07 14 20.917
1980 07 15 16.435
1980 07 16 13.227
