year month day temperature_mean
1980 01 01 13.094
1980 01 02 14.662
1980 01 03 17.138
1980 01 04 20.399
1980 01 05 22.500
1980 01 06 20.005
1980 01 07 22.328
1980 01 08 22.703
1980 01 09 20.945
1980 01 10 20.676
1980 01 11 19.385
1980 01 12 20.791
1980 01 13 21.997
1980 01 14 21.091
1980 01 15 20.387
1980 01 16 21.166
1980 01 17 22.609
1980 01 18 21.714
1980 01 19 22.717
1980 01 20 22.734
1980 01 21 20.572
1980 01 22 21.284
1980 01 23 23.426
1980 01 24 21.862
1980 01 25 15.465
1980 01 26 19.023
1980 01 27 20.968
1980 01 28 23.195
1980 01 29 22.754
1980 01 30 23.460
1980 01 31 23.117
1980 02 01 19.966
1980 02 02 20.364
1980 02 03 22.688
1980 02 04 22.676
1980 02 05 23.806
1980 02 06 23.161
1980 02 07 23.081
1980 02 08 21.663
1980 02 09 23.367
1980 02 10 25.973
1980 02 11 20.683
1980 02 12 21.126
1980 02 13 23.275
1980 02 14 23.069
1980 02 15 25.140
1980 02 16 23.420
1980 02 17 23.623
1980 02 18 18.429
1980 02 19 17.246
1980 02 20 18.516
1980 02 21 20.503
1980 02 22 21.730
1980 02 23 22.905
1980 02 24 21.857
1980 02 25 23.244
1980 02 26 21.921
1980 02 27 22.817
1980 02 28 22.721
1980 02 29 23.593
1980 03 01 21.366
1980 03 02 22.715
1980 03 03 22.454
1980 03 04 24.056
1980 03 05 22.586
1980 03 06 23.521
1980 03 07 23.548
1980 03 08 23.768
1980 03 09 23.838
1980 03 10 23.641
1980 03 11 23.935
1980 03 12 23.200
1980 03 13 20.048
1980 03 14 20.554
1980 03 15 21.286
1980 03 16 17.784
1980 03 17 20.704
1980 03 18 22.758
1980 03 19 25.207
1980 03 20 24.517
1980 03 21 24.617
1980 03 22 24.756
1980 03 23 24.859
1980 03 24 24.886
1980 03 25 25.207
1980 03 26 25.108
1980 03 27 23.745
1980 03 28 24.400
1980 03 29 20.651
1980 03 30 20.882
1980 03 31 20.693
1980 04 01 20.049
1980 04 02 20.708
1980 04 03 20.700
1980 04 04 19.946
1980 04 05 20.342
1980 04 06 20.461
1980 04 07 20.402
1980 04 08 20.599
1980 04 09 19.977
1980 04 10 22.849
1980 04 11 23.352
1980 04 12 25.885
1980 04 13 18.633
1980 04 14 16.375
1980 04 15 10.600
1980 04 16 11.847
1980 04 17 15.426
1980 04 18 19.661
1980 04 19 21.839
1980 04 20 21.461
1980 04 21 21.061
1980 04 22 21.474
1980 04 23 22.030
1980 04 24 22.419
1980 04 25 21.491
1980 04 26 19.891
1980 04 27 19.371
1980 04 28 19.548
1980 04 29 20.114
1980 04 30 20.674
1980 05 01 20.737
1980 05 02 14.044
1980 05 03 11.142
1980 05 04 9.013
1980 05 05 9.342
1980 05 06 14.453
1980 05 07 17.377
1980 05 08 18.721
1980 05 09 17.870
1980 05 10 15.367
1980 05 11 15.628
1980 05 12 19.191
1980 05 13 21.154
1980 05 14 19.868
1980 05 15 19.935
1980 05 16 20.280
1980 05 17 19.183
1980 05 18 19.603
1980 05 19 17.079
1980 05 20 18.005
1980 05 21 17.430
1980 05 22 16.965
1980 05 23 14.097
1980 05 24 15.834
1980 05 25 15.666
1980 05 26 16.446
1980 05 27 15.807
1980 05 28 17.265
1980 05 29 20.057
