year month day temperature_mean
1980 01 01 23.420
1980 01 02 22.673
1980 01 03 20.302
1980 01 04 23.240
1980 01 05 21.296
1980 01 06 22.233
1980 01 07 21.960
1980 01 08 22.585
1980 01 09 21.851
1980 01 10 23.177
1980 01 11 23.894
1980 01 12 23.177
1980 01 13 21.844
1980 01 14 22.076
1980 01 15 21.665
1980 01 16 21.819
1980 01 17 21.292
1980 01 18 24.060
1980 01 19 23.700
1980 01 20 23.118
1980 01 21 24.931
1980 01 22 24.973
1980 01 23 25.031
1980 01 24 24.822
1980 01 25 24.080
1980 01 26 24.693
1980 01 27 23.559
1980 01 28 23.478
1980 01 29 23.741
1980 01 30 24.094
1980 01 31 22.802
1980 02 01 23.967
1980 02 02 23.978
1980 02 03 22.964
1980 02 04 22.726
1980 02 05 23.202
1980 02 06 23.333
1980 02 07 24.522
1980 02 08 24.111
1980 02 09 24.319
1980 02 10 23.045
1980 02 11 22.846
1980 02 12 23.558
1980 02 13 23.568
1980 02 14 22.736
1980 02 15 22.424
1980 02 16 22.476
1980 02 17 15.943
1980 02 18 21.113
1980 02 19 22.602
1980 02 20 24.641
1980 02 21 24.264
1980 02 22 23.035
1980 02 23 22.918
1980 02 24 23.050
1980 02 25 22.635
1980 02 26 22.659
1980 02 27 23.129
1980 02 28 23.359
1980 02 29 22.810
1980 03 01 22.483
1980 03 02 22.381
1980 03 03 20.910
1980 03 04 22.024
1980 03 05 22.342
1980 03 06 21.458
1980 03 07 22.208
1980 03 08 22.722
1980 03 09 23.162
1980 03 10 23.326
1980 03 11 23.499
1980 03 12 23.526
1980 03 13 23.023
1980 03 14 23.759
1980 03 15 24.613
1980 03 16 24.151
1980 03 17 21.792
1980 03 18 21.609
1980 03 19 21.858
1980 03 20 21.353
1980 03 21 21.605
1980 03 22 21.101
1980 03 23 21.705
1980 03 24 22.013
1980 03 25 22.440
1980 03 26 22.428
1980 03 27 22.158
1980 03 28 23.252
1980 03 29 23.387
1980 03 30 24.160
1980 03 31 23.763
1980 04 01 24.593
1980 04 02 24.387
1980 04 03 23.193
1980 04 04 23.515
1980 04 05 21.391
1980 04 06 22.939
1980 04 07 24.003
1980 04 08 23.637
1980 04 09 23.981
1980 04 10 24.061
1980 04 11 24.894
1980 04 12 25.015
1980 04 13 25.472
1980 04 14 23.962
1980 04 15 24.517
1980 04 16 24.310
1980 04 17 24.334
